county Name,01,02,03,04,05,06,07,08,09,10,11,12
Allegheny,51.03225806451613,55.3448275862069,63.87096774193548,59.3,73.3225806451613,81.2,86.7741935483871,83.35483870967742,65.0,54.38709677419355,66.83333333333333,52.96774193548387
Allen,28.155172413793103,35.56896551724138,40.16129032258065,47.8,70.54838709677419,76.43333333333334,77.01612903225806,66.24193548387096,43.766666666666666,33.03225806451613,44.1,36.77049180327869
Alpine,37.8,34.6,45.0,23.75,49.25,71.0,52.5,,,,,
Amador,17.580645161290324,31.0,37.32258064516129,41.5,60.193548387096776,59.0,78.79310344827586,75.25806451612904,75.3,44.74193548387097,28.1,24.4
Anchorage ,51.03225806451613,27.482758620689655,33.03225806451613,54.96666666666667,35.096774193548384,26.9,22.193548387096776,20.838709677419356,21.4,42.38709677419355,58.6,47.29032258064516
Anderson,,,41.096774193548384,45.21621621621622,43.903225806451616,61.08474576271186,50.43333333333333,46.32258064516129,36.666666666666664,32.15384615384615,,
Andrew,,,,42.0,59.0,68.73333333333333,66.54838709677419,66.3225806451613,45.6,31.741935483870968,,
Androscoggin,38.58064516129032,43.44827586206897,32.45161290322581,41.06666666666667,35.74193548387097,34.06666666666667,40.483870967741936,37.0,28.2,22.310344827586206,32.56666666666667,32.1
Anne Arundel,36.15384615384615,38.888888888888886,39.27272727272727,48.51724137931034,49.48275862068966,74.03448275862068,79.46666666666667,61.25806451612903,41.03333333333333,33.41935483870968,48.2,46.6
Anoka,41.064516129032256,45.13793103448276,42.064516129032256,43.93333333333333,51.03225806451613,58.4,55.41935483870968,44.0,39.53333333333333,32.0,36.5,46.12903225806452
Apache,12.709677419354838,15.333333333333334,18.419354838709676,18.766666666666666,28.375,25.433333333333334,13.35483870967742,14.161290322580646,15.5,16.677419354838708,18.066666666666666,15.129032258064516
Arapahoe,35.12903225806452,44.310344827586206,48.70967741935484,63.333333333333336,73.48387096774194,65.96551724137932,93.51612903225806,89.48387096774194,56.63333333333333,38.29032258064516,40.4,40.16129032258065
Archuleta,21.62962962962963,23.681818181818183,23.551724137931036,20.75862068965517,28.233333333333334,30.464285714285715,16.551724137931036,18.322580645161292,17.956521739130434,16.375,21.766666666666666,14.166666666666666
Arkansas,36.18181818181818,41.111111111111114,34.27272727272727,31.9,45.4,41.8,49.55555555555556,44.0,52.9,38.2,35.55555555555556,31.77777777777778
Arlington,28.129032258064516,30.20689655172414,28.612903225806452,44.96666666666667,50.903225806451616,57.3,74.74193548387096,68.09677419354838,41.36666666666667,30.322580645161292,33.93333333333333,31.93548387096774
Armstrong,38.58064516129032,41.310344827586206,40.38709677419355,44.166666666666664,49.32258064516129,63.03333333333333,63.96774193548387,69.48387096774194,40.96666666666667,36.67741935483871,41.0,34.83870967741935
Aroostook,32.25806451612903,35.89655172413793,45.903225806451616,41.3,36.41935483870968,32.46666666666667,34.83870967741935,34.38709677419355,30.866666666666667,27.0,33.86666666666667,31.903225806451612
Ascension,31.93103448275862,29.896551724137932,44.225806451612904,50.333333333333336,53.25806451612903,47.7,33.74193548387097,36.03846153846154,37.03333333333333,42.74193548387097,37.56666666666667,32.774193548387096
Ashland,29.058823529411764,33.48275862068966,35.645161290322584,40.13333333333333,44.29032258064516,40.96666666666667,38.70967741935484,35.903225806451616,30.2,24.322580645161292,28.333333333333332,27.225806451612904
Ashley,40.72727272727273,42.5,36.63636363636363,34.1,49.55555555555556,50.0,42.6,41.1,37.9,37.9,39.6,27.3
Ashtabula,4.741935483870968,4.517241379310345,4.67741935483871,44.56666666666667,56.935483870967744,72.16666666666667,56.25806451612903,56.67741935483871,40.166666666666664,30.967741935483872,5.266666666666667,5.290322580645161
Asotin,28.24137931034483,35.44827586206897,21.096774193548388,23.2,26.29032258064516,17.0,34.12903225806452,43.645161290322584,75.53333333333333,59.193548387096776,43.6,37.38709677419355
Athens,31.6,32.6,34.25,27.2,47.25,33.6,50.0,52.8,35.0,18.6,34.4,26.5
Atlantic,30.357142857142858,38.58620689655172,39.12903225806452,46.2,43.766666666666666,62.827586206896555,57.2,52.29032258064516,43.63333333333333,37.214285714285715,33.6,33.38709677419355
Avery,36.1,38.86206896551724,45.74193548387097,50.9,49.29032258064516,57.333333333333336,48.46666666666667,42.935483870967744,38.233333333333334,38.645161290322584,39.766666666666666,36.45161290322581
BAJA CALIFORNIA NORTE,71.45161290322581,58.0,60.38709677419355,46.93333333333333,45.58064516129032,45.266666666666666,40.064516129032256,38.45161290322581,49.06666666666667,63.25806451612903,96.03333333333333,42.516129032258064
Baker,34.903225806451616,33.775862068965516,31.39344262295082,37.2,32.45161290322581,24.559322033898304,26.56451612903226,29.06451612903226,33.983333333333334,31.5,35.4,33.67741935483871
Baldwin,31.818181818181817,34.44444444444444,39.87096774193548,49.93333333333333,54.096774193548384,45.2,38.225806451612904,37.8,34.93333333333333,40.61290322580645,44.6,29.5
Baltimore,34.54838709677419,37.758620689655174,38.38709677419355,49.7,57.193548387096776,77.23333333333333,80.12903225806451,75.03225806451613,44.333333333333336,32.645161290322584,36.7,35.58064516129032
Baltimore (City),48.096774193548384,53.55172413793103,48.806451612903224,45.6,48.67741935483871,60.4,59.03225806451613,52.45161290322581,40.3,39.87096774193548,50.9,52.225806451612904
Bannock,36.064516129032256,46.6551724137931,40.774193548387096,51.166666666666664,52.774193548387096,43.53333333333333,45.32258064516129,72.19354838709677,67.46666666666667,40.41935483870968,36.96666666666667,31.612903225806452
Barnstable,18.90909090909091,17.88888888888889,37.32258064516129,44.06666666666667,40.32142857142857,51.43333333333333,47.225806451612904,49.354838709677416,33.63333333333333,25.142857142857142,18.7,15.0
Barron,17.4,23.4,12.0,8.25,11.0,19.0,20.0,14.5,14.0,7.2,12.8,12.8
Bay,36.73809523809524,37.60526315789474,37.68292682926829,46.51282051282051,46.68292682926829,38.625,42.146341463414636,37.04761904761905,30.6,37.65853658536585,43.30769230769231,33.63414634146341
Bayamon,11.161290322580646,9.0,11.67741935483871,18.5,23.06451612903226,20.0,20.322580645161292,20.79310344827586,19.133333333333333,18.838709677419356,11.033333333333333,9.666666666666666
Beaufort,8.064516129032258,7.413793103448276,4.774193548387097,5.033333333333333,3.096774193548387,7.366666666666666,9.379310344827585,6.612903225806452,2.1,0.38095238095238093,4.0,2.6774193548387095
Beaver,46.96774193548387,57.724137931034484,65.7741935483871,55.2,62.96774193548387,71.16666666666667,70.61290322580645,71.80645161290323,44.5,42.225806451612904,68.3,49.54838709677419
Becker,18.225806451612904,25.357142857142858,29.227272727272727,43.233333333333334,49.54838709677419,52.2,42.44444444444444,38.483870967741936,34.733333333333334,30.806451612903224,34.75,45.166666666666664
Belknap,27.8,30.5,35.2,43.96666666666667,39.25806451612903,36.3,39.903225806451616,42.83870967741935,31.166666666666668,27.75,31.6,11.75
Bell,33.0,34.0,40.24193548387097,50.186440677966104,57.11290322580645,61.733333333333334,48.5,57.39344262295082,47.266666666666666,37.03508771929825,44.205882352941174,32.82857142857143
Belmont,15.258064516129032,15.206896551724139,13.129032258064516,15.7,14.387096774193548,12.7,16.451612903225808,16.032258064516128,12.0,13.451612903225806,12.9,10.806451612903226
Benewah,29.032258064516128,25.79310344827586,23.64516129032258,25.233333333333334,28.483870967741936,14.5,35.45161290322581,36.0,53.96666666666667,42.45161290322581,34.0,23.580645161290324
Bennington,29.129032258064516,34.58620689655172,40.45161290322581,46.6,44.096774193548384,40.166666666666664,42.41935483870968,44.41935483870968,32.4,30.64516129032258,34.9,33.354838709677416
Benton,28.677419354838708,27.637931034482758,14.661290322580646,14.783333333333333,18.56140350877193,12.559322033898304,22.70967741935484,25.982758620689655,39.0,30.283333333333335,32.43333333333333,21.903225806451612
Benzie,,,,42.1,58.58064516129032,66.76666666666667,60.7,50.54838709677419,39.233333333333334,,,
Bergen,32.27272727272727,31.736842105263158,35.935483870967744,42.13333333333333,41.13636363636363,56.76,64.3,39.54545454545455,28.333333333333332,26.870967741935484,26.6,41.5
Berkeley,44.27272727272727,45.111111111111114,42.13793103448276,43.916666666666664,44.08064516129032,46.37931034482759,44.0,43.24193548387097,34.36,32.06666666666667,59.6,56.2
Berks,47.58064516129032,55.206896551724135,52.03225806451613,51.233333333333334,56.61290322580645,63.3,70.25806451612904,62.74193548387097,46.03333333333333,42.935483870967744,55.5,57.03225806451613
Berkshire,33.16129032258065,36.689655172413794,38.54838709677419,48.56666666666667,50.16129032258065,49.46666666666667,56.225806451612904,57.354838709677416,45.63333333333333,40.375,55.3448275862069,43.6551724137931
Bernalillo,51.25806451612903,46.86206896551724,55.83870967741935,72.66666666666667,89.03225806451613,74.4,82.83870967741936,87.90322580645162,56.93333333333333,52.064516129032256,59.4,57.29032258064516
Berrien,33.27272727272727,39.55555555555556,33.27272727272727,43.4,61.03225806451613,76.16666666666667,88.7741935483871,59.54838709677419,39.733333333333334,20.4,46.2,39.7
Bexar,42.38709677419355,37.58620689655172,43.903225806451616,65.9,57.935483870967744,67.03333333333333,54.29032258064516,69.25806451612904,56.8,41.806451612903224,44.833333333333336,42.74193548387097
Bibb,44.0,43.62068965517241,51.645161290322584,55.13333333333333,59.806451612903224,56.333333333333336,53.83870967741935,47.903225806451616,43.5,43.935483870967744,48.733333333333334,37.516129032258064
Big Horn,26.193548387096776,29.96551724137931,37.38709677419355,42.03333333333333,43.806451612903224,44.5,44.833333333333336,42.67741935483871,35.36666666666667,26.322580645161292,21.178571428571427,27.741935483870968
Billings,28.870967741935484,29.724137931034484,37.645161290322584,39.6,42.83870967741935,42.310344827586206,48.74193548387097,37.54838709677419,38.233333333333334,16.129032258064516,27.466666666666665,29.29032258064516
Black Hawk,42.58064516129032,48.3448275862069,42.61290322580645,40.6,36.592592592592595,34.6,39.32258064516129,31.774193548387096,29.733333333333334,39.064516129032256,55.46666666666667,59.354838709677416
Blair,41.483870967741936,47.37931034482759,44.483870967741936,44.233333333333334,49.903225806451616,59.733333333333334,63.935483870967744,64.0,45.13333333333333,42.96774193548387,55.758620689655174,52.32258064516129
Blount,33.774193548387096,39.172413793103445,49.774193548387096,55.3,58.29032258064516,72.16666666666667,56.225806451612904,59.903225806451616,46.166666666666664,41.67741935483871,41.46666666666667,35.354838709677416
Bolivar,30.677419354838708,34.857142857142854,47.22222222222222,48.266666666666666,64.25806451612904,67.0,48.25806451612903,53.0,48.56666666666667,39.935483870967744,40.10344827586207,31.096774193548388
Bonner,7.6521739130434785,7.0,6.838709677419355,9.3,11.838709677419354,7.433333333333334,12.483870967741936,15.096774193548388,19.3,11.193548387096774,8.4,4.741935483870968
Boone,,,35.74193548387097,41.74698795180723,55.946236559139784,65.23595505617978,67.98863636363636,66.73913043478261,36.544444444444444,31.70967741935484,,
Bossier,34.74193548387097,34.89655172413793,40.0,45.46666666666667,54.96774193548387,55.6,48.70967741935484,56.5,50.03333333333333,41.32258064516129,39.56666666666667,29.70967741935484
Boulder,37.096774193548384,40.96551724137931,50.45161290322581,66.73333333333333,73.7,78.26666666666667,96.3225806451613,95.6774193548387,61.13333333333333,35.935483870967744,37.6551724137931,39.19230769230769
Bowie,42.0,41.4,34.2,32.0,46.6,59.0,41.75,40.833333333333336,44.6,40.0,39.25,35.0
Box Elder,42.064516129032256,38.793103448275865,43.903225806451616,34.4,66.03225806451613,67.63333333333334,79.48387096774194,74.83870967741936,57.96666666666667,37.12903225806452,35.6,32.96774193548387
Boyd,26.903225806451612,29.344827586206897,41.903225806451616,42.03333333333333,52.67741935483871,59.4,62.74193548387097,57.935483870967744,38.9,33.0,40.733333333333334,28.580645161290324
Bradley,14.870967741935484,15.793103448275861,14.32258064516129,12.6,12.483870967741936,12.25925925925926,13.933333333333334,11.307692307692308,20.4,12.0,17.0,13.25
Brazoria,32.193548387096776,30.275862068965516,42.61290322580645,58.0,60.16129032258065,57.7,24.06451612903226,43.0,53.6,48.193548387096776,45.666666666666664,32.87096774193548
Bremer,,,,40.9,51.233333333333334,56.2,53.806451612903224,53.38709677419355,40.166666666666664,27.096774193548388,,
Brevard,41.58064516129032,40.48275862068966,41.41935483870968,57.266666666666666,44.806451612903224,49.46666666666667,45.12903225806452,38.193548387096776,34.36666666666667,37.96774193548387,44.7,36.58064516129032
Brewster,36.41935483870968,38.172413793103445,44.096774193548384,64.43333333333334,62.41935483870968,55.56666666666667,44.9,53.03225806451613,46.166666666666664,42.16129032258065,44.03333333333333,40.67741935483871
Bristol,30.225806451612904,26.06896551724138,39.67741935483871,51.1,41.87096774193548,53.63333333333333,56.03225806451613,53.225806451612904,35.666666666666664,28.032258064516128,42.9,39.54838709677419
Bristol City,37.54545454545455,30.22222222222222,32.18181818181818,33.0,41.2,37.5,43.3,41.45454545454545,33.7,29.8,41.3,29.9
Bronx,57.0,49.93103448275862,48.41935483870968,44.233333333333334,48.25806451612903,52.03333333333333,61.83870967741935,61.903225806451616,39.333333333333336,38.70967741935484,48.63333333333333,48.12903225806452
Brooke,32.67741935483871,37.758620689655174,45.54838709677419,53.8,36.61290322580645,28.866666666666667,32.67741935483871,37.32258064516129,30.5,53.58064516129032,30.633333333333333,25.93548387096774
Brookings,29.193548387096776,29.896551724137932,41.67741935483871,41.4,49.96774193548387,57.666666666666664,51.67741935483871,45.03225806451613,42.333333333333336,33.41935483870968,29.733333333333334,35.29032258064516
Broward,42.354838709677416,37.37931034482759,40.32258064516129,53.03333333333333,37.74193548387097,46.666666666666664,48.25806451612903,43.70967741935484,31.0,35.16129032258065,42.03333333333333,35.193548387096776
Brown,39.595238095238095,43.282051282051285,35.926829268292686,37.0,52.09756097560975,52.275,52.976190476190474,47.04761904761905,37.325,31.975609756097562,48.325,38.609756097560975
Buchanan,39.25806451612903,39.03448275862069,45.166666666666664,38.10344827586207,41.8,41.75,46.45161290322581,38.0,39.03333333333333,39.19047619047619,49.93103448275862,46.733333333333334
Bucks,51.54838709677419,58.724137931034484,45.483870967741936,47.5,49.54838709677419,65.73333333333333,74.06451612903226,64.74193548387096,44.233333333333334,40.55172413793103,54.89655172413793,51.193548387096776
Bullitt,,,36.87096774193548,42.36666666666667,50.25806451612903,66.7,61.61290322580645,55.903225806451616,34.9,30.483870967741936,,
Buncombe,28.903225806451612,30.310344827586206,36.74193548387097,48.833333333333336,45.32258064516129,57.733333333333334,44.38709677419355,42.064516129032256,42.13333333333333,35.064516129032256,39.53333333333333,32.096774193548384
Burke,30.774193548387096,37.55172413793103,39.935483870967744,37.733333333333334,39.74193548387097,37.733333333333334,47.96774193548387,38.45161290322581,37.9,27.870967741935484,28.066666666666666,32.516129032258064
Burleigh,29.967741935483872,34.96551724137931,38.03225806451613,40.266666666666666,40.61290322580645,42.96666666666667,49.16129032258065,37.38709677419355,40.266666666666666,27.64516129032258,32.766666666666666,35.645161290322584
Butler,36.645161290322584,35.206896551724135,54.16129032258065,50.56666666666667,77.0,87.03333333333333,82.3225806451613,84.83870967741936,43.43333333333333,37.12903225806452,40.96666666666667,37.0
Butte,46.516129032258064,42.172413793103445,42.17741935483871,48.68333333333333,57.87096774193548,49.983050847457626,65.19672131147541,89.2258064516129,66.77966101694915,45.596774193548384,43.35,43.56140350877193
CHIHUAHUA STATE,45.32258064516129,40.55172413793103,41.935483870967744,45.5,45.38709677419355,48.36666666666667,43.38709677419355,49.096774193548384,44.266666666666666,45.096774193548384,42.833333333333336,46.483870967741936
Cabell,17.548387096774192,14.724137931034482,20.387096774193548,40.93103448275862,53.74193548387097,60.46666666666667,62.5,54.193548387096776,34.93333333333333,29.833333333333332,22.166666666666668,23.476190476190474
Cache,39.83870967741935,37.241379310344826,42.12903225806452,45.2,53.193548387096776,59.7,67.61290322580645,69.96774193548387,60.666666666666664,41.41935483870968,40.2,44.83870967741935
Caddo,32.354838709677416,32.578947368421055,40.67213114754098,43.51724137931034,55.74193548387097,56.983050847457626,50.596774193548384,65.73770491803279,54.3728813559322,39.983870967741936,40.51923076923077,32.4468085106383
Calaveras,45.806451612903224,39.03448275862069,38.03225806451613,41.733333333333334,59.74193548387097,61.233333333333334,77.51612903225806,66.45161290322581,67.5,43.58064516129032,36.166666666666664,35.12903225806452
Calcasieu,38.70967741935484,33.6551724137931,41.25806451612903,50.53333333333333,53.16129032258065,52.833333333333336,44.32258064516129,45.61290322580645,49.666666666666664,49.096774193548384,45.4,39.29032258064516
Caldwell,,,,45.6,46.193548387096776,53.03333333333333,41.903225806451616,43.96774193548387,36.56666666666667,33.354838709677416,,
Callaway,,,,41.06666666666667,51.064516129032256,64.26666666666667,70.03225806451613,69.80645161290323,38.06666666666667,32.29032258064516,,
Calvert,,,,48.48275862068966,48.827586206896555,70.56666666666666,72.93548387096774,57.67741935483871,40.4,31.870967741935484,,
Cambria,44.225806451612904,51.58620689655172,43.0,43.5,54.32258064516129,63.1,64.2258064516129,56.12903225806452,40.266666666666666,40.45161290322581,48.166666666666664,48.516129032258064
Camden,33.193548387096776,38.75,31.76923076923077,51.166666666666664,52.83870967741935,79.33333333333333,89.64516129032258,79.54838709677419,45.93333333333333,38.903225806451616,43.6,43.806451612903224
Cameron,43.32258064516129,38.6551724137931,41.67741935483871,53.93333333333333,46.903225806451616,40.03333333333333,53.61290322580645,40.096774193548384,41.63333333333333,41.774193548387096,42.666666666666664,40.806451612903224
Campbell,55.854838709677416,49.62068965517241,50.935483870967744,54.65,63.88709677419355,75.51666666666667,79.5,70.98387096774194,49.85,36.67741935483871,41.083333333333336,44.11290322580645
Canadian,26.233333333333334,30.310344827586206,39.96774193548387,42.37931034482759,56.206896551724135,61.36666666666667,66.58064516129032,73.54838709677419,57.666666666666664,35.67741935483871,37.5,26.967741935483872
Canyon,19.96153846153846,15.310344827586206,12.258064516129032,15.344827586206897,17.483870967741936,17.708333333333332,27.82758620689655,57.70967741935484,48.4,29.838709677419356,20.266666666666666,13.928571428571429
Carbon,32.596774193548384,37.689655172413794,46.47540983606557,57.78333333333333,70.1774193548387,56.46666666666667,60.403225806451616,66.19354838709677,45.0,36.725806451612904,36.53333333333333,33.53225806451613
Caribou,5.354838709677419,10.285714285714286,16.870967741935484,15.566666666666666,6.366666666666666,7.4,11.67741935483871,8.724137931034482,4.206896551724138,5.741935483870968,5.833333333333333,8.67741935483871
Carlton,,,,37.333333333333336,43.0,40.0,34.51851851851852,31.967741935483872,28.8,24.0,23.076923076923077,
Caroline,,,,45.6551724137931,44.61290322580645,53.233333333333334,61.354838709677416,54.0,37.86666666666667,32.25806451612903,,
Carroll,6.6,7.2,7.0,42.44615384615385,55.582089552238806,59.89230769230769,57.07462686567164,53.46268656716418,35.86153846153846,27.65714285714286,16.8,6.0
Carson City,,,,50.96296296296296,64.32142857142857,65.10344827586206,68.61290322580645,50.16129032258065,42.233333333333334,41.61290322580645,,
Carter,22.655172413793103,27.56756756756757,44.21311475409836,49.016666666666666,54.483870967741936,61.21666666666667,61.33898305084746,61.96774193548387,48.68333333333333,39.90163934426229,45.292682926829265,38.609756097560975
Carteret,33.035714285714285,32.666666666666664,39.83870967741935,49.166666666666664,38.142857142857146,,39.166666666666664,31.136363636363637,35.46153846153846,32.793103448275865,31.433333333333334,31.555555555555557
Cascade,25.9,31.344827586206897,27.548387096774192,30.6,33.16129032258065,28.8,37.03448275862069,45.172413793103445,63.1,38.6,35.233333333333334,35.225806451612904
Cass,35.0,34.50574712643678,39.795698924731184,40.5948275862069,50.942622950819676,55.88135593220339,62.675438596491226,49.00763358778626,41.467213114754095,36.541666666666664,36.48913043478261,37.17977528089887
Caswell,27.677419354838708,38.17857142857143,36.666666666666664,50.36666666666667,47.354838709677416,58.86666666666667,61.96774193548387,50.0,42.6,40.38709677419355,43.2,42.96551724137931
Catano,21.096774193548388,25.344827586206897,41.903225806451616,33.333333333333336,37.064516129032256,44.266666666666666,39.32258064516129,40.206896551724135,33.833333333333336,37.03225806451613,32.4,45.74193548387097
Catawba,39.774193548387096,47.793103448275865,37.766666666666666,37.4,37.67741935483871,34.0,36.55555555555556,41.29032258064516,38.733333333333334,31.903225806451612,43.833333333333336,40.54838709677419
Catron,7.363636363636363,12.333333333333334,13.909090909090908,17.0,27.142857142857142,31.0,17.444444444444443,18.363636363636363,16.4,10.8,9.9,4.8
Cecil,34.70967741935484,41.827586206896555,34.074074074074076,46.1,55.4,75.33333333333333,79.80645161290323,68.54838709677419,45.63333333333333,40.46666666666667,40.266666666666666,39.645161290322584
Cedar,36.096774193548384,36.25,42.58064516129032,49.733333333333334,57.354838709677416,68.26666666666667,82.0,80.83870967741936,41.833333333333336,37.45161290322581,36.46153846153846,42.0
Centre,42.096774193548384,50.724137931034484,47.70967741935484,47.03333333333333,52.61290322580645,59.2,71.38709677419355,64.12903225806451,43.166666666666664,37.225806451612904,46.233333333333334,50.0
Cerro Gordo,15.266666666666667,14.448275862068966,17.928571428571427,19.033333333333335,23.35483870967742,23.571428571428573,29.896551724137932,23.677419354838708,29.1,22.387096774193548,22.642857142857142,17.93548387096774
Chaffee,,,,,,,70.5,69.87096774193549,47.166666666666664,43.5,,
Champaign,26.29032258064516,30.275862068965516,38.61290322580645,45.53333333333333,68.0,64.43333333333334,63.74193548387097,53.12903225806452,38.43333333333333,32.03225806451613,32.766666666666666,26.903225806451612
Charles,21.774193548387096,19.482758620689655,21.258064516129032,46.25,44.721311475409834,62.6271186440678,64.33333333333333,49.45,38.64705882352941,33.271186440677965,20.366666666666667,14.32258064516129
Charleston,44.0,42.48275862068966,44.58064516129032,50.13333333333333,51.67741935483871,47.666666666666664,53.516129032258064,40.70967741935484,40.9,35.12903225806452,44.53333333333333,36.483870967741936
Charlton,27.09090909090909,32.55555555555556,31.875,30.88888888888889,27.5,26.9,33.6,28.0,23.4,26.6,31.5,23.3
Chase,19.0,20.0,29.272727272727273,28.5,30.3,34.7,37.5,27.09090909090909,24.4,25.0,23.9,32.2
Chatham,44.285714285714285,39.23684210526316,37.707317073170735,48.3,42.725806451612904,46.53333333333333,46.516129032258064,38.17741935483871,38.63333333333333,40.145161290322584,52.025,42.525
Chattooga,9.6,9.8,41.03225806451613,44.03333333333333,46.74193548387097,57.1,42.45161290322581,42.645161290322584,36.43333333333333,31.322580645161292,12.0,7.4
Chautauqua,30.0,33.275862068965516,41.354838709677416,45.63333333333333,61.03225806451613,69.36666666666666,66.61290322580645,63.225806451612904,43.333333333333336,33.38709677419355,33.9,31.29032258064516
Chaves,11.090909090909092,22.4,25.833333333333332,23.7,28.7,38.77777777777778,31.1,29.2,25.2,21.4,22.4,18.444444444444443
Chelan,61.41935483870968,45.689655172413794,26.838709677419356,17.5,18.06451612903226,10.7,26.29032258064516,25.64516129032258,104.03333333333333,63.903225806451616,53.46666666666667,52.54838709677419
Chemung,26.806451612903224,30.862068965517242,39.645161290322584,47.733333333333334,39.16129032258065,53.8,31.571428571428573,32.12903225806452,33.19230769230769,28.419354838709676,27.566666666666666,26.580645161290324
Cherokee,,,42.787234042553195,43.86666666666667,53.483870967741936,63.81666666666667,62.2,61.11290322580645,48.67857142857143,38.225806451612904,36.06666666666667,28.8
Cheshire,44.774193548387096,49.06896551724138,45.54838709677419,43.53333333333333,38.83870967741935,35.86666666666667,40.516129032258064,40.225806451612904,30.533333333333335,25.29032258064516,51.166666666666664,43.806451612903224
Chester,38.45161290322581,47.10344827586207,44.03225806451613,47.7,49.0,64.93333333333334,80.35483870967742,76.46153846153847,46.916666666666664,37.38709677419355,47.4,47.903225806451616
Chesterfield,35.6875,37.1875,39.142857142857146,45.16279069767442,41.83870967741935,50.810344827586206,54.9622641509434,40.774193548387096,36.1578947368421,32.95,39.925925925925924,37.39473684210526
Chippewa,21.857142857142858,20.714285714285715,21.0625,37.97142857142857,48.76470588235294,43.94285714285714,42.638888888888886,42.810810810810814,31.8,18.869565217391305,31.24137931034483,17.217391304347824
Chittenden,34.38709677419355,35.0,37.96774193548387,45.833333333333336,44.774193548387096,41.03333333333333,42.935483870967744,43.41935483870968,33.06666666666667,31.35483870967742,32.6,32.935483870967744
Christian,33.6,32.44444444444444,42.29032258064516,48.06666666666667,57.193548387096776,69.66666666666667,56.193548387096776,67.70967741935483,46.233333333333334,38.064516129032256,20.966666666666665,12.129032258064516
Churchill,,,,35.36666666666667,38.96774193548387,35.333333333333336,33.074074074074076,32.888888888888886,29.3,25.06451612903226,,
Citrus,31.363636363636363,29.444444444444443,26.272727272727273,35.5,34.9,25.4,30.3,27.09090909090909,22.9,29.3,35.5,23.22222222222222
Clackamas,4.0,3.3333333333333335,4.0,13.625,40.87096774193548,29.7,36.225806451612904,42.29032258064516,46.3,25.0625,4.9,1.375
Claiborne,26.8,33.03448275862069,40.935483870967744,42.111111111111114,42.903225806451616,54.86666666666667,44.6,44.38709677419355,38.86666666666667,34.26086956521739,34.333333333333336,28.29032258064516
Clallam,46.45161290322581,45.6551724137931,37.225806451612904,39.8,37.516129032258064,30.366666666666667,26.129032258064516,29.677419354838708,27.133333333333333,41.32258064516129,50.7,48.935483870967744
Clark,44.046052631578945,37.923611111111114,41.439189189189186,45.955555555555556,66.70270270270271,65.89820359281437,61.63503649635037,65.125,48.87096774193548,38.505494505494504,47.96,40.81935483870968
