county Name,01,02,03,04,05,06,07,08,09,10,11,12
Audrain,9.4,10.2,12.0,25.4,17.4,27.8,25.571428571428573,27.8,20.2,15.0,6.6,14.0
Augusta,,,44.0,55.72727272727273,64.27586206896552,71.43333333333334,53.370370370370374,50.54838709677419,52.4,37.0,,
BAJA CALIFORNIA NORTE,,,,,,,46.4,63.0,59.2,59.0,57.2,64.0
Baltimore,37.935483870967744,42.67857142857143,40.83870967741935,54.266666666666666,61.903225806451616,102.66666666666667,94.58064516129032,68.41935483870968,49.1,42.58064516129032,42.46666666666667,37.61290322580645
Baltimore (City),53.225806451612904,55.857142857142854,47.225806451612904,52.833333333333336,53.38709677419355,77.0,82.90322580645162,60.096774193548384,45.56666666666667,45.58064516129032,41.8,45.096774193548384
Bannock,29.4,23.0,29.8125,29.5,27.5625,31.875,39.388888888888886,49.266666666666666,37.41379310344828,35.03225806451613,46.5,48.74193548387097
Barceloneta,32.25806451612903,30.916666666666668,26.703703703703702,32.666666666666664,32.51851851851852,42.6,41.32258064516129,22.307692307692307,26.133333333333333,17.677419354838708,23.833333333333332,24.857142857142858
Barnstable,,,,46.03333333333333,51.833333333333336,50.96666666666667,64.93333333333334,69.83870967741936,45.67857142857143,38.61290322580645,,
Barnwell,16.580645161290324,31.071428571428573,46.25806451612903,54.86666666666667,77.54838709677419,47.4,34.774193548387096,23.473684210526315,36.793103448275865,31.833333333333332,20.233333333333334,12.291666666666666
Bartow,19.516129032258064,19.642857142857142,25.2,20.2,27.870967741935484,13.892857142857142,12.333333333333334,21.434782608695652,10.607142857142858,15.483870967741936,9.7,12.387096774193548
Bay,18.4,24.0,22.6,22.0,26.0,19.0,26.333333333333332,18.8,23.4,18.6,17.0,13.6
Bayamon,74.80645161290323,92.92,55.96774193548387,68.2,45.25806451612903,85.43333333333334,78.83870967741936,71.48387096774194,23.233333333333334,36.61290322580645,39.233333333333334,45.806451612903224
Beaufort,20.161290322580644,21.5,20.677419354838708,15.833333333333334,26.161290322580644,12.7,12.774193548387096,14.290322580645162,23.5,19.129032258064516,18.766666666666666,15.483870967741936
Beauregard,27.866666666666667,35.5,47.16129032258065,51.758620689655174,65.09677419354838,37.63333333333333,44.74193548387097,45.96666666666667,49.666666666666664,33.225806451612904,28.4,23.161290322580644
Beaver,95.64516129032258,106.53571428571429,75.80645161290323,80.5,68.09677419354838,104.83333333333333,92.03225806451613,88.54838709677419,70.5,80.19354838709677,74.93333333333334,80.87096774193549
Bell,28.22222222222222,29.181818181818183,21.72222222222222,47.08571428571429,56.25,47.26470588235294,39.054054054054056,41.121212121212125,37.457142857142856,33.0,26.285714285714285,29.22222222222222
Belmont,63.32258064516129,72.5,55.2,62.666666666666664,33.58064516129032,40.86666666666667,44.483870967741936,31.516129032258064,10.566666666666666,16.967741935483872,16.8,21.419354838709676
Bennington,23.0,27.1,20.571428571428573,54.266666666666666,63.225806451612904,62.851851851851855,56.4,47.074074074074076,33.892857142857146,34.45161290322581,16.09090909090909,17.875
Benton,15.153846153846153,21.642857142857142,22.962962962962962,21.62962962962963,16.586206896551722,19.93103448275862,30.56,30.51851851851852,30.714285714285715,19.523809523809526,9.518518518518519,13.035714285714286
Benzie,,,,45.0,63.483870967741936,69.26666666666667,55.483870967741936,49.354838709677416,51.6,,,
Bergen,49.45161290322581,57.07142857142857,52.41935483870968,55.166666666666664,50.83870967741935,63.733333333333334,81.0,63.32258064516129,48.3,45.774193548387096,43.0,46.516129032258064
Berkeley,27.322580645161292,32.392857142857146,47.38709677419355,53.0,68.06451612903226,42.56666666666667,32.25806451612903,40.225806451612904,46.724137931034484,35.225806451612904,30.766666666666666,24.0
Berks,60.935483870967744,60.714285714285715,46.32258064516129,56.766666666666666,53.74193548387097,81.4,87.6774193548387,69.3225806451613,43.93333333333333,50.903225806451616,46.1,48.935483870967744
Berkshire,,,,,58.0,55.0,61.516129032258064,50.645161290322584,33.15384615384615,29.833333333333332,,
Bernalillo,59.935483870967744,61.5,54.516129032258064,52.4,50.225806451612904,51.03333333333333,75.06451612903226,75.7741935483871,53.4,48.70967741935484,42.6,51.03225806451613
Berrien,,,,47.357142857142854,61.064516129032256,66.96551724137932,53.689655172413794,44.56666666666667,43.2,,,
Bexar,29.580645161290324,34.357142857142854,43.74193548387097,53.166666666666664,55.70967741935484,52.03333333333333,42.774193548387096,48.41935483870968,53.8,38.354838709677416,30.933333333333334,27.677419354838708
Bibb,21.90909090909091,14.357142857142858,18.26923076923077,11.833333333333334,18.387096774193548,14.466666666666667,7.387096774193548,13.193548387096774,12.8,12.741935483870968,12.5,16.612903225806452
Big Horn,16.2,20.8,25.833333333333332,18.4,22.0,19.2,19.142857142857142,40.2,50.0,18.0,26.0,43.4
Billings,8.096774193548388,4.464285714285714,2.096774193548387,3.3,2.225806451612903,1.3333333333333333,2.935483870967742,8.516129032258064,6.7,2.2580645161290325,10.033333333333333,6.258064516129032
Black Hawk,20.75,,30.0,35.2,29.0,25.0,23.0,22.666666666666668,28.4,31.6,18.0,22.5
Blair,64.83870967741936,60.107142857142854,45.74193548387097,53.733333333333334,56.193548387096776,83.5,76.6774193548387,61.87096774193548,47.333333333333336,37.12903225806452,39.333333333333336,34.45161290322581
Blount,59.41935483870968,60.714285714285715,66.70967741935483,75.26666666666667,87.61290322580645,78.73333333333333,56.61290322580645,82.64516129032258,77.96666666666667,54.12903225806452,60.96666666666667,47.354838709677416
Bonner,44.8,31.307692307692307,55.2,32.333333333333336,34.333333333333336,15.0,38.166666666666664,37.6,30.6,31.2,23.4,20.272727272727273
Bonneville,,,,,,,,,,,18.8,18.2
Boone,,,,53.8,61.935483870967744,93.03448275862068,57.645161290322584,71.3225806451613,48.96551724137931,32.58064516129032,,
Bossier,23.161290322580644,33.642857142857146,43.193548387096776,53.7,59.774193548387096,43.46666666666667,49.41935483870968,58.41935483870968,59.55172413793103,38.225806451612904,25.266666666666666,15.466666666666667
Boulder,37.064516129032256,36.785714285714285,35.096774193548384,38.13333333333333,48.354838709677416,65.1,72.7741935483871,64.19354838709677,46.6,33.064516129032256,38.7,44.25806451612903
Boyd,57.516129032258064,70.32142857142857,47.29032258064516,70.8,58.645161290322584,82.5,76.0,65.80645161290323,78.3,67.45161290322581,67.9,68.16129032258064
Bradley,39.32258064516129,38.607142857142854,32.225806451612904,81.2,78.70967741935483,62.06666666666667,46.87096774193548,63.74193548387097,58.0,44.935483870967744,46.5,44.29032258064516
Brazoria,36.370370370370374,39.80769230769231,48.06666666666667,39.074074074074076,58.10344827586207,27.9,31.789473684210527,38.666666666666664,63.68181818181818,46.03448275862069,36.93333333333333,29.448275862068964
Brevard,31.774193548387096,35.535714285714285,52.193548387096776,45.93333333333333,67.0,29.233333333333334,26.741935483870968,29.870967741935484,31.033333333333335,39.29032258064516,34.4,30.93548387096774
Brewster,34.87096774193548,38.642857142857146,42.61290322580645,47.89655172413793,55.225806451612904,62.51724137931034,49.354838709677416,51.483870967741936,48.7,41.2962962962963,32.21052631578947,31.64516129032258
Bristol,43.41935483870968,44.82142857142857,50.16129032258065,62.766666666666666,59.96774193548387,74.43333333333334,87.09677419354838,76.0,47.56666666666667,43.774193548387096,36.43333333333333,40.83870967741935
Bristol City,17.4,15.8,13.2,26.0,23.8,32.4,30.0,35.5,26.6,19.2,19.6,18.8
Broadwater,9.903225806451612,11.75,9.225806451612904,11.333333333333334,11.419354838709678,10.366666666666667,15.571428571428571,26.322580645161292,24.533333333333335,13.387096774193548,11.366666666666667,9.241379310344827
Bronx,75.3225806451613,75.89285714285714,63.67741935483871,64.33333333333333,55.645161290322584,66.66666666666667,72.19354838709677,61.774193548387096,52.333333333333336,56.41935483870968,53.9,63.064516129032256
Brooke,77.2258064516129,97.03571428571429,86.38709677419355,100.7,70.51612903225806,75.26666666666667,80.38709677419355,72.54838709677419,56.93333333333333,85.70967741935483,70.56666666666666,79.06451612903226
Brookings,10.2,9.6,28.2,17.6,28.2,21.4,19.166666666666668,29.0,25.2,32.4,35.0,11.6
Broome,15.8,20.0,14.6,25.6,14.0,23.8,26.166666666666668,18.6,17.0,13.4,11.5,
Broward,37.806451612903224,37.714285714285715,50.774193548387096,42.86666666666667,67.12903225806451,36.06666666666667,33.225806451612904,38.225806451612904,31.2,40.54838709677419,36.13333333333333,34.354838709677416
Brown,14.451612903225806,17.571428571428573,18.483870967741936,23.933333333333334,48.45161290322581,45.43333333333333,42.38709677419355,38.32258064516129,39.06666666666667,23.70967741935484,18.724137931034484,17.387096774193548
Buchanan,16.666666666666668,26.5,34.642857142857146,34.733333333333334,38.46666666666667,34.6,35.3125,39.833333333333336,39.53333333333333,31.129032258064516,42.36666666666667,38.516129032258064
Bucks,44.892857142857146,61.82142857142857,45.225806451612904,52.766666666666666,60.54838709677419,84.6,102.19354838709677,75.35714285714286,44.06666666666667,38.16129032258065,37.3448275862069,44.38709677419355
Buffalo,20.8,22.4,29.0,36.2,23.2,37.8,22.2,39.8,37.8,25.2,20.25,16.666666666666668
Bullitt,25.903225806451612,31.964285714285715,31.161290322580644,46.86666666666667,42.32258064516129,67.43333333333334,49.0,54.806451612903224,63.96666666666667,39.32258064516129,27.14814814814815,26.838709677419356
Buncombe,17.967741935483872,21.071428571428573,22.387096774193548,49.8,53.58064516129032,51.7,34.064516129032256,38.41935483870968,38.833333333333336,33.0,23.133333333333333,20.903225806451612
Burke,25.35483870967742,34.16,47.03225806451613,71.76666666666667,75.74193548387096,68.56666666666666,42.193548387096776,46.83870967741935,49.3,38.29032258064516,38.07142857142857,26.451612903225808
Burleigh,13.6,13.8,15.8,14.6,20.0,16.6,13.0,27.4,19.0,11.0,12.8,14.0
Burlington,40.19230769230769,38.32142857142857,28.896551724137932,19.1,17.620689655172413,17.576923076923077,13.384615384615385,18.612903225806452,20.346153846153847,27.357142857142858,24.74074074074074,32.892857142857146
Butler,42.064516129032256,44.42857142857143,40.483870967741936,55.9,63.67741935483871,103.23333333333333,80.48387096774194,73.09677419354838,52.7,48.483870967741936,52.56666666666667,42.12903225806452
Butte,37.25806451612903,38.732142857142854,43.278688524590166,48.68421052631579,57.64912280701754,61.65,79.2258064516129,69.95161290322581,57.983333333333334,40.903225806451616,35.43333333333333,34.25806451612903
CHIHUAHUA STATE,56.38709677419355,48.95238095238095,67.4,56.4,58.8,87.3,77.6774193548387,74.87096774193549,65.0,71.54838709677419,57.166666666666664,57.806451612903224
Cabarrus,13.666666666666666,,18.2,24.4,28.0,27.6,25.833333333333332,21.6,22.2,16.0,17.0,14.8
Cabell,36.774193548387096,42.75,28.677419354838708,59.36666666666667,69.83870967741936,100.66666666666667,84.38709677419355,78.3225806451613,70.0,41.096774193548384,25.133333333333333,31.387096774193548
Caddo,28.06451612903226,36.18518518518518,45.45161290322581,51.13333333333333,58.516129032258064,41.5,54.38709677419355,67.41935483870968,65.41379310344827,42.83870967741935,29.066666666666666,21.70967741935484
Calaveras,,,,19.4,73.3225806451613,103.3,127.06451612903226,120.54838709677419,112.96666666666667,68.41935483870968,28.321428571428573,21.032258064516128
Calcasieu,37.83870967741935,42.535714285714285,51.12903225806452,58.233333333333334,57.03225806451613,38.03333333333333,46.12903225806452,51.064516129032256,61.4,39.935483870967744,33.733333333333334,29.451612903225808
Calhoun,16.77777777777778,20.0,26.555555555555557,25.5,23.625,20.625,25.166666666666668,32.1,20.9,17.444444444444443,23.4,20.2
Cambria,61.56666666666667,56.392857142857146,56.54838709677419,56.333333333333336,61.45161290322581,77.7,70.2258064516129,70.6774193548387,61.8,44.225806451612904,44.63333333333333,52.29032258064516
Camden,34.935483870967744,29.535714285714285,30.3,67.5,73.29032258064517,85.38461538461539,72.2,58.46666666666667,59.63333333333333,44.483870967741936,43.5,49.774193548387096
Cameron,25.666666666666668,24.5,31.36,28.166666666666668,28.333333333333332,18.48148148148148,22.321428571428573,24.625,49.464285714285715,36.064516129032256,31.5,26.551724137931036
Campbell,43.75609756097561,45.71052631578947,43.048780487804876,42.625,48.0,74.95,56.32432432432432,68.33333333333333,48.083333333333336,40.333333333333336,40.714285714285715,46.666666666666664
Canyon,26.75,28.8,30.8,33.4,26.75,31.8,47.0,56.4,52.2,32.0,24.2,38.2
Carbon,15.6,17.25,14.0,34.0,15.0,21.25,17.4,33.5,22.4,13.857142857142858,17.8,63.05
Caribou,21.2,18.2,22.2,32.6,21.8,21.6,32.75,33.75,31.875,16.8,18.4,5.8
Carlton,9.8,11.2,9.4,9.6,16.4,12.0,20.833333333333332,15.2,13.6,11.0,8.8,8.2
Carolina,20.0,20.4,22.2,21.4,29.0,34.2,33.0,31.2,26.2,14.5,21.25,19.8
Caroline,22.548387096774192,20.84,13.290322580645162,75.5,67.35483870967742,89.83333333333333,64.51612903225806,58.41935483870968,48.43333333333333,33.096774193548384,16.5,24.0
Carroll,10.8,13.25,9.0,48.38709677419355,52.457142857142856,93.2,84.1891891891892,71.61111111111111,40.714285714285715,27.285714285714285,15.8,14.2
Carson,31.4,16.25,13.0,38.8,16.0,44.2,33.333333333333336,25.6,26.5,19.2,11.6,11.0
Carson City,34.0,21.25,15.6,13.0,12.6,14.0,19.666666666666668,25.2,19.4,18.0,21.6,32.8
Carter,21.666666666666668,23.285714285714285,18.4,31.444444444444443,23.22222222222222,33.888888888888886,34.2,32.4,20.8,23.8,15.428571428571429,22.7
Cascade,29.70967741935484,28.178571428571427,20.06451612903226,16.666666666666668,16.129032258064516,11.857142857142858,15.225806451612904,19.0,25.037037037037038,17.833333333333332,36.80769230769231,44.354838709677416
Cass,16.78048780487805,20.634146341463413,24.93617021276596,40.945205479452056,52.82258064516129,66.72,49.471698113207545,43.72,44.01639344262295,28.916666666666668,22.058823529411764,19.705882352941178
Caswell,,,,,68.0,80.96666666666667,50.12903225806452,53.354838709677416,59.0,41.193548387096776,,
Catano,30.096774193548388,47.24,29.789473684210527,30.5,47.38709677419355,55.17857142857143,50.67741935483871,37.42307692307692,34.03333333333333,43.69230769230769,39.46666666666667,50.5
Catawba,30.0,25.0,20.0,25.0,27.25,29.0,28.333333333333332,28.4,23.4,17.0,20.5,16.333333333333332
Catron,,,,24.166666666666668,22.875,24.333333333333332,23.5,19.444444444444443,18.0,14.555555555555555,10.444444444444445,7.111111111111111
Cecil,16.4,21.333333333333332,10.6,54.233333333333334,59.0,75.63333333333334,94.5,80.7741935483871,57.53333333333333,31.903225806451612,11.4,24.2
Cerro Gordo,23.766666666666666,35.15384615384615,37.58620689655172,40.310344827586206,43.25925925925926,35.869565217391305,31.774193548387096,33.93103448275862,35.2,35.3,29.571428571428573,25.14814814814815
Champaign,29.29032258064516,31.035714285714285,33.935483870967744,45.3,67.19354838709677,79.8,58.0,55.516129032258064,54.46666666666667,35.193548387096776,24.266666666666666,28.580645161290324
Charles,40.483870967741936,40.84,38.935483870967744,67.10909090909091,60.32786885245902,91.96551724137932,68.77586206896552,57.65,49.5,34.75925925925926,36.7,27.29032258064516
Charleston,41.25806451612903,41.607142857142854,42.61290322580645,60.9,42.58064516129032,33.0,34.38709677419355,35.903225806451616,41.4,45.516129032258064,43.13333333333333,33.16129032258065
Charlottesville City,17.8,21.2,11.2,20.6,18.2,29.2,28.333333333333332,21.8,19.6,17.6,13.0,20.0
Charlton,33.666666666666664,36.285714285714285,41.111111111111114,40.44444444444444,60.375,43.55555555555556,48.5,40.75,37.875,41.888888888888886,29.285714285714285,41.0
Chatham,23.47826086956522,22.68,17.225806451612904,18.366666666666667,16.14814814814815,13.35,26.75409836065574,34.75806451612903,33.0,24.20967741935484,18.6,22.9
Chattooga,9.0,14.5,13.0,15.75,16.6,15.4,17.666666666666668,26.5,14.4,18.2,25.2,24.75
Chautauqua,78.3225806451613,65.78571428571429,63.25806451612903,58.266666666666666,67.83870967741936,67.53333333333333,70.83870967741936,64.70967741935483,57.03333333333333,51.516129032258064,52.56666666666667,40.25806451612903
Chaves,19.2,10.6,12.2,20.0,14.0,19.25,29.0,21.6,21.333333333333332,20.6,12.0,18.0
Cheboygan,1.5,4.4,6.25,5.0,7.666666666666667,5.0,,,,,,
Chelan,25.6,19.0,29.666666666666668,11.25,11.8,15.6,51.333333333333336,48.5,19.428571428571427,14.625,26.444444444444443,25.8
Chemung,31.193548387096776,32.5,33.74193548387097,45.56666666666667,48.03225806451613,50.1,46.32258064516129,44.16129032258065,31.766666666666666,26.096774193548388,24.266666666666666,27.35483870967742
Cherokee,20.741935483870968,30.892857142857142,40.8,57.6,70.90322580645162,76.39285714285714,48.89655172413793,55.7,52.0,37.58064516129032,35.57142857142857,
Chesapeake City,13.2,18.5,14.75,22.6,21.75,19.4,25.0,17.0,22.6,18.0,12.666666666666666,16.5
Cheshire,44.0,46.51851851851852,34.666666666666664,42.22222222222222,49.56666666666667,52.1,57.70967741935484,45.96551724137931,28.066666666666666,35.61290322580645,34.86666666666667,41.61290322580645
Chester,22.47826086956522,30.413793103448278,43.2,47.17142857142857,55.416666666666664,50.48571428571429,34.93939393939394,44.05555555555556,46.6,35.17142857142857,29.11111111111111,38.4
Chesterfield,18.5,26.0,15.0,66.73333333333333,67.61290322580645,72.36666666666666,58.83870967741935,66.35483870967742,56.93333333333333,31.419354838709676,16.4,18.4
Chittenden,33.516129032258064,37.535714285714285,40.29032258064516,54.5,53.38709677419355,55.733333333333334,51.87096774193548,46.806451612903224,31.2,34.225806451612904,26.633333333333333,27.419354838709676
Christian,57.0,,,65.03333333333333,72.46666666666667,74.1,56.935483870967744,85.5,71.18181818181819,42.07692307692308,,26.0
Churchill,36.5,17.6,25.4,19.4,22.333333333333332,28.0,28.0,31.0,27.2,27.4,17.0,31.0
Cibola,,13.4,13.8,15.0,11.2,16.4,17.5,16.0,20.8,17.666666666666668,12.571428571428571,18.2
Citrus,40.77777777777778,40.25,47.55555555555556,38.888888888888886,60.25,45.55555555555556,45.22222222222222,36.77777777777778,33.0,42.0,31.555555555555557,40.77777777777778
Clackamas,6.0,11.4,10.8,12.0,42.225806451612904,38.36666666666667,56.354838709677416,43.54838709677419,41.46666666666667,16.8,8.6,8.0
Clallam,34.903225806451616,29.107142857142858,45.54838709677419,43.96666666666667,74.16129032258064,83.06666666666666,126.80645161290323,111.35483870967742,79.4,45.03225806451613,29.466666666666665,24.870967741935484
Clark,50.58064516129032,41.74698795180723,40.724489795918366,53.44166666666667,65.62096774193549,86.625,75.6910569105691,73.45967741935483,59.25833333333333,49.67741935483871,35.084210526315786,40.12244897959184
Clay,28.693548387096776,34.98076923076923,49.5,59.38333333333333,78.85245901639344,59.666666666666664,54.403225806451616,62.704918032786885,51.86666666666667,40.854838709677416,28.864406779661017,26.049180327868854
Clermont,44.45161290322581,48.42857142857143,37.793103448275865,53.1,64.96774193548387,92.43333333333334,62.193548387096776,70.12903225806451,51.96666666666667,43.83870967741935,30.2,28.666666666666668
Cleveland,27.322580645161292,35.25,42.58064516129032,42.63333333333333,45.83870967741935,51.53333333333333,64.16129032258064,52.903225806451616,54.46666666666667,43.67741935483871,30.9,31.806451612903224
Clinton,27.612903225806452,24.928571428571427,34.806451612903224,46.71590909090909,55.888888888888886,73.81111111111112,56.666666666666664,59.5,50.91111111111111,43.145161290322584,40.43333333333333,49.903225806451616
Cloud,18.0,21.6,21.6,30.8,24.25,31.333333333333332,31.333333333333332,38.0,36.8,27.4,19.333333333333332,20.8
Coahoma,12.0,10.333333333333334,13.8,20.8,17.0,18.4,18.0,33.4,20.25,20.8,10.4,9.8
Cochise,41.41935483870968,43.5,47.275862068965516,60.86666666666667,67.38709677419355,55.92857142857143,66.58064516129032,58.6,47.172413793103445,44.064516129032256,40.63333333333333,37.142857142857146
Coconino,40.32258064516129,45.714285714285715,52.645161290322584,61.06666666666667,71.06451612903226,58.53333333333333,65.66666666666667,51.806451612903224,45.793103448275865,52.61290322580645,45.266666666666666,37.935483870967744
Colbert,22.838709677419356,16.92,12.2,65.56666666666666,79.35483870967742,58.3,49.38709677419355,68.93548387096774,63.43333333333333,50.38709677419355,36.766666666666666,27.387096774193548
Cole,,,,,,,18.0,26.8,17.2,12.8,6.6,11.4
Coles,11.5,11.4,14.4,18.25,16.0,25.4,29.0,28.6,22.666666666666668,20.4,8.4,11.8
Colleton,21.96153846153846,28.304347826086957,41.75,48.89655172413793,69.70967741935483,40.1,30.870967741935484,42.354838709677416,43.93333333333333,33.03225806451613,28.2,22.225806451612904
Collin,24.7,36.22222222222222,43.806451612903224,57.96296296296296,78.93333333333334,76.96296296296296,78.57142857142857,118.54166666666667,71.14814814814815,58.9,31.833333333333332,25.0
Columbia,,,,35.93333333333333,40.806451612903224,41.35,35.854838709677416,34.403225806451616,33.83050847457627,26.806451612903224,,
Columbiana,72.06451612903226,77.89285714285714,51.064516129032256,62.2,36.806451612903224,62.833333333333336,63.58064516129032,57.806451612903224,44.5,75.96774193548387,83.0,84.25806451612904
Columbus,10.935483870967742,12.75,9.866666666666667,9.766666666666667,9.709677419354838,9.555555555555555,7.1,5.793103448275862,7.481481481481482,9.32258064516129,10.6,12.193548387096774
Colusa,26.322580645161292,31.071428571428573,39.354838709677416,45.96666666666667,53.16129032258065,72.53333333333333,96.6774193548387,86.09677419354838,67.26666666666667,51.096774193548384,26.533333333333335,16.93548387096774
Comanche,23.64516129032258,28.035714285714285,31.032258064516128,38.96666666666667,57.83870967741935,34.3,52.354838709677416,69.64516129032258,55.166666666666664,44.74193548387097,28.7,28.161290322580644
Contra Costa,47.45161290322581,41.107142857142854,46.25806451612903,43.1,42.16129032258065,53.96666666666667,44.225806451612904,54.193548387096776,57.333333333333336,51.774193548387096,39.6,37.87096774193548
Cook,76.3225806451613,77.17857142857143,82.61290322580645,78.0,92.2258064516129,95.23333333333333,71.06451612903226,69.35483870967742,74.36666666666666,74.48387096774194,65.26666666666667,61.354838709677416
Coos,33.41935483870968,47.07142857142857,43.903225806451616,43.666666666666664,45.096774193548384,62.13333333333333,66.2258064516129,67.61290322580645,51.2,26.766666666666666,17.551724137931036,27.06451612903226
Covington City,19.25,22.8,17.6,26.0,22.6,37.0,30.833333333333332,27.0,25.6,17.5,14.2,20.8
Cowlitz,25.6,20.833333333333332,24.6,17.0,18.8,14.2,20.166666666666668,21.8,19.6,26.6,21.2,18.2
