county Name,01,02,03,04,05,06,07,08,09,10,11,12
Anne Arundel,39.29032258064516,45.51724137931034,39.61290322580645,55.8,70.3225806451613,102.43333333333334,87.58064516129032,100.29032258064517,59.93333333333333,37.225806451612904,40.7,32.61290322580645
Anoka,28.06451612903226,30.896551724137932,39.25806451612903,41.733333333333334,43.38709677419355,36.666666666666664,34.45161290322581,35.51851851851852,32.892857142857146,28.225806451612904,23.933333333333334,24.967741935483872
Arapahoe,55.12903225806452,46.51724137931034,39.41935483870968,41.13333333333333,49.774193548387096,57.06666666666667,73.61290322580645,64.61290322580645,37.86666666666667,31.0,23.866666666666667,28.387096774193548
Archuleta,35.310344827586206,42.357142857142854,33.03448275862069,24.275862068965516,31.266666666666666,22.6,22.142857142857142,21.2,20.566666666666666,24.666666666666668,32.25925925925926,40.41935483870968
Arkansas,15.5,21.25,19.4,19.75,23.6,21.6,31.8,35.0,47.2,25.0,16.4,24.0
Arlington,38.0,43.62068965517241,40.45161290322581,52.0,56.45161290322581,74.46666666666667,75.03225806451613,76.2258064516129,48.233333333333334,40.32258064516129,39.4,31.032258064516128
Aroostook,55.25806451612903,52.6551724137931,47.70967741935484,43.53333333333333,53.806451612903224,46.13333333333333,38.25806451612903,61.67741935483871,59.5,40.774193548387096,50.266666666666666,46.45161290322581
Ascension,31.032258064516128,32.074074074074076,42.74193548387097,48.0,54.354838709677416,55.333333333333336,50.903225806451616,42.166666666666664,52.03333333333333,33.064516129032256,27.466666666666665,27.93548387096774
Ashley,15.0,26.0,19.2,22.0,21.8,25.6,29.2,31.833333333333332,38.2,20.8,16.8,19.8
Ashtabula,15.428571428571429,22.620689655172413,25.580645161290324,46.53333333333333,49.67741935483871,,53.625,70.12903225806451,48.13333333333333,38.166666666666664,20.2,44.67857142857143
Asotin,17.0,25.25,24.6,23.2,21.4,34.333333333333336,35.0,47.166666666666664,42.4,23.6,26.2,23.2
Athens,15.0,12.6,11.4,12.0,17.6,20.25,19.6,31.5,19.8,16.0,14.8,15.0
Atlantic,29.903225806451612,37.0,42.275862068965516,51.56666666666667,68.25806451612904,78.86666666666666,82.51612903225806,85.70967741935483,57.63333333333333,38.645161290322584,30.766666666666666,32.67741935483871
Audrain,14.4,15.0,18.2,15.555555555555555,18.7,21.0,20.8,27.666666666666668,24.75,16.2,10.0,12.0
BAJA CALIFORNIA NORTE,60.483870967741936,40.10344827586207,52.354838709677416,55.8,45.225806451612904,78.86666666666666,66.16129032258064,87.41935483870968,53.7,70.87096774193549,80.4,74.09677419354838
Baker,33.36666666666667,41.111111111111114,46.61290322580645,52.333333333333336,53.70967741935484,51.17857142857143,32.61290322580645,37.32258064516129,42.62068965517241,33.6,28.586206896551722,26.8
Baltimore,24.903225806451612,26.310344827586206,28.032258064516128,41.666666666666664,50.483870967741936,81.16666666666667,72.25806451612904,75.09677419354838,45.9,27.677419354838708,17.233333333333334,15.0
Baltimore (City),44.54838709677419,44.13793103448276,38.903225806451616,49.233333333333334,56.87096774193548,79.86666666666666,76.2258064516129,76.06451612903226,47.766666666666666,46.61290322580645,35.833333333333336,36.58064516129032
Bannock,49.29032258064516,50.89655172413793,44.61290322580645,55.833333333333336,44.87096774193548,38.2,64.48275862068965,73.93548387096774,59.2,53.16129032258065,56.5,38.87096774193548
Barceloneta,17.8,18.0,12.125,25.26086956521739,19.741935483870968,23.85185185185185,17.61904761904762,13.451612903225806,16.75,16.032258064516128,15.6,14.225806451612904
Barnstable,,,,47.206896551724135,67.33333333333333,62.7,65.93548387096774,56.774193548387096,40.1,32.354838709677416,,
Barnwell,13.225806451612904,9.482758620689655,14.620689655172415,50.333333333333336,61.354838709677416,61.4,43.225806451612904,24.266666666666666,55.43333333333333,39.7,12.233333333333333,11.709677419354838
Bartow,17.258064516129032,14.62962962962963,14.03225806451613,15.633333333333333,10.935483870967742,13.3,15.387096774193548,11.129032258064516,9.357142857142858,13.806451612903226,14.866666666666667,11.258064516129032
Bay,18.2,18.25,18.4,19.0,21.4,19.75,32.8,19.333333333333332,25.0,17.8,19.4,13.666666666666666
Bayamon,28.24137931034483,30.93103448275862,39.70967741935484,34.0,30.161290322580644,29.433333333333334,31.774193548387096,24.838709677419356,20.23076923076923,20.451612903225808,32.666666666666664,28.741935483870968
Beaufort,32.064516129032256,32.206896551724135,23.967741935483872,24.1,18.193548387096776,14.7,9.6,13.258064516129032,14.130434782608695,16.258064516129032,30.166666666666668,21.333333333333332
Beauregard,29.387096774193548,34.57692307692308,37.54838709677419,38.46666666666667,32.935483870967744,45.733333333333334,41.12903225806452,33.806451612903224,41.3,34.29032258064516,28.5,27.870967741935484
Beaver,76.25806451612904,62.44827586206897,73.80645161290323,74.03333333333333,69.12903225806451,100.63333333333334,80.87096774193549,102.41935483870968,79.36666666666666,76.83870967741936,66.63333333333334,77.80645161290323
Belknap,,,,46.22727272727273,41.70967741935484,37.46666666666667,36.32142857142857,38.9,24.633333333333333,25.307692307692307,,
Bell,21.38888888888889,17.7,15.11111111111111,42.8,49.111111111111114,59.97142857142857,43.333333333333336,43.432432432432435,32.57142857142857,29.25,17.82857142857143,18.742857142857144
Belmont,44.72727272727273,56.875,62.38709677419355,57.90909090909091,40.74193548387097,57.9,33.54838709677419,20.35483870967742,13.133333333333333,21.29032258064516,25.4,35.16129032258065
Bennington,19.875,18.2,22.153846153846153,50.916666666666664,57.903225806451616,57.266666666666666,53.38709677419355,48.4,32.06666666666667,32.67857142857143,18.307692307692307,20.285714285714285
Benton,13.78125,21.59375,19.346153846153847,12.454545454545455,15.935483870967742,19.90909090909091,26.17142857142857,34.0,23.323529411764707,18.21212121212121,15.26923076923077,13.2
Benzie,,,,45.266666666666666,45.83870967741935,61.53333333333333,51.483870967741936,46.96774193548387,41.241379310344826,,,
Bergen,46.16129032258065,45.44827586206897,49.793103448275865,49.96666666666667,53.70967741935484,50.13333333333333,60.38709677419355,61.70967741935484,42.06666666666667,42.83870967741935,39.666666666666664,37.96774193548387
Berkeley,23.833333333333332,32.0,36.12903225806452,45.9,50.45161290322581,54.733333333333334,44.645161290322584,40.96774193548387,38.93333333333333,36.96774193548387,26.7,24.967741935483872
Berks,54.96774193548387,48.3448275862069,46.58064516129032,53.733333333333334,51.03225806451613,82.7,75.03225806451613,75.16129032258064,47.0,48.41935483870968,42.733333333333334,48.064516129032256
Berkshire,,,,,49.0,63.6,52.25806451612903,58.54838709677419,33.733333333333334,35.875,,
Bernalillo,56.516129032258064,49.6551724137931,57.064516129032256,58.53333333333333,71.16129032258064,70.9,88.6774193548387,71.0,53.06666666666667,50.58064516129032,46.96666666666667,48.096774193548384
Berrien,,,,47.46666666666667,56.903225806451616,88.4,74.70967741935483,82.74193548387096,62.63333333333333,,,
Bexar,32.53333333333333,37.3448275862069,41.87096774193548,53.03333333333333,39.354838709677416,51.266666666666666,46.38709677419355,35.096774193548384,49.464285714285715,38.193548387096776,24.933333333333334,26.548387096774192
Bibb,,,,,,,,,24.666666666666668,23.6,19.0,14.25
Big Horn,23.363636363636363,24.625,15.636363636363637,14.3,8.4,28.2,32.4,51.09090909090909,42.8,36.3,23.22222222222222,36.09090909090909
Billings,9.387096774193548,3.9310344827586206,8.838709677419354,4.933333333333334,5.774193548387097,4.333333333333333,4.967741935483871,4.483870967741935,6.266666666666667,4.483870967741935,8.366666666666667,9.903225806451612
Black Hawk,24.0,25.4,36.4,33.0,22.8,41.5,35.0,30.333333333333332,36.8,24.8,17.2,20.2
Blaine,10.2,19.4,29.4,16.4,15.6,21.8,20.5,26.4,16.2,15.2,9.8,11.0
Blair,51.67741935483871,45.89655172413793,42.225806451612904,47.241379310344826,52.16129032258065,74.3,66.64516129032258,54.354838709677416,36.833333333333336,40.03225806451613,43.666666666666664,39.096774193548384
Blount,54.064516129032256,68.27586206896552,70.09677419354838,87.3,79.2258064516129,111.73333333333333,85.64516129032258,97.51612903225806,65.76666666666667,60.193548387096776,44.63333333333333,57.806451612903224
Bonner,16.642857142857142,25.5,28.733333333333334,29.8,16.0,29.4,25.8,32.8,23.2,24.333333333333332,17.25,9.533333333333333
Bonneville,9.0,26.2,13.6,19.8,25.0,41.2,30.4,44.0,29.0,28.2,13.6,10.6
Boone,,,,40.266666666666666,42.774193548387096,69.33333333333333,51.96774193548387,65.61290322580645,37.96666666666667,29.387096774193548,,
Bossier,31.161290322580644,39.96551724137931,49.0,50.96666666666667,40.61290322580645,58.0,53.06896551724138,49.03225806451613,54.7,37.064516129032256,24.933333333333334,25.483870967741936
Boulder,33.70967741935484,33.86206896551724,37.45161290322581,46.233333333333334,53.03225806451613,63.36666666666667,61.03225806451613,60.74193548387097,35.733333333333334,34.83870967741935,33.0,38.483870967741936
Boyd,52.58064516129032,41.37931034482759,42.32258064516129,56.8,52.096774193548384,77.63333333333334,57.774193548387096,70.41935483870968,44.06666666666667,56.935483870967744,41.0,48.87096774193548
Bradley,31.387096774193548,37.035714285714285,28.833333333333332,33.3,27.741935483870968,26.75,25.032258064516128,31.96551724137931,27.037037037037038,33.56666666666667,34.310344827586206,28.096774193548388
Brazoria,29.035714285714285,27.733333333333334,33.67741935483871,39.666666666666664,31.307692307692307,33.96666666666667,24.774193548387096,25.333333333333332,49.85,39.416666666666664,34.0,29.4
Brevard,34.54838709677419,40.10344827586207,49.25806451612903,49.5,39.45161290322581,44.5,34.54838709677419,34.354838709677416,45.46666666666667,39.58064516129032,36.8,34.38709677419355
Brewster,33.645161290322584,33.93103448275862,42.38709677419355,67.5,58.56521739130435,47.86206896551724,43.42857142857143,37.03846153846154,32.4,35.54838709677419,34.1,32.17857142857143
Bristol,46.38709677419355,49.310344827586206,52.064516129032256,67.03333333333333,65.87096774193549,72.93333333333334,75.70967741935483,78.16129032258064,51.0,38.54838709677419,37.4,40.16129032258065
Bristol City,22.6,15.6,15.2,14.6,26.2,25.2,24.0,31.5,20.6,18.2,20.2,16.0
Broadwater,14.96774193548387,11.344827586206897,7.806451612903226,5.566666666666666,8.838709677419354,14.9,14.612903225806452,15.96774193548387,7.5,17.4,11.4,7.7
Bronx,62.25806451612903,61.51724137931034,65.2258064516129,52.86666666666667,57.74193548387097,56.56666666666667,71.96774193548387,77.90322580645162,49.43333333333333,49.266666666666666,51.56666666666667,54.67741935483871
Brooke,65.7741935483871,64.13793103448276,61.87096774193548,62.63333333333333,52.45161290322581,76.93333333333334,60.83870967741935,72.48387096774194,54.666666666666664,66.64516129032258,56.46666666666667,76.29032258064517
Brookings,14.8,17.0,22.2,24.2,13.4,23.4,20.6,26.833333333333332,26.6,25.8,12.4,12.4
Broome,16.8,10.0,10.4,10.8,13.6,24.666666666666668,20.4,23.666666666666668,16.25,18.666666666666668,15.25,15.5
Broward,41.354838709677416,42.93103448275862,48.193548387096776,45.166666666666664,34.96774193548387,40.13333333333333,34.29032258064516,30.806451612903224,45.43333333333333,38.32258064516129,36.53333333333333,37.225806451612904
Brown,9.793103448275861,13.413793103448276,11.066666666666666,26.5,47.193548387096776,52.6,42.16129032258065,52.483870967741936,60.4,26.482758620689655,11.433333333333334,8.935483870967742
Buchanan,63.25806451612903,24.103448275862068,37.806451612903224,74.7,66.58064516129032,61.06666666666667,49.45161290322581,34.214285714285715,57.7,44.064516129032256,33.333333333333336,35.766666666666666
Bucks,45.193548387096776,41.03448275862069,42.29032258064516,47.2,57.38709677419355,75.85185185185185,80.26666666666667,80.7741935483871,44.03333333333333,39.16129032258065,36.36666666666667,34.29032258064516
Buffalo,26.8,,30.6,35.4,13.4,36.2,27.6,22.0,34.2,17.5,20.2,24.0
Bullitt,23.35483870967742,27.25,28.741935483870968,45.43333333333333,53.86666666666667,81.06666666666666,62.645161290322584,68.09677419354838,39.06666666666667,33.96774193548387,24.766666666666666,22.161290322580644
Buncombe,17.322580645161292,24.444444444444443,23.419354838709676,48.13333333333333,53.483870967741936,54.166666666666664,47.54838709677419,45.0,35.63333333333333,34.774193548387096,16.37037037037037,17.1
Burleigh,8.4,12.2,9.6,11.4,10.0,11.5,11.5,17.4,10.6,12.6,9.2,6.4
Burlington,33.064516129032256,26.482758620689655,21.379310344827587,14.933333333333334,17.258064516129032,13.1,15.387096774193548,17.0,14.0,22.612903225806452,22.966666666666665,23.483870967741936
Butler,43.354838709677416,39.51724137931034,34.354838709677416,50.8,56.903225806451616,90.46666666666667,85.29032258064517,97.2258064516129,46.56666666666667,46.193548387096776,31.733333333333334,36.54838709677419
Butte,31.612903225806452,35.48275862068966,38.016129032258064,38.258620689655174,43.885245901639344,58.40677966101695,64.33333333333333,65.33333333333333,45.13953488372093,38.89473684210526,33.1551724137931,32.733333333333334
CHIHUAHUA STATE,54.70967741935484,47.206896551724135,57.67741935483871,66.23333333333333,67.3225806451613,88.16666666666667,78.90322580645162,56.29032258064516,53.9,76.16129032258064,64.43333333333334,87.58064516129032
Cabarrus,18.8,19.2,13.2,17.4,21.8,23.6,26.0,28.5,16.75,19.4,22.0,19.0
Cabell,29.161290322580644,24.620689655172413,24.548387096774192,47.13333333333333,44.16129032258065,84.86666666666666,66.38709677419355,80.25806451612904,42.233333333333334,28.548387096774192,20.566666666666666,22.06451612903226
Cache,26.419354838709676,39.607142857142854,20.129032258064516,16.818181818181817,45.13333333333333,65.8,60.41935483870968,60.833333333333336,38.2,23.545454545454547,31.033333333333335,20.483870967741936
Caddo,29.29032258064516,36.206896551724135,41.38709677419355,44.37931034482759,33.65217391304348,53.06666666666667,59.25806451612903,53.774193548387096,56.333333333333336,42.32258064516129,27.82758620689655,28.903225806451612
Calaveras,22.322580645161292,31.379310344827587,38.9,42.17391304347826,58.87096774193548,98.5,113.90322580645162,123.12903225806451,79.06666666666666,55.58064516129032,28.035714285714285,24.35483870967742
Calcasieu,41.29032258064516,39.206896551724135,47.61290322580645,55.9,40.61290322580645,54.1,50.225806451612904,40.0,51.833333333333336,39.774193548387096,35.43333333333333,38.935483870967744
Calhoun,15.88888888888889,17.7,12.125,14.7,19.9,17.5,20.0,29.22222222222222,21.8,26.2,15.3,14.6
Calvert,,,,,76.55555555555556,85.23333333333333,67.64516129032258,68.2,43.86666666666667,33.44,,
Cambria,51.225806451612904,50.310344827586206,36.25806451612903,37.21052631578947,54.516129032258064,77.53333333333333,68.96774193548387,59.45161290322581,37.766666666666666,37.70967741935484,48.13333333333333,41.96774193548387
Camden,51.74193548387097,48.06896551724138,52.03448275862069,57.06666666666667,76.51612903225806,90.0,87.93548387096774,91.58064516129032,56.46666666666667,43.03225806451613,38.166666666666664,33.67741935483871
Cameron,28.366666666666667,29.17241379310345,37.06666666666667,38.0,22.333333333333332,24.448275862068964,15.903225806451612,19.0,18.535714285714285,28.5,25.566666666666666,24.82758620689655
Campbell,35.05555555555556,37.73529411764706,39.666666666666664,37.371428571428574,45.80555555555556,75.02857142857142,64.25,80.35135135135135,48.05714285714286,34.361111111111114,29.485714285714284,39.388888888888886
Canyon,31.8,35.75,19.0,25.0,22.0,31.4,38.4,62.5,41.6,33.75,25.4,22.6
Carbon,21.0,11.6,47.2,27.4,14.0,52.4,42.0,38.0,20.0,11.6,13.8,10.4
Caribou,14.8,17.0,15.8,17.0,30.166666666666668,23.6,20.4,32.166666666666664,21.6,23.8,21.2,6.2
Carlton,14.0,5.25,10.8,9.25,15.4,14.5,12.2,18.166666666666668,20.4,10.2,8.25,7.5
Carolina,18.0,18.2,17.75,23.0,23.0,24.2,21.75,22.5,47.333333333333336,18.8,18.2,13.666666666666666
Caroline,19.64516129032258,20.181818181818183,15.580645161290322,49.55172413793103,55.096774193548384,76.6,58.774193548387096,74.27586206896552,43.233333333333334,31.774193548387096,18.066666666666666,15.423076923076923
Carroll,12.8,12.4,14.6,43.142857142857146,48.46808510638298,63.47692307692308,52.343283582089555,58.484848484848484,31.96923076923077,28.171875,21.0,14.4
Carson City,11.0,18.6,11.0,14.4,12.6,17.0,21.4,29.125,23.2,22.4,17.8,8.0
Carter,26.6,29.6,21.8,28.4,31.333333333333332,17.6,23.6,21.75,34.75,27.0,15.0,16.75
Cascade,34.16129032258065,40.55172413793103,32.483870967741936,29.133333333333333,28.161290322580644,27.133333333333333,23.70967741935484,40.83870967741935,21.233333333333334,41.096774193548384,28.733333333333334,35.03225806451613
Cass,28.64406779661017,33.0188679245283,39.610169491525426,42.241379310344826,41.892857142857146,59.31707317073171,49.65217391304348,49.58064516129032,40.93103448275862,28.88135593220339,24.271186440677965,25.689655172413794
Caswell,,,,61.34615384615385,77.3,101.8,83.87096774193549,66.25806451612904,47.541666666666664,,,
Catano,31.193548387096776,29.379310344827587,28.516129032258064,20.0,25.966666666666665,47.46666666666667,44.172413793103445,30.678571428571427,26.458333333333332,22.178571428571427,26.4,22.258064516129032
Catawba,13.333333333333334,20.5,15.8,16.8,27.4,25.4,27.0,31.166666666666668,19.2,20.4,26.2,23.4
Catron,4.625,7.875,11.555555555555555,16.25,20.666666666666668,46.44444444444444,18.77777777777778,18.142857142857142,14.875,19.22222222222222,12.11111111111111,5.428571428571429
Cecil,18.0,15.6,11.8,51.666666666666664,56.41935483870968,87.11111111111111,80.45161290322581,84.9,46.96666666666667,34.333333333333336,16.4,14.6
Centre,,,,,,64.25,56.32258064516129,58.88461538461539,34.46666666666667,28.032258064516128,,
Cerro Gordo,36.0,26.714285714285715,42.22222222222222,35.93333333333333,28.838709677419356,38.48275862068966,35.0,31.161290322580644,32.6,34.516129032258064,21.91304347826087,18.9
Champaign,27.483870967741936,24.448275862068964,31.70967741935484,39.1,42.70967741935484,69.73333333333333,60.935483870967744,60.96774193548387,43.4,32.41935483870968,18.6,20.387096774193548
Charles,38.12903225806452,50.44827586206897,31.870967741935484,57.101694915254235,65.45614035087719,89.6,72.70967741935483,73.90163934426229,49.45614035087719,38.88333333333333,33.56666666666667,39.0
Charleston,38.774193548387096,38.89655172413793,35.87096774193548,42.5,36.774193548387096,43.06666666666667,46.45161290322581,45.516129032258064,44.5,50.774193548387096,38.766666666666666,38.61290322580645
Charlottesville City,18.8,15.4,11.8,13.4,20.2,24.2,27.8,24.666666666666668,19.4,17.4,22.0,20.6
Charlton,37.375,42.285714285714285,36.75,39.375,49.333333333333336,43.666666666666664,48.333333333333336,40.55555555555556,45.125,41.77777777777778,33.44444444444444,34.25
Chatham,43.94117647058823,41.5,40.583333333333336,52.7,57.403225806451616,68.83333333333333,50.8448275862069,51.41935483870968,43.61666666666667,38.483870967741936,25.08823529411765,34.285714285714285
Chattooga,32.2,13.25,11.6,10.4,20.8,17.4,22.2,23.5,17.25,14.4,18.2,17.5
Chautauqua,62.70967741935484,52.89655172413793,64.83870967741936,56.833333333333336,53.96774193548387,81.4,67.93548387096774,69.09677419354838,46.03333333333333,48.67741935483871,38.666666666666664,49.29032258064516
Chaves,17.0,14.0,19.8,24.4,25.4,18.2,14.2,15.333333333333334,14.6,19.6,16.0,12.8
Chelan,22.153846153846153,28.0,17.666666666666668,15.4,12.666666666666666,16.0,18.2,20.2,17.2,15.4,29.5,35.57142857142857
Chemung,28.677419354838708,30.96551724137931,35.645161290322584,39.36666666666667,46.096774193548384,59.03333333333333,49.74193548387097,52.0,29.466666666666665,29.166666666666668,21.666666666666668,23.032258064516128
Cherokee,,,37.94444444444444,55.62068965517241,69.19354838709677,87.67857142857143,63.25806451612903,58.54838709677419,40.666666666666664,36.45161290322581,25.833333333333332,
Chesapeake City,19.8,17.6,9.25,16.8,22.25,19.75,25.6,26.333333333333332,22.0,19.5,17.2,14.25
Cheshire,32.903225806451616,31.275862068965516,30.612903225806452,39.214285714285715,42.36666666666667,46.233333333333334,47.67857142857143,47.07142857142857,29.233333333333334,28.451612903225808,30.666666666666668,27.75862068965517
Chester,,22.8,28.61111111111111,46.970588235294116,56.63636363636363,73.62857142857143,59.714285714285715,62.457142857142856,41.6,36.97222222222222,29.166666666666668,34.75
Chesterfield,20.5,17.6,15.0,52.13333333333333,57.86666666666667,79.83333333333333,59.806451612903224,68.44,37.68181818181818,32.806451612903224,33.6,24.8
Chittenden,32.75,32.10344827586207,35.96666666666667,48.53333333333333,47.29032258064516,44.833333333333336,40.516129032258064,45.16129032258065,30.066666666666666,33.74193548387097,27.566666666666666,23.612903225806452
Choctaw,,,,,,,,,,31.266666666666666,26.933333333333334,28.0
Christian,18.103448275862068,24.8,29.517857142857142,41.1578947368421,52.638888888888886,64.08571428571429,52.02777777777778,67.05405405405405,45.48571428571429,35.05555555555556,29.457142857142856,25.416666666666668
Churchill,14.0,15.0,21.6,23.75,17.0,16.0,23.333333333333332,27.75,33.2,35.4,21.8,19.0
Cibola,14.2,10.6,,,,,,,,,,
Citrus,34.22222222222222,35.75,34.666666666666664,41.625,38.75,35.111111111111114,50.666666666666664,40.0,44.375,34.0,29.77777777777778,35.375
Clackamas,5.2,12.2,11.8,7.2,38.354838709677416,44.2,78.03225806451613,54.41935483870968,28.9,9.25,14.2,4.2
Clallam,23.483870967741936,29.862068965517242,34.03225806451613,51.03333333333333,65.16129032258064,32.36666666666667,91.2258064516129,90.03225806451613,48.96666666666667,29.741935483870968,24.4,22.774193548387096
Clark,43.63917525773196,36.83695652173913,35.755102040816325,44.865546218487395,55.443548387096776,74.50420168067227,74.91935483870968,74.96694214876032,47.608333333333334,48.785714285714285,39.0,38.02040816326531
Clay,27.258064516129032,27.79310344827586,40.91935483870968,55.4,52.274193548387096,83.38333333333334,58.306451612903224,56.83870967741935,52.724137931034484,40.295081967213115,23.466666666666665,34.61290322580645
Clearfield,,,,,49.473684210526315,49.333333333333336,41.13333333333333,50.541666666666664,38.625,42.56,,
Clermont,34.13793103448276,30.642857142857142,33.45161290322581,47.0,45.935483870967744,73.0,61.16129032258065,88.3225806451613,55.4,36.516129032258064,29.2,39.689655172413794
Cleveland,31.93548387096774,39.3448275862069,41.806451612903224,53.833333333333336,47.193548387096776,63.96666666666667,53.83870967741935,45.774193548387096,52.06666666666667,40.16129032258065,32.733333333333334,29.193548387096776
Clinton,39.87096774193548,33.58620689655172,34.096774193548384,39.6,42.655913978494624,58.422222222222224,51.483870967741936,56.946236559139784,37.9,38.58064516129032,34.833333333333336,32.74193548387097
Cloud,25.5,25.0,25.0,20.2,14.0,17.6,12.4,17.333333333333332,20.0,20.75,21.2,23.2
Coahoma,9.25,16.0,12.25,12.0,18.8,20.5,17.0,22.166666666666668,21.2,14.8,7.8,7.2
Cochise,42.61290322580645,27.928571428571427,46.03225806451613,59.56666666666667,69.06451612903226,68.64285714285714,56.37931034482759,49.0,39.25,44.827586206896555,39.8,36.166666666666664
Coconino,42.46666666666667,43.44827586206897,48.5,55.333333333333336,80.64285714285714,70.41379310344827,58.13333333333333,56.733333333333334,47.06896551724138,45.08695652173913,38.689655172413794,36.87096774193548
Coffee,28.838709677419356,36.13793103448276,43.41935483870968,37.0,,,,,21.75,12.75,,
Colbert,17.29032258064516,25.482758620689655,22.516129032258064,13.4,16.096774193548388,16.566666666666666,26.838709677419356,23.225806451612904,16.5,24.161290322580644,21.666666666666668,13.290322580645162
Coles,12.4,10.4,15.4,14.2,16.75,18.4,18.8,30.666666666666668,18.8,11.25,12.6,13.0
Colleton,25.925925925925927,37.17857142857143,39.16129032258065,51.266666666666666,53.935483870967744,63.9,45.74193548387097,42.54838709677419,41.03333333333333,36.32258064516129,30.24137931034483,26.535714285714285
Collier,18.6,16.333333333333332,13.2,15.0,8.8,9.8,24.2,19.333333333333332,9.4,12.0,14.25,11.25
Collin,25.838709677419356,35.55172413793103,45.333333333333336,57.0,49.733333333333334,84.56666666666666,87.0,51.357142857142854,68.93103448275862,47.766666666666666,25.666666666666668,25.833333333333332
Columbia,,,,45.6,43.17307692307692,52.63333333333333,50.114754098360656,43.91935483870968,37.25,36.69230769230769,,
Columbiana,66.19354838709677,51.793103448275865,58.516129032258064,52.766666666666666,48.12903225806452,55.7,51.03225806451613,48.096774193548384,41.86666666666667,64.2258064516129,43.233333333333334,59.67741935483871
Columbus,13.0,14.166666666666666,,,,,,,,,,
Colusa,23.806451612903224,29.137931034482758,41.483870967741936,31.466666666666665,47.61290322580645,69.63333333333334,90.83870967741936,83.41935483870968,60.5,46.87096774193548,22.966666666666665,19.451612903225808
Comanche,29.70967741935484,36.310344827586206,43.645161290322584,52.4,47.42857142857143,20.666666666666668,19.4,19.666666666666668,23.0,21.2,13.2,25.4
