county Name,01,02,03,04,05,06,07,08,09,10,11,12
Androscoggin,20.8,22.0,18.5,45.8,48.38709677419355,37.1,39.0,44.6,35.53333333333333,7.0,12.8,13.2
Anne Arundel,47.6,48.22222222222222,45.5,47.9,67.64516129032258,71.79310344827586,81.19354838709677,90.74193548387096,54.13333333333333,51.2,46.6,53.0
Anoka,38.32258064516129,35.25,46.064516129032256,43.233333333333334,48.16129032258065,60.1,54.193548387096776,49.45161290322581,42.333333333333336,35.58064516129032,40.3,63.354838709677416
Apache,19.64516129032258,18.964285714285715,28.322580645161292,25.966666666666665,23.967741935483872,36.5,22.419354838709676,22.35483870967742,27.833333333333332,36.41935483870968,42.36666666666667,20.032258064516128
Arapahoe,35.1,41.357142857142854,43.96774193548387,50.48275862068966,65.16129032258064,68.63333333333334,82.0,55.3,44.0,34.87096774193548,31.333333333333332,32.53333333333333
Archuleta,17.214285714285715,20.571428571428573,23.612903225806452,20.6,20.258064516129032,26.9,22.580645161290324,18.806451612903224,18.464285714285715,21.0,29.4,10.133333333333333
Arkansas,33.7,35.0,41.81818181818182,43.7,55.1,60.0,43.2,63.0,49.6,45.125,48.0,40.7
Arlington,34.87096774193548,41.82142857142857,40.83870967741935,45.333333333333336,68.90322580645162,75.2,73.93548387096774,85.29032258064517,59.733333333333334,41.87096774193548,33.766666666666666,40.61290322580645
Armstrong,,,,44.6,73.51612903225806,66.13333333333334,60.2,63.32258064516129,54.766666666666666,35.25806451612903,,
Aroostook,31.806451612903224,35.0,44.354838709677416,42.266666666666666,41.32258064516129,32.8,36.41935483870968,27.129032258064516,35.56666666666667,28.096774193548388,30.733333333333334,31.580645161290324
Ascension,26.70967741935484,38.96296296296296,52.2,60.4,62.483870967741936,53.7,37.064516129032256,58.774193548387096,47.266666666666666,38.193548387096776,40.0,29.0
Ashland,30.64516129032258,33.607142857142854,39.29032258064516,44.266666666666666,44.48275862068966,45.833333333333336,36.064516129032256,31.29032258064516,31.233333333333334,27.806451612903224,27.766666666666666,27.129032258064516
Ashley,30.625,38.625,44.81818181818182,43.666666666666664,52.3,55.5,41.5,61.0,51.1,41.4,52.0,35.44444444444444
Ashtabula,13.44,14.25,12.64516129032258,42.1,71.38709677419355,70.0,63.70967741935484,58.12903225806452,52.7,36.45161290322581,12.6,14.419354838709678
Asotin,14.0,15.5,27.28,29.133333333333333,32.38709677419355,27.733333333333334,43.58064516129032,37.935483870967744,41.5,45.61290322580645,64.71428571428571,37.193548387096776
Athens,20.806451612903224,24.571428571428573,28.258064516129032,50.0,75.73333333333333,66.1,56.32258064516129,68.65517241379311,70.6,45.54838709677419,26.533333333333335,32.0
Atlantic,28.133333333333333,34.964285714285715,42.064516129032256,51.3,62.225806451612904,58.166666666666664,62.064516129032256,62.58064516129032,41.96666666666667,37.41935483870968,36.96666666666667,38.41935483870968
Avery,20.5,19.77777777777778,36.75,51.46153846153846,58.38709677419355,54.74074074074074,43.733333333333334,55.32258064516129,48.833333333333336,36.193548387096776,28.833333333333332,20.75
BAJA CALIFORNIA NORTE,153.09677419354838,141.64285714285714,144.74193548387098,126.96666666666667,112.35483870967742,108.76666666666667,77.06451612903226,85.12903225806451,79.16666666666667,96.54838709677419,132.0,79.06451612903226
Baker,36.17741935483871,39.36363636363637,40.20967741935484,38.983333333333334,44.26229508196721,30.0,32.82258064516129,33.096774193548384,31.833333333333332,30.322580645161292,44.03333333333333,35.03225806451613
Baldwin,33.7,38.77777777777778,51.44444444444444,63.0,65.19354838709677,60.93333333333333,45.689655172413794,51.193548387096776,41.666666666666664,29.612903225806452,45.857142857142854,26.25
Baltimore,47.45161290322581,48.285714285714285,48.67741935483871,57.8,71.25806451612904,73.43333333333334,74.90322580645162,80.70967741935483,59.43333333333333,49.645161290322584,49.733333333333334,58.32258064516129
Baltimore (City),49.193548387096776,53.392857142857146,52.25806451612903,47.9,58.354838709677416,68.16666666666667,65.48387096774194,68.38709677419355,53.666666666666664,51.41935483870968,51.7,53.16129032258065
Bannock,30.838709677419356,49.07142857142857,45.70967741935484,47.833333333333336,45.41935483870968,36.233333333333334,42.516129032258064,41.48,38.233333333333334,34.483870967741936,41.56666666666667,27.548387096774192
Barnstable,17.444444444444443,22.666666666666668,18.545454545454547,47.80769230769231,58.0,61.689655172413794,56.58064516129032,47.16129032258065,43.6,26.88888888888889,14.555555555555555,19.88888888888889
Barnwell,7.709677419354839,10.392857142857142,53.03225806451613,61.5,64.38709677419355,48.8,42.16129032258065,55.25806451612903,42.766666666666666,35.12903225806452,15.958333333333334,8.612903225806452
Bay,33.525,46.75,46.34146341463415,52.43589743589744,62.25,52.825,42.4,45.88095238095238,39.28947368421053,34.78048780487805,44.825,33.94871794871795
Bayamon,6.516129032258065,8.857142857142858,12.636363636363637,11.038461538461538,5.870967741935484,17.454545454545453,13.533333333333333,12.964285714285714,8.8,11.758620689655173,12.066666666666666,7.129032258064516
Beaufort,11.105263157894736,17.7027027027027,13.725,16.486486486486488,12.210526315789474,6.172413793103448,12.565217391304348,17.205128205128204,13.378378378378379,11.891891891891891,23.09090909090909,12.75
Beaver,56.774193548387096,63.92857142857143,56.354838709677416,52.96666666666667,78.74193548387096,79.2,72.25806451612904,76.74193548387096,82.7,70.0,57.63333333333333,55.32258064516129
Becker,37.38709677419355,32.714285714285715,40.58064516129032,47.86666666666667,46.54838709677419,45.36666666666667,38.354838709677416,35.38709677419355,39.333333333333336,30.06451612903226,35.233333333333334,65.5
Belknap,29.2,26.0,18.5,43.36666666666667,52.70967741935484,39.03333333333333,38.74193548387097,38.58064516129032,39.56666666666667,19.0,30.0,26.8
Bell,49.0,44.75,53.45161290322581,53.06666666666667,88.06451612903226,83.5,61.70967741935484,87.74193548387096,80.13333333333334,37.87096774193548,53.4,62.4
Belmont,32.806451612903224,35.214285714285715,34.25806451612903,19.958333333333332,36.096774193548384,38.8,37.935483870967744,30.166666666666668,44.766666666666666,35.774193548387096,30.333333333333332,25.451612903225808
Benewah,30.580645161290324,26.321428571428573,27.870967741935484,25.933333333333334,28.677419354838708,26.4,32.9,25.8,36.2,43.516129032258064,49.43333333333333,26.096774193548388
Bennington,28.258064516129032,36.5,41.935483870967744,42.56666666666667,52.806451612903224,46.733333333333334,45.645161290322584,41.70967741935484,42.9,33.45161290322581,29.933333333333334,30.724137931034484
Benton,47.95161290322581,35.857142857142854,21.016393442622952,18.85,20.616666666666667,16.135593220338983,19.85483870967742,18.933333333333334,20.3,34.16129032258065,37.78333333333333,22.016129032258064
Benzie,,,,43.43333333333333,56.03225806451613,58.43333333333333,45.87096774193548,46.25806451612903,51.5,,,
Bergen,47.25806451612903,50.464285714285715,52.516129032258064,48.266666666666666,55.12903225806452,64.16666666666667,76.70967741935483,59.535714285714285,57.56666666666667,47.70967741935484,46.5,53.12903225806452
Berkeley,50.7,51.111111111111114,43.357142857142854,45.53333333333333,57.907407407407405,50.0,48.14545454545455,49.57627118644068,44.21818181818182,33.557377049180324,45.888888888888886,59.2
Berks,58.7,66.0,54.18181818181818,42.96666666666667,47.25,55.0,72.90322580645162,72.35483870967742,60.13333333333333,41.74193548387097,32.166666666666664,35.516129032258064
Berkshire,31.419354838709676,33.214285714285715,33.03448275862069,21.733333333333334,66.90322580645162,66.2,60.58064516129032,57.225806451612904,59.2,29.06451612903226,32.7,30.967741935483872
Bernalillo,80.16129032258064,55.0,53.25806451612903,65.63333333333334,67.74193548387096,82.73333333333333,77.06451612903226,72.45161290322581,64.0,54.064516129032256,64.0,57.03225806451613
Berrien,45.4,37.55555555555556,47.54545454545455,46.13793103448276,77.38709677419355,77.13793103448276,61.193548387096776,51.87096774193548,53.733333333333334,33.3,50.0,50.9
Bexar,41.83870967741935,48.07142857142857,45.74193548387097,54.8,63.806451612903224,53.2,46.96774193548387,54.38709677419355,56.1,53.516129032258064,44.266666666666666,42.29032258064516
Bibb,32.935483870967744,46.035714285714285,67.83870967741936,62.0,83.61290322580645,78.63333333333334,67.41935483870968,91.83870967741936,58.166666666666664,44.45161290322581,52.166666666666664,46.096774193548384
Big Horn,41.6,23.0,30.166666666666668,19.0,20.2,26.2,38.2,45.6,29.6,25.6,25.0,46.0
Billings,30.258064516129032,35.67857142857143,36.54838709677419,43.56666666666667,41.12903225806452,40.0,48.483870967741936,44.3448275862069,35.43333333333333,31.419354838709676,27.133333333333333,26.225806451612904
Black Hawk,37.8,45.111111111111114,54.45454545454545,33.6,36.5,49.9,46.7,46.3,39.7,35.5,51.111111111111114,72.2
Blair,34.54838709677419,41.392857142857146,29.06451612903226,39.3,57.03225806451613,47.266666666666666,49.935483870967744,48.74193548387097,43.6,35.45161290322581,27.5,35.516129032258064
Blount,73.41935483870968,74.03571428571429,91.70967741935483,85.96666666666667,96.54838709677419,98.13333333333334,66.93548387096774,111.09677419354838,81.66666666666667,64.87096774193549,72.03333333333333,74.06451612903226
Bolivar,32.483870967741936,35.07142857142857,51.25806451612903,53.8,67.74193548387096,68.5,47.58064516129032,71.54838709677419,54.7,43.354838709677416,43.266666666666666,35.516129032258064
Bonner,9.451612903225806,9.035714285714286,15.774193548387096,13.727272727272727,13.8,12.115384615384615,21.0,18.96551724137931,12.608695652173912,16.666666666666668,17.0,7.612903225806452
Bonneville,35.24,20.8125,19.5,21.772727272727273,26.764705882352942,23.681818181818183,50.18181818181818,36.48275862068966,31.869565217391305,20.2,30.517241379310345,18.64516129032258
Boone,,,37.58064516129032,45.9,68.35483870967742,64.83333333333333,53.95161290322581,65.96774193548387,61.416666666666664,32.32258064516129,,
Bossier,30.258064516129032,40.92857142857143,52.516129032258064,59.733333333333334,56.61290322580645,60.56666666666667,45.483870967741936,54.806451612903224,52.06666666666667,46.516129032258064,43.03333333333333,37.74193548387097
Boulder,39.58064516129032,44.214285714285715,43.61290322580645,51.0,59.74193548387097,73.73333333333333,93.70967741935483,80.64516129032258,50.4,39.45161290322581,35.666666666666664,37.193548387096776
Bowie,42.0,41.77777777777778,40.0,47.2,46.2,55.4,46.9,65.45454545454545,52.77777777777778,41.416666666666664,46.1,41.8
Box Elder,78.2,21.88888888888889,25.09090909090909,50.56666666666667,66.64516129032258,74.36666666666666,93.38709677419355,70.41935483870968,56.06666666666667,24.6,28.9,36.111111111111114
Boyd,41.193548387096776,44.714285714285715,57.87096774193548,54.93333333333333,79.0,69.03333333333333,60.83870967741935,67.70967741935483,63.93333333333333,43.96774193548387,37.7,38.903225806451616
Bradley,24.419354838709676,39.857142857142854,24.870967741935484,20.933333333333334,27.774193548387096,24.066666666666666,20.096774193548388,25.5,24.966666666666665,34.225806451612904,29.533333333333335,25.161290322580644
Brazoria,29.032258064516128,33.25,42.45161290322581,51.93333333333333,56.225806451612904,28.633333333333333,30.70967741935484,39.516129032258064,53.36666666666667,53.58064516129032,40.266666666666666,31.483870967741936
Bremer,33.888888888888886,32.0,51.4,43.13333333333333,49.1,57.833333333333336,44.29032258064516,38.70967741935484,42.8,29.612903225806452,39.5,
Brevard,33.0,51.142857142857146,47.74193548387097,66.1,61.516129032258064,42.3,39.83870967741935,49.96774193548387,35.333333333333336,32.96774193548387,45.93333333333333,36.54838709677419
Brewster,35.12903225806452,42.0,51.354838709677416,60.46666666666667,56.766666666666666,49.689655172413794,40.407407407407405,44.12903225806452,38.03333333333333,43.53333333333333,39.03333333333333,37.516129032258064
Bristol,35.5,37.92857142857143,35.96774193548387,44.96666666666667,50.29032258064516,58.36666666666667,68.74193548387096,56.645161290322584,46.0,41.38709677419355,35.4,35.225806451612904
Bristol City,42.0,44.5,56.0,42.22222222222222,54.7,55.7,56.4,76.1,50.375,32.3,43.714285714285715,46.111111111111114
Bronx,58.54838709677419,59.75,57.87096774193548,46.4,58.87096774193548,60.166666666666664,66.09677419354838,60.74193548387097,49.2,48.935483870967744,51.96666666666667,57.193548387096776
Brooke,53.58064516129032,57.75,54.41935483870968,62.4,65.35483870967742,63.266666666666666,59.935483870967744,72.09677419354838,64.83333333333333,71.09677419354838,75.66666666666667,48.41935483870968
Brookings,24.5,32.333333333333336,31.727272727272727,30.5,39.4,38.0,46.69230769230769,39.6,37.9,22.583333333333332,28.8,31.11111111111111
Broward,37.225806451612904,52.214285714285715,46.45161290322581,56.333333333333336,63.32258064516129,43.333333333333336,53.58064516129032,51.41935483870968,36.96666666666667,35.87096774193548,46.46666666666667,39.806451612903224
Brown,39.0,41.6,38.03846153846154,39.52,49.86274509803921,50.82,45.94117647058823,41.94230769230769,46.56,38.64705882352941,40.04,53.28260869565217
Buchanan,42.06666666666667,48.608695652173914,52.87096774193548,44.06666666666667,44.083333333333336,49.214285714285715,56.58064516129032,57.0,49.86206896551724,43.87096774193548,59.766666666666666,60.36363636363637
Bucks,35.6,31.821428571428573,28.677419354838708,48.13333333333333,75.0,82.06666666666666,69.88,44.774193548387096,51.4,37.16129032258065,34.5,34.70967741935484
Bullitt,37.58064516129032,38.464285714285715,57.74193548387097,53.7,77.03225806451613,78.06666666666666,65.2258064516129,75.2258064516129,57.766666666666666,36.225806451612904,46.3,48.2
Buncombe,34.0,36.55555555555556,51.54838709677419,56.9,71.06451612903226,68.36666666666666,58.38709677419355,75.74193548387096,62.833333333333336,39.03225806451613,40.266666666666666,33.29032258064516
Burke,32.70967741935484,35.785714285714285,35.70967741935484,43.96666666666667,38.935483870967744,37.46666666666667,39.25806451612903,37.67741935483871,32.333333333333336,28.096774193548388,29.666666666666668,27.93548387096774
Burleigh,29.677419354838708,33.5,33.41935483870968,41.6,38.70967741935484,37.8,39.58064516129032,35.70967741935484,28.633333333333333,26.741935483870968,29.266666666666666,29.806451612903224
Burlington,15.0,17.428571428571427,12.838709677419354,9.7,9.35483870967742,9.866666666666667,9.419354838709678,14.67741935483871,9.766666666666667,6.032258064516129,9.9,11.806451612903226
Butler,29.322580645161292,35.892857142857146,39.064516129032256,55.86666666666667,92.06451612903226,86.3,69.93548387096774,84.03225806451613,85.36666666666666,44.67741935483871,31.366666666666667,31.161290322580644
Butte,63.125,39.648648648648646,35.73809523809524,39.25,59.08695652173913,59.266666666666666,67.16129032258064,64.20967741935483,54.38333333333333,40.62903225806452,44.416666666666664,42.29032258064516
CHIHUAHUA STATE,37.096774193548384,64.5,48.32258064516129,54.96666666666667,55.354838709677416,79.33333333333333,65.19354838709677,55.096774193548384,51.93333333333333,52.193548387096776,65.16666666666667,49.32258064516129
Cabell,29.516129032258064,36.857142857142854,31.774193548387096,47.43333333333333,78.48387096774194,80.6,71.38709677419355,96.35483870967742,83.46666666666667,48.41935483870968,28.357142857142858,28.4
Cache,72.25806451612904,43.607142857142854,49.70967741935484,26.433333333333334,62.903225806451616,69.23333333333333,81.06451612903226,66.29032258064517,47.733333333333334,44.58064516129032,60.5,51.483870967741936
Caddo,27.70967741935484,35.857142857142854,37.45,40.233333333333334,43.078947368421055,49.58064516129032,38.55555555555556,54.083333333333336,43.833333333333336,39.32432432432432,37.083333333333336,31.594594594594593
Calaveras,31.774193548387096,31.428571428571427,39.38709677419355,43.53333333333333,64.3076923076923,69.73333333333333,61.774193548387096,62.25806451612903,60.06666666666667,47.83870967741935,37.93103448275862,32.483870967741936
Calcasieu,33.87096774193548,48.464285714285715,47.516129032258064,60.1,65.2258064516129,58.86666666666667,50.03225806451613,47.0,50.06666666666667,53.16129032258065,47.0,36.0
Caldwell,,,,53.9,67.61290322580645,62.8,46.064516129032256,73.19354838709677,56.24,36.15384615384615,,
Calvert,,,,46.766666666666666,66.3225806451613,66.46666666666667,68.14814814814815,77.38709677419355,52.21739130434783,38.5,,
Cambria,36.74193548387097,42.714285714285715,40.96774193548387,42.36666666666667,71.12903225806451,57.6,59.03225806451613,60.67741935483871,47.733333333333334,39.516129032258064,41.13333333333333,39.483870967741936
Camden,51.193548387096776,57.42857142857143,50.70967741935484,56.56666666666667,74.19354838709677,83.9,79.25806451612904,89.61290322580645,61.36666666666667,48.225806451612904,52.63333333333333,54.935483870967744
Cameron,33.774193548387096,47.32142857142857,46.16129032258065,46.56666666666667,54.3,52.8,52.3448275862069,46.0,33.96666666666667,41.74193548387097,37.6,40.193548387096776
Campbell,60.064516129032256,50.92857142857143,55.58064516129032,47.3,54.0,56.63333333333333,73.46774193548387,84.20967741935483,70.76666666666667,46.29032258064516,48.516666666666666,45.225806451612904
Canadian,26.93548387096774,31.214285714285715,36.16129032258065,45.06666666666667,45.806451612903224,37.766666666666666,42.935483870967744,48.12903225806452,54.1,44.54838709677419,31.466666666666665,25.548387096774192
Canyon,43.41935483870968,35.67857142857143,39.206896551724135,35.666666666666664,43.58064516129032,33.666666666666664,46.03225806451613,48.45161290322581,40.333333333333336,34.54838709677419,55.6,34.13333333333333
Carbon,,,,,,,,,,36.44827586206897,34.233333333333334,37.73913043478261
Caribou,2.5806451612903225,9.08695652173913,2.3225806451612905,1.3,2.806451612903226,2.566666666666667,5.258064516129032,2.7222222222222223,7.0,2.806451612903226,1.8,1.7419354838709677
Carlton,19.419354838709676,18.5,21.88235294117647,41.43333333333333,39.61290322580645,43.56666666666667,39.67741935483871,32.774193548387096,29.103448275862068,,,24.791666666666668
Caroline,,,,51.333333333333336,69.2258064516129,62.03333333333333,61.67741935483871,68.03225806451613,58.266666666666666,38.333333333333336,,
Carroll,7.8,7.5,15.0,39.19230769230769,64.8103448275862,65.3076923076923,57.47761194029851,57.93939393939394,57.66153846153846,35.30555555555556,14.6,18.2
Carson City,19.0,12.285714285714286,7.161290322580645,47.56666666666667,60.064516129032256,47.5,46.516129032258064,47.61290322580645,47.3,34.483870967741936,12.433333333333334,8.193548387096774
Carter,28.555555555555557,32.0,49.30508474576271,52.62068965517241,59.21311475409836,62.86206896551724,55.91803278688525,58.31666666666667,54.983333333333334,41.41935483870968,33.43589743589744,36.63636363636363
Cascade,8.419354838709678,11.928571428571429,9.0,12.0,10.741935483870968,10.0,18.387096774193548,31.903225806451612,13.8,10.193548387096774,12.1,10.225806451612904
Cass,28.11842105263158,29.265625,32.075949367088604,39.057377049180324,46.72868217054263,46.96774193548387,44.55555555555556,42.62015503875969,40.496,32.63917525773196,36.91428571428571,31.31168831168831
Caswell,34.166666666666664,39.0,51.25806451612903,61.36666666666667,71.0,73.83333333333333,63.29032258064516,95.83870967741936,72.76666666666667,44.54838709677419,42.3448275862069,38.225806451612904
Catano,21.903225806451612,23.464285714285715,29.612903225806452,22.366666666666667,35.45161290322581,29.833333333333332,39.16129032258065,31.225806451612904,22.833333333333332,23.161290322580644,24.533333333333335,35.45161290322581
Catawba,45.12903225806452,49.214285714285715,55.903225806451616,46.6,63.32258064516129,66.56666666666666,65.70967741935483,81.35483870967742,67.86666666666666,45.41935483870968,47.766666666666666,50.096774193548384
Catron,5.777777777777778,5.333333333333333,10.222222222222221,17.1,16.6,25.4,27.4,18.0,12.9,9.1,11.3,4.7
Cecil,41.3,47.77777777777778,41.63636363636363,50.1,74.2258064516129,78.53333333333333,67.4,76.64516129032258,58.172413793103445,39.064516129032256,49.888888888888886,46.0
Cedar,43.67741935483871,47.857142857142854,56.806451612903224,51.733333333333334,54.03225806451613,51.8,57.354838709677416,69.19354838709677,55.36666666666667,42.87096774193548,46.333333333333336,52.148148148148145
Centre,32.87096774193548,46.92857142857143,38.87096774193548,48.233333333333334,62.903225806451616,61.7,62.87096774193548,62.87096774193548,55.86666666666667,44.67741935483871,37.733333333333334,41.096774193548384
Cerro Gordo,30.193548387096776,31.678571428571427,28.516129032258064,33.4,31.774193548387096,33.63333333333333,34.483870967741936,28.35483870967742,32.63333333333333,34.12903225806452,44.2,31.451612903225808
Champaign,26.93548387096774,32.714285714285715,39.61290322580645,43.13333333333333,57.25806451612903,55.53333333333333,44.806451612903224,48.54838709677419,50.5,30.967741935483872,26.833333333333332,28.741935483870968
Charles,32.03225806451613,38.535714285714285,35.83870967741935,49.016666666666666,64.2258064516129,70.3,64.98387096774194,77.1774193548387,53.03333333333333,45.46774193548387,45.766666666666666,33.54838709677419
Charleston,35.516129032258064,47.07142857142857,53.67741935483871,66.76666666666667,66.3225806451613,52.233333333333334,54.903225806451616,63.516129032258064,41.46666666666667,38.903225806451616,49.3,45.16129032258065
Charlottesville City,15.2,10.0,18.833333333333332,13.2,20.2,20.8,24.0,30.8,22.8,19.8,17.0,18.6
Charlton,24.0,33.0,31.545454545454547,59.0,67.85714285714286,36.1,32.5,37.7,25.5,23.2,37.0,26.7
Chase,16.555555555555557,29.88888888888889,30.857142857142858,40.2,28.0,26.4,38.22222222222222,48.36363636363637,36.8,20.2,25.8,35.77777777777778
Chatham,38.75,49.861111111111114,55.375,50.94915254237288,63.274193548387096,57.4,54.58064516129032,73.85483870967742,58.28333333333333,39.306451612903224,55.675,48.146341463414636
Chattooga,13.8,11.5,52.29032258064516,51.93333333333333,82.19354838709677,61.0,42.689655172413794,81.54838709677419,66.7,39.54838709677419,21.4,26.4
Chautauqua,32.03225806451613,36.32142857142857,42.645161290322584,45.1,73.06451612903226,69.56666666666666,63.32258064516129,61.61290322580645,55.3,41.516129032258064,33.63333333333333,34.74193548387097
Chaves,26.7,31.0,21.545454545454547,23.8,21.0,29.6,29.083333333333332,35.416666666666664,23.4,20.0,33.81818181818182,18.5
Chelan,54.354838709677416,46.035714285714285,31.096774193548388,25.066666666666666,25.35483870967742,19.9,27.548387096774192,25.129032258064516,22.3,37.806451612903224,61.1,67.0
Chemung,25.838709677419356,32.07142857142857,35.03225806451613,38.166666666666664,54.70967741935484,51.833333333333336,45.45161290322581,42.29032258064516,43.333333333333336,33.064516129032256,27.266666666666666,24.677419354838708
Cherokee,22.548387096774192,29.178571428571427,46.91935483870968,48.526315789473685,51.08064516129032,49.333333333333336,44.983870967741936,54.306451612903224,44.333333333333336,35.70967741935484,31.2,24.467741935483872
Cheshire,46.2,41.75,45.333333333333336,39.666666666666664,47.61290322580645,42.13333333333333,42.16129032258065,38.096774193548384,39.37931034482759,26.2,67.4,51.8
Chester,50.7,54.1,50.95238095238095,53.22641509433962,65.70967741935483,64.15517241379311,57.064516129032256,72.21666666666667,57.724137931034484,39.67741935483871,47.0625,62.0
Chesterfield,32.225,40.138888888888886,50.390243902439025,57.166666666666664,62.53333333333333,59.35,58.274193548387096,75.30645161290323,52.666666666666664,37.77049180327869,39.675,37.425
Chippewa,38.77777777777778,43.5,31.333333333333332,42.3,40.7,33.55555555555556,42.1,55.6,64.5,49.55555555555556,28.428571428571427,57.333333333333336
Chittenden,32.225806451612904,39.892857142857146,40.87096774193548,41.333333333333336,52.67741935483871,42.166666666666664,42.483870967741936,38.096774193548384,42.833333333333336,34.903225806451616,32.96666666666667,36.25806451612903
Christian,36.8,40.0,54.0,58.3,85.80645161290323,83.46666666666667,70.64516129032258,88.38709677419355,70.56666666666666,45.83870967741935,39.9,40.4
Churchill,,,,47.93333333333333,60.12903225806452,48.06666666666667,56.58064516129032,54.58064516129032,42.63333333333333,35.142857142857146,,
Citrus,31.0,39.77777777777778,31.545454545454547,36.8,55.3,36.8,34.3,41.0,28.5,32.6,45.6,37.8
Clackamas,3.7,2.111111111111111,3.4545454545454546,8.7,40.74193548387097,32.46666666666667,33.74193548387097,37.064516129032256,30.066666666666666,13.2,6.3,1.8888888888888888
Clallam,32.193548387096776,59.0,47.61290322580645,42.9,41.483870967741936,24.233333333333334,24.129032258064516,26.29032258064516,34.0,39.096774193548384,54.035714285714285,47.38709677419355
Clark,46.23931623931624,41.990990990990994,44.814516129032256,48.492753623188406,70.71710526315789,70.28666666666666,59.26451612903226,64.5741935483871,59.95333333333333,44.328859060402685,48.44166666666667,41.260162601626014
Clarke,33.689655172413794,39.892857142857146,70.45161290322581,59.233333333333334,73.96774193548387,79.36666666666666,67.3225806451613,85.32,61.36666666666667,42.03225806451613,45.8,42.064516129032256
Clay,37.41463414634146,41.916666666666664,51.41935483870968,53.03333333333333,63.854838709677416,69.41666666666667,60.435483870967744,78.29032258064517,55.03333333333333,38.95161290322581,42.75,51.63414634146341
Clayton,44.666666666666664,43.333333333333336,64.0,45.2,61.6,66.5,58.1,75.72727272727273,56.77777777777778,40.888888888888886,55.4,48.3
Clear Creek,,,,,,,150.28571428571428,127.25806451612904,89.83333333333333,68.0,,
Clearfield,,,,42.72,63.15384615384615,49.3,48.935483870967744,48.166666666666664,45.733333333333334,36.16129032258065,,
