county Name,01,02,03,04,05,06,07,08,09,10,11,12
Baldwin,41.81818181818182,38.666666666666664,48.3,57.80769230769231,60.516129032258064,46.03333333333333,40.69230769230769,51.05263157894737,54.57142857142857,50.29032258064516,40.1,33.0
Baltimore,56.67741935483871,59.714285714285715,55.516129032258064,53.0,56.32258064516129,80.66666666666667,90.3225806451613,80.7741935483871,73.03333333333333,40.645161290322584,53.833333333333336,62.54838709677419
Baltimore (City),65.70967741935483,73.57142857142857,62.32258064516129,57.6,60.45161290322581,69.93333333333334,74.2258064516129,72.03225806451613,62.3,44.516129032258064,56.06666666666667,59.45161290322581
Bannock,32.064516129032256,36.57142857142857,32.83870967741935,32.666666666666664,23.838709677419356,27.566666666666666,44.645161290322584,39.225806451612904,33.2,27.0,49.0,52.225806451612904
Barbour,48.5,33.0,42.8,41.8,58.0,45.2,54.0,58.4,71.75,48.333333333333336,40.6,35.8
Barceloneta,9.483870967741936,8.5,10.724137931034482,7.6,8.741935483870968,11.2,11.870967741935484,10.137931034482758,3.8181818181818183,3.0,4.375,13.161290322580646
Barnstable,22.666666666666668,24.0,22.5,60.0,47.903225806451616,67.3,55.516129032258064,54.87096774193548,49.96666666666667,22.11111111111111,26.3,23.666666666666668
Barnwell,30.612903225806452,31.571428571428573,41.32258064516129,59.43333333333333,60.12903225806452,43.63333333333333,36.806451612903224,41.03225806451613,50.1,34.32258064516129,32.03333333333333,24.129032258064516
Bartow,13.193548387096774,12.892857142857142,11.548387096774194,18.4,18.322580645161292,11.433333333333334,4.95,,,,,
Bay,39.69047619047619,43.810810810810814,48.8780487804878,58.21052631578947,56.69047619047619,52.82051282051282,42.583333333333336,47.8,56.675,44.785714285714285,39.69230769230769,36.90243902439025
Bayamon,24.096774193548388,14.142857142857142,22.612903225806452,21.066666666666666,17.806451612903224,20.344827586206897,15.741935483870968,11.935483870967742,14.133333333333333,10.774193548387096,14.6,14.129032258064516
Beaufort,32.404761904761905,27.151515151515152,30.275,20.075,29.595238095238095,9.647058823529411,17.2972972972973,13.314285714285715,21.548387096774192,9.838709677419354,16.5,17.763157894736842
Beauregard,28.06451612903226,33.25,44.0,54.63333333333333,60.58064516129032,47.733333333333334,34.29032258064516,43.225806451612904,45.03448275862069,47.61290322580645,34.13333333333333,31.741935483870968
Beaver,66.25806451612904,66.64285714285714,64.80645161290323,84.13333333333334,64.58064516129032,95.03333333333333,86.12903225806451,85.0,88.6,62.0,75.56666666666666,60.645161290322584
Becker,,,,58.03333333333333,44.29032258064516,49.166666666666664,47.774193548387096,39.354838709677416,41.2,35.096774193548384,30.0,34.225806451612904
Belknap,30.8,27.4,18.0,51.5,41.25806451612903,48.7,40.064516129032256,39.766666666666666,38.2,25.333333333333332,20.6,38.4
Bell,53.2,47.0,53.0,65.6,64.83870967741936,55.733333333333334,45.483870967741936,52.5,54.4,34.806451612903224,46.4,49.4
Belmont,64.03225806451613,38.607142857142854,37.74193548387097,36.1,23.551724137931036,45.333333333333336,50.903225806451616,31.296296296296298,40.793103448275865,40.83870967741935,53.851851851851855,47.03333333333333
Benewah,37.12903225806452,43.464285714285715,30.70967741935484,30.0,21.387096774193548,21.266666666666666,26.896551724137932,31.258064516129032,30.066666666666666,40.516129032258064,26.466666666666665,27.5
Bennington,33.45161290322581,38.107142857142854,43.63333333333333,53.0,41.6,58.888888888888886,44.333333333333336,43.45161290322581,42.6,31.225806451612904,35.46666666666667,38.0
Benton,29.737704918032787,33.45283018867924,21.16949152542373,16.084745762711865,15.951612903225806,17.566666666666666,25.548387096774192,36.87096774193548,24.166666666666668,29.24590163934426,41.266666666666666,46.12903225806452
Benzie,,,,51.766666666666666,44.03225806451613,74.37037037037037,56.096774193548384,53.03225806451613,46.733333333333334,,,
Bergen,38.935483870967744,46.142857142857146,50.645161290322584,53.93333333333333,43.774193548387096,69.86666666666666,65.7741935483871,69.7741935483871,51.03333333333333,34.4,45.3,41.903225806451616
Berkeley,36.170731707317074,40.388888888888886,45.31707317073171,55.1,53.77049180327869,47.872727272727275,48.37096774193548,45.32258064516129,46.95,31.548387096774192,36.625,36.64
Berks,39.70967741935484,49.214285714285715,44.354838709677416,53.36666666666667,50.12903225806452,72.5,70.2258064516129,74.3225806451613,65.8,37.58064516129032,50.4,45.45161290322581
Berkshire,41.857142857142854,53.55555555555556,41.5,47.357142857142854,47.903225806451616,78.33333333333333,58.87096774193548,60.806451612903224,55.766666666666666,26.444444444444443,41.333333333333336,43.857142857142854
Bernalillo,44.32258064516129,38.42857142857143,52.87096774193548,72.5,69.48387096774194,75.4,90.61290322580645,72.09677419354838,52.166666666666664,44.58064516129032,52.93333333333333,53.225806451612904
Berrien,46.6,51.75,40.7,58.333333333333336,54.67741935483871,83.6,72.6,66.48387096774194,66.13793103448276,37.54545454545455,33.7,48.22222222222222
Bexar,38.483870967741936,43.142857142857146,53.74193548387097,67.3,71.19354838709677,62.46666666666667,53.32258064516129,61.70967741935484,71.3,63.193548387096776,42.96666666666667,44.41935483870968
Bibb,42.806451612903224,48.392857142857146,50.45161290322581,68.0,76.16129032258064,68.83333333333333,70.45161290322581,66.09677419354838,75.76666666666667,48.74193548387097,49.0,42.74193548387097
Big Horn,26.2,34.6,26.8,17.8,17.4,20.0,46.2,32.8,39.0,31.666666666666668,19.0,27.2
Billings,27.06451612903226,32.892857142857146,38.888888888888886,45.63333333333333,40.96774193548387,39.88461538461539,42.42857142857143,43.193548387096776,37.733333333333334,31.82758620689655,28.166666666666668,28.225806451612904
Bingham,16.0,42.0,16.5,14.0,16.0,26.5,,,,,,
Black Hawk,62.27272727272727,58.5,39.2,41.1,29.09090909090909,39.7,47.0,44.1,45.7,39.90909090909091,34.3,55.7
Blair,34.32258064516129,44.535714285714285,40.12903225806452,51.3,49.483870967741936,62.46666666666667,51.41935483870968,55.96666666666667,51.03333333333333,29.741935483870968,33.833333333333336,50.483870967741936
Blount,71.7741935483871,70.67857142857143,96.16129032258064,105.76666666666667,89.2258064516129,74.06666666666666,78.80645161290323,68.48387096774194,92.76666666666667,69.87096774193549,76.93333333333334,73.25806451612904
Boise,48.03225806451613,49.82142857142857,43.32258064516129,27.766666666666666,18.322580645161292,17.033333333333335,27.483870967741936,30.096774193548388,25.379310344827587,35.06896551724138,56.1,64.46666666666667
Bolivar,37.516129032258064,39.42857142857143,43.354838709677416,58.46666666666667,71.38709677419355,73.16666666666667,60.354838709677416,62.193548387096776,66.33333333333333,59.806451612903224,35.36666666666667,34.6551724137931
Bonner,10.846153846153847,34.142857142857146,24.64516129032258,14.380952380952381,13.275862068965518,13.535714285714286,15.806451612903226,19.29032258064516,16.035714285714285,14.870967741935484,12.541666666666666,9.290322580645162
Bonneville,46.4,22.142857142857142,17.677419354838708,17.233333333333334,16.387096774193548,19.366666666666667,26.678571428571427,25.066666666666666,23.93103448275862,21.655172413793103,18.47826086956522,18.741935483870968
Boone,51.0,55.55555555555556,38.41935483870968,55.134328358208954,56.486111111111114,65.9,64.76388888888889,58.309859154929576,58.27536231884058,31.975609756097562,32.111111111111114,48.857142857142854
Bossier,32.45161290322581,37.535714285714285,44.67741935483871,54.7,69.74193548387096,75.3,52.806451612903224,64.0,62.833333333333336,52.74193548387097,40.36666666666667,42.29032258064516
Boulder,34.03225806451613,37.142857142857146,45.86666666666667,44.53333333333333,51.806451612903224,55.03333333333333,80.90322580645162,54.83870967741935,50.233333333333334,32.70967741935484,37.733333333333334,40.774193548387096
Boundary,20.5,32.8,25.571428571428573,19.5,16.571428571428573,21.0,,19.0,17.142857142857142,36.857142857142854,47.5,8.0
Bowie,42.9,43.666666666666664,36.8,45.9,48.54545454545455,59.2,49.8,61.666666666666664,59.0,56.54545454545455,44.5,41.18181818181818
Box Elder,39.87096774193548,43.392857142857146,39.0,34.63333333333333,52.806451612903224,58.666666666666664,92.0,72.06451612903226,50.666666666666664,23.818181818181817,29.1,40.09090909090909
Boyd,33.225806451612904,39.17857142857143,47.03225806451613,66.33333333333333,65.45161290322581,70.53333333333333,64.0,70.09677419354838,72.13333333333334,41.516129032258064,33.6,33.41935483870968
Bradley,27.925925925925927,26.037037037037038,27.967741935483872,26.517241379310345,32.36666666666667,23.7,24.129032258064516,21.666666666666668,33.7,31.870967741935484,35.4,34.29032258064516
Brazoria,28.483870967741936,33.607142857142854,52.516129032258064,69.93333333333334,70.06451612903226,61.3,45.38709677419355,54.193548387096776,67.64,72.29032258064517,34.666666666666664,32.61290322580645
Bremer,,,,48.3,44.45161290322581,63.36666666666667,51.32258064516129,38.806451612903224,43.3,31.3125,,
Brevard,36.516129032258064,40.07142857142857,49.96774193548387,57.1,50.903225806451616,29.533333333333335,32.03225806451613,34.87096774193548,47.46666666666667,35.225806451612904,38.733333333333334,37.806451612903224
Brewster,36.58064516129032,37.7,51.45161290322581,58.56666666666667,48.0,49.833333333333336,39.25,38.333333333333336,45.93333333333333,36.11538461538461,39.46666666666667,37.06666666666667
Bristol,44.25806451612903,39.32142857142857,40.58064516129032,53.63333333333333,49.193548387096776,58.06666666666667,55.61290322580645,64.06451612903226,55.766666666666666,27.870967741935484,45.46666666666667,46.83870967741935
Bristol City,49.36363636363637,51.44444444444444,43.5,42.3,62.0,58.3,67.7,76.8,67.0,41.09090909090909,48.8,46.2
Bronx,58.193548387096776,63.785714285714285,57.45161290322581,57.2,47.96774193548387,63.36666666666667,69.45161290322581,65.09677419354838,52.4,38.83870967741935,56.8,64.3225806451613
Brooke,77.3225806451613,73.75,62.29032258064516,55.5,57.483870967741936,78.53333333333333,61.83870967741935,57.516129032258064,67.0,67.25806451612904,75.56666666666666,64.80645161290323
Brookings,37.666666666666664,29.7,36.90909090909091,34.81818181818182,27.46153846153846,34.416666666666664,38.27272727272727,41.23076923076923,35.0,34.81818181818182,24.727272727272727,28.6
Broward,37.12903225806452,41.035714285714285,55.516129032258064,51.5,52.903225806451616,37.3,46.61290322580645,38.67741935483871,44.86666666666667,32.08695652173913,39.03448275862069,44.03225806451613
Brown,34.22641509433962,36.30434782608695,33.12,36.66,39.19230769230769,56.32,48.86274509803921,48.64705882352941,47.78431372549019,37.075471698113205,22.6,34.549019607843135
Buchanan,63.09090909090909,63.22222222222222,54.2,47.2,39.8,57.1,54.8,47.5,58.7,39.90909090909091,37.3,44.2
Bucks,40.41935483870968,48.357142857142854,40.38709677419355,50.86666666666667,44.96774193548387,65.06666666666666,68.87096774193549,68.19354838709677,57.266666666666666,32.225806451612904,40.6,41.61290322580645
Bullitt,24.517241379310345,28.958333333333332,39.32258064516129,52.13793103448276,56.45161290322581,64.5,66.51612903225806,66.29032258064517,60.36666666666667,40.483870967741936,28.433333333333334,26.580645161290324
Buncombe,39.06666666666667,44.535714285714285,39.03225806451613,65.63333333333334,67.74193548387096,55.1,52.774193548387096,59.516129032258064,66.53333333333333,44.645161290322584,42.96666666666667,37.62068965517241
Burke,30.387096774193548,34.42857142857143,38.064516129032256,41.833333333333336,38.83870967741935,36.13333333333333,36.54838709677419,38.54838709677419,35.53333333333333,31.741935483870968,30.033333333333335,31.032258064516128
Burleigh,39.4,37.666666666666664,30.0,24.5,21.636363636363637,21.2,27.0,34.6,24.88888888888889,24.419354838709676,24.466666666666665,25.0
Burlington,20.93548387096774,22.571428571428573,17.225806451612904,13.1,10.903225806451612,12.766666666666667,9.516129032258064,13.612903225806452,12.5,11.516129032258064,15.566666666666666,22.258064516129032
Butler,42.87096774193548,51.07142857142857,44.516129032258064,60.733333333333334,65.45161290322581,90.0,86.96774193548387,83.54838709677419,74.43333333333334,44.806451612903224,38.6,43.41935483870968
Butte,33.285714285714285,38.108108108108105,33.36585365853659,38.05,40.36585365853659,45.92307692307692,77.025,71.94736842105263,56.46153846153846,48.95,35.3,51.87179487179487
CHIHUAHUA STATE,49.61290322580645,40.42857142857143,53.774193548387096,53.93333333333333,55.096774193548384,60.96666666666667,62.87096774193548,60.483870967741936,49.53333333333333,43.064516129032256,74.03333333333333,65.09677419354838
Cabell,34.193548387096776,28.571428571428573,26.516129032258064,50.733333333333334,54.516129032258064,66.13333333333334,64.83870967741936,72.06451612903226,64.36666666666666,39.774193548387096,31.17241379310345,31.92
Cache,84.93548387096774,105.17857142857143,67.54838709677419,23.666666666666668,47.03225806451613,52.36666666666667,68.38709677419355,54.70967741935484,42.96666666666667,31.225806451612904,41.333333333333336,54.87096774193548
Caddo,32.5,36.63636363636363,46.52777777777778,54.371428571428574,58.3,69.22857142857143,53.02777777777778,60.52777777777778,65.88571428571429,55.37837837837838,35.48571428571429,34.88235294117647
Calaveras,23.419354838709676,30.214285714285715,39.45161290322581,44.9,54.774193548387096,66.0,107.06451612903226,102.19354838709677,69.96666666666667,55.38709677419355,33.53333333333333,27.258064516129032
Calcasieu,34.645161290322584,44.0,50.193548387096776,59.06666666666667,71.41935483870968,77.96666666666667,48.935483870967744,71.25806451612904,73.21739130434783,71.61904761904762,54.53333333333333,49.29032258064516
Caldwell,,,,62.63333333333333,64.2,48.357142857142854,42.193548387096776,49.16129032258065,54.13333333333333,35.516129032258064,,
Calvert,,,,56.148148148148145,48.483870967741936,58.6,62.31578947368421,65.2258064516129,52.1,23.70967741935484,,
Cambria,47.0,47.82142857142857,51.064516129032256,48.96666666666667,54.354838709677416,64.73333333333333,67.6774193548387,65.0,62.166666666666664,36.83870967741935,37.93333333333333,41.806451612903224
Camden,41.41935483870968,43.964285714285715,53.193548387096776,63.56666666666667,54.903225806451616,77.03333333333333,89.0,83.03225806451613,71.56666666666666,37.87096774193548,45.7,48.096774193548384
Cameron,38.096774193548384,43.5,51.87096774193548,69.93333333333334,56.38709677419355,38.1,47.36666666666667,45.925925925925924,46.766666666666666,45.67741935483871,39.8,42.96774193548387
Campbell,38.693548387096776,40.357142857142854,54.04838709677419,57.96666666666667,55.193548387096776,63.95,77.96774193548387,74.1774193548387,68.33333333333333,42.87096774193548,39.016666666666666,43.62903225806452
Canadian,19.70967741935484,27.0,35.61290322580645,49.46666666666667,50.70967741935484,69.46666666666667,63.645161290322584,55.193548387096776,61.233333333333334,40.45161290322581,26.066666666666666,24.419354838709676
Canyon,44.03225806451613,40.857142857142854,37.96774193548387,20.233333333333334,42.29032258064516,43.86666666666667,59.29032258064516,54.54838709677419,44.46666666666667,37.774193548387096,37.4,49.064516129032256
Caribou,20.225806451612904,19.392857142857142,18.0,36.766666666666666,23.903225806451612,42.833333333333336,17.70967741935484,17.225806451612904,7.366666666666666,7.451612903225806,7.066666666666666,21.892857142857142
Carlton,,28.35,26.741935483870968,43.4,39.03225806451613,42.93103448275862,44.516129032258064,36.935483870967744,37.53333333333333,32.5,,
Carolina,17.0,16.5,20.0,31.25,,,,,,,,
Caroline,,,,57.88235294117647,54.03225806451613,55.206896551724135,62.806451612903224,63.29032258064516,57.9,25.806451612903224,,
Carroll,11.0,17.5,8.6,50.261538461538464,51.96969696969697,64.76923076923077,58.8780487804878,57.06666666666667,56.2,25.783783783783782,11.4,12.0
Carson City,16.677419354838708,9.607142857142858,9.03225806451613,41.1,42.12903225806452,47.03333333333333,43.32258064516129,48.58064516129032,43.03333333333333,41.74193548387097,15.5,11.870967741935484
Carter,32.68421052631579,35.588235294117645,42.073170731707314,56.95,55.743589743589745,53.13157894736842,59.96774193548387,64.70967741935483,56.241379310344826,32.516129032258064,38.2,37.333333333333336
Cascade,35.45161290322581,28.642857142857142,23.516129032258064,14.833333333333334,15.03225806451613,14.666666666666666,24.161290322580644,21.419354838709676,28.333333333333332,21.451612903225808,30.866666666666667,32.645161290322584
Cass,35.6,35.594202898550726,37.223684210526315,48.8,45.5546875,57.65853658536585,53.51162790697674,48.853846153846156,46.3739837398374,32.97979797979798,30.8,29.833333333333332
Caswell,39.81818181818182,50.5,45.4,62.36666666666667,57.83870967741935,52.03333333333333,56.74193548387097,59.87096774193548,58.46666666666667,40.827586206896555,45.6,36.0
Catano,28.29032258064516,30.642857142857142,27.774193548387096,33.53333333333333,29.096774193548388,35.8,36.12903225806452,28.838709677419356,35.56666666666667,15.32258064516129,23.666666666666668,23.483870967741936
Catawba,52.45454545454545,59.54545454545455,43.27272727272727,47.3,66.9090909090909,67.1,66.0,73.7,67.9090909090909,47.75,53.8,50.09090909090909
Catron,4.545454545454546,6.0,8.6,13.222222222222221,17.636363636363637,28.4,27.166666666666668,12.11111111111111,13.3,11.4,9.6,4.6
Cecil,52.36363636363637,55.77777777777778,52.7,52.93333333333333,46.58064516129032,69.53333333333333,73.44827586206897,72.45161290322581,58.13333333333333,25.387096774193548,47.1,53.2
Cedar,45.09090909090909,45.0,44.2,52.93333333333333,55.0,68.8,64.16129032258064,58.354838709677416,60.8,46.51724137931034,29.6,36.8
Centre,42.03225806451613,49.82142857142857,48.483870967741936,57.36666666666667,53.0,79.3076923076923,75.64516129032258,70.90322580645162,54.42307692307692,35.354838709677416,46.6,54.645161290322584
Cerro Gordo,32.064516129032256,37.67857142857143,35.41935483870968,37.3,28.483870967741936,26.266666666666666,34.516129032258064,31.322580645161292,30.966666666666665,39.58064516129032,34.0,21.967741935483872
Champaign,29.225806451612904,31.535714285714285,38.935483870967744,46.06666666666667,49.096774193548384,64.26666666666667,54.096774193548384,54.774193548387096,56.86666666666667,32.87096774193548,26.666666666666668,28.548387096774192
Charles,37.54838709677419,32.82142857142857,33.67741935483871,59.416666666666664,50.016129032258064,58.16949152542373,76.46774193548387,73.61290322580645,62.25,31.0327868852459,39.63333333333333,38.74193548387097
Charleston,53.74193548387097,53.32142857142857,54.38709677419355,63.86666666666667,70.6774193548387,52.166666666666664,54.0,57.0,58.13333333333333,50.38709677419355,45.166666666666664,46.83870967741935
Charlottesville City,15.0,20.75,16.6,15.6,20.8,24.2,31.0,27.25,22.6,14.0,14.8,16.8
Charlton,33.0,27.22222222222222,25.2,25.7,40.18181818181818,33.888888888888886,38.3,36.0,45.1,35.63636363636363,27.22222222222222,28.7
Chase,38.54545454545455,35.111111111111114,42.9,47.5,27.636363636363637,41.5,38.6,39.285714285714285,43.3,28.818181818181817,18.88888888888889,23.0
Chatham,52.142857142857146,54.25,52.58974358974359,65.88333333333334,63.983870967741936,52.28333333333333,55.29032258064516,56.306451612903224,65.33333333333333,49.274193548387096,55.5,49.87179487179487
Chattooga,9.4,10.6,42.0,59.46666666666667,58.193548387096776,51.86666666666667,35.70967741935484,48.25806451612903,64.10344827586206,38.67741935483871,8.0,5.25
Chautauqua,37.354838709677416,42.857142857142854,48.45161290322581,57.666666666666664,62.193548387096776,95.66666666666667,69.03225806451613,64.80645161290323,55.2,34.54838709677419,37.93333333333333,33.225806451612904
Chaves,25.0,24.333333333333332,19.2,26.1,28.0,32.2,31.3,26.0,37.45454545454545,23.363636363636363,25.6,28.636363636363637
Chelan,45.16129032258065,51.92857142857143,35.57142857142857,24.4,22.419354838709676,17.647058823529413,27.93548387096774,28.193548387096776,18.166666666666668,34.83870967741935,52.5,67.96774193548387
Chemung,24.483870967741936,26.5,36.193548387096776,43.233333333333334,30.451612903225808,47.3,44.58064516129032,48.70967741935484,44.2,25.483870967741936,30.0,24.870967741935484
Cherokee,24.0,33.092592592592595,43.20967741935484,57.93333333333333,59.806451612903224,55.266666666666666,53.935483870967744,57.47540983606557,62.38333333333333,43.193548387096776,33.733333333333334,25.305084745762713
Cheshire,51.0,54.4,45.6,47.96666666666667,38.83870967741935,48.63333333333333,38.354838709677416,40.833333333333336,35.833333333333336,31.0,47.6,57.4
Chester,57.57142857142857,74.6,55.09090909090909,63.644067796610166,60.725806451612904,63.85964912280702,62.41935483870968,64.01612903225806,70.93333333333334,35.0,59.72727272727273,67.4
Chesterfield,37.3,40.973684210526315,46.61538461538461,65.75,60.32258064516129,52.64912280701754,59.35087719298246,58.16129032258065,57.266666666666666,36.11290322580645,42.21052631578947,32.333333333333336
Chippewa,28.333333333333332,42.0,38.7,27.9,35.54545454545455,49.6,42.1,34.6,37.0,30.90909090909091,31.5,33.45454545454545
Chittenden,36.61290322580645,42.964285714285715,46.32258064516129,53.333333333333336,41.774193548387096,53.6,42.064516129032256,39.096774193548384,42.233333333333334,31.838709677419356,34.96666666666667,33.806451612903224
Christian,38.15384615384615,43.333333333333336,43.96774193548387,58.13793103448276,68.87096774193549,64.86666666666666,59.67741935483871,61.225806451612904,65.6,45.87096774193548,39.8,47.0
Churchill,,,,43.241379310344826,40.354838709677416,45.3,41.96774193548387,43.96774193548387,37.666666666666664,30.774193548387096,,
Citrus,31.636363636363637,29.444444444444443,31.1,32.333333333333336,45.18181818181818,32.6,42.7,40.9,45.8,44.18181818181818,38.7,36.1
Clackamas,26.17241379310345,33.857142857142854,18.466666666666665,15.866666666666667,35.29032258064516,30.2,42.41935483870968,48.354838709677416,34.266666666666666,29.652173913043477,5.6,2.6
Clallam,47.87096774193548,53.785714285714285,37.774193548387096,24.233333333333334,32.87096774193548,17.066666666666666,27.774193548387096,29.29032258064516,27.9,42.03225806451613,47.63333333333333,64.12903225806451
