county Name,01,02,03,04,05,06,07,08,09,10,11,12
Arlington,37.16129032258065,40.464285714285715,44.12903225806452,54.03333333333333,71.4,84.2,90.12903225806451,105.38709677419355,59.43333333333333,43.03225806451613,46.233333333333334,35.45161290322581
Aroostook,70.54838709677419,73.92857142857143,66.35483870967742,67.7,55.45161290322581,61.56666666666667,55.32258064516129,53.70967741935484,41.96666666666667,38.03225806451613,48.166666666666664,56.70967741935484
Ascension,22.066666666666666,36.285714285714285,40.7,50.53846153846154,58.70967741935484,33.714285714285715,53.3448275862069,75.5,58.8,46.16129032258065,28.533333333333335,20.677419354838708
Ashley,19.833333333333332,22.25,22.0,20.8,24.833333333333332,24.0,32.2,38.6,29.2,27.0,28.4,21.0
Ashtabula,50.38461538461539,61.25,43.03225806451613,44.96666666666667,53.935483870967744,55.6,54.58064516129032,52.903225806451616,33.86666666666667,40.903225806451616,35.9,36.70967741935484
Asotin,31.833333333333332,23.5,23.2,15.4,26.666666666666668,22.6,20.6,33.6,47.6,39.6,55.4,26.0
Athens,12.5,13.25,15.2,16.6,18.666666666666668,33.8,29.6,32.2,20.8,16.0,13.4,15.8
Atlantic,31.193548387096776,32.964285714285715,40.4,38.233333333333334,57.29032258064516,82.93333333333334,104.87096774193549,79.16129032258064,49.53333333333333,36.58064516129032,34.06666666666667,29.838709677419356
Audrain,13.333333333333334,12.5,17.8,17.4,18.333333333333332,22.0,22.0,24.0,12.0,10.25,8.2,10.0
Augusta,11.692307692307692,,35.57142857142857,60.12,62.67741935483871,68.5,91.71428571428571,90.375,48.76190476190476,37.41379310344828,,
Baltimore,35.03225806451613,41.964285714285715,41.16129032258065,45.3,73.41935483870968,96.1,113.58064516129032,94.6774193548387,55.233333333333334,36.32258064516129,38.56666666666667,34.774193548387096
Baltimore (City),49.03225806451613,55.142857142857146,56.54838709677419,57.93333333333333,58.61290322580645,72.46666666666667,87.45161290322581,80.48387096774194,53.93333333333333,47.806451612903224,50.666666666666664,50.193548387096776
Bannock,48.75,39.36363636363637,41.23076923076923,32.13333333333333,34.5,26.6,30.8,29.533333333333335,41.4,32.92307692307692,35.333333333333336,26.647058823529413
Barceloneta,28.258064516129032,18.904761904761905,22.0,22.892857142857142,14.857142857142858,28.8,33.38709677419355,25.166666666666668,37.766666666666666,27.36,23.642857142857142,24.387096774193548
Barnstable,,,,45.833333333333336,61.541666666666664,55.68421052631579,57.233333333333334,60.645161290322584,33.36666666666667,31.806451612903224,,
Barnwell,23.483870967741936,30.846153846153847,41.06896551724138,56.9,66.3225806451613,64.16666666666667,74.64516129032258,56.61290322580645,28.3,31.285714285714285,28.392857142857142,20.266666666666666
Bartow,18.387096774193548,34.25,19.45,18.833333333333332,15.935483870967742,21.366666666666667,42.0,20.387096774193548,26.266666666666666,28.64516129032258,29.733333333333334,26.29032258064516
Bay,22.266666666666666,24.785714285714285,22.580645161290324,23.8,31.333333333333332,30.4,34.6,33.0,26.2,26.6,17.0,21.6
Bayamon,83.12903225806451,65.07142857142857,50.645161290322584,40.172413793103445,49.645161290322584,52.0,51.483870967741936,50.516129032258064,62.7,62.25806451612903,53.73913043478261,49.225806451612904
Beaufort,20.258064516129032,39.75,36.113207547169814,46.083333333333336,37.806451612903224,31.283333333333335,41.45161290322581,32.18333333333333,28.50943396226415,20.721311475409838,23.5,23.70967741935484
Beauregard,27.612903225806452,39.57142857142857,46.935483870967744,42.53333333333333,32.67741935483871,19.233333333333334,27.806451612903224,31.967741935483872,37.63333333333333,31.806451612903224,27.333333333333332,22.806451612903224
Beaver,81.87096774193549,86.32142857142857,74.06451612903226,76.3,96.58064516129032,103.13333333333334,90.54838709677419,111.35483870967742,71.73333333333333,90.70967741935483,94.1,86.6774193548387
Bell,24.81081081081081,26.5625,23.305555555555557,44.05714285714286,54.7027027027027,53.0,53.888888888888886,55.22222222222222,38.74285714285714,29.47222222222222,27.857142857142858,29.36111111111111
Belmont,70.61290322580645,74.39285714285714,70.41935483870968,70.5,72.74193548387096,73.73333333333333,62.58064516129032,55.61290322580645,69.93333333333334,71.16666666666667,82.53333333333333,71.87096774193549
Bennington,17.666666666666668,28.25,26.5,45.206896551724135,49.87096774193548,53.592592592592595,47.93103448275862,61.225806451612904,41.2,48.2,18.6,16.666666666666668
Benton,28.5625,32.2,24.967741935483872,17.24,27.20689655172414,20.233333333333334,18.0,28.0,31.785714285714285,27.88888888888889,68.32142857142857,19.17241379310345
Benzie,,,,44.56666666666667,51.61290322580645,46.333333333333336,51.05263157894737,56.12903225806452,33.86666666666667,,,
Bergen,37.58064516129032,43.92857142857143,50.43333333333333,47.833333333333336,56.935483870967744,56.86666666666667,63.83870967741935,65.64516129032258,45.766666666666666,41.193548387096776,49.2,41.12903225806452
Berkeley,23.774193548387096,33.964285714285715,43.5,56.3,62.93333333333333,53.733333333333334,84.85714285714286,61.18518518518518,38.06666666666667,33.83870967741935,31.233333333333334,25.225806451612904
Berks,41.54838709677419,45.92857142857143,52.096774193548384,53.3,72.6774193548387,83.13333333333334,80.19354838709677,81.29032258064517,45.666666666666664,43.12903225806452,40.733333333333334,47.58064516129032
Berkshire,,,,,46.095238095238095,62.5,53.96774193548387,58.29032258064516,36.285714285714285,35.77777777777778,,
Bernalillo,41.774193548387096,42.142857142857146,45.87096774193548,50.63333333333333,52.32258064516129,55.6,48.38709677419355,53.96774193548387,49.766666666666666,54.41935483870968,63.43333333333333,70.06451612903226
Berrien,,,,39.9,51.67741935483871,54.333333333333336,51.266666666666666,65.64516129032258,34.666666666666664,,,
Bexar,27.548387096774192,30.464285714285715,35.483870967741936,40.7,46.483870967741936,32.7,29.35483870967742,34.70967741935484,68.4,40.096774193548384,30.275862068965516,30.322580645161292
Big Horn,50.166666666666664,40.5,15.8,18.6,14.0,13.8,9.8,14.6,34.8,20.6,31.2,25.6
Billings,7.838709677419355,7.428571428571429,4.32258064516129,6.266666666666667,6.0,4.066666666666666,3.870967741935484,2.3548387096774195,2.2333333333333334,2.4516129032258065,1.5666666666666667,4.32258064516129
Black Hawk,29.6,24.5,29.5,35.4,29.8,28.6,24.2,22.6,26.0,32.6,32.0,25.5
Blaine,4.857142857142857,6.0,9.692307692307692,13.384615384615385,20.785714285714285,15.833333333333334,,,,,,
Blair,47.935483870967744,50.392857142857146,49.62068965517241,49.833333333333336,71.03225806451613,63.9,63.516129032258064,63.54838709677419,37.666666666666664,38.064516129032256,39.666666666666664,44.774193548387096
Blount,53.54838709677419,68.71428571428571,69.19354838709677,72.6,74.45161290322581,78.6896551724138,86.64516129032258,90.93548387096774,67.56666666666666,63.16129032258065,63.333333333333336,61.61290322580645
Bonner,22.46153846153846,47.333333333333336,38.5,19.75,31.833333333333332,21.0,14.2,25.666666666666668,45.666666666666664,36.77777777777778,41.18181818181818,30.454545454545453
Bonneville,32.2,29.5,39.0,31.0,34.2,25.666666666666668,22.25,21.4,39.2,30.0,37.0,
Boone,,,,40.6551724137931,59.38709677419355,59.724137931034484,65.93548387096774,71.0,34.233333333333334,32.354838709677416,,
Bossier,23.466666666666665,34.07142857142857,37.61290322580645,41.8,50.96774193548387,44.1,56.61290322580645,86.76666666666667,65.13333333333334,43.483870967741936,30.9,28.870967741935484
Boulder,44.096774193548384,40.32142857142857,34.74193548387097,39.266666666666666,44.25806451612903,63.0,85.0,58.32258064516129,45.733333333333334,29.903225806451612,34.46666666666667,41.354838709677416
Boyd,54.25806451612903,63.17857142857143,45.483870967741936,70.0,71.64516129032258,71.1,79.45161290322581,88.61290322580645,58.13333333333333,65.2258064516129,56.733333333333334,41.67741935483871
Bradley,37.54838709677419,45.92857142857143,37.03333333333333,24.8,30.93548387096774,30.24137931034483,28.1,33.67741935483871,33.96666666666667,39.70967741935484,40.1,40.241379310344826
Brazoria,27.516129032258064,53.67857142857143,49.8,64.03333333333333,66.93548387096774,27.14814814814815,16.107142857142858,24.142857142857142,70.86206896551724,63.57142857142857,34.84615384615385,33.791666666666664
Brevard,32.0,41.357142857142854,53.83870967741935,60.1,58.193548387096776,36.1,41.29032258064516,40.354838709677416,32.166666666666664,38.03225806451613,36.93333333333333,33.83870967741935
Brewster,28.535714285714285,36.92857142857143,44.0,48.275862068965516,54.645161290322584,39.833333333333336,34.36363636363637,37.7,31.666666666666668,36.03448275862069,35.0,35.903225806451616
Bristol,48.25806451612903,55.035714285714285,49.38709677419355,52.56666666666667,66.64516129032258,66.86666666666666,65.90322580645162,83.2258064516129,53.7,56.096774193548384,35.8,41.903225806451616
Bristol City,16.666666666666668,13.0,16.0,19.6,28.333333333333332,36.4,35.0,43.6,15.75,15.8,15.6,19.0
Broadwater,28.20689655172414,19.833333333333332,14.838709677419354,7.208333333333333,12.571428571428571,9.321428571428571,10.064516129032258,12.25,,,13.535714285714286,9.35483870967742
Bronx,68.61290322580645,58.785714285714285,65.83870967741936,57.733333333333334,63.935483870967744,61.96666666666667,66.12903225806451,65.16129032258064,51.03333333333333,56.74193548387097,69.13333333333334,62.16129032258065
Brooke,72.38709677419355,82.03571428571429,81.0,82.6,85.2258064516129,80.26666666666667,89.48387096774194,103.45161290322581,91.2,84.38709677419355,91.96666666666667,83.90322580645162
Brookings,13.666666666666666,9.0,19.0,13.4,11.166666666666666,11.4,17.6,23.8,13.333333333333334,24.2,14.8,12.4
Broome,14.833333333333334,12.0,27.2,20.4,18.333333333333332,23.4,27.4,23.4,13.6,14.4,14.6,16.0
Broward,34.96774193548387,43.25,49.16129032258065,62.56666666666667,58.064516129032256,34.7,37.064516129032256,44.38709677419355,35.03333333333333,39.54838709677419,36.43333333333333,41.774193548387096
Brown,29.483870967741936,31.071428571428573,20.387096774193548,32.32,45.67741935483871,44.9,41.064516129032256,36.774193548387096,31.3,21.06451612903226,15.233333333333333,11.068965517241379
Buchanan,19.470588235294116,31.416666666666668,26.428571428571427,31.133333333333333,33.625,36.13333333333333,30.4,33.785714285714285,29.214285714285715,26.928571428571427,22.4,16.1875
Bucks,37.354838709677416,39.035714285714285,42.58064516129032,41.13333333333333,68.46428571428571,85.4,92.54838709677419,84.06451612903226,44.666666666666664,36.935483870967744,48.0,40.206896551724135
Buffalo,14.333333333333334,18.75,24.0,13.6,24.333333333333332,25.6,30.8,35.4,31.25,29.0,42.8,22.8
Bullitt,22.677419354838708,35.21052631578947,29.857142857142858,43.7,50.096774193548384,59.241379310344826,68.16129032258064,79.2258064516129,35.833333333333336,34.67741935483871,24.92,22.870967741935484
Buncombe,12.6,13.75,15.666666666666666,46.36666666666667,42.483870967741936,44.5,47.54838709677419,42.96774193548387,34.53333333333333,32.096774193548384,19.366666666666667,18.516129032258064
Burke,21.066666666666666,23.92,44.16129032258065,63.0,53.83870967741935,54.1,64.54838709677419,63.4,49.766666666666666,44.67741935483871,30.655172413793103,27.451612903225808
Burleigh,14.5,16.75,30.2,15.0,15.8,14.4,10.4,19.2,15.8,19.8,17.75,13.6
Burlington,29.741935483870968,33.80769230769231,27.310344827586206,18.0,19.333333333333332,21.464285714285715,19.137931034482758,21.0,19.04,23.387096774193548,33.166666666666664,30.967741935483872
Butler,45.064516129032256,50.81818181818182,47.96774193548387,46.05,52.66129032258065,56.310344827586206,53.08064516129032,74.80434782608695,42.666666666666664,44.903225806451616,51.1,37.225806451612904
Butte,34.79032258064516,39.30357142857143,37.73770491803279,38.93333333333333,43.37931034482759,44.14035087719298,49.59016393442623,53.214285714285715,51.15094339622642,39.31666666666667,40.83050847457627,34.516129032258064
CHIHUAHUA STATE,45.935483870967744,57.107142857142854,55.16129032258065,56.166666666666664,45.54838709677419,48.6,41.24,43.5,53.08695652173913,47.76,55.84,62.806451612903224
Cabarrus,16.4,17.5,21.6,21.25,27.2,32.0,32.25,33.2,18.6,15.666666666666666,16.8,19.0
Cabell,45.03225806451613,46.035714285714285,40.03225806451613,55.166666666666664,69.17857142857143,67.93333333333334,73.80645161290323,104.03225806451613,49.1,41.45161290322581,29.6,27.741935483870968
Caddo,25.903225806451612,39.925925925925924,50.56,55.766666666666666,55.96774193548387,43.86666666666667,50.74193548387097,74.20689655172414,55.96666666666667,37.935483870967744,29.379310344827587,28.419354838709676
Calcasieu,33.87096774193548,44.75,46.45161290322581,45.7,63.774193548387096,51.0,56.096774193548384,75.19354838709677,63.733333333333334,50.70967741935484,43.46666666666667,36.516129032258064
Caldwell,,,,60.107142857142854,64.8,63.892857142857146,59.354838709677416,64.42857142857143,46.93333333333333,38.67741935483871,,
Calhoun,17.583333333333332,17.857142857142858,21.88888888888889,20.11111111111111,17.77777777777778,31.1,32.5,35.111111111111114,21.9,19.375,17.22222222222222,16.6
Cambria,49.83870967741935,61.57142857142857,55.193548387096776,55.6,85.09677419354838,70.9,75.7741935483871,82.80645161290323,48.766666666666666,49.483870967741936,44.5,52.935483870967744
Camden,23.177419354838708,29.678571428571427,30.807692307692307,52.96666666666667,82.69354838709677,95.85,107.46774193548387,88.33333333333333,53.54237288135593,40.983870967741936,30.618181818181817,24.838709677419356
Cameron,14.5,20.25,18.6,29.6,22.666666666666668,28.8,44.8,42.5,12.285714285714286,11.461538461538462,14.153846153846153,17.92
Campbell,40.13953488372093,50.361111111111114,37.68292682926829,38.05,53.06976744186046,49.9,65.58536585365853,73.85365853658537,35.775,38.609756097560975,39.425,35.80487804878049
Canyon,,,,,,,17.666666666666668,28.2,46.8,39.4,43.0,38.333333333333336
Caribou,24.166666666666668,16.0,25.0,19.0,22.0,13.0,19.4,27.0,37.2,22.8,27.4,21.0
Carlton,6.0,8.0,17.25,12.6,10.5,17.6,15.75,13.6,6.0,11.4,13.5,18.0
Carolina,18.833333333333332,17.0,19.6,25.2,24.2,36.8,34.4,36.4,23.6,25.0,18.2,17.333333333333332
Caroline,,,,50.833333333333336,71.58064516129032,80.03333333333333,90.0,104.90322580645162,47.3,30.483870967741936,18.0,20.548387096774192
Carroll,13.0,16.75,15.4,39.68571428571428,67.48648648648648,77.28571428571429,87.85714285714286,92.16666666666667,47.51428571428571,23.8,18.75,16.0
Carson,7.0,12.5,18.6,21.0,14.833333333333334,30.2,24.2,23.0,19.4,18.4,13.8,18.0
Carson City,21.5,17.25,12.8,15.4,11.166666666666666,11.0,16.8,15.25,33.25,19.25,33.75,16.0
Carter,18.666666666666668,21.375,24.11111111111111,26.7,26.181818181818183,30.7,40.0,34.55555555555556,20.88888888888889,21.5,17.11111111111111,14.125
Cascade,33.645161290322584,30.785714285714285,21.17241379310345,16.933333333333334,8.966666666666667,7.766666666666667,17.903225806451612,17.35483870967742,25.666666666666668,26.733333333333334,21.678571428571427,21.35483870967742
Cass,20.302325581395348,15.794871794871796,17.844444444444445,36.55714285714286,45.64102564102564,45.62162162162162,40.33766233766234,41.05194805194805,27.027027027027028,19.96969696969697,17.68888888888889,18.46808510638298
Caswell,,,,,,,75.35,110.0,52.588235294117645,,,
Catano,,,,,,,,,,,,25.217391304347824
Catawba,21.0,18.25,21.8,23.4,27.0,34.6,35.8,37.4,18.6,15.0,11.0,22.6
Cecil,12.6,12.5,21.0,39.63333333333333,76.06451612903226,103.2,104.64516129032258,86.35714285714286,36.81481481481482,25.666666666666668,19.0,19.0
Cerro Gordo,24.225806451612904,33.095238095238095,37.93333333333333,39.63333333333333,49.37931034482759,31.535714285714285,29.903225806451612,35.25806451612903,34.6551724137931,38.51724137931034,30.428571428571427,24.516129032258064
Champaign,24.419354838709676,30.964285714285715,30.322580645161292,36.13333333333333,43.53333333333333,48.5,33.61290322580645,34.32258064516129,26.1,25.677419354838708,15.1,10.55
Charles,32.645161290322584,35.107142857142854,38.806451612903224,49.80357142857143,74.08474576271186,92.76785714285714,117.73770491803279,92.33898305084746,55.1,36.66129032258065,50.266666666666666,37.96774193548387
Charleston,41.29032258064516,39.5,46.266666666666666,43.233333333333334,41.74193548387097,40.53333333333333,59.16129032258065,49.25806451612903,42.233333333333334,49.903225806451616,46.46666666666667,35.193548387096776
Charlottesville City,13.5,12.75,17.6,17.8,24.833333333333332,29.4,33.4,39.6,17.0,18.0,18.6,19.4
Charlton,34.0,46.57142857142857,41.75,42.5,46.333333333333336,47.0,57.111111111111114,63.5,42.77777777777778,39.77777777777778,33.4,32.875
Chatham,15.35483870967742,17.071428571428573,14.4,13.2,22.322580645161292,13.233333333333333,20.870967741935484,21.225806451612904,11.4,15.838709677419354,17.333333333333332,19.838709677419356
Chattooga,,7.0,10.0,,23.0,35.0,16.0,43.0,17.666666666666668,18.4,12.4,14.333333333333334
Chautauqua,42.225806451612904,67.03571428571429,66.70967741935483,62.833333333333336,72.61290322580645,78.53333333333333,65.61290322580645,72.90322580645162,63.03333333333333,54.354838709677416,55.96666666666667,51.58064516129032
Chaves,7.166666666666667,12.25,12.2,13.8,15.6,19.8,17.6,19.8,14.0,13.8,12.6,15.6
Cheboygan,6.0,6.0,7.0,8.0,3.8,10.25,8.2,14.0,4.4,3.6,3.4,2.5
Chelan,26.4,54.0,29.75,21.0,27.8,12.8,10.8,17.5,20.4,28.4,25.75,23.5
Chemung,25.483870967741936,32.5,40.29032258064516,37.96666666666667,48.354838709677416,50.0,44.45161290322581,52.74193548387097,32.96666666666667,26.806451612903224,25.3,27.870967741935484
Cherokee,20.838709677419356,30.321428571428573,40.2,54.13333333333333,71.26666666666667,73.2,82.41935483870968,72.96774193548387,53.214285714285715,38.12903225806452,25.166666666666668,22.70967741935484
Chesapeake City,11.0,17.0,17.4,19.4,21.333333333333332,31.0,31.2,30.8,19.6,16.0,19.25,19.0
Cheshire,33.45161290322581,40.17857142857143,38.0,40.5,39.806451612903224,50.666666666666664,45.61290322580645,47.70967741935484,30.533333333333335,34.70967741935484,34.62068965517241,34.0
Chester,20.47222222222222,27.1,37.57142857142857,49.457142857142856,60.2972972972973,68.08823529411765,87.10714285714286,62.03030303030303,44.82857142857143,36.861111111111114,27.484848484848484,22.964285714285715
Chesterfield,14.5,22.25,16.0,57.8,75.58064516129032,85.5,97.87096774193549,95.3225806451613,51.6,33.483870967741936,28.0,21.5
Chittenden,27.580645161290324,38.107142857142854,42.516129032258064,52.5,48.645161290322584,52.766666666666666,38.74193548387097,44.806451612903224,37.833333333333336,32.29032258064516,27.3,27.129032258064516
Christian,29.266666666666666,33.333333333333336,40.12903225806452,46.63333333333333,47.645161290322584,47.166666666666664,55.83870967741935,75.54838709677419,57.4,54.806451612903224,33.13333333333333,32.96774193548387
Churchill,,,,,26.5,19.5,23.5,35.0,49.6,48.0,48.6,28.0
Citrus,,,,45.285714285714285,44.333333333333336,45.77777777777778,58.125,51.625,39.22222222222222,37.375,35.75,39.0
Clackamas,8.5,12.25,14.4,7.4,34.12903225806452,29.133333333333333,24.161290322580644,35.96774193548387,38.53333333333333,25.0,17.0,13.0
Clallam,29.0,36.42857142857143,59.29032258064516,38.53333333333333,47.903225806451616,84.63333333333334,82.06451612903226,44.225806451612904,63.4,48.87096774193548,27.033333333333335,18.870967741935484
Clark,43.63265306122449,40.17045454545455,35.46938775510204,45.03333333333333,56.22314049586777,62.30833333333333,62.20661157024794,73.37096774193549,46.63333333333333,44.479166666666664,47.68478260869565,48.83157894736842
Clay,37.483870967741936,44.285714285714285,47.516129032258064,54.93333333333333,54.95161290322581,56.583333333333336,63.37096774193548,62.75806451612903,41.88333333333333,39.854838709677416,31.566666666666666,27.483870967741936
Clermont,45.29032258064516,39.67857142857143,35.70967741935484,46.86666666666667,70.09677419354838,64.56666666666666,81.29032258064517,80.2258064516129,39.8,39.12903225806452,35.93333333333333,30.870967741935484
Cleveland,25.466666666666665,29.25925925925926,30.387096774193548,37.5,34.266666666666666,31.166666666666668,22.129032258064516,43.87096774193548,41.53333333333333,35.74193548387097,30.9,29.93548387096774
Clinton,31.225806451612904,35.392857142857146,36.83870967741935,43.36904761904762,60.236559139784944,62.611111111111114,62.29032258064516,64.4065934065934,42.95402298850575,43.016129032258064,69.1,51.61290322580645
Cloud,25.0,25.0,51.0,20.333333333333332,24.6,,,40.666666666666664,28.6,27.75,29.0,18.4
Coahoma,13.5,14.0,14.4,15.0,20.666666666666668,20.5,33.6,37.6,16.75,17.2,15.0,24.2
Cochise,34.516129032258064,41.107142857142854,47.32258064516129,61.46666666666667,60.74193548387097,60.666666666666664,36.611111111111114,48.67741935483871,44.03448275862069,39.645161290322584,38.51851851851852,37.58064516129032
Coconino,34.774193548387096,40.214285714285715,44.58064516129032,56.333333333333336,55.03225806451613,63.1,43.32258064516129,50.833333333333336,51.96666666666667,39.275862068965516,43.8,40.54838709677419
Colbert,22.741935483870968,43.17857142857143,24.24,20.9,34.29032258064516,11.533333333333333,24.870967741935484,30.64516129032258,25.24137931034483,21.806451612903224,22.1,22.838709677419356
Coles,26.833333333333332,12.25,21.4,32.8,9.0,20.8,25.8,40.0,14.6,17.0,12.8,11.2
Colleton,,,,56.38461538461539,71.05882352941177,57.13333333333333,68.25806451612904,61.689655172413794,29.857142857142858,43.53846153846154,25.46153846153846,20.642857142857142
Collin,20.533333333333335,33.21739130434783,40.19047619047619,46.5,53.53333333333333,49.72727272727273,59.064516129032256,89.24137931034483,72.96551724137932,43.607142857142854,27.04,26.0
Columbia,,,,35.46666666666667,39.457142857142856,33.87931034482759,28.114754098360656,34.416666666666664,29.65,24.483870967741936,,
Columbiana,78.61290322580645,64.25,59.03225806451613,63.166666666666664,55.645161290322584,56.56666666666667,52.25806451612903,47.774193548387096,52.93333333333333,62.83870967741935,77.63333333333334,68.61290322580645
Columbus,10.612903225806452,18.178571428571427,15.03448275862069,8.346153846153847,6.161290322580645,5.8,5.366666666666666,4.931034482758621,5.5,5.464285714285714,8.275862068965518,12.709677419354838
Colusa,28.20689655172414,28.892857142857142,34.45161290322581,36.583333333333336,42.29032258064516,46.4,58.41935483870968,62.38709677419355,65.7,44.45161290322581,35.43333333333333,21.870967741935484
Comanche,19.06451612903226,15.928571428571429,18.903225806451612,18.5,11.387096774193548,10.758620689655173,15.290322580645162,18.161290322580644,13.5,22.322580645161292,24.866666666666667,29.774193548387096
Contra Costa,40.483870967741936,40.67857142857143,42.16129032258065,41.93333333333333,45.096774193548384,59.96666666666667,56.516129032258064,57.12903225806452,66.73333333333333,48.32258064516129,50.63333333333333,41.645161290322584
Cook,81.19354838709677,68.35714285714286,61.774193548387096,67.56666666666666,77.6774193548387,80.1,73.83870967741936,81.80645161290323,75.83333333333333,79.83870967741936,71.96666666666667,81.41935483870968
Coos,59.54838709677419,68.10714285714286,75.61290322580645,60.766666666666666,64.93548387096774,61.666666666666664,53.774193548387096,67.16129032258064,46.766666666666666,35.56666666666667,42.06666666666667,48.645161290322584
Covington City,14.666666666666666,19.0,18.0,26.25,30.666666666666668,33.8,40.6,42.2,28.8,26.0,24.6,23.25
Cowlitz,30.0,26.75,26.8,17.0,19.833333333333332,16.8,16.6,20.4,21.8,31.2,28.2,20.4
Craighead,15.166666666666666,19.0,17.0,17.6,23.833333333333332,29.0,33.25,39.8,21.2,23.8,24.5,17.4
Crittenden,20.806451612903224,30.285714285714285,35.61290322580645,42.733333333333334,50.87096774193548,46.36666666666667,58.354838709677416,68.03225806451613,38.733333333333334,39.0,25.2,21.516129032258064
Culberson,8.875,16.0,16.666666666666668,18.125,24.444444444444443,18.5,21.444444444444443,34.375,18.11111111111111,17.0,17.25,16.22222222222222
Culpeper,11.833333333333334,8.5,15.0,16.0,21.333333333333332,28.4,33.2,34.8,16.8,13.8,12.8,15.2
