county Name,01,02,03,04,05,06,07,08,09,10,11,12
Athens,44.45454545454545,46.5,37.333333333333336,38.8,50.81818181818182,59.111111111111114,50.7,63.44444444444444,47.4,40.4,35.625,35.333333333333336
Atlantic,29.903225806451612,31.178571428571427,38.806451612903224,49.833333333333336,63.70967741935484,80.46666666666667,58.54838709677419,71.74193548387096,43.63333333333333,38.54838709677419,30.533333333333335,25.580645161290324
Avery,17.363636363636363,24.625,23.875,60.06666666666667,67.35483870967742,55.43333333333333,45.774193548387096,53.32258064516129,44.03333333333333,45.225806451612904,43.22222222222222,14.2
BAJA CALIFORNIA NORTE,138.83870967741936,71.92857142857143,86.3225806451613,87.93333333333334,110.29032258064517,108.66666666666667,80.6774193548387,99.41935483870968,96.93333333333334,115.80645161290323,129.13333333333333,151.06451612903226
Baker,31.2,33.035714285714285,41.67741935483871,51.111111111111114,63.903225806451616,33.93333333333333,38.29032258064516,38.483870967741936,33.333333333333336,34.54838709677419,42.53333333333333,26.161290322580644
Baldwin,40.888888888888886,41.666666666666664,48.54838709677419,52.6,66.45161290322581,49.13333333333333,57.96774193548387,45.25806451612903,47.0,38.935483870967744,44.9,32.4
Baltimore,69.2258064516129,55.0,46.45161290322581,57.833333333333336,70.93548387096774,100.0,77.61290322580645,98.29032258064517,51.86666666666667,47.096774193548384,56.3,49.193548387096776
Baltimore (City),76.96774193548387,57.82142857142857,47.935483870967744,65.83333333333333,57.193548387096776,75.3,65.54838709677419,97.2258064516129,50.1,52.0,60.8,51.225806451612904
Bannock,75.19354838709677,68.96428571428571,67.64516129032258,50.9,58.774193548387096,35.666666666666664,63.645161290322584,54.096774193548384,56.275862068965516,65.41935483870968,46.96666666666667,56.0
Barceloneta,8.870967741935484,15.321428571428571,8.548387096774194,7.208333333333333,32.285714285714285,25.533333333333335,8.821428571428571,8.0,9.458333333333334,22.612903225806452,13.166666666666666,23.35483870967742
Barnstable,33.516129032258064,34.642857142857146,41.483870967741936,51.43333333333333,70.54838709677419,69.76666666666667,50.483870967741936,72.16129032258064,44.6,44.67741935483871,32.93333333333333,31.483870967741936
Barnwell,30.548387096774192,31.428571428571427,42.064516129032256,58.13333333333333,69.23809523809524,48.86666666666667,52.064516129032256,52.74193548387097,42.733333333333334,40.483870967741936,42.76,30.06451612903226
Bartholomew,16.64516129032258,19.035714285714285,16.903225806451612,28.866666666666667,27.032258064516128,23.5,24.967741935483872,25.0,,,,
Bartow,21.322580645161292,15.178571428571429,15.451612903225806,16.233333333333334,13.096774193548388,13.566666666666666,8.612903225806452,9.451612903225806,22.766666666666666,29.419354838709676,18.066666666666666,12.774193548387096
Bay,40.2,37.083333333333336,47.6,47.8,57.073170731707314,48.5,49.4390243902439,45.65853658536585,40.666666666666664,41.07142857142857,50.475,35.24390243902439
Bayamon,22.387096774193548,32.32142857142857,31.548387096774192,28.3,21.806451612903224,27.333333333333332,33.74193548387097,29.322580645161292,19.666666666666668,21.806451612903224,31.9,32.16129032258065
Beaufort,38.86206896551724,34.86486486486486,33.925,28.3,26.658536585365855,17.68421052631579,18.05128205128205,16.243243243243242,21.105263157894736,27.0,18.025641025641026,27.18421052631579
Beauregard,29.548387096774192,31.607142857142858,46.774193548387096,46.266666666666666,48.064516129032256,40.0,44.225806451612904,39.483870967741936,41.7,39.354838709677416,40.7,29.548387096774192
Beaver,79.25806451612904,73.32142857142857,55.645161290322584,85.9,95.16129032258064,105.9,97.06451612903226,98.16129032258064,76.6,88.25806451612904,93.0,69.54838709677419
Belknap,,,,56.27777777777778,59.774193548387096,59.233333333333334,43.516129032258064,58.83870967741935,43.06666666666667,33.8,29.2,22.2
Bell,13.793103448275861,10.571428571428571,40.516129032258064,61.86666666666667,73.83870967741936,68.8,55.225806451612904,54.774193548387096,45.833333333333336,41.285714285714285,71.2,39.5
Belmont,50.516129032258064,54.629629629629626,29.322580645161292,52.166666666666664,51.096774193548384,54.13333333333333,47.064516129032256,56.54838709677419,39.06666666666667,42.9,46.3,36.74193548387097
Benewah,18.818181818181817,27.0,30.9,18.4,27.818181818181817,15.5,23.7,29.9,38.1,19.454545454545453,25.5,25.7
Bennington,49.45454545454545,40.22222222222222,33.5,51.6,61.61290322580645,56.13333333333333,44.83870967741935,58.03225806451613,41.172413793103445,42.516129032258064,38.8,35.1
Benton,34.37837837837838,26.862068965517242,25.228571428571428,20.641025641025642,29.214285714285715,21.342105263157894,27.341463414634145,30.975609756097562,33.8,31.142857142857142,28.135135135135137,23.28205128205128
Benzie,,,,47.2,54.935483870967744,76.93333333333334,64.35483870967742,57.774193548387096,37.0,,,
Bergen,37.87096774193548,35.964285714285715,35.70967741935484,40.3,53.54838709677419,74.93333333333334,73.51612903225806,85.93548387096774,48.03448275862069,43.61290322580645,41.43333333333333,36.70967741935484
Berkeley,36.73809523809524,36.513513513513516,39.333333333333336,54.61538461538461,64.88709677419355,57.6271186440678,50.38709677419355,58.596774193548384,44.6,40.96774193548387,44.10526315789474,32.225
Berks,58.38709677419355,46.67857142857143,42.41935483870968,62.233333333333334,70.12903225806451,88.6,74.25806451612904,86.29032258064517,51.833333333333336,42.41935483870968,45.833333333333336,36.67741935483871
Berkshire,59.666666666666664,52.8,51.166666666666664,41.0,56.13333333333333,85.2,66.86666666666666,86.09677419354838,51.766666666666666,39.625,53.57142857142857,38.42857142857143
Bernalillo,54.41935483870968,44.75,46.645161290322584,61.06666666666667,67.61290322580645,77.1,85.93548387096774,73.2258064516129,59.03333333333333,51.45161290322581,43.166666666666664,55.766666666666666
Berrien,58.81818181818182,48.375,44.1,48.733333333333334,58.25806451612903,88.36666666666666,70.48387096774194,65.48387096774194,43.2,34.55555555555556,54.125,41.0
Bexar,45.67741935483871,41.5,47.774193548387096,61.333333333333336,53.12903225806452,62.13333333333333,47.67741935483871,55.83870967741935,65.43333333333334,50.41935483870968,47.333333333333336,40.193548387096776
Bibb,55.083333333333336,55.0,41.241379310344826,57.1,69.85714285714286,53.46666666666667,74.58064516129032,58.38709677419355,48.1,41.806451612903224,52.72727272727273,44.7
Billings,31.612903225806452,35.107142857142854,37.96774193548387,41.666666666666664,45.29032258064516,38.3,42.225806451612904,43.225806451612904,34.9,31.838709677419356,28.833333333333332,27.741935483870968
Bingham,24.6,22.333333333333332,27.2,16.6,43.0,35.75,22.25,53.0,23.25,22.0,14.0,6.333333333333333
Black Hawk,62.7,51.333333333333336,59.2,40.0,28.3,40.9,41.5,47.9,37.6,33.0,47.3,41.7
Blair,52.45161290322581,47.964285714285715,37.96774193548387,48.766666666666666,64.03225806451613,75.13333333333334,59.516129032258064,62.935483870967744,49.3,42.70967741935484,40.6,37.25806451612903
Blount,65.29032258064517,61.392857142857146,69.58064516129032,91.7,94.06451612903226,84.03333333333333,85.58064516129032,69.19354838709677,64.66666666666667,77.19354838709677,73.86666666666666,74.41935483870968
Bolivar,45.8,38.44444444444444,42.25806451612903,55.333333333333336,57.38709677419355,63.93333333333333,65.7,52.2,46.03333333333333,42.483870967741936,49.625,32.0
Bonner,23.741935483870968,27.714285714285715,30.741935483870968,20.896551724137932,23.8,16.791666666666668,27.095238095238095,32.88461538461539,29.142857142857142,26.428571428571427,28.26923076923077,11.193548387096774
Bonneville,44.6,47.44444444444444,30.25,24.8,29.6,17.0,13.88888888888889,31.875,26.6,23.09090909090909,27.272727272727273,50.4
Boone,,,32.903225806451616,48.55,69.11290322580645,74.5,59.0655737704918,59.70967741935484,45.46666666666667,38.354838709677416,,
Bossier,34.193548387096776,35.107142857142854,44.87096774193548,58.666666666666664,60.7,67.53333333333333,83.83870967741936,65.51612903225806,45.13333333333333,46.74193548387097,47.766666666666666,32.54838709677419
Boulder,38.354838709677416,41.214285714285715,34.096774193548384,45.13333333333333,42.354838709677416,52.43333333333333,60.83870967741935,63.61290322580645,42.53333333333333,35.32258064516129,33.03333333333333,37.483870967741936
Bowie,66.3,47.36363636363637,48.111111111111114,55.1,48.3,66.63636363636364,70.71428571428571,55.666666666666664,49.7,50.36363636363637,54.3,34.7
Box Elder,72.81818181818181,40.44444444444444,22.0,22.7,66.64516129032258,66.86666666666666,74.3103448275862,85.39285714285714,53.03333333333333,21.545454545454547,34.6,66.8
Boyd,47.70967741935484,37.92857142857143,42.70967741935484,58.6,65.61290322580645,75.26666666666667,69.70967741935483,73.80645161290323,55.7,49.67741935483871,45.7,34.25806451612903
Bradley,32.83870967741935,38.464285714285715,36.064516129032256,30.344827586206897,27.548387096774192,24.4,22.967741935483872,28.322580645161292,42.6,38.61290322580645,44.733333333333334,35.12903225806452
Brazoria,34.16129032258065,31.25,55.87096774193548,52.6,42.172413793103445,46.833333333333336,26.677419354838708,35.483870967741936,73.36666666666666,49.61290322580645,59.233333333333334,33.516129032258064
Bremer,,,,43.96666666666667,51.41935483870968,61.63333333333333,43.666666666666664,40.16,34.06666666666667,31.451612903225808,,
Brevard,39.12903225806452,37.785714285714285,52.58064516129032,53.1,63.935483870967744,38.833333333333336,33.096774193548384,40.483870967741936,32.233333333333334,35.41935483870968,46.4,33.903225806451616
Brewster,28.357142857142858,30.714285714285715,30.322580645161292,36.766666666666666,35.45454545454545,31.1,33.05882352941177,42.516129032258064,46.53333333333333,43.1,32.035714285714285,33.58620689655172
Bristol,51.16129032258065,34.82142857142857,38.096774193548384,58.7,71.6774193548387,79.56666666666666,71.74193548387096,90.12903225806451,42.5,20.4,36.13333333333333,28.419354838709676
Bristol City,61.285714285714285,45.142857142857146,42.111111111111114,49.44444444444444,57.90909090909091,62.1,60.77777777777778,78.2,49.666666666666664,38.90909090909091,59.666666666666664,44.1
Bronx,83.38709677419355,62.714285714285715,58.03225806451613,62.96666666666667,60.064516129032256,76.1,51.96,64.22222222222223,48.233333333333334,56.70967741935484,60.233333333333334,54.064516129032256
Brooke,67.0,67.25,54.70967741935484,83.93333333333334,76.6774193548387,73.93333333333334,62.806451612903224,73.12903225806451,66.9,94.87096774193549,89.9,55.16129032258065
Brookings,34.916666666666664,40.45454545454545,31.46153846153846,36.72727272727273,37.81818181818182,37.8,37.5,45.45454545454545,32.5,31.363636363636363,39.583333333333336,33.0
Broome,49.875,39.125,44.77777777777778,37.75,33.3,55.55555555555556,40.3,57.6,40.7,31.77777777777778,40.875,29.1
Broward,48.83870967741935,41.607142857142854,60.354838709677416,52.233333333333334,57.935483870967744,46.8,49.25806451612903,48.193548387096776,33.86666666666667,35.064516129032256,42.333333333333336,34.45161290322581
Brown,36.5,39.60526315789474,35.1219512195122,35.875,42.81818181818182,59.05,53.5,47.19512195121951,33.25,28.023809523809526,27.075,25.027027027027028
Buchanan,34.67741935483871,29.035714285714285,35.193548387096776,28.166666666666668,28.483870967741936,29.5625,22.806451612903224,23.419354838709676,20.533333333333335,21.032258064516128,24.633333333333333,31.225806451612904
Bucks,52.806451612903224,37.285714285714285,38.354838709677416,48.7,64.29032258064517,94.5,71.83870967741936,98.3225806451613,50.03333333333333,44.225806451612904,43.1,35.83870967741935
Bullitt,39.04,31.0,40.645161290322584,56.36666666666667,78.83333333333333,78.53333333333333,81.06451612903226,79.80645161290323,53.4,44.54838709677419,37.43333333333333,27.258064516129032
Buncombe,43.72727272727273,43.857142857142854,40.125,55.111111111111114,68.80645161290323,59.46666666666667,55.03225806451613,60.354838709677416,48.86666666666667,41.806451612903224,69.55555555555556,35.57142857142857
Burke,26.161290322580644,23.071428571428573,24.193548387096776,14.2,19.032258064516128,14.533333333333333,13.64516129032258,16.0,18.1,20.516129032258064,13.633333333333333,25.161290322580644
Burleigh,29.181818181818183,39.111111111111114,28.7,30.8,32.72727272727273,27.1,26.0,31.88888888888889,24.0,24.272727272727273,35.0,31.454545454545453
Burlington,30.387096774193548,21.428571428571427,14.709677419354838,16.7,14.225806451612904,13.0,14.451612903225806,17.533333333333335,14.862068965517242,19.225806451612904,19.821428571428573,20.2
Butler,69.7741935483871,59.92857142857143,56.83870967741935,65.5,77.35483870967742,85.66666666666667,82.16129032258064,86.2258064516129,58.266666666666666,50.32258064516129,61.2,54.45161290322581
Butte,54.557377049180324,42.875,43.75806451612903,44.94444444444444,59.98076923076923,54.95744680851064,67.61702127659575,68.51219512195122,62.51923076923077,54.21311475409836,45.233333333333334,46.58064516129032
CHIHUAHUA STATE,51.29032258064516,53.964285714285715,68.48387096774194,72.73333333333333,75.35483870967742,76.2,92.83870967741936,75.54838709677419,59.46666666666667,80.6,63.6,146.8
Cabarrus,49.54545454545455,50.44444444444444,40.9,54.5,57.36363636363637,62.2,58.2,71.375,49.77777777777778,42.72727272727273,53.2,34.54545454545455
Cabell,35.67741935483871,31.666666666666668,30.193548387096776,53.56666666666667,64.7741935483871,74.2,69.41935483870968,72.0,54.06666666666667,42.806451612903224,32.6551724137931,27.0
Cache,54.03225806451613,36.714285714285715,21.677419354838708,27.3,51.54838709677419,53.333333333333336,60.29032258064516,65.3,47.666666666666664,30.636363636363637,25.633333333333333,38.87096774193548
Caddo,35.891891891891895,37.6875,47.57142857142857,49.714285714285715,50.972972972972975,57.22857142857143,64.2,54.8,43.294117647058826,44.19444444444444,42.94285714285714,31.485714285714284
Calaveras,30.129032258064516,28.607142857142858,37.70967741935484,42.233333333333334,82.64516129032258,83.5,79.03225806451613,84.86666666666666,75.56666666666666,65.09677419354838,34.56666666666667,25.838709677419356
Calcasieu,44.0,50.42857142857143,53.193548387096776,61.46666666666667,60.16129032258065,56.1,59.87096774193548,48.516129032258064,50.53333333333333,45.41935483870968,58.3,42.935483870967744
Caldwell,35.54545454545455,38.57142857142857,33.77777777777778,53.675,64.10526315789474,58.955555555555556,48.63414634146341,60.41463414634146,50.31428571428572,36.77272727272727,55.6,21.904761904761905
Calhoun,16.833333333333332,16.0,32.8,,,,,,,,,
Calvert,,,,51.833333333333336,62.354838709677416,80.3,50.064516129032256,64.45161290322581,36.733333333333334,36.806451612903224,,
Cambria,55.354838709677416,40.642857142857146,40.29032258064516,53.166666666666664,63.38709677419355,82.66666666666667,73.70967741935483,80.19354838709677,62.333333333333336,45.645161290322584,51.93333333333333,32.774193548387096
Camden,55.83870967741935,44.5,42.54838709677419,59.06666666666667,70.16129032258064,84.56666666666666,68.29032258064517,80.88524590163935,49.983050847457626,47.16129032258065,46.03333333333333,37.61290322580645
Cameron,31.06451612903226,32.17857142857143,42.516129032258064,40.766666666666666,38.74193548387097,41.166666666666664,37.96774193548387,36.61290322580645,39.03333333333333,41.774193548387096,42.733333333333334,33.41935483870968
Campbell,38.87096774193548,33.732142857142854,33.25806451612903,40.63333333333333,63.32258064516129,57.55,72.60655737704919,73.24193548387096,49.016666666666666,44.08064516129032,45.333333333333336,47.983870967741936
Canadian,33.833333333333336,46.5,37.25,35.0,30.666666666666668,40.8,45.8,40.5,45.6,31.0,22.5,22.5
Canyon,56.03225806451613,45.785714285714285,34.0,29.266666666666666,31.612903225806452,30.4,30.419354838709676,40.096774193548384,39.5,40.38709677419355,35.2,37.12903225806452
Carbon,14.0,11.25,13.2,24.4,22.0,25.0,29.2,30.4,23.2,19.4,21.4,13.6
Caribou,74.61290322580645,95.89285714285714,86.83870967741936,25.566666666666666,95.6774193548387,76.26666666666667,122.12903225806451,127.3225806451613,59.56666666666667,25.774193548387096,56.4,34.645161290322584
Carlton,4.666666666666667,5.535714285714286,4.064516129032258,5.214285714285714,4.709677419354839,38.6,32.096774193548384,32.45161290322581,26.066666666666666,7.935483870967742,14.166666666666666,8.612903225806452
Carolina,21.0,17.25,18.8,21.2,20.5,35.5,33.75,25.8,21.0,25.5,18.0,17.2
Caroline,20.967741935483872,16.071428571428573,11.483870967741936,60.03333333333333,70.03225806451613,76.3,50.74193548387097,69.34482758620689,52.8,48.774193548387096,16.75,18.258064516129032
Carroll,14.833333333333334,16.75,11.8,50.72839506172839,60.204081632653065,64.82105263157895,48.142857142857146,57.177083333333336,39.329787234042556,37.416666666666664,23.8,12.0
Carson City,31.161290322580644,35.035714285714285,40.25806451612903,51.766666666666666,56.483870967741936,55.13333333333333,51.74193548387097,80.16129032258064,52.6551724137931,39.41935483870968,31.966666666666665,29.214285714285715
Carter,40.36363636363637,45.06666666666667,40.275,57.275,61.440677966101696,70.06666666666666,64.6774193548387,66.43548387096774,50.87931034482759,47.854838709677416,40.54054054054054,25.476190476190474
Cascade,48.54838709677419,28.285714285714285,28.35483870967742,19.166666666666668,24.741935483870968,14.233333333333333,25.741935483870968,30.129032258064516,27.633333333333333,25.322580645161292,61.733333333333334,57.58064516129032
Cass,34.80555555555556,35.921875,41.138888888888886,46.19642857142857,43.09016393442623,51.793103448275865,48.282051282051285,48.153225806451616,35.142857142857146,32.84782608695652,33.417910447761194,28.12857142857143
Caswell,38.09090909090909,40.22222222222222,37.857142857142854,63.7,78.9,81.13333333333334,64.54838709677419,80.0,60.13333333333333,49.61290322580645,46.3,34.4
Catano,45.096774193548384,32.535714285714285,39.67741935483871,39.666666666666664,66.09677419354838,39.666666666666664,41.32258064516129,40.67741935483871,49.43333333333333,40.645161290322584,32.8,33.0
Catawba,55.27272727272727,61.44444444444444,40.0,51.8,59.36363636363637,61.4,60.9,74.4,53.8,46.90909090909091,62.4,33.72727272727273
Catron,5.7272727272727275,6.111111111111111,9.4,15.2,18.0,18.3,23.875,18.6,13.0,23.5,11.857142857142858,5.166666666666667
Cecil,58.90909090909091,48.333333333333336,45.6,52.0,74.48387096774194,97.06666666666666,60.45161290322581,91.1,50.63333333333333,41.516129032258064,37.9,37.6
Cedar,50.529411764705884,49.53333333333333,53.411764705882355,52.1025641025641,45.61904761904762,57.3235294117647,57.17948717948718,59.0,47.25,42.24390243902439,34.8421052631579,31.125
Centre,69.38461538461539,47.458333333333336,39.51724137931034,56.13333333333333,70.58064516129032,78.36666666666666,67.03225806451613,74.6774193548387,51.166666666666664,45.645161290322584,48.333333333333336,40.32258064516129
Cerro Gordo,41.38709677419355,45.714285714285715,42.03225806451613,35.3,33.29032258064516,34.833333333333336,36.70967741935484,39.806451612903224,29.233333333333334,41.354838709677416,41.56666666666667,31.193548387096776
Champaign,26.096774193548388,27.892857142857142,37.45161290322581,42.833333333333336,50.03225806451613,64.83333333333333,50.44827586206897,57.096774193548384,39.9,30.774193548387096,28.8,23.258064516129032
Charles,40.064516129032256,37.285714285714285,30.451612903225808,58.35,73.6774193548387,84.1,58.11666666666667,72.47540983606558,45.45,42.17741935483871,36.93333333333333,42.32258064516129
Charleston,52.61290322580645,53.357142857142854,51.32258064516129,55.06666666666667,63.67741935483871,49.4,53.41935483870968,52.54838709677419,48.36666666666667,43.38709677419355,47.8,44.774193548387096
Charlottesville City,17.166666666666668,15.0,10.6,19.25,15.2,18.0,14.6,24.6,14.75,17.0,20.4,10.8
Charlton,26.454545454545453,39.0,31.7,40.3,52.3,39.4,42.9,41.8,34.25,28.272727272727273,42.6,29.7
Chatham,38.67741935483871,31.553571428571427,32.403225806451616,53.5,64.69354838709677,45.56666666666667,48.25806451612903,54.12903225806452,47.05,43.74193548387097,27.95,29.20967741935484
Chattooga,10.8,8.0,7.25,14.2,22.2,13.6,18.6,21.25,19.4,9.4,11.6,6.4
Chautauqua,95.19354838709677,81.78571428571429,75.35483870967742,76.36666666666666,74.25806451612904,103.66666666666667,89.87096774193549,81.7741935483871,49.2,51.935483870967744,49.63333333333333,43.225806451612904
Chaves,39.18181818181818,21.666666666666668,24.333333333333332,36.6,23.181818181818183,34.1,28.3,28.1,27.5,26.0,30.9,25.9
Chelan,26.545454545454547,33.55555555555556,18.7,12.2,14.333333333333334,9.6,10.4,19.77777777777778,14.0,15.6,37.166666666666664,21.5
Chemung,26.774193548387096,29.214285714285715,34.774193548387096,49.766666666666666,61.935483870967744,61.93333333333333,51.58064516129032,61.58064516129032,42.833333333333336,37.67741935483871,25.4,21.548387096774192
Cherokee,29.419354838709676,23.321428571428573,40.490196078431374,54.22222222222222,61.655913978494624,48.01111111111111,57.44086021505376,63.634408602150536,47.05555555555556,42.8494623655914,37.9,24.758064516129032
Cherry,14.714285714285714,30.428571428571427,19.333333333333332,16.875,19.77777777777778,31.0,22.88888888888889,29.142857142857142,16.555555555555557,12.11111111111111,15.75,9.0
Chesapeake City,58.03703703703704,45.88,42.95,40.142857142857146,51.38709677419355,59.1,46.86666666666667,61.6551724137931,36.96666666666667,39.67741935483871,49.03448275862069,45.92307692307692
Cheshire,48.36666666666667,36.74074074074074,29.967741935483872,46.03333333333333,49.225806451612904,42.93333333333333,35.42857142857143,44.32258064516129,38.03448275862069,24.903225806451612,33.55172413793103,28.962962962962962
Chester,,,46.4,52.983333333333334,75.95161290322581,81.11666666666666,74.25806451612904,88.33870967741936,59.266666666666666,45.20967741935484,41.166666666666664,
Chesterfield,46.666666666666664,47.13333333333333,37.73684210526316,55.82051282051282,71.61111111111111,75.23076923076923,55.97435897435897,61.125,43.55,37.714285714285715,45.473684210526315,36.76470588235294
Chippewa,28.0,26.88888888888889,31.7,34.0,37.72727272727273,47.4,37.9,38.1,31.0,29.545454545454547,34.27272727272727,30.5
Chittenden,51.27272727272727,36.55555555555556,45.1,50.06896551724138,56.233333333333334,49.333333333333336,30.322580645161292,46.096774193548384,38.6,40.935483870967744,32.63333333333333,32.903225806451616
Christian,57.2,46.0,36.16129032258065,52.6,75.96666666666667,75.6,65.45161290322581,77.74193548387096,56.2,48.0,36.8,32.625
Citrus,39.45454545454545,43.77777777777778,38.7,41.7,44.45454545454545,44.7,42.5,45.2,38.8,27.545454545454547,42.7,31.3
Clackamas,2.909090909090909,4.666666666666667,6.333333333333333,16.444444444444443,41.516129032258064,33.56666666666667,31.93548387096774,42.38709677419355,30.3,7.181818181818182,6.1,2.5
Clallam,25.774193548387096,30.48148148148148,32.25806451612903,36.3,32.58064516129032,28.266666666666666,22.580645161290324,20.032258064516128,21.448275862068964,25.06451612903226,20.266666666666666,22.838709677419356
Clark,51.09615384615385,41.73118279569893,39.41747572815534,53.72,69.47741935483872,69.83221476510067,61.91612903225806,66.56774193548387,50.37323943661972,44.383116883116884,44.37,42.76699029126213
