county Name,01,02,03,04,05,06,07,08,09,10,11,12
Clark,56.52892561983471,51.53703703703704,45.68518518518518,53.225,78.59322033898304,72.8125,81.16666666666667,73.72131147540983,55.054054054054056,59.526881720430104,51.27433628318584,52.289256198347104
Clay,52.74193548387097,56.92857142857143,45.32258064516129,51.19444444444444,50.355555555555554,50.69491525423729,53.564516129032256,58.725806451612904,48.86440677966102,44.95161290322581,49.06666666666667,36.61290322580645
Clermont,83.48387096774194,80.57142857142857,60.516129032258064,64.96666666666667,81.51612903225806,62.166666666666664,94.03225806451613,78.64516129032258,59.36666666666667,58.45161290322581,59.06666666666667,37.064516129032256
Cleveland,33.096774193548384,43.214285714285715,31.774193548387096,38.333333333333336,38.166666666666664,,,44.96551724137931,39.88,33.354838709677416,17.666666666666668,14.172413793103448
Clinton,20.032258064516128,23.464285714285715,34.333333333333336,46.43333333333333,84.06060606060606,51.724137931034484,45.21052631578947,45.46774193548387,34.39655172413793,31.06451612903226,4.621621621621622,13.0
Cochise,139.16129032258064,117.10714285714286,117.90322580645162,71.60714285714286,25.5625,37.666666666666664,81.86666666666666,99.88461538461539,74.1,61.45161290322581,14.62962962962963,27.29032258064516
Cocke,66.25806451612904,58.857142857142854,50.86206896551724,59.733333333333334,41.32258064516129,40.964285714285715,40.096774193548384,39.32258064516129,35.57142857142857,44.29032258064516,44.03333333333333,41.07142857142857
Coconino,27.137931034482758,25.59090909090909,12.666666666666666,83.42857142857143,86.23333333333333,109.21428571428571,51.43333333333333,66.6,41.77777777777778,20.705882352941178,15.428571428571429,21.25
Colbert,32.806451612903224,68.03571428571429,46.535714285714285,56.06666666666667,49.310344827586206,76.63333333333334,52.42857142857143,63.29032258064516,80.13333333333334,73.86206896551724,46.43333333333333,47.774193548387096
Colleton,,,,57.28,75.83870967741936,52.53333333333333,36.724137931034484,48.0,40.241379310344826,36.733333333333334,,
Columbia,41.16129032258065,43.75,43.064516129032256,53.09090909090909,53.847457627118644,47.08620689655172,41.763636363636365,44.38333333333333,33.75,29.338709677419356,25.071428571428573,27.20689655172414
Columbiana,82.6,75.43478260869566,70.03571428571429,86.8125,75.08333333333333,82.8,83.48387096774194,68.93548387096774,85.73333333333333,81.45161290322581,69.22727272727273,77.80645161290323
Columbus,18.666666666666668,23.178571428571427,27.7,23.551724137931036,17.193548387096776,4.535714285714286,3.0,9.5,23.033333333333335,30.620689655172413,18.413793103448278,23.433333333333334
Colusa,,,,,,57.13333333333333,66.3225806451613,48.54838709677419,39.0,35.096774193548384,,
Contra Costa,46.38709677419355,45.357142857142854,41.193548387096776,54.43333333333333,54.903225806451616,41.2,54.516129032258064,73.64516129032258,73.16666666666667,58.903225806451616,46.2,46.54838709677419
Cook,89.51612903225806,85.14285714285714,70.09677419354838,71.83333333333333,101.06451612903226,89.16666666666667,104.09677419354838,94.35483870967742,70.03333333333333,73.25806451612904,59.46666666666667,66.41935483870968
Coos,106.70967741935483,109.35714285714286,112.74193548387096,119.5,78.74193548387096,65.66666666666667,69.54838709677419,54.827586206896555,64.72413793103448,67.0,77.36666666666666,89.35483870967742
Cowlitz,13.290322580645162,15.142857142857142,11.870967741935484,14.666666666666666,17.75,29.0,11.32258064516129,12.709677419354838,11.333333333333334,12.838709677419354,7.533333333333333,8.193548387096774
Crawford,45.096774193548384,49.464285714285715,47.096774193548384,43.93333333333333,46.32258064516129,30.8,53.96,39.806451612903224,26.227272727272727,43.43333333333333,52.733333333333334,43.29032258064516
Crittenden,16.952380952380953,29.555555555555557,16.193548387096776,32.0,17.285714285714285,21.678571428571427,14.233333333333333,23.576923076923077,26.535714285714285,24.516129032258064,12.444444444444445,25.384615384615383
Crook,30.833333333333332,31.210526315789473,35.37931034482759,39.28,42.766666666666666,40.733333333333334,40.391304347826086,39.86666666666667,32.8,28.703703703703702,28.653846153846153,28.75
Cumberland,75.03225806451613,64.46428571428571,63.15151515151515,52.53333333333333,66.34426229508196,56.47457627118644,68.37704918032787,62.38709677419355,61.689655172413794,53.483870967741936,54.0,64.09677419354838
Cuyahoga,93.80645161290323,99.32142857142857,94.70967741935483,86.3,98.12903225806451,94.33333333333333,115.09677419354838,104.29032258064517,88.36666666666666,109.61290322580645,98.1,99.51612903225806
Dakota,95.61290322580645,66.53571428571429,83.48387096774194,68.43333333333334,61.806451612903224,85.86666666666666,75.96774193548387,80.96774193548387,76.93333333333334,41.38709677419355,55.03333333333333,67.2258064516129
Dallas,39.483870967741936,47.142857142857146,49.064516129032256,52.93333333333333,56.87096774193548,101.56666666666666,103.87096774193549,86.64516129032258,87.63333333333334,64.35483870967742,39.56666666666667,49.354838709677416
Dane,88.80645161290323,73.07142857142857,45.266666666666666,65.41379310344827,77.41935483870968,61.333333333333336,57.36666666666667,62.74193548387097,51.241379310344826,61.935483870967744,51.766666666666666,35.86666666666667
Daniels,4.935483870967742,11.5,15.548387096774194,7.666666666666667,9.741935483870968,11.233333333333333,7.7272727272727275,9.193548387096774,13.766666666666667,12.612903225806452,19.333333333333332,4.645161290322581
Darlington,,,,23.615384615384617,77.06666666666666,100.8695652173913,43.65,48.642857142857146,42.05,41.4,,
Dauphin,43.666666666666664,57.07142857142857,47.63333333333333,55.3448275862069,84.74193548387096,66.83333333333333,106.48387096774194,67.61290322580645,59.13333333333333,46.58064516129032,34.6,40.38709677419355
Davidson,67.74193548387096,79.92857142857143,66.74193548387096,53.833333333333336,69.3225806451613,71.63333333333334,64.96774193548387,65.96774193548387,62.46666666666667,67.0,74.03333333333333,64.7741935483871
Davie,,,,,,49.47826086956522,49.58620689655172,52.464285714285715,59.96666666666667,52.44444444444444,14.5,9.695652173913043
Daviess,65.8688524590164,58.48,45.983333333333334,40.49152542372882,59.36666666666667,84.21875,58.96078431372549,50.06666666666667,51.206896551724135,56.30357142857143,42.932203389830505,47.91935483870968
Davis,68.41935483870968,69.32142857142857,46.16129032258065,50.6,62.0,75.7,99.90322580645162,88.2258064516129,61.1,43.645161290322584,50.93333333333333,46.225806451612904
DeKalb,31.466666666666665,14.576923076923077,21.392857142857142,36.13333333333333,61.903225806451616,65.73333333333333,64.25806451612904,52.645161290322584,49.06666666666667,39.645161290322584,36.86666666666667,29.548387096774192
DeSoto,,,,53.64705882352941,44.15384615384615,69.23333333333333,54.45161290322581,51.13333333333333,51.2,39.25806451612903,32.375,
Dearborn,82.25806451612904,84.03571428571429,67.51612903225806,61.03333333333333,61.16129032258065,79.66666666666667,86.29032258064517,90.12903225806451,81.23333333333333,89.34482758620689,68.13333333333334,68.70967741935483
Delaware,66.22222222222223,64.48214285714286,46.220338983050844,44.440677966101696,64.91071428571429,52.53846153846154,118.74193548387096,60.903225806451616,73.1,65.2258064516129,58.06666666666667,47.63333333333333
Denton,27.413793103448278,33.107142857142854,38.833333333333336,43.76,43.0,49.166666666666664,85.95833333333333,82.0,77.27272727272727,52.2962962962963,25.866666666666667,24.0
Denver,100.38709677419355,79.67857142857143,70.74193548387096,66.96551724137932,66.2258064516129,81.26666666666667,97.83870967741936,96.53333333333333,82.03333333333333,111.16129032258064,129.7,124.83870967741936
District of Columbia,90.90322580645162,56.92857142857143,55.774193548387096,61.46666666666667,90.25806451612904,67.0,116.64516129032258,79.19354838709677,64.73333333333333,63.12903225806452,61.63333333333333,60.83870967741935
Dodge,,,,,,58.285714285714285,53.41935483870968,49.370370370370374,67.25,34.857142857142854,,
Dona Ana,77.06451612903226,103.03571428571429,103.29032258064517,69.36666666666666,91.54838709677419,100.4,113.35483870967742,115.0,93.83333333333333,111.96774193548387,89.3,67.3225806451613
Douglas,49.87096774193548,60.857142857142854,44.354838709677416,37.888888888888886,41.52459016393443,38.625,49.4,34.435483870967744,36.766666666666666,34.229885057471265,56.54716981132076,38.74193548387097
DuPage,44.666666666666664,41.964285714285715,28.25,39.42857142857143,49.63333333333333,40.46666666666667,51.86666666666667,45.41935483870968,31.310344827586206,36.0,28.233333333333334,28.032258064516128
Dubuque,45.193548387096776,45.714285714285715,27.903225806451612,33.36666666666667,32.87096774193548,30.8,25.258064516129032,39.58064516129032,32.166666666666664,32.96774193548387,34.766666666666666,40.225806451612904
Dunn,13.387096774193548,17.178571428571427,10.814814814814815,5.033333333333333,30.419354838709676,35.333333333333336,37.096774193548384,35.483870967741936,29.0,26.483870967741936,23.733333333333334,25.580645161290324
Durham,41.892857142857146,48.142857142857146,48.96666666666667,46.26923076923077,49.41935483870968,43.464285714285715,32.84615384615385,35.714285714285715,51.62068965517241,62.81481481481482,73.23333333333333,58.70967741935484
Dutchess,56.67741935483871,52.714285714285715,53.83870967741935,43.56666666666667,41.32258064516129,31.666666666666668,36.806451612903224,29.838709677419356,27.833333333333332,40.83870967741935,54.03448275862069,70.36666666666666
Duval,72.90322580645162,78.17857142857143,70.96774193548387,60.666666666666664,74.19354838709677,57.03333333333333,54.03225806451613,61.83870967741935,64.06666666666666,64.70967741935483,69.93333333333334,50.67741935483871
East Baton Rouge,45.225806451612904,50.32142857142857,48.03225806451613,51.36666666666667,82.58064516129032,89.16666666666667,55.16129032258065,60.96774193548387,68.13333333333334,58.38709677419355,34.36666666666667,32.903225806451616
Eaton,28.896551724137932,21.357142857142858,12.129032258064516,17.5,30.033333333333335,14.633333333333333,2.6451612903225805,7.645161290322581,16.095238095238095,24.76923076923077,13.133333333333333,20.129032258064516
Ector,44.857142857142854,42.73684210526316,43.44827586206897,45.07142857142857,47.55172413793103,51.05,39.88,47.125,42.36,44.0,37.142857142857146,33.125
Edgefield,,33.583333333333336,36.903225806451616,45.689655172413794,86.74193548387096,62.166666666666664,50.63333333333333,57.096774193548384,62.724137931034484,36.83870967741935,25.0,17.516129032258064
Effingham,21.137931034482758,28.565217391304348,35.06896551724138,42.22222222222222,77.66666666666667,67.65517241379311,54.73913043478261,90.0,38.30769230769231,35.8235294117647,20.0,17.666666666666668
El Dorado,101.0,88.0,61.96774193548387,55.86666666666667,58.483870967741936,63.733333333333334,66.96774193548387,78.09677419354838,69.73333333333333,61.61290322580645,72.43333333333334,91.93548387096774
El Paso,107.08064516129032,76.71428571428571,67.87096774193549,85.93333333333334,83.5,73.6,90.35483870967742,88.3225806451613,67.65,81.30645161290323,97.86666666666666,96.29032258064517
Erie,86.9672131147541,86.18181818181819,78.88524590163935,90.8135593220339,95.43548387096774,87.86666666666666,92.65573770491804,82.75409836065573,73.03448275862068,70.7258064516129,63.083333333333336,67.64406779661017
Escambia,63.83870967741935,79.25,34.774193548387096,45.63333333333333,65.80645161290323,63.2,48.16129032258065,59.41935483870968,54.36666666666667,64.74193548387096,44.63333333333333,36.87096774193548
Essex,68.79012345679013,59.24390243902439,61.053763440860216,75.4,83.34065934065934,72.17045454545455,88.0989010989011,61.175,58.96551724137931,56.107142857142854,56.82716049382716,54.06024096385542
Etowah,,,35.9,54.45454545454545,91.70967741935483,84.6896551724138,58.193548387096776,49.2962962962963,52.18518518518518,,,
Fairbanks North Star ,101.87096774193549,56.07142857142857,54.806451612903224,21.9,12.612903225806452,13.266666666666667,11.32258064516129,19.903225806451612,20.766666666666666,31.548387096774192,80.9,104.93548387096774
Fairfax,64.90322580645162,50.42857142857143,50.61290322580645,53.5,95.45161290322581,80.33333333333333,102.87096774193549,81.87096774193549,61.46666666666667,55.483870967741936,49.93333333333333,48.03225806451613
Fairfax City,46.903225806451616,35.357142857142854,41.16129032258065,55.3,92.35483870967742,76.66666666666667,90.93548387096774,67.93548387096774,54.43333333333333,40.25806451612903,41.4,34.064516129032256
Fairfield,71.54838709677419,74.46428571428571,72.38709677419355,74.6,101.54838709677419,101.9,167.38709677419354,114.2258064516129,92.16666666666667,69.6774193548387,75.16666666666667,73.29032258064517
Fauquier,,,,,61.774193548387096,49.31818181818182,69.41176470588235,67.53571428571429,61.80769230769231,,,
Fayette,45.096774193548384,49.607142857142854,48.74193548387097,59.4,94.19354838709677,68.46666666666667,71.90322580645162,54.12903225806452,44.6,48.74193548387097,38.666666666666664,32.58064516129032
