county Name,01,02,03,04,05,06,07,08,09,10,11,12
Bannock,44.03225806451613,23.714285714285715,31.677419354838708,26.066666666666666,37.87096774193548,38.36666666666667,57.645161290322584,64.09677419354838,52.06666666666667,26.967741935483872,26.733333333333334,37.74193548387097
Barnstable,35.45161290322581,40.107142857142854,38.55555555555556,43.43333333333333,42.96774193548387,52.2,41.96666666666667,38.45161290322581,31.115384615384617,35.483870967741936,34.5,33.354838709677416
Bartholomew,34.87096774193548,34.32142857142857,39.58064516129032,44.86666666666667,48.064516129032256,47.172413793103445,40.903225806451616,32.29032258064516,37.56666666666667,32.25806451612903,27.966666666666665,35.03225806451613
Bay,34.225806451612904,36.785714285714285,35.704918032786885,34.78333333333333,39.46774193548387,32.0,38.0,36.61290322580645,38.583333333333336,29.733333333333334,37.43333333333333,34.145161290322584
Bayamon,,7.571428571428571,24.677419354838708,24.233333333333334,44.13333333333333,58.03333333333333,58.935483870967744,58.74193548387097,57.2,,,
Beaufort,2.903225806451613,3.642857142857143,2.5483870967741935,5.666666666666667,5.129032258064516,7.566666666666666,5.806451612903226,1.967741935483871,2.0,2.903225806451613,0.9,2.032258064516129
Beaver,44.483870967741936,50.214285714285715,49.32258064516129,53.233333333333334,52.96774193548387,50.03333333333333,51.61290322580645,50.58064516129032,54.6,42.0,40.2,45.96774193548387
Becker,26.258064516129032,17.392857142857142,36.38709677419355,35.233333333333334,37.45161290322581,43.13793103448276,39.903225806451616,34.54838709677419,34.766666666666666,30.451612903225808,24.266666666666666,17.516129032258064
Belknap,31.387096774193548,32.42857142857143,42.645161290322584,44.766666666666666,36.903225806451616,35.266666666666666,29.161290322580644,29.387096774193548,27.566666666666666,22.6,19.6,16.4
Bell,32.4054054054054,40.0,42.435483870967744,46.766666666666666,50.0655737704918,43.28333333333333,38.596774193548384,39.75806451612903,45.7,40.983870967741936,38.542857142857144,30.02777777777778
Belmont,19.774193548387096,23.464285714285715,21.096774193548388,19.133333333333333,16.35483870967742,16.1,18.0,16.93548387096774,19.333333333333332,16.774193548387096,22.166666666666668,20.774193548387096
Beltrami,33.92857142857143,26.785714285714285,28.032258064516128,16.066666666666666,13.0,15.681818181818182,27.096774193548388,24.516129032258064,22.0,19.096774193548388,28.3,26.225806451612904
Benewah,82.45161290322581,60.17857142857143,34.83870967741935,26.5,41.70967741935484,21.633333333333333,33.774193548387096,71.48387096774194,81.46666666666667,54.45161290322581,59.1,59.806451612903224
Bennington,27.419354838709676,40.0,40.774193548387096,45.766666666666666,37.2,41.166666666666664,33.70967741935484,35.225806451612904,33.166666666666664,31.64516129032258,33.166666666666664,36.67741935483871
Benton,40.63333333333333,21.785714285714285,14.183333333333334,13.466666666666667,26.580645161290324,26.633333333333333,35.12903225806452,53.016129032258064,47.51724137931034,25.933333333333334,28.15,37.17741935483871
Benzie,,,36.87096774193548,43.266666666666666,44.12903225806452,46.6,36.4,35.61290322580645,40.733333333333334,34.12903225806452,,
Bergen,35.903225806451616,43.25,46.54838709677419,43.43333333333333,45.12903225806452,61.233333333333334,50.225806451612904,44.67741935483871,42.2,39.45161290322581,41.833333333333336,47.096774193548384
Berkeley,35.81818181818182,39.172413793103445,40.41935483870968,41.706896551724135,41.21311475409836,36.416666666666664,34.70967741935484,32.12903225806452,33.61702127659574,29.262295081967213,45.6,44.3
Berks,50.83870967741935,53.67857142857143,48.225806451612904,48.1,42.064516129032256,56.266666666666666,51.645161290322584,46.29032258064516,38.63333333333333,33.354838709677416,38.233333333333334,50.774193548387096
Berkshire,36.38709677419355,39.32142857142857,33.53333333333333,33.96666666666667,25.31578947368421,32.42857142857143,35.516129032258064,39.774193548387096,36.96666666666667,36.064516129032256,38.69230769230769,35.41935483870968
Bernalillo,43.45161290322581,50.035714285714285,49.0,62.6,60.25806451612903,69.76666666666667,71.19354838709677,54.16129032258065,51.36666666666667,43.774193548387096,50.733333333333334,61.54838709677419
Berrien,41.90909090909091,37.111111111111114,36.166666666666664,42.56666666666667,45.67741935483871,57.06666666666667,47.45161290322581,46.354838709677416,41.266666666666666,32.516129032258064,31.0,28.666666666666668
Bexar,41.87096774193548,49.607142857142854,41.87096774193548,50.666666666666664,59.25806451612903,49.266666666666666,46.58064516129032,52.785714285714285,54.266666666666666,45.61290322580645,39.166666666666664,37.74193548387097
Bibb,26.903225806451612,36.964285714285715,46.25806451612903,46.6,47.903225806451616,35.266666666666666,42.935483870967744,35.774193548387096,43.13333333333333,37.483870967741936,44.4,39.67741935483871
Big Horn,31.967741935483872,33.17857142857143,34.29032258064516,41.4,44.733333333333334,44.67857142857143,49.388888888888886,47.064516129032256,38.2962962962963,34.43333333333333,27.966666666666665,28.129032258064516
Billings,34.32258064516129,35.107142857142854,35.903225806451616,39.266666666666666,42.806451612903224,44.36666666666667,53.45161290322581,41.25806451612903,45.36666666666667,31.5,29.82758620689655,30.2
Black Hawk,55.06896551724138,50.892857142857146,45.903225806451616,45.93333333333333,41.806451612903224,40.1,40.645161290322584,42.064516129032256,47.766666666666666,37.41935483870968,48.06666666666667,48.516129032258064
Blaine,,,,,4.222222222222222,7.0,17.06451612903226,40.645161290322584,34.2,6.806451612903226,8.214285714285714,15.903225806451612
Blair,45.483870967741936,47.25,45.96774193548387,44.733333333333334,41.193548387096776,45.0,44.516129032258064,38.266666666666666,35.63333333333333,33.903225806451616,34.03333333333333,43.354838709677416
Blount,37.16129032258065,44.75,46.064516129032256,54.4,52.41935483870968,44.9,49.61290322580645,46.0,48.7,41.87096774193548,41.1,41.064516129032256
Boise,36.03225806451613,28.607142857142858,24.06451612903226,18.933333333333334,24.258064516129032,24.9,40.83870967741935,66.90322580645162,66.8,42.61290322580645,53.7,53.32258064516129
Bolivar,,,39.92857142857143,41.48,45.28,32.44827586206897,33.45161290322581,30.6,36.53333333333333,32.41935483870968,,
Bonner,33.55172413793103,24.535714285714285,19.677419354838708,21.166666666666668,22.838709677419356,17.433333333333334,27.266666666666666,66.83870967741936,78.03333333333333,38.87096774193548,48.43333333333333,40.96774193548387
Bonneville,33.666666666666664,12.607142857142858,10.129032258064516,17.833333333333332,23.06451612903226,26.75862068965517,38.516129032258064,52.74193548387097,44.0,19.06896551724138,19.266666666666666,34.12903225806452
Boone,,,37.24731182795699,41.55555555555556,44.30107526881721,47.03333333333333,39.666666666666664,39.17204301075269,40.43478260869565,30.793478260869566,,
Bossier,30.096774193548388,36.607142857142854,42.16129032258065,46.48275862068966,50.064516129032256,38.63333333333333,43.25806451612903,37.645161290322584,49.63333333333333,40.645161290322584,37.96666666666667,27.64516129032258
Botetourt,0.0967741935483871,5.392857142857143,10.096774193548388,3.966666666666667,4.935483870967742,6.296296296296297,8.03225806451613,6.935483870967742,15.206896551724139,6.709677419354839,9.7,4.419354838709677
Boulder,36.3,39.392857142857146,42.96774193548387,55.13333333333333,53.89655172413793,63.733333333333334,78.12903225806451,61.096774193548384,53.63333333333333,38.964285714285715,32.1,34.89655172413793
Bowie,26.29032258064516,32.75,35.12903225806452,32.53333333333333,34.193548387096776,32.93333333333333,40.233333333333334,40.13793103448276,50.7,37.03333333333333,42.5,33.733333333333334
Box Elder,64.45161290322581,49.82142857142857,39.903225806451616,44.43333333333333,46.193548387096776,58.4,73.25806451612904,60.03225806451613,53.53333333333333,38.516129032258064,37.56666666666667,53.064516129032256
Boyd,30.870967741935484,36.714285714285715,41.0,46.4,44.064516129032256,46.9,47.12903225806452,40.29032258064516,38.03333333333333,34.25806451612903,40.5,40.25806451612903
Bradford,41.193548387096776,47.57142857142857,41.774193548387096,39.733333333333334,34.58620689655172,36.86206896551724,34.45161290322581,35.74193548387097,33.63333333333333,31.903225806451612,38.06666666666667,44.96774193548387
Brazoria,34.25806451612903,36.57142857142857,39.32258064516129,44.9,56.096774193548384,36.53333333333333,28.225806451612904,29.043478260869566,57.93333333333333,47.58064516129032,35.93333333333333,29.258064516129032
Bremer,,,33.32258064516129,38.03333333333333,42.827586206896555,48.53333333333333,36.58064516129032,33.32258064516129,37.333333333333336,28.379310344827587,,
Brevard,38.96774193548387,44.0,46.38709677419355,47.0,53.935483870967744,30.733333333333334,33.83870967741935,36.54838709677419,34.529411764705884,38.41935483870968,36.666666666666664,36.516129032258064
Brewster,36.36666666666667,38.96296296296296,48.16129032258065,51.5,51.83870967741935,52.3448275862069,36.25806451612903,38.903225806451616,41.2,37.45161290322581,35.733333333333334,35.3
Bristol,32.96774193548387,36.892857142857146,41.225806451612904,42.8,43.03225806451613,53.233333333333334,45.774193548387096,47.58064516129032,45.766666666666666,45.935483870967744,35.7,39.25806451612903
Bristol City,24.818181818181817,33.333333333333336,24.375,23.0,28.272727272727273,28.875,38.57142857142857,33.9,30.9,20.22222222222222,37.0,34.3
Bronx,44.16129032258065,46.357142857142854,40.935483870967744,41.766666666666666,40.193548387096776,51.266666666666666,49.12903225806452,44.193548387096776,36.333333333333336,35.29032258064516,34.56666666666667,39.935483870967744
Brooke,21.903225806451612,25.178571428571427,18.419354838709676,22.566666666666666,20.548387096774192,26.066666666666666,26.451612903225808,31.096774193548388,29.133333333333333,23.741935483870968,28.133333333333333,23.806451612903224
Brookings,33.61290322580645,35.07142857142857,36.74193548387097,41.6,43.70967741935484,49.166666666666664,42.38709677419355,32.935483870967744,35.43333333333333,33.806451612903224,27.366666666666667,28.161290322580644
Broward,43.67741935483871,48.464285714285715,48.54838709677419,49.56666666666667,61.354838709677416,36.233333333333334,37.25806451612903,40.225806451612904,43.40909090909091,40.096774193548384,42.233333333333334,45.32258064516129
Brown,33.357142857142854,28.756756756756758,36.289855072463766,38.80952380952381,39.7887323943662,41.07142857142857,36.47222222222222,35.59722222222222,37.81428571428572,26.375,26.15,26.24390243902439
Brunswick,9.096774193548388,14.777777777777779,18.806451612903224,12.633333333333333,4.451612903225806,7.8,9.483870967741936,13.612903225806452,16.2,11.612903225806452,11.133333333333333,6.586206896551724
Bryan,,34.2,40.70967741935484,43.23529411764706,52.92857142857143,40.93103448275862,40.903225806451616,38.61290322580645,44.733333333333334,41.32258064516129,32.63333333333333,28.93548387096774
Buchanan,35.483870967741936,39.92857142857143,39.03225806451613,33.5,31.29032258064516,38.03333333333333,42.74193548387097,33.67741935483871,47.36666666666667,32.935483870967744,44.3,36.096774193548384
Bucks,21.82758620689655,31.357142857142858,38.0,41.96666666666667,46.206896551724135,57.56666666666667,60.370370370370374,48.8,40.041666666666664,34.25806451612903,27.333333333333332,24.806451612903224
Bullitt,,,36.17391304347826,40.392857142857146,43.806451612903224,45.43333333333333,45.233333333333334,41.354838709677416,35.1,29.9,,
Buncombe,22.096774193548388,29.857142857142858,44.064516129032256,46.6,42.67741935483871,39.266666666666666,41.70967741935484,38.774193548387096,39.03333333333333,34.29032258064516,33.56666666666667,32.064516129032256
Burke,32.935483870967744,34.607142857142854,35.7,38.86666666666667,42.83870967741935,41.833333333333336,47.225806451612904,41.96774193548387,38.43333333333333,28.466666666666665,29.551724137931036,27.533333333333335
Burleigh,31.967741935483872,31.071428571428573,34.225806451612904,37.56666666666667,43.32258064516129,44.733333333333334,46.806451612903224,44.74193548387097,46.86666666666667,33.516129032258064,35.5,28.3
Butler,30.451612903225808,37.32142857142857,41.12903225806452,49.0,52.064516129032256,59.3,50.0,52.58064516129032,47.7,40.70967741935484,35.733333333333334,34.32258064516129
Butte,47.25806451612903,45.82142857142857,43.46774193548387,45.18333333333333,48.88709677419355,51.610169491525426,66.01612903225806,65.95161290322581,66.63636363636364,51.69230769230769,43.483333333333334,54.806451612903224
Cabell,30.1,36.333333333333336,37.7,45.93333333333333,41.38709677419355,44.13333333333333,43.483870967741936,39.45161290322581,36.233333333333334,33.225806451612904,39.1,34.5
Cache,80.87096774193549,59.67857142857143,41.67741935483871,35.733333333333334,47.16129032258065,50.63333333333333,55.32258064516129,56.83870967741935,50.86666666666667,39.70967741935484,34.833333333333336,48.29032258064516
Caddo,31.322580645161292,36.17857142857143,35.90163934426229,38.847457627118644,43.95161290322581,34.06976744186046,38.41935483870968,38.12903225806452,47.43333333333333,40.06896551724138,38.733333333333334,33.81481481481482
Caguas,35.774193548387096,36.32142857142857,32.48148148148148,5.6,5.354838709677419,16.82758620689655,18.93548387096774,31.161290322580644,40.0,,,
Calaveras,47.25806451612903,44.32142857142857,39.07142857142857,42.666666666666664,50.645161290322584,61.892857142857146,77.16129032258064,79.2258064516129,71.63333333333334,63.25806451612903,47.833333333333336,59.0
Calcasieu,39.25806451612903,46.642857142857146,45.54838709677419,51.9,53.58064516129032,42.0,54.096774193548384,41.903225806451616,51.56666666666667,45.193548387096776,42.96666666666667,42.903225806451616
Caldwell,0.03225806451612903,0.42857142857142855,41.54838709677419,46.53333333333333,48.645161290322584,42.833333333333336,42.0,39.354838709677416,39.72,36.32258064516129,,
Callaway,,,37.096774193548384,40.07142857142857,45.61290322580645,42.03333333333333,41.96774193548387,39.29032258064516,42.0,34.38709677419355,,
Calvert,,,44.96774193548387,46.6,45.516129032258064,54.4,48.0,42.92307692307692,33.766666666666666,33.54838709677419,,
Cambria,47.903225806451616,51.285714285714285,48.38709677419355,45.53333333333333,41.70967741935484,46.9,55.96774193548387,49.83870967741935,46.6,43.516129032258064,53.63333333333333,53.6
Camden,48.70967741935484,52.607142857142854,45.12903225806452,44.03333333333333,51.58064516129032,64.06666666666666,57.29032258064516,50.483870967741936,41.53333333333333,38.645161290322584,38.333333333333336,55.193548387096776
Cameron,36.806451612903224,39.857142857142854,37.58064516129032,46.13333333333333,54.225806451612904,36.333333333333336,35.74193548387097,41.03225806451613,38.266666666666666,35.645161290322584,33.3,33.645161290322584
Campbell,39.29032258064516,42.142857142857146,43.88333333333333,45.85,44.903225806451616,53.46666666666667,59.66129032258065,54.25806451612903,54.916666666666664,40.16393442622951,38.416666666666664,39.096774193548384
Canadian,28.419354838709676,31.928571428571427,38.806451612903224,41.0,56.25806451612903,50.43333333333333,55.45161290322581,42.54838709677419,45.666666666666664,38.935483870967744,27.833333333333332,25.838709677419356
Canyon,73.3225806451613,31.428571428571427,20.193548387096776,18.2,24.419354838709676,25.1,39.32258064516129,63.61290322580645,58.233333333333334,38.12903225806452,34.03333333333333,50.45161290322581
Carbon,40.935483870967744,41.625,30.16393442622951,49.8,50.67741935483871,53.65,58.03225806451613,50.08064516129032,47.25,40.016129032258064,35.31666666666667,34.435483870967744
Caribou,4.612903225806452,3.8214285714285716,7.258064516129032,5.884615384615385,9.931034482758621,14.166666666666666,10.310344827586206,10.142857142857142,7.826086956521739,3.3703703703703702,7.033333333333333,2.814814814814815
Carlton,25.322580645161292,17.214285714285715,36.41935483870968,34.56666666666667,33.516129032258064,40.333333333333336,31.580645161290324,28.387096774193548,29.333333333333332,27.516129032258064,18.533333333333335,17.06451612903226
Caroline,,,41.70967741935484,43.03333333333333,38.74193548387097,42.36666666666667,38.516129032258064,38.193548387096776,31.933333333333334,32.806451612903224,,
Carroll,6.833333333333333,7.0,35.92424242424242,41.13846153846154,41.470588235294116,47.13559322033898,41.76119402985075,38.95522388059702,34.095238095238095,32.04838709677419,10.0,13.6
Carson City,42.354838709677416,39.42857142857143,43.935483870967744,51.53333333333333,52.483870967741936,48.4,60.516129032258064,48.74193548387097,47.06666666666667,38.354838709677416,39.0,45.45161290322581
Carter,20.666666666666668,27.555555555555557,38.86274509803921,32.18333333333333,34.24193548387097,36.6,36.983870967741936,36.377049180327866,38.56666666666667,30.677419354838708,35.6,29.634146341463413
Carteret,32.0,41.85,43.0,41.629629629629626,40.96153846153846,35.11538461538461,32.285714285714285,32.12903225806452,34.06666666666667,33.25806451612903,31.862068965517242,31.322580645161292
Cascade,28.6,35.42857142857143,28.774193548387096,23.0,27.387096774193548,35.464285714285715,48.903225806451616,64.87096774193549,33.4375,21.133333333333333,23.866666666666667,23.483870967741936
Cass,27.763440860215052,30.476190476190474,34.61290322580645,35.708333333333336,40.435483870967744,43.74166666666667,41.0,37.71774193548387,39.708333333333336,31.333333333333332,33.40449438202247,29.5
Caswell,5.413793103448276,8.678571428571429,42.23809523809524,41.766666666666666,41.41935483870968,39.06666666666667,41.193548387096776,39.096774193548384,32.733333333333334,34.166666666666664,,
Catano,25.06451612903226,37.357142857142854,26.225806451612904,25.2,39.32258064516129,29.2,37.41935483870968,42.516129032258064,38.1,,,
Catawba,33.58064516129032,36.535714285714285,33.354838709677416,34.55172413793103,27.774193548387096,30.333333333333332,35.38709677419355,35.32258064516129,31.142857142857142,25.70967741935484,44.03333333333333,47.225806451612904
Catron,3.1818181818181817,7.222222222222222,7.8,14.88888888888889,12.909090909090908,,,,,,,
Cecil,33.12903225806452,37.25,43.935483870967744,47.0,47.064516129032256,58.53333333333333,50.32258064516129,48.29032258064516,45.63333333333333,34.29032258064516,28.8,45.58064516129032
Cedar,25.096774193548388,32.32142857142857,42.483870967741936,40.733333333333334,44.903225806451616,40.3,44.193548387096776,33.516129032258064,46.1,37.41935483870968,26.892857142857142,25.483870967741936
Centre,33.064516129032256,39.392857142857146,40.87096774193548,45.96666666666667,42.74193548387097,47.266666666666666,49.70967741935484,47.806451612903224,50.333333333333336,43.516129032258064,51.6,58.29032258064516
Cerro Gordo,12.642857142857142,14.785714285714286,11.67741935483871,14.3,19.7,21.76,21.9,17.2,25.0,17.454545454545453,17.2,20.9
Champaign,40.16129032258065,43.57142857142857,39.935483870967744,42.2,47.58064516129032,56.3,44.806451612903224,41.193548387096776,43.7,33.96774193548387,37.666666666666664,38.096774193548384
Charles,14.67741935483871,18.678571428571427,43.73770491803279,44.016666666666666,42.16129032258065,47.11864406779661,45.483870967741936,39.82258064516129,33.65,33.559322033898304,18.766666666666666,19.032258064516128
Charleston,36.67741935483871,45.392857142857146,48.38709677419355,44.46666666666667,52.32258064516129,35.06666666666667,35.516129032258064,34.74193548387097,41.68,30.258064516129032,37.43333333333333,39.29032258064516
Charlton,21.454545454545453,35.0,25.1,28.625,37.888888888888886,,,,,,,
Chase,14.0,17.555555555555557,25.7,23.333333333333332,18.272727272727273,,,,,,,
Chatham,30.967741935483872,36.714285714285715,42.61290322580645,40.0,46.96774193548387,35.93333333333333,37.83870967741935,35.225806451612904,43.46666666666667,37.16129032258065,44.86666666666667,42.87096774193548
Chattooga,,,39.32258064516129,41.6551724137931,38.74074074074074,33.06666666666667,32.903225806451616,33.806451612903224,35.833333333333336,31.64516129032258,,
Chautauqua,29.84,33.714285714285715,30.870967741935484,43.0,44.516129032258064,44.96153846153846,45.38709677419355,45.61290322580645,40.56666666666667,35.096774193548384,31.5,34.03225806451613
Chaves,13.090909090909092,12.0,29.3,19.1,15.909090909090908,,,,,,,
Chelan,50.96774193548387,36.67857142857143,22.225806451612904,12.9,19.516129032258064,18.233333333333334,23.580645161290324,81.93548387096774,81.53333333333333,35.483870967741936,42.93333333333333,47.193548387096776
Cherokee,,,40.7,41.13333333333333,45.774193548387096,37.0,38.41935483870968,37.25806451612903,40.46666666666667,36.12903225806452,30.733333333333334,36.5
Cheshire,40.733333333333334,40.42857142857143,40.12903225806452,42.63333333333333,38.0,42.833333333333336,34.96774193548387,35.41935483870968,29.6,30.516129032258064,32.766666666666666,38.74193548387097
Chester,49.25806451612903,54.92857142857143,50.58064516129032,48.63333333333333,48.25806451612903,55.89655172413793,49.87096774193548,47.70967741935484,46.6,39.774193548387096,41.0,48.32258064516129
Chesterfield,28.45,39.25,42.67741935483871,42.3,42.032786885245905,39.85,39.225806451612904,38.064516129032256,36.45614035087719,28.10909090909091,33.15,35.16129032258065
Chippewa,34.96551724137931,36.12,37.5,38.266666666666666,37.193548387096776,32.107142857142854,28.857142857142858,30.838709677419356,34.166666666666664,31.0,34.714285714285715,
Chittenden,36.225806451612904,40.32142857142857,38.45161290322581,41.03333333333333,35.45161290322581,31.066666666666666,32.16129032258065,33.61290322580645,35.3,34.354838709677416,32.8,37.193548387096776
Choctaw,,,38.83870967741935,38.53333333333333,45.354838709677416,36.2962962962963,36.63333333333333,33.935483870967744,41.666666666666664,39.32258064516129,30.933333333333334,
