county Name,01,02,03,04,05,06,07,08,09,10,11,12
Anderson,4.233333333333333,4.035714285714286,41.69047619047619,39.5,43.58064516129032,38.983050847457626,38.12903225806452,39.41935483870968,31.915254237288135,30.333333333333332,3.7666666666666666,3.5161290322580645
Andrew,,,,46.714285714285715,46.29032258064516,42.333333333333336,40.516129032258064,39.70967741935484,38.733333333333334,32.16129032258065,,
Androscoggin,44.74193548387097,46.214285714285715,44.354838709677416,44.5,37.193548387096776,40.03333333333333,45.774193548387096,31.70967741935484,29.066666666666666,19.384615384615383,32.333333333333336,29.06451612903226
Anne Arundel,44.4,49.6,35.9,48.5,49.903225806451616,50.0,44.54838709677419,48.83870967741935,36.36666666666667,32.58064516129032,36.44444444444444,43.72727272727273
Anoka,39.483870967741936,46.629629629629626,44.935483870967744,44.56666666666667,47.935483870967744,45.1,36.96774193548387,39.354838709677416,33.2,29.64516129032258,36.13333333333333,42.58064516129032
Apache,14.225806451612904,14.142857142857142,18.419354838709676,19.166666666666668,25.741935483870968,26.333333333333332,14.903225806451612,10.129032258064516,7.6,12.451612903225806,13.966666666666667,9.451612903225806
Arapahoe,38.9,41.785714285714285,44.774193548387096,51.333333333333336,52.74193548387097,55.86666666666667,57.12903225806452,53.225806451612904,44.63333333333333,41.0,37.93333333333333,37.16129032258065
Archuleta,21.70967741935484,20.535714285714285,25.08695652173913,14.222222222222221,20.387096774193548,24.233333333333334,19.516129032258064,16.23076923076923,14.966666666666667,14.387096774193548,13.9,13.64516129032258
Arkansas,23.9,35.125,41.8,28.22222222222222,32.8,42.2,42.45454545454545,48.4,45.3,34.666666666666664,25.9,30.5
Arlington,32.13333333333333,35.17857142857143,30.967741935483872,44.0,48.0,53.8,49.36666666666667,49.064516129032256,36.8,31.451612903225808,26.466666666666665,29.967741935483872
Armstrong,45.096774193548384,56.75,46.064516129032256,48.3,48.03333333333333,50.86666666666667,52.25806451612903,50.0,44.93333333333333,42.96774193548387,47.63333333333333,47.096774193548384
Aroostook,39.38709677419355,48.57142857142857,47.935483870967744,43.166666666666664,34.54838709677419,37.233333333333334,48.12903225806452,37.483870967741936,29.166666666666668,28.677419354838708,49.733333333333334,44.61290322580645
Ascension,32.8,31.142857142857142,41.25806451612903,43.8,52.064516129032256,29.966666666666665,41.16129032258065,33.16129032258065,30.3,38.87096774193548,33.43333333333333,22.870967741935484
Ashland,33.225806451612904,35.03703703703704,41.241379310344826,42.958333333333336,40.645161290322584,32.36666666666667,29.612903225806452,28.35483870967742,30.566666666666666,25.06451612903226,29.033333333333335,26.06896551724138
Ashley,25.3,32.22222222222222,36.1,33.22222222222222,30.9,39.44444444444444,41.72727272727273,42.7,42.44444444444444,26.2,29.4,38.18181818181818
Ashtabula,6.166666666666667,8.047619047619047,6.193548387096774,46.233333333333334,49.0,47.666666666666664,46.903225806451616,45.29032258064516,38.36666666666667,30.322580645161292,7.333333333333333,6.806451612903226
Asotin,42.8421052631579,22.57894736842105,23.419354838709676,20.0,20.225806451612904,19.866666666666667,36.903225806451616,43.774193548387096,40.63333333333333,34.05555555555556,,27.35
Athens,18.666666666666668,43.6,35.6,23.75,24.6,54.0,33.6,39.8,30.25,29.2,24.4,30.833333333333332
Atlantic,30.93548387096774,42.285714285714285,40.233333333333334,44.06666666666667,46.29032258064516,43.5,41.096774193548384,43.225806451612904,35.53333333333333,33.12903225806452,30.333333333333332,29.258064516129032
Avery,36.51724137931034,38.5,45.32258064516129,54.46666666666667,49.354838709677416,39.3,38.54838709677419,39.903225806451616,30.4,38.41935483870968,37.666666666666664,34.064516129032256
BAJA CALIFORNIA NORTE,147.83333333333334,128.2,83.63636363636364,62.333333333333336,55.0,48.2,53.333333333333336,54.333333333333336,,,,
Baker,42.19672131147541,37.482142857142854,32.354838709677416,31.166666666666668,29.919354838709676,24.066666666666666,27.806451612903224,30.112903225806452,24.43103448275862,29.370967741935484,33.18333333333333,29.774193548387096
Baldwin,29.5,31.6,38.41379310344828,41.63333333333333,55.193548387096776,37.172413793103445,44.903225806451616,43.12903225806452,30.033333333333335,39.333333333333336,35.3,30.0
Baltimore,38.483870967741936,43.07142857142857,40.41935483870968,45.233333333333334,49.87096774193548,56.5,58.58064516129032,49.61290322580645,39.733333333333334,30.548387096774192,32.733333333333334,32.935483870967744
Baltimore (City),52.0,58.857142857142854,52.645161290322584,45.46666666666667,45.83870967741935,43.43333333333333,46.41935483870968,45.225806451612904,39.4,35.12903225806452,47.96666666666667,44.03225806451613
Bannock,43.38709677419355,26.821428571428573,34.354838709677416,32.2,33.70967741935484,38.03333333333333,42.45161290322581,28.483870967741936,32.13333333333333,29.032258064516128,33.53333333333333,27.0
Barnstable,34.12903225806452,38.714285714285715,41.483870967741936,43.0,40.9,33.56666666666667,36.354838709677416,33.645161290322584,31.5,30.032258064516128,31.6,29.4
Bartholomew,10.129032258064516,16.428571428571427,10.225806451612904,52.93333333333333,53.645161290322584,51.46666666666667,45.225806451612904,59.74193548387097,47.3,27.612903225806452,35.36666666666667,42.70967741935484
Bay,34.775862068965516,40.63636363636363,40.38709677419355,37.40816326530612,41.983870967741936,40.81666666666667,43.50819672131148,44.306451612903224,34.38333333333333,36.774193548387096,36.85,35.87096774193548
Bayamon,10.774193548387096,13.035714285714286,11.0,8.233333333333333,8.631578947368421,,,5.416666666666667,8.866666666666667,16.17241379310345,17.96,23.483870967741936
Beaufort,8.258064516129032,2.0714285714285716,2.129032258064516,5.633333333333334,7.741935483870968,2.896551724137931,5.5,2.4838709677419355,5.592592592592593,5.258064516129032,2.8666666666666667,1.1935483870967742
Beaver,46.225806451612904,57.67857142857143,49.193548387096776,53.733333333333334,50.806451612903224,57.96666666666667,53.67741935483871,54.516129032258064,43.7,37.096774193548384,41.56666666666667,42.58064516129032
Becker,24.0,25.52173913043478,34.142857142857146,24.6,29.875,39.13333333333333,36.645161290322584,37.25806451612903,32.03333333333333,22.483870967741936,29.1,41.16129032258065
Belknap,26.2,20.2,17.75,44.2,37.16129032258065,35.63333333333333,36.0,30.096774193548388,28.466666666666665,16.4,10.8,14.5
Bell,35.55555555555556,35.81818181818182,41.91935483870968,53.95,51.91935483870968,37.45,41.145161290322584,45.274193548387096,39.45,40.09836065573771,34.97142857142857,30.27027027027027
Belmont,11.903225806451612,9.642857142857142,11.419354838709678,7.3,7.548387096774194,8.966666666666667,7.129032258064516,8.387096774193548,12.933333333333334,8.806451612903226,10.133333333333333,3.838709677419355
Beltrami,,,,,,,,,,12.064516129032258,21.166666666666668,31.11111111111111
Benewah,48.25806451612903,48.607142857142854,30.677419354838708,31.8,22.483870967741936,21.5,40.892857142857146,39.45161290322581,38.63333333333333,50.096774193548384,69.76666666666667,61.38709677419355
Bennington,34.83870967741935,43.32142857142857,43.645161290322584,46.63333333333333,42.064516129032256,34.96666666666667,37.516129032258064,36.70967741935484,33.46666666666667,30.612903225806452,30.633333333333333,30.321428571428573
Benton,37.34426229508197,22.25,18.467741935483872,14.766666666666667,15.297872340425531,15.779661016949152,21.79032258064516,26.43548387096774,24.816666666666666,19.370967741935484,22.915254237288135,25.241935483870968
Benzie,,,,46.03333333333333,47.45161290322581,43.333333333333336,40.55172413793103,31.28,34.2,,,
Bergen,41.3,49.7,33.95652173913044,41.63333333333333,35.87096774193548,43.733333333333334,56.516129032258064,53.45161290322581,41.06666666666667,33.38709677419355,38.0,31.5
Berkeley,54.666666666666664,46.666666666666664,39.8,43.80701754385965,44.16129032258065,40.56363636363636,37.411764705882355,38.33870967741935,30.084745762711865,31.28301886792453,32.73076923076923,42.44444444444444
Berks,59.45161290322581,66.07142857142857,54.25806451612903,48.666666666666664,48.903225806451616,52.86666666666667,55.935483870967744,51.193548387096776,42.4,38.193548387096776,46.06666666666667,38.45161290322581
Berkshire,51.74193548387097,56.357142857142854,52.935483870967744,49.7,46.96774193548387,42.46666666666667,44.54838709677419,50.806451612903224,44.333333333333336,38.9,34.5,26.741935483870968
Bernalillo,54.354838709677416,44.75,47.935483870967744,57.7,60.54838709677419,61.2,66.19354838709677,53.03225806451613,42.3,45.064516129032256,49.86666666666667,50.25806451612903
Berrien,26.3,45.75,38.5,45.7,54.70967741935484,57.36666666666667,45.903225806451616,51.16129032258065,40.86666666666667,19.9,34.3,38.25
Bexar,45.903225806451616,46.035714285714285,49.25806451612903,54.7,64.96774193548387,56.2,61.483870967741936,60.03225806451613,48.06666666666667,57.193548387096776,36.666666666666664,41.064516129032256
Bibb,36.83870967741935,36.642857142857146,49.935483870967744,51.2,50.0,47.8,52.096774193548384,56.74193548387097,39.2,46.354838709677416,42.86666666666667,39.516129032258064
Big Horn,31.741935483870968,36.3125,37.774193548387096,45.10344827586207,43.32258064516129,43.833333333333336,43.903225806451616,42.74193548387097,36.43333333333333,35.61290322580645,39.36666666666667,43.54838709677419
Billings,34.61290322580645,35.285714285714285,37.38709677419355,42.53333333333333,44.54838709677419,36.733333333333334,40.67741935483871,35.096774193548384,33.13333333333333,31.06451612903226,30.1,27.322580645161292
Black Hawk,53.96666666666667,64.07142857142857,61.064516129032256,50.96666666666667,36.0,29.533333333333335,47.12903225806452,43.03225806451613,41.56666666666667,48.58064516129032,47.06666666666667,58.87096774193548
Blair,57.12903225806452,60.82142857142857,53.12903225806452,46.86666666666667,46.483870967741936,42.333333333333336,46.87096774193548,46.806451612903224,40.0,31.741935483870968,41.43333333333333,41.58064516129032
Blount,36.774193548387096,39.214285714285715,46.83870967741935,57.833333333333336,52.16129032258065,43.03333333333333,43.12903225806452,48.516129032258064,37.233333333333334,38.16129032258065,38.689655172413794,33.38709677419355
Bolivar,,,39.193548387096776,45.58620689655172,44.354838709677416,31.533333333333335,35.61290322580645,34.94117647058823,29.11111111111111,32.96774193548387,,
Bonner,8.75,7.1,9.161290322580646,11.533333333333333,11.612903225806452,10.833333333333334,19.870967741935484,17.5,12.633333333333333,13.608695652173912,12.8,8.838709677419354
Boone,,,36.96774193548387,47.05555555555556,46.87096774193548,42.888888888888886,37.59139784946237,39.13978494623656,38.1,28.032258064516128,,
Bossier,36.5,36.535714285714285,43.0,46.63333333333333,55.16129032258065,51.9,53.58064516129032,52.645161290322584,40.666666666666664,39.935483870967744,33.6,33.70967741935484
Boulder,42.38709677419355,44.708333333333336,45.53333333333333,49.733333333333334,53.193548387096776,59.733333333333334,64.0,51.806451612903224,43.93333333333333,37.516129032258064,38.233333333333334,37.096774193548384
Bowie,31.555555555555557,35.4,35.1,37.875,38.333333333333336,37.9,47.1,49.6,41.6,35.6,32.5,38.27272727272727
Box Elder,65.09677419354838,34.214285714285715,40.25806451612903,46.4,51.16129032258065,55.53333333333333,59.96774193548387,54.58064516129032,47.2,40.903225806451616,37.3,36.38709677419355
Boyd,23.161290322580644,34.607142857142854,42.225806451612904,52.2,47.58064516129032,49.03333333333333,48.03225806451613,47.41935483870968,37.766666666666666,30.35483870967742,24.166666666666668,30.35483870967742
Bradford,26.677419354838708,34.07142857142857,35.25806451612903,38.36666666666667,35.70967741935484,31.866666666666667,32.96774193548387,29.35483870967742,28.433333333333334,27.129032258064516,26.833333333333332,23.838709677419356
Brazoria,34.193548387096776,29.035714285714285,36.483870967741936,42.333333333333336,47.0,21.166666666666668,30.806451612903224,39.41935483870968,31.733333333333334,48.58064516129032,33.86666666666667,28.225806451612904
Bremer,,,,39.56666666666667,46.516129032258064,43.55172413793103,34.29032258064516,36.06666666666667,36.13333333333333,26.612903225806452,,
Brevard,36.54838709677419,36.035714285714285,44.74193548387097,47.3,50.774193548387096,41.6,36.516129032258064,39.61290322580645,33.03333333333333,40.935483870967744,38.2,37.096774193548384
Brewster,36.193548387096776,38.25,45.45161290322581,51.733333333333334,57.806451612903224,42.43333333333333,42.46666666666667,43.12903225806452,30.766666666666666,38.58064516129032,36.333333333333336,33.758620689655174
Bristol,39.25806451612903,45.142857142857146,40.70967741935484,40.733333333333334,41.225806451612904,36.36666666666667,47.0,39.645161290322584,39.333333333333336,36.03225806451613,37.7,29.096774193548388
Bristol City,37.8,38.2,34.1,27.7,39.5,38.625,38.18181818181818,38.1,25.6,30.333333333333332,34.1,39.45454545454545
Bronx,62.12903225806452,58.607142857142854,46.064516129032256,45.06666666666667,45.67741935483871,46.03333333333333,52.29032258064516,46.516129032258064,40.86666666666667,33.483870967741936,39.96666666666667,42.774193548387096
Brooke,27.0,30.535714285714285,26.06451612903226,24.033333333333335,31.70967741935484,32.7,31.677419354838708,26.70967741935484,24.566666666666666,26.096774193548388,27.6,34.87096774193548
Brookings,33.107142857142854,34.892857142857146,42.74193548387097,41.1,45.483870967741936,42.0,36.935483870967744,36.29032258064516,31.933333333333334,31.451612903225808,31.366666666666667,28.451612903225808
Broward,36.516129032258064,33.82142857142857,43.54838709677419,44.333333333333336,45.483870967741936,42.93333333333333,39.41935483870968,42.38709677419355,32.7,40.32258064516129,37.1,36.903225806451616
Brown,34.36585365853659,42.68421052631579,40.19512195121951,39.65,44.93103448275862,42.121212121212125,39.6140350877193,39.65277777777778,36.41428571428571,28.525,35.425,48.4
Bryan,32.774193548387096,33.57142857142857,42.483870967741936,45.266666666666666,46.225806451612904,37.57142857142857,45.83870967741935,45.54838709677419,39.4,44.83870967741935,33.3,19.0
Buchanan,51.13333333333333,44.785714285714285,49.774193548387096,44.89655172413793,38.38709677419355,41.3,48.29032258064516,45.58064516129032,40.36666666666667,35.74193548387097,35.43333333333333,40.516129032258064
Bucks,60.45161290322581,62.925925925925924,50.483870967741936,45.833333333333336,49.38709677419355,50.2,56.70967741935484,52.225806451612904,44.2,39.483870967741936,53.1,43.87096774193548
Bullitt,,,36.774193548387096,45.3,44.935483870967744,42.1,39.529411764705884,45.61290322580645,35.9,26.181818181818183,,
Buncombe,29.29032258064516,33.285714285714285,34.53333333333333,53.96666666666667,48.193548387096776,42.06666666666667,42.516129032258064,44.935483870967744,33.56666666666667,33.38709677419355,30.133333333333333,26.387096774193548
Burke,32.67741935483871,32.142857142857146,36.74193548387097,40.43333333333333,45.74193548387097,36.266666666666666,41.70967741935484,35.32258064516129,31.689655172413794,29.612903225806452,32.93333333333333,33.54838709677419
Burleigh,31.161290322580644,33.5,35.70967741935484,41.86666666666667,47.03225806451613,37.43333333333333,42.61290322580645,33.774193548387096,32.4,29.032258064516128,29.566666666666666,34.935483870967744
Butler,36.45161290322581,45.714285714285715,39.483870967741936,53.833333333333336,53.483870967741936,56.63333333333333,52.935483870967744,56.38709677419355,47.13333333333333,35.96774193548387,32.666666666666664,29.516129032258064
Butte,51.12903225806452,41.30434782608695,39.377049180327866,45.666666666666664,50.6,54.56666666666667,60.916666666666664,55.20967741935484,51.25,47.967213114754095,43.71666666666667,38.41935483870968
CHIHUAHUA STATE,31.967741935483872,13.964285714285714,30.322580645161292,35.56666666666667,,26.466666666666665,27.967741935483872,34.774193548387096,,,,
Cabell,16.458333333333332,26.526315789473685,15.709677419354838,48.233333333333334,44.774193548387096,44.13333333333333,44.83870967741935,44.225806451612904,35.2,27.548387096774192,13.166666666666666,14.533333333333333
Cache,86.41935483870968,40.642857142857146,38.03225806451613,43.46666666666667,45.064516129032256,40.833333333333336,50.16129032258065,47.70967741935484,39.86666666666667,34.903225806451616,32.266666666666666,34.774193548387096
Caddo,27.270833333333332,23.170212765957448,23.283333333333335,38.59090909090909,40.225806451612904,31.517241379310345,35.642857142857146,39.27272727272727,32.38333333333333,34.0,29.48148148148148,21.09090909090909
Calaveras,46.03225806451613,41.857142857142854,38.806451612903224,44.166666666666664,53.225806451612904,58.0,56.03225806451613,54.29032258064516,53.92307692307692,51.87096774193548,33.0,31.193548387096776
Calcasieu,40.96774193548387,37.82142857142857,42.58064516129032,48.93333333333333,52.54838709677419,45.43333333333333,55.45161290322581,49.903225806451616,35.233333333333334,43.54838709677419,37.233333333333334,33.225806451612904
Caldwell,,,,49.9,46.45161290322581,38.666666666666664,36.70967741935484,36.285714285714285,29.8,32.58064516129032,,
Callaway,,,,46.86666666666667,44.806451612903224,36.733333333333334,39.166666666666664,41.58064516129032,36.9,31.06451612903226,,
Calvert,,,,54.333333333333336,54.03333333333333,52.96666666666667,46.58064516129032,51.645161290322584,37.3,34.38709677419355,,
Cambria,55.83870967741935,62.57142857142857,54.096774193548384,50.333333333333336,45.806451612903224,45.36666666666667,47.58064516129032,45.935483870967744,36.06666666666667,35.193548387096776,43.7,45.38709677419355
Camden,46.87096774193548,50.035714285714285,44.32258064516129,47.56666666666667,50.193548387096776,53.96666666666667,52.03225806451613,50.32258064516129,41.4,34.87096774193548,42.6,39.38709677419355
Cameron,35.645161290322584,39.607142857142854,43.774193548387096,53.733333333333334,51.45161290322581,57.266666666666666,59.03225806451613,49.83870967741935,35.53333333333333,42.12903225806452,37.13333333333333,37.25806451612903
Campbell,41.354838709677416,44.42857142857143,45.806451612903224,51.083333333333336,45.903225806451616,48.166666666666664,53.354838709677416,54.83606557377049,43.93333333333333,38.82258064516129,37.11666666666667,38.87096774193548
Canadian,30.3,33.107142857142854,39.354838709677416,50.8,51.73913043478261,41.63157894736842,45.483870967741936,56.193548387096776,44.5,39.12903225806452,31.1,21.06451612903226
Canyon,21.64516129032258,11.857142857142858,10.612903225806452,12.466666666666667,13.935483870967742,14.533333333333333,32.096774193548384,26.70967741935484,30.633333333333333,15.741935483870968,19.3,14.387096774193548
Carbon,39.91935483870968,43.857142857142854,46.274193548387096,50.56666666666667,50.0,55.8,51.08064516129032,47.82258064516129,44.2,37.596774193548384,24.55,34.45161290322581
Caribou,1.7307692307692308,5.428571428571429,6.580645161290323,3.3333333333333335,4.354838709677419,5.066666666666666,10.161290322580646,5.935483870967742,9.678571428571429,11.32258064516129,3.6785714285714284,6.875
Carlton,,,,40.03333333333333,40.83870967741935,30.333333333333332,29.032258064516128,25.387096774193548,28.8,25.566666666666666,26.88235294117647,
Caroline,,,,47.8,43.45161290322581,43.0,39.774193548387096,41.096774193548384,32.857142857142854,31.04,,
Carroll,5.25,4.75,7.2,42.333333333333336,46.46031746031746,49.03174603174603,40.08955223880597,40.83582089552239,35.738461538461536,28.61111111111111,6.6,7.333333333333333
Carson City,42.096774193548384,27.071428571428573,19.0,56.86666666666667,59.96774193548387,58.766666666666666,49.67741935483871,56.38709677419355,60.63333333333333,43.193548387096776,19.633333333333333,27.258064516129032
Carter,17.0,37.9,40.32258064516129,50.89655172413793,42.96774193548387,40.666666666666664,39.483870967741936,40.06666666666667,32.1,29.129032258064516,27.3,27.46153846153846
Carteret,33.81481481481482,36.857142857142854,44.16129032258065,51.6,47.67741935483871,42.67857142857143,37.833333333333336,35.483870967741936,31.6,37.32258064516129,30.72,27.06451612903226
Cascade,34.333333333333336,44.642857142857146,38.354838709677416,26.08,24.903225806451612,23.625,54.064516129032256,46.03225806451613,28.033333333333335,20.387096774193548,27.233333333333334,26.193548387096776
Cass,28.10112359550562,32.285714285714285,38.494623655913976,41.075,44.83870967741935,43.27731092436975,43.293103448275865,39.82051282051282,30.75862068965517,35.13978494623656,31.21917808219178,30.348837209302324
Caswell,32.32258064516129,38.964285714285715,37.84,54.93333333333333,55.064516129032256,53.53333333333333,50.806451612903224,47.806451612903224,34.6,39.225806451612904,40.9,37.10344827586207
Catano,19.548387096774192,18.142857142857142,19.64516129032258,20.633333333333333,17.29032258064516,34.1,29.838709677419356,19.70967741935484,23.666666666666668,22.64516129032258,10.3,15.451612903225806
Catawba,36.41935483870968,41.07142857142857,33.733333333333334,34.03333333333333,38.903225806451616,36.666666666666664,39.935483870967744,40.0,30.275862068965516,27.258064516129032,34.96666666666667,41.064516129032256
Catron,5.2,6.7,13.88888888888889,13.7,24.1,16.1,16.75,12.0,9.2,9.3,7.0,5.875
Cecil,42.354838709677416,52.607142857142854,40.83870967741935,47.666666666666664,50.58064516129032,50.233333333333334,55.25806451612903,50.25806451612903,38.03703703703704,32.935483870967744,28.866666666666667,32.21052631578947
Cedar,23.451612903225808,38.214285714285715,45.83870967741935,51.7,46.03225806451613,41.733333333333334,46.774193548387096,53.38709677419355,39.833333333333336,35.87096774193548,22.413793103448278,26.774193548387096
Centre,47.67741935483871,57.17857142857143,50.38709677419355,48.2,48.064516129032256,44.46666666666667,47.45161290322581,44.03225806451613,36.6,34.193548387096776,41.36666666666667,37.516129032258064
Cerro Gordo,13.666666666666666,14.083333333333334,15.3,15.0,22.387096774193548,16.214285714285715,23.366666666666667,23.133333333333333,16.9,21.666666666666668,19.107142857142858,16.64516129032258
Chaffee,,,,90.0,62.75,63.53333333333333,46.87096774193548,46.03225806451613,44.03846153846154,54.333333333333336,,
Champaign,28.548387096774192,40.535714285714285,39.12903225806452,45.03333333333333,53.16129032258065,50.266666666666666,40.96774193548387,45.354838709677416,44.0,30.35483870967742,32.96666666666667,27.516129032258064
Charles,22.580645161290324,21.142857142857142,22.464285714285715,48.32203389830509,47.66129032258065,48.25,42.20967741935484,46.333333333333336,35.520833333333336,33.74193548387097,19.733333333333334,18.612903225806452
Charleston,33.096774193548384,37.142857142857146,39.225806451612904,40.4,48.61290322580645,41.666666666666664,39.354838709677416,43.83870967741935,32.9,39.225806451612904,39.5,41.935483870967744
Charlton,20.8,25.7,24.9,39.666666666666664,32.2,36.22222222222222,36.77777777777778,32.3,19.2,23.2,29.3,25.88888888888889
Chase,14.6,32.9,39.4,57.5,27.9,29.7,34.63636363636363,38.0,27.0,19.2,14.3,25.444444444444443
Chatham,20.869565217391305,19.464285714285715,27.677419354838708,46.9,44.016129032258064,42.35,41.016129032258064,42.08064516129032,35.5,39.596774193548384,27.566666666666666,27.322580645161292
Chattooga,,,38.645161290322584,44.8,41.54838709677419,31.533333333333335,35.935483870967744,40.806451612903224,32.3,32.16129032258065,,
Chautauqua,31.225806451612904,42.25,35.58064516129032,46.48275862068966,50.193548387096776,47.46666666666667,43.45161290322581,43.96774193548387,35.233333333333334,30.483870967741936,32.333333333333336,31.387096774193548
Chaves,11.4,21.9,32.5,30.9,31.5,30.125,40.36363636363637,26.555555555555557,23.5,15.9,15.8,25.5
Chelan,46.0,31.75,20.29032258064516,12.666666666666666,12.741935483870968,10.933333333333334,51.96774193548387,44.57142857142857,23.766666666666666,27.096774193548388,55.56666666666667,56.516129032258064
Cherokee,,34.0,42.07142857142857,51.258620689655174,45.75806451612903,40.31666666666667,39.79032258064516,43.403225806451616,34.3728813559322,37.3421052631579,32.6,24.0
Cheshire,56.193548387096776,60.964285714285715,50.32258064516129,45.96666666666667,40.58064516129032,38.7,40.70967741935484,31.93548387096774,30.066666666666666,28.193548387096776,41.8,40.354838709677416
Chester,48.806451612903224,63.30769230769231,49.83870967741935,47.266666666666666,51.903225806451616,52.36666666666667,57.903225806451616,48.935483870967744,40.2,38.45161290322581,48.266666666666666,50.29032258064516
Chesterfield,31.78048780487805,36.15384615384615,44.829268292682926,42.80952380952381,45.903225806451616,45.71186440677966,46.31147540983606,46.16129032258065,35.9,37.0,38.69230769230769,34.972972972972975
Chippewa,25.4,31.333333333333332,31.428571428571427,40.06666666666667,37.354838709677416,35.92857142857143,29.838709677419356,32.54838709677419,34.357142857142854,29.322580645161292,33.19230769230769,37.074074074074076
Chittenden,36.12903225806452,44.642857142857146,44.0,48.63333333333333,40.096774193548384,37.766666666666666,38.87096774193548,33.774193548387096,32.8,29.903225806451612,33.333333333333336,34.193548387096776
Christian,9.709677419354838,22.321428571428573,43.54838709677419,47.833333333333336,44.29032258064516,38.63333333333333,43.32258064516129,50.87096774193548,42.7,37.61290322580645,34.42857142857143,40.2
Churchill,,,,51.166666666666664,54.61290322580645,53.3,48.06896551724138,51.225806451612904,42.0,36.63333333333333,,
Citrus,18.517241379310345,23.6,31.26923076923077,17.866666666666667,26.129032258064516,38.4,48.12903225806452,29.161290322580644,14.925925925925926,13.064516129032258,13.233333333333333,14.516129032258064
Clackamas,3.888888888888889,3.0,5.4,7.0,38.096774193548384,30.566666666666666,42.12903225806452,43.45161290322581,47.13333333333333,5.4,4.9,2.25
Claiborne,30.5,35.285714285714285,42.516129032258064,56.43333333333333,46.857142857142854,38.333333333333336,38.54838709677419,37.41935483870968,30.266666666666666,31.580645161290324,31.5,22.964285714285715
