County Name,01,02,03,04,05,06,07,08,09,10,11,12
Dona Ana,47.979510796019895,49.20306775274727,54.92957939598994,64.22372686111115,74.83909926344081,80.70578704166677,84.6211168064516,82.97245871002711,76.88965379166665,67.59711022580645,53.70266204722226,43.281698034946224
Door,17.950268806451614,16.03571428571429,27.396505354838705,37.12563133333334,49.5201613548387,58.3152778,66.38908361290324,68.74596783870966,59.71944433333335,48.06489906666666,,
Douglas,26.246908596774194,23.331845232142857,31.991263435483873,36.893544133333336,48.265945725806446,58.20833335,67.58800843548387,66.93509980645162,59.476388916666664,50.367607500000005,34.26781398333333,29.512096822580638
Duchesne,17.57930106451613,26.672619071428574,41.61827954838709,48.60972233333333,59.93145158064516,66.1527778,79.58333329032259,74.00134406451613,62.56777776666667,55.22311829032258,31.115277733333336,25.09677422580645
Dunn,15.581989225806455,13.358630892857141,24.938171967741937,45.35277776666667,53.061827935483876,60.619444466666664,70.33790319354839,73.20295703225806,56.193888900000005,48.03494622580645,20.02916673333334,22.607078838709686
Dutchess,22.543010741935483,26.22172617857143,39.032258000000006,47.89305566666666,57.619623774193535,66.60383565384615,73.20132080645162,73.95026880645162,64.99999996666666,50.981416548387095,45.24722216666667,33.63844087096775
East Baton Rouge,48.28066867741935,53.80364973214286,61.76351785483871,68.70416671666666,78.02755370967739,79.38074766666666,80.63806096774195,84.42586578787879,76.58402775000003,68.71639780645162,62.9878753,51.07926682258064
Ector,45.38037633870969,47.142113107142855,57.47446238709677,68.22708338333332,76.10349467741939,78.34967788333334,82.04061483870967,82.43413980645165,73.48194443333335,66.77673333870969,55.14160631666666,48.002892758064505
Edmonson,29.49087438709677,34.65773803571429,50.58198929032258,59.19999993333334,64.5524193548387,69.15436516666666,75.12553764516129,75.11693551612903,66.07301586666667,58.629032322580635,52.289285666666665,38.81940370967742
El Dorado,41.779814268817205,35.320932511904765,41.626792139784946,37.921334677777786,54.50504838461539,63.874036546666694,72.03812453691279,66.98437698064514,65.70020415540539,58.65516778064517,39.48837007894737,34.65502228225807
El Paso,50.87091785630496,51.88621659090909,57.61629894134892,66.93829351818187,77.28329435483873,82.6065382242424,85.20980598826984,84.21824129325506,78.32690393827158,70.02207640967744,56.890832460000006,47.193903287096774
Ellis,44.3017473548387,45.60532617857143,55.454827048387095,66.66597223333333,74.55376340322579,77.42983090000003,83.85589985483871,84.0505103870968,73.47970416666666,68.70698919354838,58.70000000000001,50.23857527419355
Elmore,37.682795741935486,35.225108285714285,44.71027422580645,46.670631433333334,55.46311606451612,64.24312246666668,78.4452224516129,76.90456996774192,65.38888883333333,56.91140722580644,36.625396833333326,36.79441329032258
Erie,21.040614784946236,22.659417238095237,35.41039424731183,44.323470244444444,56.50761648387094,65.72301586666666,72.06545119354841,72.76254480645164,64.01354673333336,50.173835129032284,44.04583331111111,33.844884709677416
Essex,14.485783887096769,18.51243023214286,30.092541193548392,38.89109835,50.77033661290323,61.472979816666665,68.49066333333336,68.31410080898871,60.687721433333316,47.30832164516128,39.47638892222222,29.52280121505376
Fairbanks North Star ,10.362903258064518,18.91220242857143,9.47657004347826,31.233333233333333,43.235215,55.94444446666667,55.92526248387096,52.83888506451612,37.613888833333334,33.04435487096774,9.625000066666667,3.376344096774193
Fairfield,26.719378177419358,28.54431291071428,38.747424709677425,46.41862373333336,55.66682928455285,65.55593222500002,72.12848244354838,73.63621306451614,66.37723429166665,53.572063983870954,47.68265131932773,36.13986403225808
Flathead,28.826612935483872,26.55059517857143,31.73924738709678,41.91250009999999,49.18010748387097,56.38888891666665,,,,41.90226207692307,24.4972221,22.208333322580643
Florence,,,,44.242424227272735,50.821236483870976,60.11349206666667,65.18817209677418,65.63172048387096,55.66388886666667,43.88575267741935,30.945833366666665,23.744942419354842
Floyd,28.350416870967738,32.24603172619048,49.027644225806455,59.21851848888884,65.64513637362639,71.22381978888892,77.92687388172044,77.7938371827957,67.44259253333333,58.40683367741936,51.55138892222222,37.587813591397854
Forsyth,35.379032225806455,39.208866178571434,51.23439154838711,57.5986111,64.44737083333332,71.76268123333332,75.30791258064517,76.638556,69.24221046666666,59.33415135483871,55.449396066666665,39.63440861290322
Franklin,14.125000032258063,17.413690607142858,29.26408361290323,42.4888889,53.06720432258064,64.14069026666668,68.17624217391304,69.28935183333333,58.36217961538462,47.16397848387096,37.7332124,26.784244935483873
Fresno,49.76591606451612,50.35297237499998,57.240149225806434,57.02386080113634,68.38014063440862,76.93792246060606,84.64288343225805,78.85930129007636,76.77612811666664,67.59643817741936,50.85991727500001,48.836001887096764
Gallatin,23.864002870967745,16.127976142857143,28.463888733333327,,,,,,,,,
Galveston,52.062163975806456,55.366158145631076,61.71807793548388,69.48189388495582,79.05582739516127,82.19544814285712,83.25835866129033,83.36854846017701,78.92084882499995,73.6457310483871,69.34377974166664,58.432049677419364
Genesee,20.924059096774194,21.733630946428573,34.327957016129034,45.13727826666666,54.82728488709678,64.89861113333333,70.67674732258065,70.44690859677418,61.325,49.31518817741935,41.99930556666666,32.29502683870968
Gibson,27.723213924731176,30.81097562195122,47.33842456989247,58.18657408888889,64.68682793548388,70.4182729111111,77.88131135483869,77.68996412903225,67.11702534444444,58.95340505376347,50.470370388888895,38.211664365591396
Glacier,29.57056443548388,23.877232125000003,27.23135808064516,39.396527799999994,46.17137095161291,55.5988225,65.9905914032258,64.97715048387097,51.74199109999999,45.684811854838706,25.702928716666673,27.315860209677417
Glenn,50.63803180645161,50.87351192857143,56.03110625806452,53.94444446666667,66.72177409677418,75.58194449999999,80.80645161290325,74.68548387096774,75.05138889999999,68.79301074193549,51.00277776666666,47.254032290322584
Graves,29.623655903225803,34.811011928571425,49.525537645161286,59.7430556,65.78225806451613,70.32777773333333,77.21505377419355,76.8521505483871,66.11338386666665,58.80913980645161,52.48888886666667,39.93279567741936
Gregg,45.31182803225805,47.202380964285716,56.63172051612903,66.29444446666666,75.20248948387096,77.1666667,81.21236564516128,82.28494616129034,74.29601446666668,68.125,59.808876866666665,49.15615451612902
Guilford,35.72311827419356,39.333800124999996,51.647849419354834,58.13819445,64.45424,71.60069451666666,75.47983872580647,76.11203916129033,67.59861113333334,57.66666666129032,54.44444435000001,39.827956983870976
Hamilton,11.494623645161289,15.56696428571429,28.076671387096777,38.33986936666667,51.62231183870968,61.42083336666666,65.25806448387097,,57.26122963333333,42.354594387096775,36.075533655172414,23.028459516129033
Hampden,,,,,,68.4285256,73.16514732258064,72.51234109677418,62.99861106666666,48.737781000000005,42.37010869999999,31.090053709677417
Hampshire,19.56964803225807,23.214868071428572,35.06586019354839,42.3990942,53.932094451612905,64.00464976666666,70.55355977419354,70.39088461290324,62.10138889999999,48.580411387096774,41.91588166666667,30.822872838709685
Hancock,29.01751487096774,32.8333332962963,29.684139741935486,39.3745891025641,48.446125532258066,58.00833333333333,63.135080661290324,64.29912029032258,59.477314783333334,48.49772093548387,39.680555566666676,30.631720354838713
Harford,35.649193483870974,37.54910721428571,49.17204296774193,56.79652776666667,63.286728629032254,72.42550537500001,78.55530294545456,78.99529564516129,71.56753591666667,58.97336272580644,,
Harris,51.164134632616474,54.39801976190477,61.35473440747032,70.22482290213524,79.96767902207127,81.92861468783073,82.59169850943407,83.30607948897058,77.23029461795775,71.77108008571425,66.22088246212124,55.38119779712753
Harrison,44.424731193548375,46.92045457142857,56.51209683870967,65.71666666666667,74.99462367741936,78.31071536666667,80.87096774193549,81.4354254516129,72.88611100000001,66.26486577419354,58.60187200000001,47.141839870967736
Hartford,23.95920993548387,27.266223509433967,39.04368277419355,47.52309783333333,57.586693548387096,67.59710145,74.85033891935481,74.98723111290323,65.58194445,51.57862904838709,45.47499998333333,34.93145164516129
Hawaii,58.41860815053764,56.54071965476193,59.539426548387105,57.70231484444446,60.94707482758621,61.054166700000025,62.599879279569905,62.60081173118277,61.94655433333333,62.59722220430108,59.775462922222225,58.92945587096771
Hays,,,60.22807026315788,68.27361113333333,77.34946241935484,79.22361116666666,81.40112206451613,82.65053770967742,74.86527783333332,70.3494623548387,62.19166676666666,53.6612903548387
Henry,19.975806516129037,23.449404714285716,40.21236561290322,52.293992,59.182795774193536,66.28849206666666,70.83692909677421,71.2494626451613,61.31388896666667,51.823924806451615,44.99444449999999,31.96639783870968
Herkimer,9.69354841935484,14.61755946428572,27.906451709677416,38.672584533333335,52.62789525806452,61.231944566666655,65.15053770967741,,57.92460316666666,41.90430112903226,35.57506036666666,22.65737493548387
Hidalgo,56.7217684032258,60.90972023214287,67.89367114516132,74.794395,82.94959680645162,85.05773810000002,84.56518819354838,84.9549730967742,79.73680556666666,75.13254235483869,70.21847700000001,61.974813
Hood,44.18413977419355,45.74648264285714,55.87365580645162,66.94595416666667,75.07661293548387,78.05,85.33736567741934,84.00940864516129,73.71026641379311,67.25923322580644,57.95978269999999,49.56586029032258
Hunt,,,55.789031727272736,,,76.21944443333335,82.96774196774193,83.22753458064516,72.25785016666667,67.67905567741936,58.07638883333333,48.259041999999994
Huron,20.58602151612904,20.263392785714284,29.922042935483873,39.7211616,47.60215058064516,59.37916676666666,67.71102158064515,68.29704306451613,61.0138889,47.96370970967742,41.0013889,32.478494548387104
Iberville,48.093315612903226,53.50297617857143,61.33951616129031,67.6722223,77.2069893548387,78.57179956666667,79.7715052903226,80.59958458064516,75.51890329999999,67.60752693548386,62.14490223333334,51.02054529032258
Idaho,36.82258070967741,35.88839292857143,43.358870967741936,48.90590279166667,,,81.08333336363636,74.86155919354839,63.70277776666667,51.89381719354839,34.85416676666667,37.098301117647054
Imperial,62.00512872580645,59.04985119642857,66.34139780645162,67.50069438333334,79.30309141935484,85.84166661666667,93.60618283870969,94.03830646774198,91.58333335,83.46063746774196,62.213194466666664,56.91532258064516
Ingham,,,,46.90555556666666,55.55779570967743,66.20000006666666,71.52284951612904,71.33847929032257,62.11527776666666,50.19623645161292,42.20138896666666,32.64381725806451
Inyo,48.212088024193555,46.07343041441443,53.774529564516136,54.46405086666668,72.7983870887097,83.75831826666669,90.1262186451613,85.93145692741936,81.15666230000004,72.10651883870969,47.85967690833332,43.38659769354839
Jackson,34.024485693548385,34.56324407142857,45.864919338709676,50.98896582022472,57.67491883333333,64.57870367777774,69.9427887204301,71.82426070161289,61.65138890000001,53.29123467741938,40.29212958888889,36.23297489247312
Jasper,20.20860209677419,24.566320481481483,39.533602096774196,51.34837221428571,57.304211483870965,66.46932539999999,73.17938309090908,72.66532258064517,63.15138886666667,52.70137574193548,44.1454364,32.75134403225806
Jeff Davis,,44.770833,49.24731183870968,59.195833466666656,67.35618277419356,68.0536111,68.53225809677419,68.62926603225806,63.45138886666667,59.235215064516126,52.014393933333345,44.265486225806455
Jefferson,44.66952941474652,41.38475794387755,51.37960824305556,58.9737401380953,67.36657611981562,71.19757900714286,79.52529137096778,77.08274496470581,68.4320307404762,63.51061064746543,51.44371119285715,44.72660618433177
Jessamine,29.129032290322584,34.44791657142857,50.411640999999996,59.78085743333333,65.7903225483871,71.28333336666667,77.33602151612904,77.7244624516129,68.3221866,59.313172096774196,52.629329033333335,38.24193541935484
Johnson,36.868951596774195,34.545589785714284,44.307123677419355,57.525694449999996,64.03545961797748,70.56090554651165,81.2114695268817,80.94310035483868,65.5552536,59.3884408387097,44.351470623529416,41.65319863636364
Josephine,45.07661296774193,41.739583357142855,48.95698922580645,48.266666699999995,57.94489241935484,68.3805556,75.35349458064516,71.87096783870967,65.92768763333332,55.983871,42.8152778,42.224462387096764
Kalamazoo,21.98252693548387,23.354166678571428,36.09005380645161,48.30555553333333,55.755376322580645,65.22222216666667,70.52553767741936,70.82526887096773,60.60000003333334,48.98790312903227,42.65221175862069,32.64381722580645
Kaufman,44.44086022580645,46.19196425,55.62546741935484,66.44378016666666,74.81818177419355,77.68333326666668,82.87231177419355,83.95662270967743,73.62777766666666,68.50187003225807,58.983333333333334,49.64720658064516
Kay,31.562178645161293,33.078869035714284,46.46609872727273,60.41308191666667,66.9894753548387,72.36312666666666,83.09133404918033,81.37249509677422,67.64444446666667,61.609426161290315,49.28541666666667,42.02956990322581
Kenosha,20.530914032258057,22.43303575,33.360215000000004,44.959242326923075,51.38493456451612,61.74457076666667,70.34980280645159,72.66397845161292,62.30416660000001,51.368055458333345,41.38720763333333,32.115591483870965
Kent,22.387768782258068,23.09402492857143,35.15300182258065,48.45753623999998,57.22287217419357,66.94196968666665,72.75940858709677,73.60376347741938,66.17037036666666,51.78376028387098,42.28334429166666,33.12264785483871
Kenton,25.891129064516125,29.578869071428567,46.61155919354838,57.3486112,63.12072332258065,70.05555559999999,75.85447216129032,75.65337777419354,66.53611113333334,56.944055258064516,50.027777799999996,36.529569903225806
Kern,50.500525850806454,51.12061392410713,57.777486266129024,57.650206687499995,69.58296660569101,79.48804471666662,86.72411272580646,81.9582911854839,80.28825412133894,70.64492454435478,52.15224203749998,50.012945157258095
King,45.68094400645161,41.49355234285716,46.65628047741934,48.389403840000014,54.09946236774197,61.780371559999985,66.51871942580647,64.94824049032258,60.98863415333329,53.891685569536406,42.40022726666668,42.18079989677419
Kings,48.52983258064517,49.92851732142857,57.45189399999999,57.5888889,69.19143622580647,76.48570925,84.4716834516129,79.30376348387097,77.61805563333334,68.05316082758621,50.259722200000006,48.051075290322586
Klamath,37.96370964516129,33.55505957142857,40.12903225806452,39.043055566666666,51.22043016129032,63.11249996666667,70.69758061290322,64.87903225806453,59.6458333,49.897849451612906,34.518055600000004,33.293010741935475
Kleberg,57.952957000000005,59.31845242857143,67.11827951612904,76.68611113333331,83.20720162962962,,83.6801075483871,82.6305683548387,80.64824876666667,75.608871,70.55555550000001,62.09995758064517
Klickitat,40.85670343548387,41.872476625000004,49.23974806451613,51.364583366666665,59.57930103225807,68.5512565925926,76.00233751612903,73.77248280645162,68.23510096666666,57.04166661290324,40.398611100000004,36.231012838709674
Knox,18.506720483870968,21.84970235714286,32.60752680645162,40.48472219999999,51.0201613548387,61.447222266666664,67.23252680645162,67.95430109677419,61.731944500000004,50.06720429032258,42.18333336666665,32.18548387096774
Kootenai,34.727150516129036,33.282738071428575,40.303412774193546,45.32435223333333,52.4170490967742,62.57801933333334,71.88919138709677,69.19710218181818,60.61042546428571,54.006487304347836,32.89944435999999,30.13630956666666
Kosciusko,,,,54.67083325000001,57.12365593548387,66.7307972,70.75442758064517,71.10215061290322,61.25833333333333,,,
La Plata,30.36178858536586,29.90712041509434,35.45546011904762,43.464882934782615,53.66623868750002,62.918659434782604,73.0619119574468,66.51478496774195,57.23997325490196,50.46726191935483,34.25234833333334,28.832661290322584
LaPorte,23.239247290322577,25.196563928571425,38.374415612903235,47.88363566666667,53.82795706451612,64.08556127586208,72.09615332258063,73.21089938709676,64.04371206666667,53.67741938709677,44.98774376666666,34.23655922580645
