County Name,01,02,03,04,05,06,07,08,09,10,11,12
Dodge,22.17902906451613,12.968691250000003,36.88344845161291,40.86536475000001,60.93831358064516,69.31055155172413,70.85238151724137,69.66826548387097,63.47619,55.586641903225804,34.378156566666675,21.422042967741934
Dona Ana,40.96537590322582,48.80711580194805,57.55839602052792,63.07848361212122,71.3126111818182,80.22979797575758,80.34669689736074,81.3140160699088,75.56165058787875,66.06459758944288,53.687829360606095,43.55645160997071
Door,,,,39.60864203703703,51.79166667741935,62.37500003333332,66.22849458064516,68.92609121428572,61.22321442857143,56.43719808695652,,
Douglas,20.504032241935487,22.112351160714287,37.86249414516129,42.34246033333333,53.222446209677415,63.59722223333333,71.19883706451614,69.43228173333334,61.30763886666667,51.2726225483871,37.15972218333333,22.835349499999996
Duchesne,8.334677419354838,30.866071428571427,48.658333449999986,50.86666663333334,59.58198929032258,72.16805556666667,78.21505377419355,74.13306448387095,62.12916666666667,49.18010745161291,,
Dunn,19.42741932258065,12.742559464285717,35.960846129032255,40.50621979999999,54.46110116129032,64.50187743333333,74.55493225806451,66.56977032258064,57.74999999999999,45.399846967741944,30.61249996666667,17.90790083870968
Dutchess,35.500347166666664,24.439674928571428,37.166091516129036,46.80277776666666,63.26922625806452,69.63194436666666,72.48790322580645,72.17202545161292,66.47638886666667,60.50160253846153,39.699305583333334,30.997604032258064
East Baton Rouge,51.41868280645162,52.69866075,64.50217283870967,65.50057365,73.90497898387098,79.65595086666669,79.47605080645161,83.35360998387094,78.56043219999997,69.25291470967741,59.81751206666667,57.03664096774194
Ector,39.18010753225806,48.92857141071429,59.477405516129025,61.31246981666666,68.4381720483871,76.96403978333336,77.39314519354838,79.94354845161288,75.30164143333334,69.02284941935483,54.5854167,47.40188169354839
Eddy,,,,66.37518266666667,66.58602154838708,75.76249993333334,75.71505374193548,78.00806448387095,72.63611110000001,,,
Edmonson,39.149731193548384,32.71726185714285,56.391059419354846,55.10416669999999,69.81451616129031,74.15833330000001,75.14381703225807,82.61290322580645,73.19259256666666,63.590053741935485,47.107125633333325,42.43413974193549
El Dorado,37.204973129032254,40.211309553571425,46.94489243548387,48.73680553333334,56.46439630645159,63.602311175000025,66.54845033870969,64.31827186065574,59.472599591666636,50.45150090322581,47.20972221666666,36.355107483870974
El Paso,43.94936461583579,52.59265120454542,60.84783236094685,65.51194101515154,73.02310978592378,81.55878782018924,81.03838349853376,82.52517630368092,76.945110690909,68.8981271407624,56.1867024729345,47.26108088709677
Ellis,41.80913980645161,49.277109214285716,62.77331279032258,61.6319444,71.41934093548387,77.43698668333334,79.08333332258063,83.81197749999998,77.88006153333336,69.14751777419355,59.01319438333334,49.01906477419355
Erie,30.23879927956989,20.283730190476188,35.78225809677419,42.84680335555556,60.32840503225808,71.29314367021279,70.81592930645165,72.8183505403226,66.34898854166666,59.29771503225804,39.47256940833332,30.475032177419354
Essex,27.296304201612898,20.59997298214285,33.32947639516129,42.33849638333333,57.07503212096771,64.58724339999999,67.6845839032258,68.248933483871,62.39645091666663,54.1254820967742,36.70339371666668,25.932269774193546
Fairfield,36.08978493548387,27.982730735714284,38.52476292258064,47.51229470666669,61.421774174193565,68.11391582432432,73.00369618548388,72.8875314705882,68.26040637999999,61.534758432258045,44.262941387755106,35.362971059602636
Flathead,20.502688193548384,27.391369071428567,37.47446235483871,42.558333299999994,51.34567451612903,58.03164253333333,70.50806461290323,62.21462938709678,51.5069444,41.83528835483871,32.66114396666667,26.018817225806448
Florence,18.830878903225802,11.577380964285712,31.650537612903232,39.719444466666666,55.76209674193549,63.79988506666667,65.8450794516129,64.8924730967742,58.718719799999995,49.673387000000005,29.901388800000003,18.609578451612908
Floyd,37.63754483870967,28.540674595238094,53.94656764516126,54.49398146666667,69.83584616129029,74.85508829999999,75.23093305376342,81.61469529032253,73.72731483333335,63.27829064516128,46.26851854444445,39.2293907204301
Forsyth,44.341397838709675,39.20684532142857,55.43542964285714,,,71.61527773333334,73.05205270967743,79.92876341935484,70.97638883333335,62.16666664516129,47.01944436666667,39.12903222580645
Franklin,17.985215064516133,11.577380964285714,26.147849483870964,37.89027779999999,49.894433391304354,63.07807238888889,63.303763354838715,63.79838709677419,57.79471343333333,50.335729258064525,30.00972233333333,20.368101129032258
Fremont,,,35.73947368421053,34.858333333333334,45.78091396774194,58.23009256666666,66.5067204516129,62.66129032258064,50.77242066666667,40.329301,30.823731899999995,15.038978483870967
Fresno,43.248267030120466,51.25525404999995,59.6673985096774,62.28497677702698,70.82239224516134,77.34121295999998,81.83934359354839,81.37503839354842,72.2111864066667,62.85415916129032,56.11472218666665,45.115295690322576
Galveston,52.46729391397849,55.70684522619046,65.62431509756095,67.49652775,76.63984606451612,82.3795491111111,81.82616489247312,84.89818324390245,81.61736108333335,74.24193545161287,65.38819445,60.930107516129034
Garrett,30.68413987096774,,,42.65138876666666,57.63440867741935,61.87083326666667,63.265369322580646,66.58214787096773,59.6307919,53.73766948387097,37.90983753333333,31.669354870967737
Genesee,28.323924725806453,19.836309553571425,39.137768790322575,45.247222216666664,60.747311887096764,69.87430554999999,69.89112898387097,70.82056458064517,64.8090278,57.329301112903224,37.71666663333334,29.363283016129035
Gibson,36.6330645,28.895089339285708,54.63830006451613,55.00416665000001,70.89852151612904,75.99749398333331,76.46169351612902,82.49126345161292,74.11944445,63.9522849516129,47.13541669999999,38.237231161290325
Glacier,25.35483877419355,22.194940464285715,37.3150204347826,42.969697000000004,49.87768809677419,56.82644933333333,73.46908603225808,63.20967741935484,52.289553166666664,43.806451516129044,31.776388899999997,23.93741238709677
Glenn,45.920698903225805,50.18506496428571,59.15395893548387,61.1574934,69.47983874193548,74.26805556666666,76.65860219354838,75.74193548387096,68.4736111,60.89381722580645,55.75742756666667,45.998655870967745
Graham,32.27956983870968,29.180059535714285,46.58602151612903,44.24182067857144,59.07591464516129,63.61708939999999,62.94758064516128,73.52729886206896,80.76805543333334,55.18061751612904,40.508333300000004,39.23578103225807
Gregg,44.186828,49.67708328571429,63.25134416129032,62.405555666666665,72.15188177419354,77.82856280000001,77.9448924516129,83.10349464516129,77.96666673333333,68.173387,58.3251208,51.25417032258065
Guilford,,41.450620937500005,55.47043012903226,58.58472224999999,67.21169358064516,74.14374996666668,75.54089858064515,81.61176372580647,72.54166665000001,64.13868522580646,49.24375,46.63596490322581
Hamilton,22.209629709677422,14.782738142857145,27.863546000000003,38.2332868,55.61290319354839,64.7103175,64.69309758064516,65.69857406451612,59.1111111,52.211021483870965,32.31210313333333,23.21566306451613
Hampden,29.279569903225806,22.460671785714286,33.969086000000004,44.2347221,60.36155916129032,66.87222216666667,71.14516132258065,70.76747312903225,63.91944443333333,56.54704296774194,37.76805556666667,27.89650532258065
Hampshire,26.946358774193552,19.69662267857143,31.92999067741935,40.522923653846156,58.27284948387097,63.485688399999994,67.9644428064516,67.940568,62.61038231034483,55.092274354838715,36.64673906666667,25.983871
Hancock,23.732702161290323,18.883928499999996,31.354838741935485,39.777607734693866,51.77553117741936,60.1975379,65.14193548387097,65.05853529508197,59.23055558333333,53.041666666666664,37.75252523333334,25.029080645161297
Harford,37.79704303225806,27.5714285,43.23521501612904,51.01207913333334,64.55241938709678,72.40416666666667,75.07702340425531,75.71799245454545,68.29450747727275,62.00850012903226,44.517951200000006,38.01647966129031
Harris,51.33100089784954,55.782154294642865,66.59056119377654,67.26204389722226,76.05927759832633,81.80590151949858,81.1588033736559,84.531247080601,80.84050367597764,72.91139561671469,64.017213521045,59.380811295932666
Harrison,43.52150532258065,48.510999071428564,62.0567204516129,60.85772943333334,71.60422780645159,78.01338393333332,79.2388967096774,83.24807151612903,77.52916666666667,67.18279570967742,57.5991546,50.469845774193544
Hartford,33.64235103225806,26.479166678571428,37.011309571428576,52.2828947368421,62.560483870967744,69.1000604,73.35618274193548,72.9771505483871,66.8341374,59.811827967741934,41.661111166666664,32.00500967741936
Hawaii,58.623271919354835,56.86904764285714,59.46908598387096,57.90625001666667,60.14668366666667,62.84268705714286,63.41948059090908,61.622311870967735,61.72708328333333,60.29637103225806,60.215277750000006,57.655223322580646
Hays,,,66.36111100000001,62.44999993333334,71.72849464516129,77.34722223333333,76.61097480645161,80.29838712903225,76.61414146666667,69.56989248387097,,
Hendricks,,21.09930985714286,46.48118267741936,9.536111066666667,19.4045114516129,22.175793633333335,21.86021506451613,24.843180321428573,20.904166700000005,15.833333258064513,5.515277733333334,0.0474910322580646
Henry,30.73083219354839,17.678571357142857,45.2702835483871,48.29999996666667,66.29166674193547,71.61626986666667,70.3859865483871,75.02553767741935,67.61250003333333,59.8751169032258,41.1680555,31.600992419354835
Herkimer,19.323028709677416,12.812499964285715,26.290689161290324,37.87619043333334,54.25672041935484,63.25138889999999,63.381720483870964,64.66359448387097,58.20972229999999,51.358870935483864,30.35416673333333,22.136395483870967
Hidalgo,55.52620967741935,62.864583410714275,71.39320356451613,72.68124995000001,79.14784949999999,84.52986110000002,83.2997312258065,83.85685485483873,81.67449503333337,76.02284954838714,68.86036455,65.89961582258066
Hillsborough,,,,,,,67.37231187096774,66.67137096774194,60.21987741666667,,,
Hood,41.24865583870968,49.11053671428571,62.02688170967742,61.6444445,71.8117694516129,77.8833333,79.60752687096773,84.20564516129032,78.07638886666669,68.47849458064516,58.11388886666667,46.7486559032258
Humboldt,40.82231920833333,46.951636910714285,50.83891716363636,51.656944466666666,55.03399625531916,58.854202567901254,63.69499179310345,61.19086022580645,58.2708333,54.01816233333334,49.51488092857143,44.74731183870968
Hunt,40.81486683870967,47.13541664285714,61.84946229032259,60.36249993333333,71.0272323548387,77.29722229999999,78.77127158064516,83.21856012903226,76.33750006666666,66.8360215483871,57.281944499999994,46.83029451612903
Huron,27.969086064516123,18.854166678571428,33.70295696774194,40.8055556,53.423387064516135,64.82499999999999,66.93413980645161,69.14516129032258,63.64305556666667,57.17741932258065,37.64583333333333,28.819892516129034
Iberville,52.28629029032258,53.27529767857141,63.869257129032256,69.48341835714287,72.59274193548387,78.3982224,78.70698922580645,81.52956987096775,76.93472226666667,68.67817906451612,59.23939393333334,57.450251354838706
Idaho,27.47039556451613,36.18750000000001,43.96016998387096,47.85563761666667,55.34099461290322,62.087798883333335,76.78960374193548,69.31019670967741,59.533819433333335,47.613589041666664,34.07610666666666,31.792677166666664
Imperial,52.00371454594593,59.493777059523836,67.59744626344082,71.44668879999999,79.8379749243243,87.90592688068185,92.83487222580641,93.81234010322582,84.77352853741498,73.99801097333334,65.18310606666667,51.71948052597402
Ingham,29.077957032258066,20.166666714285718,40.39112896774194,45.695833300000004,62.2459678064516,70.70416673333332,71.47177425806453,72.05171812903227,65.62222226666667,57.66397851612903,38.29722223333333,29.290322580645167
Inyo,41.25365984210529,48.92659091479824,58.39208721457492,62.802176054166615,71.97812561344539,81.06751036190478,87.0399055545024,84.25362162301587,73.10897343666669,62.505082878688555,53.29113416363637,38.800165073717956
Jackson,31.425067169354843,28.646611214285713,63.84572958064514,63.50034716666663,71.08211403225808,74.3965635084746,76.65524977049182,76.70125104032256,72.20247582500004,69.40664446774191,58.64097225000002,46.19354840322582
Jasper,29.436828000000002,18.092261892857145,44.757942258064524,48.65945646666667,65.94690858064516,71.88514813333333,71.85749183870969,74.19354838709677,69.0625001,60.18548390322581,40.755555599999994,30.036738322580653
Jeff Davis,36.49193548387097,46.12797621428571,52.70833341935483,56.549404700000004,60.664212322580646,68.26852736666666,66.78494616129034,69.01360547619049,,,,41.35458339999999
Jefferson,40.565995751082255,43.95228721980679,59.58501548148148,60.11080513777777,70.2996065032258,77.24852037528089,79.31250545572361,81.72588591051453,75.64099718009471,66.17420818599561,55.767662502222166,48.24507021814254
Jessamine,39.98521503225807,30.473214285714285,55.38709680645161,55.56527783333333,71.03897854838709,76.3569444,76.5860215483871,82.610215,74.24305559999999,64.2056450967742,46.94583339999999,41.40456987096774
Johnson,28.819351903225805,32.3973214375,49.843102951612906,50.24199188333331,62.755857620967745,70.47572599999998,77.69590050806447,77.4593413951613,67.76740639166664,55.98990479838715,43.66458338333334,30.493951612903224
Josephine,34.86424725806452,41.55952382142857,49.32478000000001,52.0180557,60.25268816129032,65.10277776666666,72.93548387096774,70.51197977419356,61.79305556666667,51.13306454838709,42.92499996666667,38.93413970967742
