County Name,01,02,03,04,05,06,07,08,09,10,11,12
Brewster,50.6527778,56.135416678571424,62.26881722580645,69.73565831034483,76.21113841935484,84.4597222,84.77097941935484,82.19605270000001,75.44659093333333,68.76466274193548,62.21290403333333,53.91872432258064
Bristol,23.053763419354834,26.272321357142857,37.64919351612904,49.824999966666674,55.04435487096774,67.76829713333332,74.44220435483871,68.62768816129032,61.880555533333336,52.71236558064516,47.82361113333332,37.716397838709675
Broadwater,30.790556354838706,19.030111999999995,38.55689851612903,43.17500009999999,54.89241467741935,60.024325310344835,66.8175883548387,69.2150538064516,61.840700500000004,44.11155916129033,30.258333266666668,28.482526967741926
Bullitt,29.471774193548388,39.166666678571424,47.68413974193549,61.730555566666666,64.08669341935484,77.2722222,78.47580641935484,74.23571816129032,64.94166663333334,55.852150516129036,50.34722229999999,39.89650541935484
Butte,24.502688193548384,22.114583392857135,37.051367451612904,44.28333333333333,54.69744780645162,63.192716137931036,70.89919361290322,70.69623667741935,61.7199879,42.59946241935483,22.18611116666666,21.14784948387096
CHIHUAHUA STATE,46.675403177419355,49.811710874999996,52.75,,,87.65438966666666,85.95828811290323,85.13440862903227,77.2645833,66.8245967419355,54.90347226666666,49.66384406451613
Cameron,61.119519548387096,62.29032385714286,66.3401275,71.87195320000001,78.3688905483871,82.56252429999999,84.19471157142858,82.28141023076924,78.30694439999999,76.0698924516129,72.01249993333333,65.14283482142856
Caroline,33.86817496296296,37.069799964285714,45.824509032258064,61.60000003333334,61.01268106451613,74.72500006666665,76.95850870967742,72.45430116129032,65.59064013333334,55.185483870967744,51.57638893333333,43.07258067741935
Cecil,,,,56.23943236666666,58.447756,72.7865338,76.11803563333333,70.25134399999999,64.7524758,54.173503903225814,,
Chautauqua,17.152544000000002,22.503429071428577,31.949983720430104,48.459717765625,52.87958032584272,66.88037722352942,71.19730798924732,66.815676,61.039890073170724,51.53550022222222,45.364078795454546,34.91129024193548
Chemung,17.162634387096777,22.16436692857143,32.67759464516129,49.362983066666665,54.78091393548387,68.70277779999999,72.27088380645162,66.46219025806452,59.89949503333333,48.33629022580646,44.39136470000001,33.39247309677419
Clackamas,40.77462118181819,40.37176507142856,48.40550487096774,51.06829719999999,56.96376812903226,57.894230846153846,67.70640477419356,66.25672038709678,63.98333336666666,51.97983874193548,39.666666666666664,41.23609167741935
Clallam,43.06227596774194,36.82515528571429,45.254696919999994,48.4083333,52.72025477419355,54.458333333333336,59.70646332258065,60.49596774193548,57.899516999999996,47.81048387096774,40.379166733333335,38.64381722580646
Clark,,,,,,76.79267673333334,75.95026877419356,73.0645160967742,66.86111113333332,57.38191241935484,51.231944500000004,40.73291087096774
Cochise,44.427244,45.80072460714286,52.18803316129033,58.29419736666667,65.92313264285715,78.01315226666667,77.31364328571428,75.61126709677418,70.15686550000002,59.6573082580645,48.127662066666666,43.76618009677419
Coconino,35.311828000000006,31.607142821428567,43.14516125806452,46.65138896666666,55.153358580645154,71.1277778,72.13336751612903,70.38701770967742,63.409722233333326,48.97150538709678,33.873611133333334,34.240591354838706
Collin,41.99302848387098,46.56574081481481,56.24631845161291,63.478512535714295,68.44024496774193,80.74728172413792,79.5771027142857,80.59855710714285,73.46583220000001,64.68893693548388,55.84166663333333,46.49865593548387
Columbiana,18.957258058064518,25.60505954285714,34.199298754838715,49.298585833333306,51.846213161290315,67.21900437671235,69.99940392903228,65.90377514838711,59.02904041999997,48.948191548387086,41.899915426666645,37.2088709870968
Cook,,,,,,70.93031396666667,75.3406648064516,72.08736551612904,,,,
Coos,3.09856327586207,11.729166642857141,26.721774225806453,38.49700155172413,49.81944444444444,62.8958334,,,,,,
Cumberland,13.451612999999998,19.43690471428571,34.02419351612904,45.1537164,52.615591322580656,62.601293875,66.39516132258065,64.23949161290322,58.36944453333332,51.24816712903226,44.24305553333333,34.24180741935484
Dakota,,,,,,,,,,51.92899722580644,37.797554399999996,24.951612903225804
Dallas,45.667338709677445,49.617559517857146,58.62668008870967,65.67493960833329,63.191532249999995,72.05606360317462,71.60249462068968,83.29880951666664,75.83484849999998,66.6196236451613,57.752959374999996,47.953228870370374
Dearborn,23.329301161290324,32.5252975,42.055107516129034,55.8513889,59.7432795483871,73.16111113333334,74.64112903225806,71.1935484516129,64.57777773333333,56.313172032258066,49.395833366666665,39.020161290322584
Del Norte,47.68169596774194,43.583894407407406,48.86665312903226,48.735446800000005,50.95967748387097,53.09466373333334,54.05730696774193,57.70967741935484,57.566062800000005,52.802297193548384,42.53766108,42.702956935483876
Denali ,7.898083290322581,0.005499499999998468,13.611150064516131,30.09305556666666,44.946996258064516,50.95663156666665,56.55878922580644,53.41117335483871,40.34498789999999,21.02557664516129,6.245701566666668,5.305107483870967
Denton,43.122311870967735,47.37272729090909,56.855510709677425,62.936805533333334,69.4696969661017,79.76905831034483,80.84609484482759,80.28558126229511,72.91272616666666,60.16309422580645,56.36465662711865,48.52704458064517
Denver,35.22536817741936,33.123647160714285,45.577651613636355,50.69027773333334,64.88901687096775,75.66426763333334,75.13686303225808,75.56854838709677,67.77638886666666,52.04474114285715,38.79577018333334,36.95760287096775
District of Columbia,,,,,,10.550925777777778,79.43908037931034,74.5094086451613,68.65972216666665,58.06854841935483,53.3013889,44.592063466666666
Dona Ana,42.46008064516129,48.67261907142857,57.22920791935484,65.5727777,74.24392748387099,87.33921790000002,85.78696235483868,85.19758062903227,76.50902771666667,64.5523049574468,50.7152778,45.337291699999994
Door,,,,39.245833399999995,51.1416240967742,61.800000033333326,65.29032258064517,63.64418387096774,61.463257500000005,52.10648144444444,,
Duchesne,23.2348484,28.648938964285712,43.488982571428565,49.73472226666667,61.692204258064514,72.43821253333333,75.79198719230769,73.92030051612903,63.008635299999995,47.83269048387097,31.00084536666667,27.265427806451612
East Baton Rouge,48.486559177419345,55.34243827777778,60.65493263157895,68.40631313333333,72.66935483870967,79.44735595000002,79.0362903064516,79.477150516129,75.48949283333334,68.1248805,62.6980934,54.4155679122807
Ector,47.50961533333333,,,,73.99803082608696,85.35367133333334,83.8803763548387,80.78223982352941,,66.45674600000001,56.44583343333333,50.127688064516136
Edmonson,28.968515793103446,39.91308658333333,46.478826875,59.23707720000001,59.76666668000001,72.0902174,73.7491234516129,71.1303763548387,63.08888886666667,55.41573170967742,50.365277733333336,40.565860161290324
El Paso,38.04179909972301,37.91224394945847,47.02186689836066,51.81193064086686,62.52531290882349,76.63152759580836,76.30859076388893,75.91759372043009,68.3033821,56.461300067567535,44.34128351142857,39.68223535616441
Ellis,44.88575267741935,49.310606136363624,,68.11174241666667,69.52553767741935,81.1666667,82.33736564516128,81.96370974193549,75.23333333333333,66.41263435483872,58.0333333,49.17204303225806
Erie,16.647776411290327,22.13711501785715,32.18906320967742,46.253772166666664,53.101442637096774,67.58328762184871,72.77085498387096,68.49553878225807,62.30049762393164,52.298476277777745,45.33087953448278,34.3847445967742
Essex,17.068996451612897,23.440907476190485,35.45319076344086,48.26739127777778,54.95089146236561,68.8694865888889,75.81529164999999,68.60091462162164,60.530277808333345,51.98293595967743,45.84769019166665,35.61424730645161
Fairfield,22.44686098924731,25.886011999999997,37.902670146788985,50.85158572500004,57.30584785593219,70.00893980172414,75.9016355123967,70.77035632258064,65.00457770833333,55.06810522689078,49.49995234166662,39.42093935483871
Florence,3.4475806451612905,11.770833392857146,29.611367129032253,39.78333339999999,53.96241235483872,63.6754629,64.45161287096775,61.79435483870968,57.930555500000004,47.68413977419355,35.14444446666667,26.928187354838705
Floyd,25.927731043010755,35.275864523809524,44.20406019354839,58.3151582840909,61.59974751612902,74.65694442222221,75.68307017204302,73.02614152688173,66.53236456666666,57.80286312903225,51.19235843333335,40.868006838709675
Franklin,8.6957105483871,16.08035717857143,31.63453070967742,42.06388883333334,52.31784712903226,65.92839896666666,70.41752203225808,65.02495325806453,56.99166666666667,48.69962600000001,38.758478999999994,28.53570590322581
Fremont,36.03360209677421,35.56994039285715,44.91421225806451,48.920833266666676,60.595430161290324,73.11666666666666,73.39784948387097,72.32123654838712,65.4611111,51.760368709677415,40.75138893333333,38.18548393548387
Fresno,,,,,,,80.48767269230767,79.7930108064516,73.00555553333334,62.438172096774196,46.82777773333334,43.78629038709678
Galveston,54.29185870967742,56.24255960714286,63.19179519354839,69.76391083333334,76.43548383870969,82.29305553333333,84.4569307419355,82.19220422580646,78.31372546666667,72.73720193548387,67.92222226666667,58.76875883870967
Genesee,15.315860193548383,20.837797607142857,34.59946232258064,48.995833399999995,57.4005375483871,69.38333333333334,72.15053767741936,67.75000003225806,63.85138896666667,52.86155912903226,44.02916666666667,34.07392477419355
Gibson,26.34680338709678,35.20549573214286,45.617415516129036,58.356357783333344,63.67772435,77.08346117857145,77.62432796774193,74.05925669354838,68.16008456666665,59.490486693548384,51.40898038333333,40.93247425806452
Glacier,32.63050111111111,14.4618055,35.80040322580645,40.33712123636364,51.165131631578944,53.79951295918368,62.73535355,62.40788407547169,58.02186092857143,40.8817204516129,27.731944466666665,28.586676925925932
Graves,28.996945225806456,38.39285710714286,47.228494677419356,60.343055500000006,62.73588709677419,75.66098476666666,75.99614306451613,73.54838712903225,65.56666666666666,57.9268934516129,51.69027779999999,41.58602145161289
Gregg,45.468227354838724,50.37327033333332,57.949070806451616,66.95307186666666,70.38912812903224,80.86352660000001,81.13397713636363,79.2244623548387,73.87168434482759,64.75847361290323,57.84839553333333,49.127586275862065
Hamilton,8.352734967741936,13.807065249999999,27.431754419354842,40.1260024,50.48175225806452,62.289800299999996,67.56060029629629,60.63901358064518,54.535697066666664,44.31537704166667,37.34336293333334,26.8943180967742
Hampden,20.95430106451613,25.95758928571429,38.25902879032258,50.95322743396226,59.319337306451615,72.14374996666668,77.50856114516128,71.04733512903228,64.17152771666667,53.18795712068966,46.801388883333324,34.66330641935484
Hampshire,16.296601354838714,21.852678571428566,34.2432795483871,48.384722200000006,55.54569893548388,67.94027776666667,73.93478258064518,68.86827951612904,71.48466183333333,53.354511090909085,33.99074066666667,34.02711548387097
Hancock,13.58602151612903,19.582492285714284,31.899310419354844,42.73611116666666,50.22043006451614,63.34638883333334,70.10887093548388,65.875,57.09305556666666,49.659521806451615,42.016666733333324,30.631369774193544
Harford,26.39272125806452,32.061728333333335,41.44819154838709,57.50384006666666,59.35215050000001,73.95999388333334,76.97460770967741,71.30156399999998,65.74241691071428,53.90220633870968,50.321186899999994,40.85618270967743
Harris,52.22349977348061,55.66012992156863,62.84274604692082,69.44964098314598,75.34732556944444,81.29449133521129,83.66238064589238,81.24203004361374,76.92763840978586,71.05201777581115,65.79098464705882,57.336593617647004
Hartford,22.184244548387095,26.961770142857144,38.65057662903226,52.75166065,58.84408606451613,71.44027773333333,76.67930327586207,69.76617856451612,63.26773228333333,51.98965054838709,46.15974086666667,36.6989443508772
Hawaii,56.07258064516129,57.84023778571429,56.26209677419355,57.194444433333345,58.51320706451614,60.1375,62.77553767741935,62.6896870967742,62.641787433333334,61.10887099999999,58.807575766666666,55.938171999999994
Herkimer,6.893817161290323,12.88541657142857,26.381661870967744,40.5179347,49.23655919354838,62.334633200000006,66.89992822580645,60.77086248387098,53.94531756666666,43.384459096774194,36.63392763333333,24.119623709677416
Houghton,-1.5766129032258054,7.261904714285713,26.07526874193549,34.580824533333335,48.4981419047619,57.35055920833333,59.395161290322584,58.86021503225807,55.89021733333333,46.50537638709677,34.70615943333333,25.987903258064517
Huron,,,,,,,69.15384615384616,64.6680108064516,62.14722226666666,52.28360219354838,43.155555566666656,34.30510748387097
Inyo,57.653108935483864,57.68282314285714,73.48010748387098,77.35338163333333,85.58111911111111,99.38592986666667,104.02602641935484,103.0481534516129,92.04110444827586,77.43188403333333,58.01111116666666,55.38762267741936
Jasper,16.604838677419355,23.773809464285716,37.72849464516129,50.7087607,58.65053758064517,70.9102053,71.4764036551724,67.91532258064517,64.78429956666666,54.402457741935486,44.422222233333336,34.783076161290325
Jefferson,37.37395493255132,36.130004334415595,46.75905260237386,50.99735136513156,61.17609707119741,71.48968924695117,72.92192235365854,72.40481235294118,66.81793304687503,55.63038787534625,46.34155099166667,41.443308435483885
Jessamine,24.610215,36.459821392857144,43.8037634516129,58.84444443333334,60.88844083870968,74.73055556666667,75.48118277419356,72.95967745161289,66.04861106666667,57.75806461290322,50.525,40.82258064516129
Josephine,40.282197,41.843750071428566,48.781965967741925,,,,,,,,42.19841279166666,39.625244419354836
Kalamazoo,16.07133259677419,20.90104166071429,35.30320825806452,49.183122000000004,55.83194784482759,69.40484384999999,70.67207754838712,66.19461319354838,62.80254146666666,51.760752725806455,43.19456523333333,34.241941112903234
Kenosha,,,,52.20643943333333,54.89583332258065,65.27777726666666,70.0239305967742,67.80571848387096,65.70486113333332,56.524309139534886,,
Kent,16.745383258064514,28.45000438095238,35.366935419354846,53.770591800000005,58.77176786885246,72.12185994999999,74.45497309677418,69.29233872580646,64.84936596666665,53.643179677419354,43.4777778,34.54166667741934
Kern,,,,,,,87.2015723773585,85.10147848387096,77.67430556666666,66.69556453225808,50.447916633333335,46.609543048387096
King,44.951934354838706,40.96198592857143,47.33592543548388,51.445501150000005,56.62899269354839,59.821468216666666,66.37432798387097,66.50518433870968,63.32843166666667,52.92288879032258,42.73735996666667,41.5533155
Klamath,32.77083331818182,31.828869071428574,41.191820225806445,,,,,,,44.93413977419355,28.54166673333333,27.75940861290323
Knox,24.358382193548387,33.00829085714285,43.74695606451613,56.2005051,61.856182741935484,75.53258123333333,75.05193058064516,71.36803516129032,65.26938413333332,57.52655235483871,49.7916063,39.734481967741935
Koochiching,-7.640778354838709,5.709821428571429,28.03477090322581,37.5794718,53.997370258064514,63.801328533333326,63.5303045483871,61.112377354838706,56.391425166666664,46.29213416129033,30.397095999999998,18.180107483870973
LaPorte,17.390744838709676,24.37096733928571,36.715199887096766,49.69830813333332,55.582427548387095,67.68680558333332,71.31451617741935,67.51592850877194,64.68166116666667,54.521003629032265,45.114709616666666,35.65927420967742
Lake,41.13731886956523,40.760382839285704,56.67635420967744,74.53611111111113,84.52695968817207,87.4629491666667,95.37970631707317,92.27520161290325,92.5475000333333,51.169601622516545,38.00997127272728,31.832752895161295
Larimer,28.08406385483871,25.845102714285723,36.56861938709677,40.5558575,53.157594080645154,66.61860509090909,63.392473129032254,63.47676649999999,58.020579431818184,45.319727928571425,30.852690525423725,28.83646585483871
Lawrence,24.87177416129032,34.20267857142857,42.63210448387097,57.233333300000005,58.185483870967744,72.38749996666667,73.73790322580645,70.24865590322581,61.71511536666666,52.94366525806452,47.2986111,38.62768825806451
Lenawee,16.13037629032258,22.325892857142858,35.91263438709678,50.0833334,57.948924741935485,70.84305553333333,72.36155916129032,67.82392477419356,64.02222216666668,53.08736558064516,44.73005050000001,34.70698922580645
Lewis and Clark,29.98905528571429,20.890093545918365,37.77073734101385,42.269246014285706,53.549180156682034,57.43703187640453,66.15924598734175,65.03863641414142,59.32838985310735,41.71287469354838,31.254635794701986,26.30398746774194
Livingston,29.705645225806453,39.263392857142854,48.115591419354836,61.09027773333334,63.46169361290322,76.1589372,76.9045699032258,74.47683425806453,66.6777778,59.20806448387097,52.87916673333333,42.798387064516135
Los Angeles,56.18802150420169,54.49294003125,59.968115925,60.57087382083332,61.86403062903225,71.06565381818179,70.31133420737328,76.49908613364057,71.7276791333333,65.39190426168221,55.172456714285715,54.98093789861752
Macomb,15.655913967741935,20.459821357142857,33.96639777419355,48.17638896666666,55.004032225806455,67.37083336666667,70.81989251612903,66.97446225806452,62.61388883333334,52.02016129032259,44.4847222,33.77688183870966
Madison,17.538238555555548,22.672274296874996,32.106922989247316,44.79072185555556,50.50405172043013,61.37422588888888,65.71146748387095,63.221387408602155,56.4926984,43.898650440860216,35.18948858620689,29.130763555555557
Marion,22.143817258064512,29.81250003571429,41.9354839032258,55.48472216666667,62.27886248387096,76.1611111,76.69962596774194,73.01820616129034,66.99861113333333,57.349217967741936,48.635930033333324,38.846774258064514
Marquette,,,,,,,,,,,,30.682971000000006
Mason,14.873655935483873,19.184523892857147,32.015151645161275,44.511111199999995,49.69885411111111,47.0,66.40432088888889,64.50806451612904,62.98128656666666,51.853494612903226,41.412499966666665,33.50268829032258
Maui,55.537342225806455,57.57410714285714,56.83410132258064,58.180555600000005,58.90042083870967,57.83556766666666,63.889784935483874,62.73148561290323,64.41666673333333,62.50806451612903,61.32638886666667,57.23118277419354
McKenzie,6.911204900000001,8.662202321428573,36.325268806451604,44.57777776666667,57.91263448387096,63.50194446666668,68.04838709677419,68.5174730967742,61.0833334,47.17338708064516,31.54211363333333,21.155877912280705
McLean,13.467864080645159,20.41071426785715,39.77755382258064,51.080659883333325,60.399193548387096,69.11875,71.46639782258063,69.54884932258065,63.32152778333333,53.4954415,41.41250001666666,33.566331953488366
Merced,,,,,,,78.27150538709677,77.74877809677417,71.58194446666667,61.42069883870969,46.516666666666666,42.98655906451613
Mercer,0.24754029032258018,3.7961309642857146,31.70833332258065,43.193809519999995,61.25372025,63.38731883333333,66.91397848387096,66.04533225806453,60.384722233333335,45.98020529032258,29.80719696666667,19.409946290322576
Mesa,31.180107580645164,34.264880964285716,47.79435487096774,53.325,66.03494616129032,78.54141413333333,80.83761000000001,78.42607512903226,67.56098486666667,52.071969677419354,37.00555553333333,32.27688170967742
Miami-Dade,67.05323748387096,70.17261903571429,,,75.94997207692309,79.68376455,79.96236561290323,78.96004403225805,78.14049043333333,75.71370977419353,73.50674603333333,70.39179830434783
Middlesex,21.931451580645163,26.120464821428573,37.19489251612904,52.41944443333333,58.117179870967746,71.09444443333334,76.85042737037037,69.91009127586207,63.278070233333324,53.190053677419364,47.47095410000001,37.266129064516136
Milwaukee,13.722446193548388,21.224081780487797,35.237957548387094,47.40259889344263,55.82498829801327,66.51083334666667,70.17850442105264,67.27796861333336,64.98200188000003,53.6106337142857,41.799558077777775,32.72218991860465
Monroe,16.76135651612903,22.363612821428575,33.424731161290325,48.248550666666674,54.71102158064516,68.94555810714284,73.56424512903226,67.89036932258064,61.55809179999999,51.150659935483866,45.3056764,34.20965796774194
Montezuma,30.302010354838707,29.094526392857144,41.02203141935483,45.40247586666667,56.23118277419355,70.20694446666667,72.11810425806452,69.88849216666667,60.862333359999994,47.06989251612904,31.319642875,31.975806516129033
Montgomery,19.809139806451615,27.279761928571425,39.857526870967746,52.55,59.7096774516129,73.26527783333333,72.68616916129032,69.08333338709677,65.32098762962963,,,
Multnomah,42.36022723636364,38.99425088571431,47.46197988387098,49.67310386666666,55.52981532903227,56.43182833846152,64.9293244709678,63.87041841290319,62.95670840000001,50.898281909677436,38.79518117333336,39.703628232258055
Muskegon,,,,,,,,57.083332999999996,62.31388889999999,51.35349458064517,42.24422513333333,33.91532251612903
Nassau,25.284946290322576,28.53571421428572,39.08014996774194,52.616666733333325,58.58113390322582,71.81340576666668,77.48790319354839,71.24462361290323,65.85643936666666,54.79838709677419,50.38031396666666,40.540322612903225
New Haven,23.652719568181826,26.316794845238096,38.026122032608704,50.993548191011236,57.26874591208788,69.96751633333332,76.14946925555557,70.62330129761904,64.40444857777779,54.212264604395614,48.9104354,38.59587813978494
New London,25.052892533333328,28.933433384615384,36.9700206,48.802095310344825,53.517742,67.24861113333333,72.87118132258064,67.71370961290323,63.16180123333334,53.39354838709677,46.427759666666674,33.81618427272728
Niagara,16.20698916129032,21.620535714285715,32.63920893548387,46.436041200000005,53.596774225806456,66.82638893333333,72.24754554838711,67.9973703548387,62.032323266666666,52.037634516129025,44.37222220000001,33.99462358064517
Nueces,59.7948660625,60.696088857142854,66.9008579516129,73.06309784999999,79.39178929032259,83.90774785714287,85.68677071666663,85.4345418275862,74.79547869354838,75.32615594285716,71.00763131428573,62.29131236170211
Oakland,15.553763290322578,21.787202357142856,35.045698967741934,47.49722223333334,54.29166658064517,65.73750009999999,66.71774193548387,67.2325269032258,64.405314,56.59583333333334,46.41504572413795,35.70545055172414
Onondaga,13.908602161290322,20.33035703571429,32.30913974193549,49.71513276666666,56.40898612903226,70.87777773333333,74.3902524516129,68.12615209677418,62.010088962962975,51.125672032258066,45.3972222,32.971774193548384
Orange,54.30395124193549,55.29958691071429,61.03415303278688,64.90926858333334,68.32187933870968,75.73013711666664,76.41823475806451,78.38148364516128,74.01987131034484,68.02239346774195,60.27852053333333,55.32547333870968
Ottawa,,,,,,,66.60075750000001,66.64784938709678,63.98750006666666,52.594086000000004,43.181944400000006,34.14112906451613
Oxford,7.177810532258063,13.90159748214286,29.658384290322587,40.18507993333333,51.38605558064516,64.759718220339,68.87762711290321,63.572362125,55.25591791666666,46.51419245161291,36.15387566666666,25.620928661290325
Ozaukee,,,,44.325000033333325,54.4153225483871,64.81388883333334,67.68951612903226,65.1773726875,62.490656550000004,51.729004083333336,,
Park,27.870967774193545,22.499805928571426,35.378973806451604,41.3569444,52.649193548387096,58.512499999999996,63.95430112903226,66.3185483548387,58.26666663333333,42.0,25.49861113333333,26.82795693548387
Penobscot,5.393165580645161,13.681051583333332,29.53705256989247,40.66480273333334,50.97087813978496,65.13160774444447,70.82691716129032,65.28511063736262,56.09584486666668,47.237705666666656,37.921759211111116,25.76299278494624
Philadelphia,26.547416250000005,30.312500035714283,40.857526806451624,57.46388876666668,61.02267412903226,75.39070050000001,79.414183,72.68548383870969,66.68194443333333,54.98521503225806,50.85621979999999,40.766129
Pierce,41.509413903225806,37.09918478571428,44.53176135483871,48.59996436666666,53.98556570967741,56.2722222,63.0606868548387,62.31636762903226,59.43502421666666,48.3824170967742,38.26820328070175,37.826142725806456
Pima,52.99926389054725,54.15273428402365,61.60597630645162,67.96045475568182,75.67952586021507,89.18720238888889,89.21070764516132,88.10739626881721,82.59794067415727,70.29110721890551,56.55497776216216,53.405323772972956
Pitkin,22.38714103225807,24.144345178571427,34.14451848387097,39.769444433333334,51.89919354838709,62.12045456666666,63.96908603225806,62.77956987096774,53.57361103333334,41.57661296774193,28.420833300000005,23.512121838709678
Porter,17.368299075268812,24.490179369047617,37.31226212903225,50.213016786516846,56.179698462365565,68.08101853333334,71.46982626881723,67.92101843478261,64.67874173033708,54.562149684782575,45.13624613333334,35.45026884946236
Posey,26.305150096774195,35.87053571428571,45.38587487096774,65.1143939,68.97580641935484,78.98421726666666,79.20161287096775,76.5634164516129,70.7693841,64.28103619354839,57.0200618148148,50.07258067741935
Prince George's,,,,61.27709046666667,56.56818181818182,76.48030882608695,77.98252687096775,73.2668620967742,67.4895092,56.820827483870964,,
Providence,,,,55.35,61.3028284516129,73.59444446666667,80.3494623548387,72.94354848387096,63.88333333333333,53.11559148387096,47.7183945,37.6854839032258
Prowers,29.63440867741936,30.949404749999992,46.03897841935484,51.23055550000001,65.06701225806452,76.8984644,75.4665899032258,76.62365593548388,67.25954180000001,53.59005380645161,41.804166699999996,34.5712365483871
Putnam,17.66467964516129,22.211209642857145,34.37476622580646,49.2138975,55.81821903225806,67.54872636666667,72.74941553571429,66.70772380645164,59.7088109,49.191094,44.7672033,33.50385690322581
Racine,14.774193483870969,21.578869071428567,35.623655935483875,46.4986715,54.21102151612903,64.77433576666667,68.28225809677419,66.03091396774194,63.863888933333335,53.2876344516129,43.8083333,34.154320962962956
Rensselaer,11.368513258064514,17.405085357142855,29.298440258064517,43.961594266666665,51.590037774193554,64.10800985714286,68.27555332258063,62.323457193548386,55.54707453571429,46.22357038709677,39.91817626666668,29.322580645161295
Richmond,28.043361419354845,33.65178567857143,43.557795709677414,58.12426669999999,63.600806451612904,74.48379627777778,81.2813545,76.3903225483871,70.0125,61.28162145161289,58.559968000000005,44.0
Riverside,56.46815106451612,53.546130964285716,59.380555566666665,60.516666666666666,62.17741932258064,74.09861116666667,74.0110214516129,79.70430103225807,73.60527776666667,64.45266487096775,54.02361113333333,53.924731258064504
Roosevelt,6.357526903225806,6.129464214285716,38.61424729032259,46.05277783333334,58.612777833333325,63.28758533333333,67.83890170967742,67.35887093548388,60.69999993333335,46.55376348387096,30.726388900000007,19.74731187096774
Rosebud,23.866139437276004,19.180799960317458,38.91769426353794,45.61862586296298,58.395843053763464,64.43948853358212,71.31605000719426,72.41895466546761,63.24044840740742,46.25381111469533,32.1177569111111,29.856490727598562
