County Name,01,02,03,04,05,06,07,08,09,10,11,12
Jasper,21.77419358064516,23.655172413793103,38.29233875806451,48.614583333333336,63.663978451612905,72.88888888333334,76.97731490000002,76.297043,65.9067796440678,46.65120970967742,41.9222222,28.675403209677416
Jefferson,40.842322317647046,46.29106083333333,54.15552444086022,62.63216245555557,70.31207045161287,76.33231065517238,80.683565311828,80.87728992222226,74.51353279268292,62.82991098913046,58.822148166666665,48.78793635483871
Klamath,,,,,,,,,,44.27083325,34.1132247,27.57392470967742
Knox,27.69559370967742,30.487392620689654,43.83435864516129,55.374094166666666,67.41149803225807,75.60877723333333,77.7982914516129,77.7364718064516,68.15136683333334,49.79475329032259,45.005551100000005,34.144364354838714
LaPorte,23.755824365591398,24.609195344827587,38.11424730107527,47.04694267045454,61.039874559139804,70.1935185,73.49450548351648,74.23300648913045,63.71306818181818,46.63637598924732,41.79074077777777,29.465053774193546
Lake,23.724384483870963,27.906213517241387,39.25743394117647,47.82218991860464,57.87992830107525,69.43440287356324,74.50975922580649,74.46729391397851,63.42296392134832,49.0716845483871,40.982352955555555,29.78830535483871
Larimer,29.6365785,29.40948275862069,34.759116451612904,47.744021766666656,57.36027345161291,70.15271746666667,70.82362879310345,70.50994622580646,59.69329713333333,52.20486116666666,32.3929167,24.166666741935487
Liberty,47.376934666666656,53.17850920689656,60.92152796774193,68.00603848275863,72.70059521428571,78.5059641,82.04324458064515,82.30138667741934,76.79631640000001,67.92069890322581,64.21026566666667,46.5
Madison,,,,,,64.36166,67.31414693333333,,,,,
Marion,26.23505690322581,28.120689655172413,41.98655916129032,53.20583336666666,67.04569893548387,75.60527173333334,79.41395996774193,78.8966806451613,67.95972223333334,48.4556450967742,43.838342366666666,31.880867258064512
McKenzie,14.001445244897955,18.975215534482757,34.51751208333334,47.261805599999995,62.48588708064516,78.40843416949154,74.71915675806453,70.64852149999999,57.34444445,45.81321048387097,31.463194466666664,21.05779572580645
Mercer,8.670555032258063,16.113545428571424,29.89188874193548,46.25054463333334,60.44481974193548,74.25911843333333,71.66397854838709,69.79024470967742,55.82797613333334,44.39112900000001,29.761616199999995,18.93951612903226
Middlesex,24.10665719354839,29.43793844827587,37.799251145161286,45.23307871666667,57.93497595161289,65.81764398305086,72.30396177049181,75.01541741935485,63.1944444,49.29301080645161,44.09354625423729,30.994239596774197
Milwaukee,21.883613769230767,21.630096781609193,36.41575112903226,46.760721211111104,60.59919243010751,69.65452895555555,74.75778053763442,74.25166811827955,62.60527376666665,45.28972706593407,40.41220958888889,27.41138770967742
Montgomery,46.00672922580647,51.55603444827585,60.68744853571428,66.51513506896552,71.98576928,79.75943372222221,83.47846451612904,83.49051703225807,77.54305550000001,69.90059609677418,64.27978104166665,33.02041247222222
Multnomah,36.979414153225804,43.20467684482758,43.89166311290324,47.433796953703684,51.24545761290322,56.561201691666675,63.414927806451615,62.847486064516104,60.54002056666662,55.6948924919355,43.87993055000001,39.816072572580644
New Haven,26.903974032258066,32.08865826436781,39.957437279569895,48.1670654,59.27507545161288,67.01988726666664,73.93686837634405,74.21690087096772,63.71435188888889,50.22194522580646,45.818750477777776,33.1778469139785
New London,27.92507148387097,31.815324999999998,37.89807641935484,45.48333336666666,54.065860193548396,61.90833343333332,68.31989248387097,70.42552174193548,63.39999996666667,50.38172045161289,46.67606846666667,34.30479741935485
Nueces,53.77620967741935,58.406799482758615,64.3830645,71.83749995,77.10080648387098,82.09652776666667,85.316851,85.45631720967737,81.40419674137931,75.57601938709675,70.0166667,61.120295693548385
Parker,,,,,,86.50580410714285,89.80604096774194,91.37661168965516,85.6372969,,,
Porter,21.854390677419357,23.96886971264368,37.65277776344086,46.538520233333344,60.2724359120879,70.59934457303372,74.63056419565218,75.22719034782611,64.54119852808991,47.7932291625,41.938888933333324,29.417818709677416
Posey,30.557795645161292,33.862069,45.6568602,57.22291675,68.06048396774194,76.23888886666667,78.63648580645162,78.85620914814814,70.52137673333335,52.299731193548396,48.144444433333334,37.84447000000001
Racine,24.425038846153846,23.311480827586205,37.046924032258076,46.49801676666666,58.53774287096774,69.51881313333334,74.37691683870968,74.28728377419355,62.998079733333334,46.82877519354839,41.8677273,29.11021506451613
Richland,,52.112068896551726,,,,,,,,,,
Riverside,,,,53.003873,62.891502961538464,70.85101007407408,79.7670089,75.95121642857141,67.85541830000001,64.14523448275862,49.04094082142857,38.757246333333335
Rock,14.336021483870967,18.310736655172416,35.5739246451613,46.93762076666667,,,,,,,,
Rockwall,,,,,,78.41305416666665,81.8776881935484,82.74539877419355,75.18774153333334,,,
Roosevelt,8.436907096774194,16.40948268965517,32.94419122580645,43.4305556,58.19892474193549,71.53333339999999,66.4632732631579,,,43.39632944000001,27.41625463333333,19.359342793103448
Rosebud,23.702633040322585,27.318041646551748,36.27180162601624,47.970283175732234,60.2143345362903,76.6181041068376,76.30819454032262,72.13853749795926,58.947946810126574,50.54576700000003,36.156914696581175,30.030401036585378
Saint Louis,27.968077909090916,29.50981425694445,43.89631814935066,54.962806736486506,66.88314717567566,75.10612306896553,77.69839672903225,78.20430870129876,68.92052045270268,51.38263016993464,45.36791754666667,35.97518358389261
Santa Barbara,54.32569982570806,57.56852078252031,59.142719435546816,57.376119977055446,59.807206454545465,59.67449950531917,62.631084943037976,63.20637809116409,62.54191640329829,61.09804018089725,57.806751584057984,53.97064261744027
Shasta,29.8139784516129,35.59077385714285,36.07730887096774,40.107165375,43.9005179032258,54.5626263,64.6182796451613,61.616148129032254,56.11193246666666,51.383645333333334,34.31639055172413,30.622655321428574
Sheboygan,17.733190967741937,18.577586275862068,32.90205709677419,42.61899430000001,54.77303164516129,65.67024596666666,70.99620683870968,70.92629841935484,60.253716499999996,44.13174709677419,39.081117866666666,25.535472161290322
Shoshone,219.57930112903227,34.94109193103449,49.057795645161306,47.39305556666667,52.951612935483865,63.07083333333333,65.62096774193549,75.47580645161288,56.21111113333333,50.06720429032258,43.770833375,
Spencer,30.23252687096775,33.81804567857143,46.33105425806451,56.80301933333333,66.93817200000001,74.76296296666668,77.80779567741936,77.40456983870969,69.10555556666667,51.88527596296297,47.56368033333333,36.524792000000005
Suffolk,27.568548354838715,32.20402296551725,39.64650548387096,46.51495715384614,,,74.67261900000001,74.59139787096774,64.14722220000002,50.81720429032257,47.62638886666666,33.59274193548387
Sullivan,27.50940858064516,29.390503607142858,43.051726483870965,54.55112725925927,67.54147253571429,75.5794686,77.53835981481481,77.79867925806452,68.3472826,49.665078290322576,45.08097826666667,31.862770599999998
Tarrant,42.45564520430107,47.765256264367814,56.919279228260876,65.59564405617978,73.65979169230768,80.39467392222224,84.95733059139785,86.65633746153847,77.99189571590907,64.80512909677421,58.55682368888888,50.26559562637362
Tolland,23.24064893548387,27.579023000000003,35.594696967741946,43.64150326666667,56.95026874193549,63.81606276666666,71.34800141935484,70.54905741935485,59.31078436666667,45.57526883870967,42.026607266666666,28.20611732258064
Travis,45.528477532258066,51.50502868965518,59.43279579032257,67.74393578333334,74.00776203333334,81.35558832584267,84.56381488172043,86.27536034408608,80.32731483333335,71.33422511111111,63.90525365555561,53.72913817777776
Trimble,28.094086032258062,29.76028492857143,42.73623516129032,53.9361715,69.88785712,73.31862753333333,77.15053764516131,75.85515503225807,67.52314822222222,50.36180796153845,45.81769310000001,34.83194729032258
Tyler,,,,,69.83299785,75.61629376666666,79.06288890322581,78.90410423529411,75.41059794999998,65.02000007999999,60.979528933333334,51.36714125806452
Vanderburgh,30.032568838709683,32.70939478846154,45.73969966666666,57.624003583333334,68.7634408387097,77.5459769827586,80.42939871666667,80.65360397916666,70.03091786666666,51.96587673770491,47.44645885,37.45698925806452
Vermillion,25.616717645161295,26.581379724137935,41.30500861290323,52.384337933333335,66.04650106451614,73.99649756666668,78.83844862962961,77.68605500000001,67.47896353333333,48.002773129032256,43.81954603333333,31.603638096774194
Vigo,25.603414903225808,27.2511074137931,42.51413723333334,53.67386983333334,66.46524570967742,74.76867596666666,77.37152558064516,77.1759045483871,67.27722883333334,48.213711419354844,43.61757273333334,31.759451096774196
Warrick,30.381720387096774,33.94827589655172,46.67903544827586,57.22032163333334,67.39381729032257,75.28833323333333,77.94568962068966,78.5904644,69.65106617857143,51.8513889,47.944444466666674,37.58520341935483
Washington,48.57953477419355,46.35707151724138,40.870617129032254,39.89524223333333,55.29230321621621,66.06764313559322,71.71327877419353,71.12561096774195,60.995251881355934,46.492757516129046,38.881400966666675,21.55312067741935
Waukesha,23.813322538461538,22.86740555172414,38.23781293548386,49.054649733333335,63.797218419354834,72.5908212,77.5698924516129,76.56768348387097,65.10416663333334,47.424731161290325,42.43010946666668,29.13651235483871
Wayne,23.7971666,26.383974230769233,41.851449260869565,51.264679433333335,64.66006312903227,72.35555553333333,77.89516129032258,77.10215048387097,66.51333336,46.5645160967742,43.19540224137931,30.761292200000007
Williams,8.4682291875,18.037311488888886,32.852822612903225,48.63652410714286,62.20105116363636,75.316292,73.94489241935484,71.01612909677418,58.31903196666666,46.38003406451614,29.757246366666667,18.041666677419347
Worcester,24.20973587096774,28.66091948275862,38.161582548387095,45.463888999999995,58.59811829032259,66.41388883333335,73.7419354516129,73.38978493548387,60.81666676666666,46.13727206451613,42.426388900000006,28.876344129032255
Yellowstone,24.228314000000005,29.17354627027027,39.6395197107438,49.21784421666667,60.08938178225807,75.4970372833333,75.60302937903228,71.13247828225805,57.916198633333316,50.96807796774196,36.85475155147057,29.678598264285718
