County Name,01,02,03,04,05,06,07,08,09,10,11,12
Harris,51.628586787114834,56.76591911562495,59.76546914366197,68.35662295890415,75.71059300877194,80.89886459025777,82.5745486485014,84.40110417250679,77.92224949707601,68.42662606218911,60.767314646438024,56.45463824812029
Hartford,28.52198214754098,30.793898785714287,42.183906032258065,50.84999996666667,61.176075241935486,69.36346618333332,73.70494390322577,68.78612456451613,63.07638888333334,50.74928875862069,44.261695894736846,35.98856762903226
Jackson,,,,,,,,,,,39.46679727586207,29.33750003333333
Jasper,25.866935483870968,33.48958032142857,41.70535710344828,51.277777799999996,65.97574538709677,72.7479167,75.18884416129035,,,,,
Jefferson,49.760415622950816,54.763683964285725,58.000116870967744,65.55108695,75.59126206666663,81.16630937931035,81.9256061451613,84.11366687096778,78.73847071666665,68.47513443548388,62.526613250000004,51.36566932258063
Knox,30.196502225806448,37.241341999999996,46.522148096774195,51.7859735,70.079029,74.83200638461537,76.2508061,75.48714358064515,69.16816423333334,50.11856825806452,48.85819060000001,37.74038035483871
Koochiching,,,,48.051690766666674,55.59293828571429,64.98214289285713,66.47222216666667,59.5319412631579,55.852525166666666,38.73924729032258,31.27222226666667,19.09056306451613
LaPorte,26.82168458064517,32.716269845238095,40.34453403225807,48.71203706666666,64.63351254838707,71.96486931111113,74.98611109677421,,,,,
Lake,26.96006047826088,33.502810646153854,39.565589425,48.85370371111112,61.50968309677418,72.69766080701754,76.67607525806449,72.72629522580645,65.62449938333333,48.610897400000006,42.84704101111112,32.325483021505384
Larimer,28.312991000000004,31.836697821428572,33.79064819354838,43.08252716949153,49.78859346428572,59.31442689090908,64.46064558490565,58.714125087719296,52.3939915,44.0701660483871,32.18656180357143,20.10652614814815
Marion,27.676075290322583,35.41922267857143,44.26075270967742,52.82222216666667,69.1251169032258,74.61442603333333,76.38151170967743,73.95114535483872,68.14206356666666,49.167689419354836,46.17083336666666,34.98924725806452
McKenzie,24.58602154838709,29.750000107142853,31.92876338709678,51.65277776666667,60.65053767741936,68.98472226666667,70.27064116666668,64.34367698387096,58.87836251666667,43.854221967741935,36.235719466666666,26.25300978333333
Mercer,22.877492677419358,27.2738095,28.892961903225803,50.56769426666667,58.56949503333332,66.94556681481482,69.66820267741936,63.237368999999994,57.8994883,41.556451612903224,34.58563230000001,23.267846774193547
Miami-Dade,,,,66.62941916666666,74.92708332142857,80.14875211111111,79.46701395833334,80.47638886666667,78.69140434482759,74.81327162962963,72.5832235,66.5163781
Middlesex,25.09555245161291,29.149909392857143,38.34920748387096,46.35999390000001,57.865007000000006,66.25939013333333,70.46112912903224,65.30418507272726,59.871437183333335,47.73109514516129,39.67553094827586,32.22501583870967
Milwaukee,26.544141795698927,33.2536663095238,38.10686062365591,47.831543799999984,60.14941273333333,72.78913433333334,75.51455419354838,71.13807075268818,64.49869274444443,47.97697519354835,43.88448771111111,31.247475477777773
Multnomah,38.748027145161295,43.26798367857143,45.38223222131147,50.78060128333336,55.84172375892858,60.52965975862074,59.9771356612903,64.84856920967744,62.12085899166666,57.14541387096774,45.86659801666665,35.83400535483871
New Haven,30.512292516129026,30.816964250000005,41.756336204301064,50.52193089411764,58.78646562365591,68.31990738888888,73.32778319354843,69.26818618681321,64.12948512222223,51.68006944565217,45.322228987179486,35.9184889139785
New London,31.174421838709677,31.257117,39.6903541935484,47.68333336666667,54.42741938709677,63.619444433333335,69.17125607999999,67.55553951612903,63.325396899999994,52.240357677419354,44.46080240740742,36.08358190322581
Nueces,56.16532258064516,60.31547619999999,62.65116037704917,69.47500003333333,78.90163931147539,82.32868356666667,84.4307795645161,85.57123651612906,82.42083329999996,74.25107530645163,65.63194449999999,61.39789734426229
Penobscot,18.727150467741936,20.540178607142856,32.70026879032258,45.94305556666666,54.84677422580645,63.500000066666665,66.64247312903225,64.80779558064516,57.51805550000002,47.03629029032258,34.940277633333345,26.084677387096775
Porter,27.51370973118279,34.21676586904761,41.308229815217395,49.53657406666669,65.1675627096774,72.69603178888885,76.03673834408602,,,,,
Posey,39.72647837254902,42.06276455555556,50.18856601785715,56.04216555932204,73.46955031034483,77.65402618965518,78.83838381666668,79.0955653934426,72.84956216071429,42.90854367741936,54.401666639999995,43.30715290322581
Racine,28.888794741935488,35.511322428571425,40.25640867741936,48.357246399999994,60.23142296666666,70.75560295833334,73.84295096774196,70.03886158064516,63.43466183333333,47.79827012903227,43.9503623,33.875000129032244
Richland,,55.886888437500005,58.248655870967745,68.90138883333334,,,,81.63227638709678,74.89945659999998,61.32526883870967,,
Rock,23.766129000000003,31.61011896428572,37.826612935483865,50.468055533333334,62.68116767741936,68.0871214,,,,42.59487173076923,40.07361106666667,28.0712365483871
Roosevelt,22.952232125,27.48090279166666,32.0868014516129,50.19511496551725,59.761609777777785,66.96893196551724,67.56431156666667,61.24566503571429,56.18059248275861,41.928654322580634,32.788888899999996,22.78091396774194
Rosebud,30.88844086290322,34.8710029192825,35.32719670967741,53.55063343612335,59.34545296186442,66.78451176923079,69.33282265853659,64.09601776446281,60.5423995875,48.779178696356276,41.18538546610171,30.09553554285712
Saint Louis,,,,,,,,,,52.34195502614378,47.74059685135134,36.69818684313725
San Benito,,,,58.953525653846164,63.408872111111116,67.06557585714285,67.61631840740742,68.03091776666668,66.99950520689654,62.21975823076922,49.49722226666666,43.9916248
Santa Barbara,51.425714443548365,54.06451957024793,54.11232798924734,58.24552644444444,59.19896912043799,59.3569240962963,61.12269634916201,62.5200935147059,63.55087217575761,63.57382750810811,57.689182877492954,51.40901358854163
Shasta,,,,,,,,,,,35.5238842,27.074679225806445
Sheboygan,24.926075322580648,31.544642857142858,36.0008925483871,44.969806766666665,55.209131677419364,66.78172483333333,70.10084822580646,67.79377329032259,60.73870769999999,44.87914383870968,40.47645476666667,30.864013516129038
Shoshone,,,,,,,,,,44.333333200000006,37.3597222,26.87903225806451
Spencer,32.62365593548387,39.395833321428576,48.561828000000006,54.995833366666666,70.89490812903225,75.62777783333333,74.86050718181819,76.57530296,70.54786183333334,51.37874009677419,50.229408233333324,39.92553764516129
Suffolk,28.311339193548385,29.383928607142856,39.7903225483871,46.76527780000001,60.77746603225807,70.10555556666667,73.01004525806452,70.46969703225805,63.68750003333333,52.619623709677406,43.188333333333325,34.975806451612904
Sullivan,28.279569967741935,36.514668464285705,45.79166664516129,54.27924530769231,70.53917048387096,74.6291666,73.76739133333334,75.72983877419354,68.77753066666668,50.160939709677415,47.70128822222222,37.026666633333335
Tarrant,44.43893730107526,50.93277692857142,54.72120895698925,66.23344873033707,74.1235332527473,79.04220296551722,83.17372744086019,86.8131185824176,76.97968985057472,66.20855541935484,55.85691661797755,47.288842150537626
Tippecanoe,24.97311838709677,31.714285607142862,40.81912435483872,51.923611033333344,67.99462367741936,73.07648956666667,80.8973819032258,78.09274196774194,67.97301583333333,47.745967677419365,45.3319445,
Tolland,28.798713206896558,28.482974444444444,37.390910607142864,46.62083333333333,57.54032264516128,65.72222219999999,70.00674109677418,65.7307678275862,59.9236111,48.1643625483871,40.72726788888889,31.186105064516124
Travis,48.60013929032258,53.67782735714286,56.25604837096774,66.22408126666667,74.07091072131146,79.12669036666664,82.63491756666666,85.14390532258065,77.10458938333333,68.15442148387096,57.63088765,51.00743501612903
Trimble,30.217742,37.08991965384616,45.16935487096774,53.504652,68.64381722580644,,72.59181483333333,76.62634403225807,68.26234724137932,50.19112316666667,48.33031196666666,37.29853370967742
Valley,,,29.154043857142856,47.37102928,61.0753571,,,,,,,
Vanderburgh,39.854589,40.68511360784313,49.71940989473684,56.749461745762716,72.10617135087719,76.77891740350879,79.00507417307692,79.16914382258065,72.29171216981132,,,
Vermillion,27.420555451612902,35.72303189285714,44.57402483870968,53.2199275,69.38815225806451,72.86702311111111,75.1519667419355,73.509846,67.2074769,48.61512929032257,46.86730343333333,35.305224354838714
Vigo,27.331989193548388,35.895580464285715,45.22953058064516,52.50017184,69.61191851612904,73.93007323333333,75.56058820833333,73.93764822580643,67.4787384,49.04528832258064,47.228540800000005,35.66132748387097
Warrick,33.634408516129035,40.38095246428571,49.83198922580645,55.95338214285714,72.14919351612903,76.67361106666665,78.44847667741935,78.70915154838708,71.43520153333334,52.294512999999995,51.3605676,39.77956987096774
Washington,15.732526838709672,17.979166714285714,28.919121096774195,43.25694446666667,52.48655912903226,60.813333300000004,64.90725806451613,63.75668219999999,56.66564003333335,46.09946238709677,34.33888883333334,24.120978354838712
Waukesha,28.72100396774193,35.50389603571429,41.058282935483874,52.928260833333326,64.34130946666667,75.881788375,76.71766012903225,70.98989012903226,63.968188333333345,47.81451616129032,44.59305559999999,33.367167129032254
Wayne,,,,,,,,,,,45.917004000000006,34.80913977419355
Williams,24.70295696774194,31.656508714285724,33.85074796774193,59.18934290000001,61.752935793103454,67.05208341666666,71.09702792307692,67.70161293548387,62.93913046666667,45.92376232258064,38.313556133333336,26.577674925925926
Worcester,25.39112909677419,27.302665642857146,38.916666645161285,46.8805556,59.48521503225806,67.00972210000002,71.69758061290322,67.84408603225806,61.027777799999996,48.877688129032265,40.72083323333334,32.72715045161291
Yellowstone,30.618589692307694,,,,,,,,,,,30.14722608602151
