County Name,01,02,03,04,05,06,07,08,09,10,11,12
Ector,45.09285887096774,45.40150384,59.34909577419355,64.88293653333332,71.31796396774195,79.34124132142857,84.18271411111111,83.23416294117646,77.82361113333333,65.22935177419355,52.24404373333333,43.15921312903225
El Paso,45.99938508695653,48.64432686206896,58.368966374999985,64.63860413483144,70.47122070930232,82.22528363333333,84.01201658426967,82.71482980000003,76.56540897560976,63.6658714945055,50.80414143333338,41.79554395604395
Erie,44.69730687096774,49.367478821428584,58.719320096774204,67.58898066666667,86.08622329032258,88.4957235,99.7191666,94.07782467741934,89.26284489655171,80.66018735483871,71.78459316666667,66.64097459999999
Fairfield,24.756821663934428,34.28560104464286,39.8869901884058,48.04645793243241,60.149734064516096,64.9786286916667,73.67892415322582,70.97933604065041,65.19666192592592,55.12649407258066,49.0175292,41.234460896551745
Flathead,21.421454258823527,25.05333332,36.8399786,37.80721498181818,49.93630185714285,58.99075344594594,64.39863776923076,66.00372603448277,56.21516558928572,44.307123677419355,33.59097221666667,29.452956999999998
Floyd,26.670026935483865,33.572916642857145,46.03830643548387,51.54027775,69.86497891935481,68.57458203448276,76.68183682258066,72.09006974193551,65.34859555932204,57.883911806451614,47.80846623333333,43.76087217741936
Franklin,10.710553967741935,19.671648642857132,29.716418999999995,40.06529616666666,54.51081116129033,58.59935993333334,67.9107059032258,62.62096777419355,57.61646820000001,47.29762954838709,39.134722200000006,29.344753838709686
Gallatin,,,,,,48.682467545454536,56.244495148148154,57.81451606451613,42.861737684210524,32.130376322580645,16.2557771,13.33915770967742
Galveston,,,61.286706333333335,68.73109893333336,76.2990310967742,83.14667149999998,84.2060007586207,83.9486804516129,80.37709793333333,71.64252259999999,64.86207939285715,59.00591600000001
Gibson,26.10209738709678,26.686389842105264,52.090809363636374,54.28872373076923,71.93369987096773,71.41111113333334,78.11184668965517,74.26770687096774,67.73202471428571,57.65412414285715,47.568494199999996,43.632839516129025
Gregg,47.3344231,45.609425821428566,60.619400193548394,62.62519455555557,73.43166941935485,78.1223485,82.81854832258065,84.13835683870968,75.8386225862069,64.19038873333334,55.09305553333333,49.641350419354836
Hamilton,23.3219085483871,29.270833357142862,43.479421828571425,50.0243056,66.80645161290323,66.3166667,75.0443549032258,72.463541625,,,,
Hampden,18.99560039285714,30.111607249999995,,50.658068740740745,61.76075274193547,64.78661763333334,74.44791664285715,69.05347223333334,63.18443623333334,53.485868318181815,47.01194446666667,39.02318169565218
Harris,54.21322708403362,53.07113825229358,64.43899572540984,68.29531250230411,74.96841792376678,81.87887879611652,83.97044148878922,83.34175978600827,79.36567773809523,69.3102793875,61.75554782499997,56.18762695020748
Hartford,20.8744098852459,30.47665281818182,38.02941943859649,46.4438708,61.127016129032256,64.01944445,74.23723117741935,69.39784945161288,61.779221240740746,52.13516716129032,47.34979035416666,38.635021103448274
Honolulu,,,70.65526942857143,69.41707867487685,71.57816269124426,74.29392837799043,75.648977202765,76.39231710599077,75.77531910576926,74.52128559907831,73.16482190361447,69.29766202808986
Jasper,13.72524506451613,18.362384233333334,34.50788530107527,44.00046297777778,66.15603615053766,63.567129644444464,72.74103946236558,68.43369175268819,62.52037038888889,53.477374569892476,41.15116749999999,
Jefferson,53.125100315217395,52.52303002777778,63.455346525423735,66.70579237209303,75.0057099,80.78206591111112,82.14210575903613,82.91284719318182,78.12200274444444,68.78464075806453,61.65709776136362,57.301674711111104
Knox,,,,50.78737929999999,69.87248709677421,69.2606821724138,76.58521506451612,71.88844077419355,65.77586206896551,57.39596777419355,46.14166663333334,42.38873303225806
LaPorte,14.91619136666667,23.065476214285713,34.085604086021505,42.51192905813953,64.48587919318184,60.967592566666646,72.17383516129034,68.25179247311827,62.90095678888886,54.02464159139784,41.26740737777778,38.15546592473119
Lackawanna,,,,,,,99.10734842857143,93.03860172413795,86.8360998,75.2985982580645,68.90214019999999,60.98277013333334
Lake,,,45.8882355,38.64313707142857,44.5652381,,65.78234245454546,67.43910856818184,62.01884715555556,49.86365627659574,37.20465471153846,30.22755657142858
Lancaster,48.78456216129033,58.13120046428572,65.02990380645163,80.75,,,,,,,,
Larimer,29.759336538461532,29.017721857142863,37.97849464516129,40.942029,53.77272725,,69.32231183870967,70.357639,56.85250009999999,46.81964574074074,31.927398999999998,28.326612935483872
Lawrence,47.034674451612915,53.52426796428572,62.58372361290323,71.83499346666667,90.37092322580646,89.4098539,98.22580648387097,92.00741003225806,87.09521225,78.67586032258065,70.76999833333333,65.26908866666666
Luzerne,45.91204670967742,54.52337367857143,64.73048280769231,73.99408849999999,89.02879758620689,90.2361819,97.84071577419354,94.09012925806452,87.6294626,76.19998051612905,69.57418176666668,61.85424143333333
McKenzie,-3.2567204516129022,13.590773821428572,26.99090158064516,40.06031746666666,51.7365590967742,59.19642866666667,70.73387096774194,69.59484119999999,57.96602565384615,44.28261174193548,26.47083336666667,21.382581999999992
Mercer,-5.979838774193548,9.587797642857144,22.952567774193547,38.99594016666667,52.50537635483871,60.16101856666667,69.22214074193549,66.58924738709678,56.749577200000004,44.60892938709678,25.243659466666667,21.542267903225813
Middlesex,21.232526870967742,30.458333285714286,38.01075261290323,47.25700486666666,60.61693548387097,64.42113529999999,73.80138883333333,68.45430103225807,61.94769918518518,52.858870967741936,47.49655383333334,38.907088206896546
Missoula,22.958099548387093,23.385999035714292,36.239194193548386,43.74057969565218,51.646697354838714,60.1172102,66.50902133333334,68.09139780645162,55.367995233333325,43.05341277419355,29.96111116666666,24.455645161290324
Montgomery,50.9825909032258,60.37492535714285,67.36549012903227,77.24290833333333,90.96133125806452,94.44071055172414,102.67317935483872,99.56967445161293,92.80637393333333,82.2079592580645,75.4664393,67.37590196666666
New Haven,22.605510790322576,34.65544130357142,41.331989306451604,49.50046005797101,60.22105814457833,64.64524962222225,74.29055633333333,69.40135578494622,64.44266212658228,54.11913029032257,46.37728725,40.04741375862069
New London,,,,51.520000200000005,55.03629032258065,61.793176300000006,68.99462364516128,67.33296275000001,62.01647425925926,54.36698719230769,47.634668833333336,39.72557472413793
Northampton,46.802767806451605,56.033206535714285,62.960391709677424,73.4131039,87.7189387096774,86.55652175,99.80154333333333,95.45930470967741,90.3640315,78.6857000967742,71.51099306666667,63.27224396666667
Nueces,58.24396470967741,52.94323982142857,67.38068785185185,69.91944443333333,76.31461674193548,82.30561593333333,83.85489126666667,84.2701613548387,81.90238083333334,73.63844080645161,64.6305556,58.50134409677419
Orange,52.091955709677414,52.18220017857142,63.44035293103449,66.35719136666668,74.55986941935484,80.31631007142856,82.42609133333332,82.56786886363636,76.92672417241378,68.74059141935484,61.71117146666667,57.96502925925925
Oxford,9.039712533333333,18.715073821428575,28.25241722580645,38.50200233333333,54.559368733333336,57.459178666666666,67.25821038709678,61.31808093548387,56.656944400000015,47.569892483870966,37.73750006666667,27.29320277419355
Palm Beach,68.46365122580646,73.924787,74.00783077419356,,,,,,,79.6841398064516,78.5753205,74.20258974193548
Philadelphia,,,,53.47720613333333,66.02807856666666,67.76354580769231,,,,,,
Porter,14.747922763440862,22.919146869047616,34.58659174193548,44.057325688888895,64.83154126881725,61.48816425555556,72.21205150561798,68.3028673655914,62.65215374444444,53.80991891397848,41.12553416666667,37.90456991397849
Posey,27.19450845161291,32.02529760714285,47.03347990322581,52.382954500000004,69.99588498387097,70.27128880357142,77.433828,73.59879033870972,66.72663749056603,59.11227381355932,49.951027894736846,45.357605644067796
Ramsey,1.7647742258064516,17.410022464285714,31.193374714285717,43.79903383333333,62.837854354838704,63.85208677777778,74.39906174193548,70.91605458620688,61.0167271,51.25720916129033,32.515505133333335,27.438172129032253
Rosebud,11.354401301075267,25.52983283333333,31.18334108602151,39.992762799999994,49.612143569892474,61.05600848333333,72.31023911111113,73.59244016666663,58.7993813222222,47.59373893548388,32.56726323333333,28.295130150537634
Saint Louis,22.484460026666667,28.49893835036496,44.85344264137931,,,,,,,,,
San Patricio,51.79325988888889,52.183970464285714,61.58578429411765,65.19460013793103,72.12468065517241,77.94444453333332,80.27150538709677,80.69795391304348,77.8217391,69.61020967741935,60.84768523333333,55.435483870967744
Somerset,12.915064115384613,25.811011821428576,26.395161290322573,30.699999966666667,47.215145032258064,55.31249990909092,70.76190495238095,68.70480625,68.62999993333334,46.05510758064516,40.0560185,27.812169400000002
Spencer,26.670698935483873,32.766369,46.652498032258066,51.24583336666667,68.67741922580645,68.6013889,76.27822583870967,71.80241938709678,65.0565059,56.9274194516129,47.46666663333333,43.814516129032256
Sullivan,20.337365612903223,26.385416678571428,42.28307051612903,48.956250000000004,68.69162822580647,67.21231883333334,75.44623651612903,70.71809251612905,64.19924603333334,55.938171935483886,44.77515523333334,40.563905258064516
Tarrant,44.42468214285714,43.98383436904763,58.91490971111111,62.40707640963857,72.74240300000002,78.3604920375,83.5658990813953,85.66342407865167,76.87997584000001,66.39780951162793,55.666997388888895,48.56281000000001
Tolland,,,37.0778145263158,43.09082120000001,57.49731180645161,60.89456523333333,70.85117309677419,65.50855332258065,59.819163666666675,51.69907411111112,,
Travis,49.28719616129032,48.49552736734694,61.3947068448276,65.938996,74.89742866071431,80.31899483333335,84.98458379032257,85.15965820967742,78.5132348596491,67.83140198305085,57.993598966666674,51.38422530645161
Trimble,23.395161225806447,30.453869107142847,43.0093379032258,48.81388896666666,68.24999993548388,66.4375,74.76680112903225,70.11424732258064,63.90875609999999,56.70295693548387,45.88333326666667,41.983870935483864
Union,19.883333200000003,30.341666600000003,47.6750002,49.466666800000006,71.00833320000001,68.21666680000001,74.83333325,73.65,67.78333319999999,59.241666599999995,48.49999999999999,43.625
Vanderburgh,25.88089308928571,34.760879254901965,49.34714933333333,53.375120403508774,69.8980057608696,72.13802447916666,80.01158023809525,71.7024392244898,66.45569957692308,58.17788812727273,50.616572796296296,45.88798874074073
Vermillion,18.573924709677417,,41.46077712903226,49.05759883333334,70.28593671428571,68.19685613793104,77.53360219354838,71.81989251612903,65.75287355172414,56.41321041935484,44.90416663333334,40.406409193548384
Vigo,20.329235322580647,,41.78555716129032,49.97777773333334,69.81476051612903,67.93242753333332,76.54444439999999,71.40591396774194,68.47916649999999,54.19258841935484,39.042653966666656,34.46283680645161
Warrick,29.988156833333328,33.40625003571428,48.242302096774196,52.84347826666667,69.86559141935484,70.13272549999999,77.33302529032258,73.06185445161292,66.32487916666666,58.313347354838704,48.18446236666667,44.74996493548386
Wayne,21.997233733333335,28.100282142857136,37.84477137931035,,65.92027160869564,66.22425926666666,74.99596777419355,70.6783244074074,64.2708333,55.84910406451612,44.484178766666666,40.974125
Williams,-6.3863287096774215,10.519733464285713,24.259992999999998,39.54444443333333,52.54838712903226,62.54999996666667,69.40176480645161,66.84548612500001,57.51436786206896,44.74247316129031,25.316666666666663,18.801075290322576
Worcester,,31.62820515384615,,45.43283378571429,58.952957,62.44444443333334,73.96111113333335,67.39063070967741,61.48472226666666,50.71972883870968,44.115391172413794,
Yellowstone,12.644257011764708,23.870782661016943,33.147558954545445,41.747961193181816,51.78874517204302,60.36480912903226,68.66471145098039,70.41977683606557,57.60796793243243,46.70021239655172,31.485416716666666,28.170026870967742
York,48.303685161290325,57.49578421428571,64.1388562413793,74.2597545,89.53322351612904,92.1985069,100.36791322580646,95.01283309677419,89.94050643333331,79.3433454516129,72.65951890000001,73.91585486206895
