County Name,01,02,03,04,05,06,07,08,09,10,11,12
Bell,42.735215064516126,44.52212735714285,47.02284958064516,55.03333336666666,66.51747312903225,72.89027773333333,75.29838703225808,73.16397848387096,71.66944456666666,56.911290354838705,50.4036094137931,45.6142473548387
Benzie,,,,46.636591473684206,60.29435480645161,63.17361113333333,68.61155916129032,68.55107532258064,62.684269300000004,51.43145148387098,40.851388899999996,33.23252680645163
Berrien,32.49462364516129,36.78571421428571,39.18010748387096,49.249577333333335,64.55779580645161,67.16388886666667,72.03629029032258,71.8521505483871,66.58055553333332,54.764317451612904,42.56249995,
Bexar,56.0399426935484,55.28772178571428,59.39992396774194,67.85368716666666,79.34578456250003,84.80046297777778,86.4333386847826,82.5908743287671,79.85156937931035,71.4649314715447,62.71041669166671,53.436302064516155
Big Horn,20.57862908064516,32.279761910714285,31.702284999999993,44.94105690243902,57.994623677419355,58.73105153061225,75.38938196774195,71.70901454838707,66.37618371666667,47.446650919354845,34.186594183333334,22.960349499999996
Billings,,,,,,,,72.45050899999998,64.76219806666667,46.103669935483865,33.189613466666664,21.361442225806453
Blount,41.45039529999999,41.390269214285716,44.70114541935483,53.914964833333336,66.55788067741935,71.28550343333332,72.86015658064517,73.14241474193548,72.30923356666668,60.169121129032256,50.03849360000001,44.68871244444445
Boulder,36.30241941935484,36.52678575,38.81317212903225,46.497727266666665,60.258064483870974,63.6995773,73.50134403225807,71.83870964516129,68.10972223333333,50.466397838709675,44.40289856666667,31.629032354838703
Box Elder,33.99698845454545,32.223214250000005,43.15188170967742,46.75999993333334,55.35483870967743,60.7,78.51075270967742,76.29435480645162,67.00634050000001,51.20564512903226,42.32361116666666,30.104438666666667
Boyd,42.78897848387098,43.54017853571429,48.402248387096776,56.747222233333325,68.3917807096774,72.95694443333333,76.04838712903225,76.44023573333332,73.64861116666665,58.17069893548387,49.14583330000001,42.05779567741936
Brazoria,60.362903225806456,57.985119000000005,61.81317203225807,68.35883836666667,78.78991348387096,84.59444443333334,86.18513325806451,84.40994625806451,82.7422619,75.92741932258065,67.88333336666666,58.043377387096776
Brewster,56.72661287096774,55.96874996428571,60.11532261290322,69.70504934482759,84.07930109677419,87.2947084137931,84.42108406896551,79.0279814516129,78.75777776666668,70.03741738709678,61.277777833333325,52.97950864516129
Bristol,31.81720429032259,34.08949825,38.95430106451612,47.1930556,58.59946238709677,62.72499996666667,69.93413977419355,69.12170083870969,61.81739126666666,50.149193548387096,40.2686869,34.466047193548384
Bronx,39.80086848387097,39.65916142857144,44.04569883870969,52.76315493103448,62.60080641935484,68.15899756666666,75.23467745161288,75.00607758064515,68.85972223333333,56.47043006451613,47.202777700000006,42.288101903225815
Bullitt,42.93413974193549,43.827575,49.732954500000005,55.7638889,69.89516129032258,75.49583336666666,78.13230477419356,78.20026887096775,74.89305546666668,60.06524932258064,50.8722223,42.21051603225807
Butte,40.89307052688172,41.00374415476191,45.20878134408603,50.71989663333333,54.541368118279564,63.0673361764706,75.76619074193555,75.32713887096774,68.88226652222224,55.21009764516129,44.60235511111111,34.81979862365591
CHIHUAHUA STATE,54.75442224691357,54.12283747619046,59.790465655914,64.34036336486487,76.43781443243246,81.91059524444447,81.53380577419355,79.90852426881722,78.78201908536587,69.08981326785714,60.69745876785714,53.14551945454546
Calaveras,48.756964838709685,47.288690499999994,51.47472990322581,54.12499996666667,55.7052379032258,65.9972222,76.32661296774192,78.0435868064516,71.06666676666667,57.76209677419355,50.20555556666667,40.77629732258064
Caldwell,,,,,,,,82.0905935,80.17844203333333,70.3830645483871,62.2244048,52.03091393548387
Camden,,,,,,71.28472223333331,77.17338703225808,76.70026877419356,,,,
Cameron,66.33467738709678,65.65068585714286,68.30575032258064,72.1239379,80.46967038709677,85.60833346666665,86.06586022580645,85.39194716129032,82.33749996666667,76.52688164516128,71.6029038,60.43049319354839
Caroline,42.37634409677419,43.0089285357143,47.34735861290323,56.62083333333333,66.04154441935485,71.65640096666668,76.00528077419354,75.81720429032258,72.7402778,57.314516129032256,48.177777766666665,42.966397838709675
Carter,,,,,,,,64.90909099999999,59.38297106666666,50.25537638709677,44.346485413793104,40.55937348387097
Cass,,,37.1089743076923,50.48472219999999,56.37847216666666,62.80416663333334,71.7365590967742,71.81720429032258,63.52242069999999,47.478942612903225,29.99027786666666,17.888440838709677
Cecil,,,,54.335983862068964,64.96102151612904,69.13006539999999,74.16117338709678,73.90053761290322,69.21111113333333,55.513428107142865,,
Chautauqua,32.65118046774193,34.44568453571429,38.32165625806451,47.522050899999996,63.44783174137932,65.26504626666667,69.87836019354839,70.43413983870968,64.61180556666666,52.12634406451613,42.563888866666666,35.78904275806452
Chemung,33.0437439032258,33.55803560714286,39.346774193548384,48.5841788,59.28210323333334,66.7488977037037,69.92473122580644,70.56907422580646,63.9513889,50.83870970967742,42.06388883333333,35.68778806451613
Clackamas,,,,50.17916666666666,52.81001638709677,59.3474638,67.50134406451613,67.76478496774193,63.80972216666667,,,
Clallam,39.405855548387095,43.236218892857146,43.905446419354845,46.71666676666666,51.61559145161291,55.023611066666675,59.888440935483864,60.51209670967743,57.50694443333334,48.423387064516135,43.77499993333334,38.71236561290322
Clark,43.0562596451613,45.45328675000001,47.692204387096766,52.636594249999995,61.74707809677419,67.34293478333333,72.3953445483871,72.47733658064513,68.79305559999999,55.919510981818185,48.216402155555556,40.12836020967742
Cochise,43.983611066666676,40.72488848,48.42204296774194,52.799094266666664,64.61290319354838,72.92638889999999,74.22101458064516,72.64169672413794,73.05763526666667,61.7980364516129,51.3877415,44.05779570967743
Coconino,35.31147732258064,30.455234740740735,38.58099570967743,41.65530543333334,52.075560967741936,62.05862663333333,71.48076758064516,70.62272090322581,62.210984866666664,49.957339870967736,41.951388800000004,34.89872596774194
Collin,47.24523813333334,49.64429821428571,53.29569887096774,63.00873403333333,78.13114438709677,84.64112329999999,90.62499996774194,86.99596770967743,82.83055556666666,68.62499996774194,57.680555466666675,47.03897851612903
Columbiana,37.05564516774193,38.28303574285714,43.057258045161284,52.30450427333329,65.52383638064512,68.60418290000004,72.66696854838713,74.07422147741934,68.19166665333333,53.97150538064517,,
Colusa,47.741263499999995,48.01055194642856,53.18951616129032,56.32762686666667,57.70637564516129,68.21875001666666,76.57930106451614,77.6482882542373,71.82398830909091,61.007392499999995,51.368452416666656,42.95094082258065
Cook,,,,50.005208375,60.28981475555556,68.3125122962963,73.65655732786884,73.8436911186441,69.29864732203389,,,
Coos,19.686827870967743,23.886666679999998,31.60133238709677,41.393162461538466,58.0672043548387,60.555138433333326,,64.96236548387097,57.594444466666666,46.219993214285715,34.84583320000001,29.049169096774197
Cowlitz,42.097006774193545,44.791490232142884,46.585174129032254,49.53876809999999,52.53830646774193,58.04399045000001,65.53073074193549,65.61962366129032,62.45827021666666,51.79301074193548,47.748611133333334,40.0860215483871
Cumberland,29.227805032258065,32.38846764,35.427454064516134,,55.28719499999999,56.582291034482765,64.84139787096774,64.13195416129032,60.05416663333334,,,
Dakota,,,30.426016903225804,50.31351003333334,63.80921058064516,64.0783212,71.04166664516127,69.48731880645163,65.0458334,50.00134403225807,35.96388889999999,24.57392474193549
Dallas,49.80714552173912,51.98199988095239,55.426992771739144,64.79176734444442,78.82779005376348,84.37028620000002,89.43558905376345,85.95997605376341,82.5581150561798,69.97860969032259,59.374646420289864,49.57869725490197
Davis,35.36362555737706,35.98363094642857,40.2684426557377,47.74166656666667,56.99443166129032,61.55277784999999,78.65927420967742,76.2701612580645,66.7471251,51.178160896551724,42.249305566666656,28.417627491228064
DeKalb,44.65842377966102,36.82835146428572,39.22100277419355,53.800377765957435,70.28233575342465,74.86314610227272,76.8941288172043,74.92887048387097,71.58444829999998,60.377314451612854,51.52480235555557,44.33240895698925
Dearborn,38.202956935483876,40.79315478571429,43.76881722580645,54.14444446666666,66.99327951612904,71.17083336666666,74.25000003225806,74.79838703225808,71.3640096,56.196236580645156,47.04166666666666,38.649193548387096
Denali ,4.0658602258064525,13.869047571428569,25.368817258064514,34.127838233333335,42.778810225806446,50.59716186666667,54.89956361290323,47.20546987096775,41.09987926666666,29.03897858064516,17.07856283333333,0.5268817419354843
Denton,50.543377354838704,52.77710917857143,58.512301953488375,63.856634033333336,79.02016122580643,85.94097279999997,91.98693895161291,88.03427425806454,84.5315601724138,69.63978345762712,58.363194383333344,48.035618274193546
Denver,35.65345955913979,37.12618937349397,40.32822972043011,48.151992722222225,62.27277346739132,66.15213002222224,75.39792739784949,73.19657118279567,69.54845008888888,52.092547193548405,44.64728257777778,32.501831053763446
District of Columbia,43.37470783870967,43.77380953571428,47.649262677419344,58.238888966666664,68.13738896774193,72.52916669999999,,,73.8302371,59.824392258064506,50.93611116666666,45.22446238709677
Dona Ana,45.82267664976961,46.30796639030613,53.074675299539166,59.424777570048356,73.32008446313355,80.94095547619047,81.46340059534887,80.00259216129032,78.67719115714287,64.86507443920597,53.811455635658874,44.76955009973754
Door,24.59946238709677,32.20833328571429,31.526621419354836,43.643885233333336,56.6150327,61.7624004137931,68.3373655483871,68.97132235483872,62.8984848,51.36021512903226,40.07777773333334,30.361559129032255
Douglas,20.84408596774194,31.180059535714285,29.350806483870965,44.13194436666667,52.06720441935482,57.48194446666666,68.35887093548388,68.50265896428571,62.33019027586206,50.008871,36.20000009999999,22.37114306451613
Duchesne,29.511143709677423,32.453463250000006,39.367344548387095,46.338888833333336,57.08620689655172,61.231527103448265,,,56.232353,,,28.6666665
Dunn,,,39.20833328571428,46.47083333333333,49.24652766666666,57.99861116666666,70.48924729032258,70.1505376451613,61.999999966666664,45.04838706451613,30.58888896666667,19.46552129032258
Dutchess,,,40.54713807407407,48.51937863333333,61.50348683870968,65.44090913333334,70.70026883870968,70.94167838709676,63.56944446666666,50.918478258064525,41.1222222,35.45973587096775
East Baton Rouge,53.52810356451614,53.46936841071429,58.23849527419355,64.54911530232557,77.2966963934426,82.44832288333332,83.81139233870968,82.79764754838705,80.4267202,71.92937435483871,66.45776515,59.38978490322581
Ector,,,,,,,,,,67.655914,56.11111106666667,45.52016138709677
Edmonson,42.437561193548376,43.49851203571427,46.711021548387095,54.758695566666674,68.12634409677419,73.52361106666667,75.9166666451613,74.70009348387097,73.14166663333334,59.59114687096775,49.9527778,41.05510745161291
El Dorado,39.32594085483871,36.65327383928571,41.930107516129034,44.44338760000001,47.94534048387096,59.70694438888888,71.0553635268817,73.33852851612902,64.6111978409091,53.47703364516128,42.35277778333333,35.98759774193549
El Paso,42.849177543520305,42.069793718487354,47.13575558254268,53.61318535826771,67.57892724902726,73.74621498562631,76.94968095736422,75.00348470355735,73.38424499392713,59.38645167741933,51.057735992126005,40.47215632633589
Ellis,48.85330146666667,50.408190999999995,53.942451935483874,63.25760868333334,78.18224056451616,84.31736111666667,89.54599116129035,85.3853435967742,82.14903849999999,68.69874133870968,57.429404700000006,47.643817209677415
Erie,31.635494016129027,34.13578870535714,37.84371945967742,47.64341964166667,63.523743112903276,66.61274591596639,71.39600029032258,72.36636360483871,65.48657406666668,52.318750788135546,43.38439615,36.5698924516129
Essex,30.558731432098767,31.12770573214285,35.540994629032255,46.724177666666655,58.37146781318679,61.07670441379314,69.27713494623653,67.87367149462366,62.19463654444445,50.15106183870969,39.47032621111111,34.166448860215056
Fairfield,37.256334741935476,38.547981400000005,41.92227921935484,50.08807970666666,61.08178267096772,66.75841098,73.36264820645162,73.89412772903226,67.96992504054052,56.29233875000002,46.70079765833332,41.05347128225807
Flathead,24.40725803225806,31.36309528571428,32.431281870967744,43.16986706666667,53.61701295999999,55.10178571428571,67.13709670967742,63.016771806451615,57.802777866666666,40.78330993548388,36.1980555,25.557795645161292
Florence,18.958333387096776,29.104166678571435,28.505376290322584,44.65694443333334,57.78897851612903,60.06881309999999,65.20161296774192,65.60042241935484,59.39821429999999,46.83602148387097,34.891944433333336,23.655037387096776
Floyd,40.796661763440866,42.642857166666666,45.71423034408602,54.90303630000002,68.48073476344086,73.45131236666664,75.6032402580645,76.11603943010752,73.78577808888892,59.208822096774206,49.30092592222224,40.51523295698925
Forsyth,43.14702590322582,44.601828285714284,48.073924741935485,57.620833366666666,67.29435487096774,74.60344200000002,77.70774896774192,76.2938660967742,73.5611111,61.17069887096775,52.1166667,45.13090229032259
Franklin,23.896050925925927,29.15029764285714,34.07795696774194,44.88165203333334,59.477851037037034,61.22750782758621,68.27847019354839,67.70295706451613,60.122886400000006,48.37055854838711,37.7232323,30.27694016129032
Fresno,48.71789469354843,50.27653849107143,55.05104045967739,58.42638288333334,56.35806450967742,66.51024996000002,76.97439870322582,78.10493590967745,69.92249298666664,57.42905823225804,51.85103360833333,40.17103799999999
Galveston,59.385080661290324,57.94663342857144,61.250786387096774,68.05246216666666,77.62736672580647,82.92638888333327,85.77500903225805,84.68413985483872,83.11666673333335,75.5492297529412,66.80990626506026,58.24329398245614
Genesee,31.80712364516129,35.964188696428565,39.31028996774193,49.97140703333333,64.8891127903226,68.06645528333334,72.50087658064515,72.28696237096771,66.9145833,53.13797813114754,43.50321638596491,35.50134403225807
Gibson,39.24654377419355,43.17038698214285,45.30688606451613,56.246275233333336,70.31257075806451,75.29509678333334,77.07817375806451,76.67943543548385,74.0928031,60.59476645161291,50.05486116666666,39.46660424193549
Glacier,20.655913967741938,28.725486151515145,28.231182854838703,40.6430556,49.22811467741936,50.809027750000006,63.92137098387096,62.5793010483871,56.72007851666667,43.377016145161285,31.985295883333333,21.559139774193547
Glenn,48.038978387096776,48.51856885714285,55.024193548387096,58.300509000000005,58.26466274193549,69.57916673333332,77.26478496774193,77.00672041935483,72.52777776666667,62.318548387096776,51.770833333333336,44.104032193548385
Graves,40.92741938709677,44.14680378571428,47.53897841935485,56.76805556666667,70.3306450967742,76.16994936666667,77.59811829032257,76.23521503225807,73.71250006666666,59.85215051612903,49.720526103448265,40.0208625483871
Gregg,51.12145651612903,51.730654785714286,55.83964467741935,63.48363526666667,77.30837174193549,83.975,88.01075277419355,83.62061712903225,80.32777779999999,67.52150541935484,57.997222166666674,49.20180496774193
Hamilton,24.729897129032253,26.72017325,29.830714967741944,43.233044666666665,58.44009216129033,60.631825366666675,64.588172,64.49865593548387,57.52527776666667,46.67487267741936,34.72361106666667,29.019472387096776
Hampden,32.843638,36.40724205952381,40.53843307526881,50.905092566666674,63.634389075268786,64.51981686764705,71.48855137096774,72.04802158333334,64.46278550000001,51.79330293548387,40.41874991666668,35.550637
Hampshire,29.829300999999997,33.16071435714285,37.297043064516124,47.59166666666666,60.56048380645162,65.65073673333333,72.52553767741935,72.95161293548387,65.3958333,52.58064512903226,41.65972223333333,36.470430129032245
Hancock,26.390191947368418,19.53977275,33.24116166666667,43.9076670967742,55.7166720625,57.29250526415094,65.60735150000001,66.95055569354838,57.48309694915254,45.949208192307694,37.71984296666667,31.514492741935477
Harford,40.21676448387097,41.660714250000005,44.89309645161291,54.980750438596495,65.76942664516129,70.67235671186442,75.37227196774194,74.96847237096775,70.32013889999999,56.55491091935484,47.950091615384615,41.64247309677419
Harris,58.763121876865696,56.76371598755189,61.381228350877215,67.82532154515053,79.6290705645646,84.89065655757575,85.98293553687319,84.28001683870968,82.10932479393944,73.30191388372089,65.19535771761662,56.57335466492141
Hartford,34.51344083870968,37.58609388095238,41.754675096774186,51.11018521111112,63.48835124731182,67.53784584444442,73.85873461290322,73.99283158064517,66.83261788888892,54.00403229032257,43.32777776666667,38.643997849462366
Hawaii,57.0564515483871,56.43154753571429,58.244085935483874,55.2875,56.12231193548386,59.24027776666667,61.49969585185186,62.19892477419354,61.22083336666666,61.44838703225807,59.34444443333333,57.225806516129026
Hendricks,,,,,75.013889,69.46666673333333,72.39516129032258,72.23278729629631,69.65833336666667,54.490909079999994,44.74861106666666,55.029761857142844
Herkimer,24.856182838709675,27.026785785714285,29.61981564516129,42.57373183333333,58.117066870967754,60.825709800000006,64.12367187096774,64.31019174193548,56.74509656666667,45.25771387096774,34.38750006666667,27.502688129032258
Hidalgo,66.14580414516129,65.24447318518519,67.98761698360654,64.38067955,82.15053766129031,87.32777781666667,87.83509567741937,86.7872545967742,81.86941341666663,75.50540964516125,70.20346835000001,63.834580035087725
Huron,29.760752677419354,33.017857178571425,35.78897848387098,43.974999933333336,57.712365548387105,63.25416666666667,69.04569899999998,70.09811829032257,64.56257306666667,52.526881645161296,41.69722216666667,33.72043009677419
Iberville,56.37365593548387,55.69097207142858,60.4287634516129,66.38611110000001,77.88172041935483,82.7282828,84.0416666451613,83.04938264516129,80.30934346666666,71.44354835483871,63.76111116666666,56.5295699032258
Imperial,57.37903222580645,58.49753792857143,63.7083331935484,68.38055556666667,73.216398,82.96527776666667,93.52688177419354,94.74059138709677,85.87499993333334,73.83400533870967,63.06875003333334,55.073924741935485
Ingham,,,,49.09027776666667,64.58736561290323,67.7208333,72.03629022580647,71.59005374193548,66.49999993333333,53.05510754838709,42.26427206896552,33.34970242857143
Inyo,44.452255698924716,44.43108380952382,52.67489410752689,56.98838200555557,61.613895311827896,74.01672704444447,86.90748208064518,86.87932962011172,74.71086096067417,62.793171526881714,52.2809782888889,45.05940272043008
Jasper,32.12365593548387,38.71682425,39.06512509677419,51.1674462,65.71692377419355,69.64999993333335,72.33110616666667,72.72360180645161,68.40757573333333,54.61980687096774,44.42325286666666,34.563697935483866
Jefferson,40.37060250146629,40.245183896103846,42.791044093841656,50.4140275909091,63.361533117302045,67.10554517021284,75.07690822058818,73.5079375542523,70.1788524212121,58.43715575186101,51.11808991282054,40.40112661290325
Jessamine,40.15188170967742,40.95246492857143,44.975806451612904,53.302777866666666,66.93413977419355,71.89166666666667,74.26612903225806,74.7768816451613,73.15833333333333,57.84987141935485,47.523762275862055,39.91263441935484
Josephine,,,,55.73073676666667,57.896505516129025,69.92345865517242,,,,,,
Kalamazoo,30.39650533870968,34.68641774545455,36.95764961290322,48.80018116666667,63.936827935483876,68.41645536666667,72.69892469354838,71.99973124193548,66.4077295,43.62887820967742,43.404320999999996,34.92367222580645
Kenosha,27.824596741935487,35.88286167924528,37.976694898305084,36.916455316666664,59.79032258064516,64.9518241627907,71.03577381666666,70.21244712903231,66.51624400000001,53.65548779268292,42.081790185185184,33.10752683870968
Kent,31.37029567741936,35.92515520481927,38.645278193548386,50.37061881081081,64.512013446281,67.94511124137934,73.4180024032258,72.27807372950815,66.94062499999998,53.738368048387095,42.46354169166667,35.03427420967742
Kenton,,,,,72.59391684210526,72.6958334,75.33198925806451,76.20891783870967,72.72777780000001,57.108664451612896,47.45833323333334,39.57526887096774
Kern,50.273336489878545,50.829983728813566,55.55797924066393,58.49311944166668,61.04178427016128,72.27209501913877,83.86536375985663,85.14757276259,74.94444442962967,63.01784384946241,52.90708881784389,44.414697697580635
King,42.61248425806452,45.534722249999994,46.237992806451615,50.1666072300885,54.28791058064514,59.03505854621848,66.5115829435484,65.52280147580643,61.60251532758621,51.616917731092435,46.698129449999975,40.08253908870969
Kings,47.79704303225807,49.98660714285713,54.711944466666665,58.45942034482759,60.63978496774193,71.05277776666668,80.71370967741936,81.80913980645161,74.12255006666668,62.11021512903225,52.13194446666667,41.81854841935483
Klamath,,,,41.879217068965524,44.99327958064515,57.32057825,68.46370961290323,67.26075254838712,59.619444466666664,,,
Knox,38.44470048387097,42.242559535714285,44.07550261290322,54.85845956666667,69.29128079166667,75.9188406923077,75.78223148387097,75.20161290322581,71.6736111,58.445084483870964,48.06989539999999,38.055107516129034
Koochiching,,,27.66859503225807,47.45568176666667,59.29838700000001,62.2166667,69.09274196774193,69.96774193548387,60.88333336666667,46.500000032258065,29.77563133333333,14.533602161290322
LaPorte,31.392449806451605,36.877232178571425,38.947600903225805,48.8865942,62.46877661290323,67.61319438333334,72.4641432419355,72.41215438709676,67.94125001666666,55.10887093548387,45.37950591666667,36.35939466129032
Lake,35.65987639170507,38.54275660714288,42.13116159534886,47.826979072649614,55.582795052434456,63.788141485074654,72.28695397849471,72.61112335251804,66.41952571641788,53.19859918433179,44.0091989904762,36.38031208755762
Larimer,29.11871785483871,29.101934517857142,32.49786166129032,39.931986050847456,52.473790370967734,56.39447741666667,66.49932791935484,64.46303767741935,60.31736113333333,44.39471327419354,37.239583366666665,26.493951629032257
Lawrence,40.34952077419354,40.41537271428571,45.729663354838706,53.43611106666666,62.710648166666665,,,,,,,
Lenawee,32.50672045161291,35.90327382142857,39.09572232258064,49.92268516666666,65.62096774193547,69.06666666666666,73.66249995000001,71.20026890322579,66.175,52.478494709677406,42.81666666666667,35.094086000000004
Lenoir,47.40456987096774,48.87103173214285,52.553091435483864,60.64446571666667,69.57420770967741,77.98680563333332,78.82594093548389,75.68810129032256,73.68687173333333,61.92404780645162,54.41136696666667,49.57459670967743
Lewis and Clark,23.661290387096773,31.790178571428573,33.18035190322581,44.80099203333334,54.0107526451613,54.76111113333333,69.92069887096774,69.12768816129032,61.721031766666655,44.720430096774194,36.226388899999996,25.883064580645154
Litchfield,30.583333354838707,32.98473085714285,37.44223767741936,46.28055559999999,59.713709741935475,63.47560393333333,68.57287283870967,68.97177419354838,62.020833333333336,49.592625000000005,39.02916663333333,34.404336161290324
Livingston,41.706989290322575,44.95755696428571,47.6798976,57.83140760714285,71.10215058064516,77.53406086666665,78.90277786666665,77.2862901935484,74.94027776666667,61.087976580645154,49.89594468,41.33198932258065
Los Angeles,,55.643515744047654,59.23649488172042,60.66096656499998,61.810938373831775,66.70525505527635,74.66474653917051,77.84567219354841,70.81704704285714,64.8453420921659,58.09536749038459,53.42484681690139
Macomb,31.79032251612903,35.15476182142858,38.48387106451612,48.58828506666667,63.69758070967741,67.6958334,72.11962361290323,71.3696236451613,66.31666673333334,53.1424730967742,43.3736111,35.26075267741935
Madera,48.27956987096774,50.24988557142857,54.141129032258064,57.65972226666667,59.681259548387104,68.59722226666666,77.18709680645162,78.55982909677418,72.15972226666665,60.243104322580635,51.30555546666667,41.41397841935485
Madison,30.88834485483871,30.3197115,34.57795698387097,44.79605468333333,57.22256306451614,60.57313241071428,64.73585782258066,64.75411024193548,60.267607101694914,47.9878155483871,38.83958766666667,32.90129727419355
Manitowoc,28.96639777419355,36.09226196428572,35.69664567741935,47.6103535,60.833333290322585,65.77916656666667,71.65053761290322,72.11459796774194,66.54305556666667,54.3682795483871,43.53888886666667,33.04914680645161
Marathon,20.7432795483871,30.982142821428567,31.534946225806458,48.32838727586206,62.15694440000001,63.32834966666667,69.32450925806451,68.57526880645162,63.25416666666667,49.73790322580645,37.504166700000006,
Marion,36.912634322580644,41.29166664285713,42.436827935483876,55.89057015789473,72.06293863333335,77.64374998333332,81.02361748387095,79.0477442580645,75.76051580000002,61.44623656451613,51.75624996666667,42.77284945161291
Mariposa,38.314516129032256,33.11485389285715,39.79204383870969,40.956944433333334,44.6400186451613,56.98055555,69.71550177419356,72.0752980967742,61.235337050000005,51.55058003225807,41.94603176666667,39.48512043333333
Marquette,22.408602193548383,31.877976178571426,30.095430193548392,42.44444443333334,52.98521516129032,58.6736111,67.16801067741936,67.71774196774194,62.137681173913045,,,
Mason,,,,47.02499993333333,61.58870967741935,63.8875,69.34689112903226,68.70564519354838,62.832702033333334,51.24596770967742,40.81111119999999,33.34946232258064
McCracken,43.10215058064516,46.412202428571426,49.72849467741935,58.301776874999995,78.8180558,79.53134920000001,81.08467741935485,79.9180108064516,77.83333343333334,63.6989246451613,52.566964250000005,43.34946248387096
McKenzie,14.154429731343285,29.456349214285712,22.839637670000002,64.2215278,77.93442340000003,79.13787879090904,70.49536271428569,71.92763161842105,63.29483751807226,46.76836916129032,32.93574288888888,21.24614306451613
McLean,26.71572585483871,36.574242982142856,33.93310114516129,50.49857260344827,62.58803769354838,66.50051328333333,73.05645161290325,73.26747316129031,67.80416668333334,52.80913983870967,39.54528513559322,29.605832161290323
Mecklenburg,44.506369838709674,46.455357178571425,49.99731183870968,59.27222223333334,70.12903229032257,76.88194436666667,79.24567558064516,76.62613190322581,73.12891423333332,60.89381719354839,52.50609906666667,47.02822577419355
Merced,48.463709741935475,49.828868964285725,53.856671516129026,57.1833333,59.406036161290324,69.27499996666666,79.03283409677421,79.46236558064517,72.08333336666666,59.79435487096774,51.58472216666667,40.98521509677419
Mercer,13.716397838709678,29.94934003571429,25.87203525,47.60969203333333,54.83720932558139,62.26667846666666,72.63097828260874,72.6142472795699,63.33968151666667,45.867402999999996,30.383017666666667,18.909946225806454
Mesa,34.358812516129035,37.348214285714285,44.32123664516129,50.97171723333334,64.48118277419356,69.90833330000001,79.47849467741936,77.94594429032259,70.6569444,54.084677387096775,41.26527776666667,27.02365583870968
Miami-Dade,67.00134406451613,66.75974025000001,66.82526877419356,71.65174563333333,76.40658600000002,80.78333336666667,80.53763432258066,80.54114070967742,79.8245169,76.99145299999999,72.76527776666667,69.61105787096774
Middlesex,33.46335901612904,36.354069571428575,40.42893874193548,48.58024305000001,61.40858166666666,65.29197528888888,72.92350397849465,72.15305045161288,65.27531298333332,52.5477150483871,42.65019838333333,38.315056967213124
Milwaukee,28.19265234408602,35.77132935714286,36.55011520430107,47.11862551818179,60.92730817482517,66.2146702866667,72.11492517419357,72.1944717354839,66.97638894,53.86071766451616,42.885831083333336,30.095096301369864
Missaukee,,,,51.39743580000001,70.79301077419355,,66.45870307692309,76.30645161290323,75.56115500000001,71.82930106451613,,65.74070822580646
Mono,30.3273305,25.996166526785714,33.3904410483871,36.599849033333335,41.1662722096774,53.086735549999986,64.92069892741934,65.92540324193547,55.33890168817206,43.19452231182797,36.87504684848485,29.04569893548387
