County Name,01,02,03,04,05,06,07,08,09,10,11,12
Big Horn,21.910173060606066,30.246613471698108,42.64650535483871,48.259027716666665,54.258994350877195,62.20084151724138,71.86827951612901,68.1552419516129,59.64444446666666,47.5436828548387,35.96361715,31.48319888709678
Billings,12.049731225806454,21.37212644827586,35.857000935483875,45.12638883333334,50.85460490322582,59.67777779999999,69.53543291999999,63.82591167741935,59.60972233333332,45.379032387096764,35.564492666666666,25.446236580645156
Blount,35.82987482258064,38.88936784482758,50.74631830645162,54.487616240740735,66.82728501612903,69.44172981666667,71.01772417741937,68.60618279032259,65.80061336666667,60.283698161290324,49.7827291,36.56887374193549
Bonner,25.93090279166667,32.784482827586196,40.70968537931034,47.893055566666675,53.31928145161291,61.21050713333334,67.84615921428572,66.9152079,54.66190159999999,45.904569870967734,36.79347836666667,33.39919338709679
Boundary,27.931043482758618,32.662356206896554,41.415444774193546,48.50839376666667,53.780304516129036,60.1928572,66.90807616129032,66.90772561290322,54.61388883333334,46.143641838709684,36.350631266666674,33.45967751612902
Box Elder,,,,,55.724951129032256,62.599359,73.8798076923077,69.67473106451614,59.7236111,49.56854841935483,36.288888899999996,29.62964319354839
Boyd,32.07325264516129,38.5387930862069,49.52688170967742,57.15089288333333,69.50537629032259,71.89613521666666,74.64799296774193,72.0432795483871,68.40138883333334,59.29080261290323,50.80138886666667,39.15860211290323
Brazoria,56.49473924731184,54.48586304651163,66.7834066111111,68.98626895454544,75.1595877849462,80.28419887777781,82.40070292307692,81.77257675268817,79.69575281111108,76.63306450537632,64.1669686,55.76133250537635
Bremer,16.052419354838705,22.656609172413788,38.8360215483871,50.82916660000001,60.64247319354838,67.50000003333334,70.3830645483871,65.83198929032258,66.47083323333335,51.21908603225806,39.97361106666667,25.35483867741936
Brewster,50.86335131182796,50.269565747126435,62.18117077419354,64.76708088888888,75.64292113978496,78.71457146666667,79.03928181720433,76.4708242688172,72.06833336666668,67.14994717204301,54.04262824444444,48.76262974193548
Bristol,20.94500938709677,31.547101482758613,36.48802019354839,46.57227829629629,55.006077580645155,62.85742743333334,67.99152638709677,68.2603436451613,63.670289833333335,52.343907620689656,43.76061962068965,35.740123870967736
Bronx,24.963709677419352,34.54022986206897,42.3602150967742,52.10972226666666,62.5403225483871,69.55531403333335,72.99596774193549,72.43682796774193,67.9745169,55.82258070967741,47.415277666666675,36.3212365483871
Bullitt,32.700268806451604,37.59051727586206,50.08602148387097,57.9555556,70.46102151612904,74.07916673333332,74.91211458064518,72.36693545161289,69.52530186666668,60.47311819354839,51.2625001,37.303933419354834
Burke,0.7102272419354841,16.10806646551724,28.70601166129033,41.46938130000001,47.43210386885246,55.98621041666665,64.30306216129033,58.214719854838705,56.06180555,41.206317209677415,31.799305533333335,17.63002724193548
Butte,38.57309783064515,41.69324571551722,55.021535951612904,57.78704377500001,62.577956959677415,71.02620059322032,75.90014125423733,74.38675678225806,68.32569444166664,57.27177423387096,45.95780142499998,41.31131012295084
CHIHUAHUA STATE,55.83735966666666,49.95236087931034,63.73366635384615,67.39099705357143,78.9813660967742,83.86048036666668,85.12718245901638,81.7735215,76.44652780000001,68.65520260975609,55.599938733333346,50.446236569892456
Calaveras,43.15860219354838,46.54597696551725,55.58929422580644,57.29722223333333,62.28897848387097,69.55000003333333,74.81586022580645,73.45026880645162,67.65555563333334,57.0094085483871,46.42642138461539,43.86155916129032
Camden,,,,,66.57512633333333,71.92533663333333,76.33499106451613,75.30107529032257,70.26249996666667,56.84453403225807,49.0191316,39.19758061290323
Cameron,62.348936483870965,61.72155168965517,71.2325269032258,73.45555556666666,77.58607996774194,82.74255046666667,84.40059603225806,84.22983870967742,81.65108690000001,80.30984632258064,71.25416659999999,61.62500003225806
Campbell,22.870026887096774,27.83042853448276,39.659274129032255,45.69097226666666,53.37557601612904,60.59236111666666,69.9272858064516,67.0215054032258,59.35347218333334,47.0294354516129,34.808333366666666,30.423474725806454
Canyon,28.254032258064516,34.17672410344828,47.60618277419355,53.45000003333334,58.10349458064516,68.24426333333332,76.06597712903225,72.32930103225807,60.37833346666665,51.244623677419355,37.45,34.195852483870965
Carroll,22.906036193548385,29.027298862068964,42.69428158064515,53.24861113333334,64.84785719354839,68.03888886666667,70.25806451612904,66.95674487096774,65.80606063333333,53.44086019354839,44.3708334,30.63709670967742
Carter,31.668548451612896,36.53304606896551,47.57795696774194,55.833333333333336,68.52822580645162,70.88750013333332,73.85124280645161,71.04704303225806,67.33194449999999,58.0806450967742,49.38333333333333,37.5107526451613
Cass,3.8642473870967744,16.471264379310348,30.91129032258064,44.208333233333335,51.94354841935484,62.71811593333334,68.20967741935485,62.16935480645161,61.84861113333333,46.896505387096774,34.02916663333333,17.94892470967742
Cecil,,,,52.825595233333324,65.55833335,69.03055556666668,73.5067204516129,72.02859241935484,67.51805563333333,54.14381729032257,,
Chambers,54.261921387096784,53.528735793103436,66.06720425806452,69.75555553333334,75.91739980645161,81.73437496428572,83.89727351612903,82.53091396774195,80.62095953333333,77.39650535483871,64.60899763333333,54.844086000000004
Chautauqua,20.68615588709677,27.9038918275862,37.91630012903225,46.257920881355936,59.82129762903225,65.58632248333333,69.85,68.58266130645161,66.1166666,53.58736556451613,44.450023200000004,32.828629016129035
Chemung,18.959677451612905,26.830459827586207,39.19039277419354,48.1396739,63.08870961290323,65.72222226666666,69.48118277419357,68.4798386451613,63.83888896666666,50.657258000000006,41.781521833333336,31.315860354838705
Cherokee,38.95026883870968,39.93103448275862,54.57258067741935,59.479106166666675,69.40542525806451,72.8097222,75.51160806451612,73.7836020967742,71.5638889,62.97983864516129,51.20875603333334,40.51881722580646
Clackamas,38.776881806451605,44.423850586206896,49.85752683870969,53.93333326666667,55.94892474193548,62.497705399999994,68.90188170967743,68.66801074193549,59.4888889,54.15322570967743,43.66461346666667,42.42607532258064
Clallam,39.807123693548384,42.421695362068974,44.760019516129034,49.29975845,52.022761854838706,56.36792933333332,59.955645177419356,59.683162241935484,54.469886316666674,50.673684210526325,46.1251812,44.64568725806451
Clark,30.703249182795698,37.002120965517236,47.81887066666666,55.347644966666664,64.46472792473116,68.64115428888886,71.39348037634413,69.51252531182796,65.6595812888889,56.864325268817204,47.278945211111136,36.94989870967743
Clay,28.850806419354836,33.46551720689656,48.90860216129032,,,,,,,,,
Cochise,44.45050251612904,41.76580458620689,56.21774187096775,56.18750000000001,68.77150538709677,74.26406923333334,74.8895261612903,72.50772413333333,69.33109903333335,60.84005380645161,46.88749993333333,43.752956903225815
Coconino,32.80913980645162,30.68390803448276,49.0712365483871,46.824494933333334,59.244623612903226,68.0138889,70.87262077419355,67.55245770967743,61.73194446666666,48.603878516129036,37.206944400000005,35.57434922580645
Collin,46.47162811290323,44.09040873584905,61.801162399999996,64.77619043333333,72.86962369354839,76.49248738333333,81.20960038709678,79.50873654838708,76.77198896551725,70.37903225806451,55.87889989655172,48.77172263333333
Columbia,37.01440781481481,43.55934534482759,47.63307828571429,53.34516913333333,57.08467741935484,63.118055533333326,68.5645160967742,68.22214077419355,60.2541667,54.655913935483866,44.365909133333325,42.22983867741936
Colusa,48.483870967741936,52.37417896551725,64.22849461290323,65.92499993333334,71.89784941935484,78.52638886666665,80.09005374193549,79.2916666451613,75.13194440000001,64.67876341935484,53.89166673333333,49.08122954838709
Cook,22.33198925806452,30.449712724137928,41.12903219354839,51.70185182222222,58.20088829032258,66.62708334999999,71.6337365967742,68.83064516129033,68.64305558333334,55.654569903225806,45.728472249999996,30.464820000000003
Cumberland,40.86693553225806,43.433712120689655,55.62374356451613,,66.90340909090912,70.16296295555554,73.72177417204297,71.81729395698925,68.2262479777778,64.52083333870968,55.629265866666664,45.760752661290326
Custer,27.583800741935487,30.834770103448278,41.63797332258065,48.173611066666666,54.99327958064516,60.791666666666664,70.83141312903227,67.19892474193549,61.858333300000005,50.50097748387097,39.90555559999999,34.22311832258064
Dakota,23.14621322580645,30.157327586206893,40.53293014516129,50.168266933333335,54.26312248387097,61.18435463333333,66.02520222033897,61.57286703225806,62.36476448333334,48.52433964516129,39.514583316666666,28.936827951612905
Dallas,49.11191212903226,47.33548851724138,63.14629482258061,66.76617062222219,74.47446238172046,78.64956106703913,83.24032971351356,81.56720695698922,78.88217592222222,71.72651745698927,57.3491693833333,49.44905276344088
Daviess,32.53091393548387,37.544540206896556,46.733828545454564,58.49166663333334,70.88575267741936,74.53194436666666,75.46447783870967,73.047043,70.33055553333332,61.54973109677419,51.384722233333335,36.35215051612903
Davis,27.466397822580642,26.93103444827586,47.549731161290325,51.627450960784316,59.71666082258065,69.34335318333333,76.85215046774194,72.3978494677419,63.50615943333333,53.803125,37.851389,31.2198190967742
DeKalb,,41.84656418965518,56.630376306451616,60.49504831666666,70.45456138709679,74.69723044999999,77.88009670967743,74.96287177419354,70.50748136666665,64.82751869354838,54.42780796666667,42.98521501612904
Dearborn,26.63978496774193,33.4597702413793,45.05376332258066,53.869444466666664,65.80107522580646,69.93055556666667,70.76747312903225,68.42338719354838,66.15138893333332,54.79704303225807,46.6986111,33.029569903225806
Denali ,-1.8467741290322575,19.725074965517244,10.331989290322579,34.97572460000001,47.77653116129032,59.58399763333333,58.997311774193555,58.142473129032254,35.309444466666676,30.702957,21.497222166666667,12.100806387096771
Denton,46.98030622580646,44.37475010344828,60.25268812903226,64.38472223333333,72.30638189655171,76.75555556666667,81.04936464516129,78.96908612903226,75.7041667,68.94635348387096,55.17361113333333,46.909754225806445
Denver,34.71018146774193,34.19576148275862,49.59562212096777,49.82628320833333,62.235887072580645,64.93238772499997,71.61535495370372,68.67816321929827,64.23437496666665,51.970315153225776,39.24062502499999,36.57702198387096
Deschutes,32.76221370967742,35.50718393103448,44.85370370833332,47.32916656666668,51.66397838709678,60.331944366666676,68.7540321935484,67.34139780645161,56.446135266666666,48.04183135483871,39.142572566666665,36.33391770967742
District of Columbia,30.19623648387097,38.29022982758622,48.2432795483871,56.70000003333333,71.14247316129031,72.5083333,76.96370964516129,75.09139780645162,69.88055563333334,57.52956990322581,50.87222226666667,40.779569903225806
Dodge,9.384408612903226,18.38275865517241,33.60036383870968,44.80857535714285,54.052419419354834,63.18750006666666,67.14667461290323,62.67460893548387,64.74999996666666,49.46212119354839,38.45416663333334,23.46359267741936
Dona Ana,46.12368191666665,45.46012931034483,59.73196686827958,63.121182719780236,74.95533498263015,80.33119659230772,82.09081056823818,78.07440919512199,72.61347346978015,64.00725523821343,48.93207305897438,42.36528090322583
Door,,,,42.2001423888889,46.71701383333333,57.995279172413795,63.829943935483875,62.20698932258065,62.204166699999995,49.82500003999999,,
Douglas,21.150110016129027,27.194371534482762,37.11971970967741,43.03291067307692,52.55063698387097,60.22543382456141,67.01952793548386,63.90134411290322,61.27543131666667,49.24126348387096,37.184027783333335,26.698135822580642
Duchesne,15.490591419354837,23.31896555172414,44.123263958333325,49.46376804347827,60.21370964516129,67.1555556,73.42338699999999,69.5739248064516,61.21666666666667,49.94489251612903,34.58194446666666,26.80510751612903
Dunn,7.62096774193548,18.589080448275862,33.98655912903226,43.69722216666666,50.04166667741935,58.747222266666654,67.85618277419356,62.50537629032258,58.43962413333333,43.90860219354838,34.192063499999996,23.339507129032267
Dutchess,20.495967741935495,31.014367793103442,40.98655912903226,51.575000033333325,63.28629032258065,67.76249996666667,72.17753616129033,71.38738896774194,65.52125613333332,52.90591396774194,43.68707723333333,32.24865583870968
East Baton Rouge,52.59465906451611,51.80940781034482,65.36779958064515,67.35374393333333,74.76851177419354,79.18354748333336,81.92858811290321,80.19854066129035,78.84520695,74.90075812903227,63.22238095,51.8600689516129
Ector,47.34206988709677,46.12731134482758,59.47043003225807,62.885416666666664,74.52217746774193,79.47013888333332,80.59139783870967,78.2750037419355,73.08611115000001,65.65658608064516,51.122222183333335,45.731182790322585
Edmonson,34.21652583870968,38.84770110344827,50.68413980645161,57.725126233333334,69.94623658064516,72.42162693333334,73.6690625483871,70.8373655483871,68.71098483333331,61.50672048387096,51.82801930000001,38.1357526451613
El Dorado,34.11982925409836,33.11183036607143,45.822273397849486,47.14393085227271,57.00695419354838,65.6754629888889,71.91901201075271,70.41157645161293,64.71662458888888,52.742912946236544,49.079166699999995,48.22580648387096
El Paso,49.217434597269644,48.269983816733046,61.867905121771244,64.8972004037037,77.09872516666661,81.69477086287621,83.25280876774187,79.36204924012156,74.42097856363638,66.284789143695,51.431562354545434,45.373729246334285
Ellis,48.34072583870967,45.56899677586206,61.712979209677414,64.99069496666668,72.49410298387095,77.15069249999999,81.09873188709676,79.43010750000002,76.94387073333336,70.45036434426228,56.10486111666667,48.70251870967741
Elmore,27.546775399999998,32.7274034137931,,,,,,,,,,
Erie,18.891577043010756,27.535503080459765,38.521776043010746,48.00075566666666,58.99279447692308,65.60740742222222,70.65994622580644,69.04141346236563,66.42125603333332,53.02732972043009,43.443055566666665,31.121863806451618
Essex,12.715094462365595,25.870460632183907,34.02485583870968,43.49371797777778,55.270828419354835,61.32223843902437,66.1172613548387,66.62007422222221,60.96268114999999,49.186199749999986,39.47048608333334,28.7738475
Fairfield,23.82771277419355,33.22684814393939,40.52291365359475,49.75102659333335,60.48963370322581,67.48914770547944,72.043706683871,71.95555166451612,67.28771709459457,54.66152407741937,46.40363971333332,35.9595566451613
Flathead,20.372311935483868,27.301724206896555,35.34946238709677,42.804924299999996,49.235215000000004,55.8416667,63.79435480645162,61.4932795483871,50.2277778,40.50134406451613,32.50310846666667,28.641128967741935
Florence,7.966397838709679,21.563218413793102,29.728494677419352,40.12916666666667,49.54865587096774,59.11358699999999,62.72820241935484,58.726344064516134,60.115277799999994,45.022849451612906,34.138726533333326,18.28360216129032
Floyd,31.137992849462364,37.05411877011494,49.48835125806453,57.98472221111112,70.52866480000002,74.67866344444445,75.24641576344088,72.32688560215053,70.1388889,60.322132634408625,50.30694441111111,35.93548388172043
Forsyth,37.08782006451612,39.22485013793103,52.77170906451612,60.25332126666667,71.73566309677419,73.9965278,76.88594477419353,73.70435941935483,69.67445649999999,61.81019170967742,53.63502416666666,42.95698922580645
Franklin,10.629020580645161,23.362068931034482,33.07392464516129,43.21074635185185,55.10840346774194,60.28580918333333,65.70896232075472,65.00897035483871,58.6327683898305,46.09072577419355,35.48993529999999,22.2386921451613
Fremont,11.763440870967743,21.100574724137935,38.177594580645156,45.943055533333336,54.7903225483871,61.681944466666664,69.08467751612903,65.89784941935484,57.27870376666666,45.623656,29.711111166666665,22.810483967741934
Fresno,45.85546517741934,50.04303812931037,61.44186828225805,64.27157751666667,69.28444021774192,75.43035559999998,81.03991936290323,78.98589772580645,73.44306606666667,62.02552910000004,50.45750002666668,45.27537400645162
Galveston,55.7133273448276,54.6509944051724,66.86283018548386,70.20212859999997,76.35066039516133,81.89375000833338,84.04727482978721,83.1801075483871,81.56990740000002,78.13082437634407,65.79490735555554,56.38322740860214
Garrett,,,,,60.384408645161294,60.952863333333326,64.94574787096774,62.66666670967742,58.83487846666666,48.49841151612903,42.12916666666667,30.890053838709672
Genesee,18.30107525806451,26.96839084482759,38.357526870967746,48.50347223333333,58.07795703225807,64.9826389,68.54099462903226,66.0409945967742,65.23750005,51.816532225806455,41.06527775,28.071908596774197
Gibson,30.05478747311828,35.95593868965517,49.47193005376344,58.22175926666666,70.22978050537634,73.87591126666663,74.60643689247311,71.91047219354839,70.09877766666668,59.98476707526881,50.08749997777779,35.471696290322576
Glacier,19.66129033870968,29.066091999999994,36.36278633870968,41.36111111666666,43.14583332258065,51.73650356666667,61.438172048387095,58.894489258064525,49.228894983333326,40.98991937096774,34.80416665,28.076992758064517
Glenn,45.91947706451612,50.081896551724135,61.82795703225806,63.6952899,68.17607529032257,74.64861119999999,76.40456983870969,75.82930109677419,73.2111111,63.0712365483871,52.64166663333334,47.93622770967741
Graves,35.20026890322581,38.37160893103447,52.22118970967742,58.268055633333326,70.31989238709679,74.6861111,77.9241550967742,74.41263438709677,72.10972226666667,64.0174730967742,53.30972229999999,38.823924741935485
Gregg,48.62231187096774,46.27011496551724,62.49999993548388,65.0655303,73.18145158064516,76.80082130000001,80.90322583870967,79.08198925806451,76.63333336666666,72.26612903225806,57.72916663333333,48.93267345161291
Guilford,37.220430161290324,39.25163265517242,52.06250004838709,,69.82056449999997,72.92222225,74.51008062903229,72.88373656451613,68.2861111,60.46034941935484,52.40714281666668,42.951612983870966
Hamilton,8.080645129032257,20.231321862068963,30.32661293548387,41.07705316666667,55.90237435483871,59.71117146666666,64.57985451612903,62.418010709677425,58.51071426666667,43.9534245483871,34.3495098,21.53484370967742
Hampden,17.135051451612902,28.244127862068968,37.68951606451613,48.62657,60.28056329032258,66.61148986666667,71.04096532258065,70.43203596774192,63.83097836666665,50.15673206451613,41.17101456666666,29.34998829032258
Hampshire,14.724462322580646,26.71408055172413,35.39510287096774,46.247342966666665,58.06714583870967,63.84836956666666,67.4165415483871,66.63758551612904,61.26691916666667,48.56280538709679,39.3754831,27.936302
Hancock,11.168817161290326,24.339017965517236,31.041666677419357,41.23888889999999,49.87432791935484,56.77083331666667,62.575268741935496,64.00940862903225,56.89426593333333,48.7284945483871,37.440873,27.563940096774193
Harford,,,,54.0444444,68.41196233870969,70.00005413333334,74.20631720967744,72.96706993548388,68.21041668333334,54.61559137096774,,
Harris,55.83111479211464,54.0253096980769,67.36051597666065,69.55770814444436,76.22464715229358,80.92952249158877,83.63062956093191,82.82275189839584,81.12422474471835,77.41617788205984,63.78470658376511,55.54662713458266
Harrison,47.354472032258066,44.941091931034485,61.271505387096774,63.952997466666666,72.4859830967742,76.46838220689654,79.84274190322581,77.7419354516129,74.523611,70.90591400000001,56.694444433333345,46.58830064516128
Hartford,21.100835661290322,31.841953965517245,40.23290674193548,50.509702728813565,62.16935477419356,68.09027776666666,72.37634406451613,71.86868867741936,65.3180555,52.231090548387094,44.06926336666666,33.3064515483871
Hawaii,60.35533804494385,59.3514368275862,58.782514161290365,58.76926327777775,61.28596939999999,60.61470684848484,62.467771145161294,64.11223119354838,63.50694443333334,62.45976045161291,61.33055558333333,58.35215048387097
Hays,52.20564516129031,49.808908,65.19758058064517,66.76111113333333,75.63978496774193,80.8875,83.64247312903225,81.09005377419355,77.05972216666667,73.52688167741935,60.263889,
Haywood,,,,52.97777647058823,59.45850870967742,62.2147223,95.43452380952382,114.82047833333333,55.76687681481481,53.23521512903225,,33.42876348387096
Hendricks,23.751344129032255,30.299373103448268,43.35413748387097,53.651388800000014,65.54245729032259,69.33916663333333,71.13563048387097,68.49327951612904,67.86587306666667,55.16263441935484,46.76819728571428,30.757440500000005
Henry,22.237813466666662,29.503248310344837,42.02284954838709,52.140079300000004,64.89247312903225,67.75694436666667,69.7038335483871,66.5833333548387,65.73472216666667,53.455767354838706,44.30416673333333,29.769869129032255
Herkimer,6.143817225806451,17.81178151724138,30.71969703225806,41.1569444,55.87702938709678,59.125463033333325,64.77694019354838,61.94096429032259,58.28648986666666,44.198404129032255,33.42962956666666,21.451612967741944
Hidalgo,61.185892919354835,61.43893681034483,71.31115587096775,73.03194441666666,78.2803473442623,83.63958333333332,85.02807969354838,85.07424612903226,80.95184176666663,80.47811472580646,69.90347226666667,59.802594629032264
Hood,48.92069893548387,45.56034486206896,61.829008838709676,65.15972223333333,73.39381722580644,77.83472223333334,81.93145158064516,79.9005376451613,76.47753626666666,70.27016132258065,55.715,47.735214967741946
Humboldt,48.86851345161289,48.656609241379314,51.30779570967742,53.36666663333334,56.57930103225807,59.28055543333334,61.751344,62.58333338709677,59.040277833333334,55.45295709677419,48.277298793103455,47.551075290322586
Hunt,46.54569890322581,44.535919551724135,60.41935477419355,,72.85080651612903,76.54166663333332,80.9381720967742,78.83467732258066,75.4075484,69.83736548387097,55.69299523333333,46.99731183870968
Huron,18.598118322580646,26.23419534482759,35.23387093548387,41.7958334,50.57930112903225,60.6944445,65.68817200000001,64.82795693548387,64.09305553333334,52.05241938709677,41.483333266666676,27.752688096774204
Iberville,53.130230258064515,51.44376034482758,65.58385929032258,66.53874616666667,73.77688177419354,78.42857146666667,80.31650306451613,78.93951616129031,77.15567633333332,73.41599675862068,63.380523576923075,50.51108586666666
Idaho,36.53896090909091,36.76867810344828,46.201612870967736,52.59722226666666,56.16666667741935,65.58888893333332,74.0793010967742,71.76881732258063,59.1208334,48.747311870967735,37.52777773333334,33.528225806451616
Imperial,55.21079749462361,56.44324713218387,71.75883395698928,72.54562291666663,81.0930913661202,86.25229467777775,93.15007557297298,92.15781810215054,85.4386574222222,72.40989870430114,59.3024200388889,54.92793555376347
Ingham,19.850806451612904,28.232758586206902,39.313172,49.634722133333334,59.12768816129032,65.98611103333334,69.62634406451613,66.83064522580645,66.1694444,51.846774225806456,41.334722299999996,29.118279645161284
Inyo,42.9630243548387,46.27833029310343,63.67014906451612,64.93340378333333,73.94935242741937,83.20961654999999,88.19957634677418,85.17022394354835,76.75937499166665,63.343413951612874,49.727748025000004,43.70848199999998
Jackson,29.916218602150536,35.24808429885057,46.07913267741936,52.99166667777777,61.25224015053762,67.02453707777781,73.10707889247315,70.14953707777775,63.19533350649352,53.297422526881725,42.25592592222222,34.70462689247312
Jasper,22.04032264516129,29.92203903448276,42.610373193548384,52.95340916666667,63.53360216129031,68.5024854,71.14112893548386,67.33204770967741,67.35138886666667,54.645161290322584,44.5310185,30.745967741935488
Jeff Davis,42.7795699032258,40.01605455172413,52.16935483870968,54.45565653333334,65.172043,68.11576796666667,69.1424730967742,66.11290322580645,61.269444400000005,57.31217345161291,43.97330923333333,41.961021548387095
Jefferson,44.23522347004607,42.5927692857143,56.445819905529916,57.606801721428575,67.34762991474659,71.34342780238096,76.57720473755654,74.53774590277783,71.83337056490379,64.11383852764983,51.04472544018056,44.97954847186151
Jessamine,33.01209670967742,38.513243413793106,50.38306454838708,57.99861106666667,71.34677422580644,74.4555556,75.83064516129032,73.07143293548387,71.01944446666667,61.694892483870966,51.681691900000004,38.66801074193548
Johnson,34.22491039784946,36.23227971264368,50.6422393548387,56.45416668888892,64.99283155913976,70.33782243333334,75.97356629032255,73.83179561627904,69.37898591666668,58.93503583870968,47.37684068674699,38.14336919354839
Josephine,41.788978451612905,43.05459765517242,51.10618274193549,54.06944446666667,59.026881806451605,66.77916669999999,74.85752687096775,73.45833329032259,62.80972220000001,53.913978516129035,42.40416666666667,40.89112909677419
Kalamazoo,21.250000000000004,28.166666620689654,39.81989245161291,50.18055546666667,59.66263438709678,65.44861100000001,69.16129038709677,65.58333325806451,64.19583333333334,50.78360222580645,41.333333333333336,29.655914032258057
Kaufman,48.34946232258065,46.23706896551724,61.89516125806452,65.38345406666666,73.1653225483871,77.40000003333333,81.13575270967742,79.56321844827586,77.20416666666667,71.28050487096775,57.41896136666666,48.19470045161292
Kay,37.28396632786885,39.491379310344826,53.74999995161291,60.957004899999994,69.69489235483871,72.46944443333334,75.71908606451612,74.37736982142857,72.93768116666666,63.257858741935486,52.93472226666667,45.77150532258065
Kenosha,19.54301074193548,28.018678241379313,38.86348767741935,46.80277770000001,54.39516125806452,63.44628423333333,69.19166241935484,66.19354841935484,65.25277783333334,53.66666664516129,44.03472216666667,28.853983419354837
Kent,20.05745968548387,28.707546818965515,38.57549514754099,50.2143485,60.842621896774205,66.54083333333334,70.75651429032257,68.27824327741939,65.97040402000002,52.13548392258066,41.6065972,30.18817207258064
Kenton,28.501344000000003,35.579023,47.26209687096774,56.248611133333334,69.21023093548386,73.10000003333333,74.48924725806452,72.47177422580644,69.90694446666666,58.36827958064516,49.33952026666667,35.71774193548387
Kern,46.68003114516127,50.70043891810346,63.107444258064504,65.83798400833334,71.44464541201715,77.96154742499999,84.24972396721307,82.26862517972351,76.62473419576718,64.57315667281107,51.94867869198313,47.13643369135801
King,40.32498196129036,43.749185597701114,47.2808661891892,52.535965616666665,55.41699390322581,62.08519565555556,66.41238030107529,66.32156617204309,57.59004927222225,52.50421553225805,44.4109553111111,42.467461693548394
Kings,45.07398309677419,49.58381227586207,61.73771122580645,62.468780200000005,65.41923796774194,69.99855066666667,74.5228494516129,73.03494622580645,68.67487926666666,61.937226419354836,50.0437088,44.94892470967742
