County Name,01,02,03,04,05,06,07,08,09,10,11,12
Collin,48.52335558064516,56.36218949999999,54.5095254516129,67.68653383333333,72.46236561290323,79.88725843333333,84.78555722580644,88.35899625806451,76.64583336666666,68.01209670967742,61.51838069230769,49.283193129032256
Columbia,41.91935483870968,43.61904767857142,45.04593264516129,49.50138896666666,52.956989290322575,58.73194443333334,63.61062406451613,66.2110215483871,62.014170666666665,52.84139787096775,48.794032699999995,42.46803482758621
Colusa,44.011424741935485,47.20351323214286,50.36397458064515,58.32275318333334,65.4991359516129,72.36576388333333,73.54368277419354,73.92607527419355,72.94583334999999,65.10447219354838,53.9872204,47.74963814516129
Cook,,,,,60.10693473076923,68.86944446666666,78.56989248387097,70.59178938297872,64.41479466666667,52.6895160967742,,
Coos,18.283952741935487,22.928571428571427,30.280914,41.561896133333335,55.349392322580634,63.20972223333332,66.07526880645162,61.11155912903226,58.6388889,41.62406325806451,36.87777773333334,23.850806483870965
Cowlitz,41.41397848387096,42.66025646153847,45.37379673333334,50.02583871428571,47.59053377419355,53.302996050000004,60.031036161290324,62.5967741451613,60.01761361666667,54.0174730967742,49.64329706666667,43.76209677419355
Cumberland,,,,,52.750116806451615,62.60416663333333,67.40322570967741,64.82258067741934,62.57386366666667,,,
Dakota,11.911290322580646,26.688988142857138,33.357526870967746,51.197873,61.352150548387094,67.57916673333332,76.02860980645161,69.8370967419355,67.50416650000001,,,
Dallas,51.67842741935486,58.954321921428594,57.36479741935483,69.69961150666667,73.8628525106383,80.66589588,84.71071548387096,89.39253544604314,78.12032848000003,69.14382435526315,63.62057580136985,53.49826014130435
Davis,33.61991170967742,36.28106960714286,43.39672965,45.22951977966102,55.134408564516136,66.95277775000001,76.00201619354841,74.94556449999999,64.26527779999999,53.9905914516129,45.41319443333334,30.844085935483875
DeKalb,38.921965118279566,43.60743555952381,44.48517610752688,59.584350272727264,65.97452298913043,72.73048941111111,77.10026929761909,75.9628525268817,68.89497694444445,57.93217703225808,51.755092600000026,41.12338868131869
Dearborn,32.36827964516129,38.492559500000006,39.29032251612903,56.09722229999999,64.78763441935484,72.82500003333334,79.86155916129032,74.24462358064515,68.28194443333334,55.099462290322585,49.03055559999999,36.865591387096785
Denali ,-1.6123772258064517,-3.519345214285715,13.080645129032257,28.9055555,40.14650529032259,54.6736111,54.8924730967742,52.6410067419355,41.31527773333334,19.46505377419355,6.7941424333333345,-1.641129064516128
Denton,49.068279612903225,57.13415498214285,55.65559256451613,68.01228178333334,73.14589575409838,81.21437063333335,86.17340469354842,90.14077833870968,78.10712554999999,68.56989258064516,62.55529241666667,51.61403388372093
Denver,37.60248164516129,42.63789677380953,47.107363895833345,45.120139446666684,57.550152793548385,67.41993630645159,74.81653229032257,71.87886323387097,59.62405755833334,52.268401887850466,47.23643175555555,35.29628325806452
District of Columbia,38.879032225806455,40.73809528571429,44.0604839032258,56.60353696666666,66.63575264516129,73.57820046666667,81.20276496774194,77.73118283870967,69.86308486666667,57.78629029032258,53.3097222,42.230079366666665
Dona Ana,47.10020285579199,52.221726191326525,57.71218232027651,62.09226190952382,72.6847469631337,79.04198412857143,79.48435099539168,80.25105606682027,74.47331350000002,62.94230029032255,55.17261906428575,42.25990494239628
Door,18.508064483870967,28.48462307142857,32.379032290322584,43.16666663333333,52.77956990322581,61.58291066666666,69.48627112903225,65.64059248387096,59.547222133333335,47.61309512903226,42.1194444,28.021505387096774
Douglas,13.205937322580645,26.11101192857142,31.983870999999997,40.7597223,50.76881719354839,58.55187196666667,68.6491935483871,65.08362545161292,57.19861113333333,45.06221196774193,39.0222222,24.040591354838707
Duchesne,27.81854835483871,33.572916678571424,43.751344129032255,44.43750000000001,52.788773166666665,61.64184515000001,73.86155906451614,69.5725806451613,59.78749996666667,51.654569870967755,39.505555533333336,26.163978451612905
Dunn,11.364247322580646,26.363095249999994,33.33870970967742,41.98805559999999,52.85869564516129,61.43055556666666,69.19489248387097,67.31048387096774,51.91250006666667,43.754032322580635,38.27916660000001,26.94892480645161
Dutchess,25.624590903225805,30.76041667857143,36.655913903225816,47.87739896666667,59.31292767741936,68.62260650000002,74.82756693548387,68.99813003225806,63.99645736666667,49.82571677419355,45.39305553333333,32.102739799999995
East Baton Rouge,60.68236177419355,62.783980625000005,63.30497740322581,74.26587474576273,77.207223,82.12033728333334,81.53413995081966,84.33803762903229,75.96075121666668,67.90524191935484,59.69283622807018,52.88542983870967
Ector,48.29166662962963,56.95398547826087,56.13844077419356,66.02104796551723,72.82936504761905,,81.62072257142857,84.20733379310344,74.67222220000001,65.19502382758623,58.569444499999996,46.586021548387095
Edmonson,39.08141316129032,42.638392785714295,42.754032322580635,59.615385966666665,65.8588709032258,73.47376544444445,79.85397108,77.07076909677419,70.62916663333334,58.364247322580646,52.4597222,40.54863154838709
El Dorado,39.36088708064516,38.078869035714284,40.68212366129032,46.69273468055555,55.63374974193547,63.87149127777779,69.4293394623656,67.66357123655914,67.36822580000002,59.86965856989246,48.10205314492754,40.123655870967745
El Paso,44.556750988614795,49.25257672995788,52.603068051428565,54.36316766274507,64.94853872744721,72.55846693897644,75.80588098102467,75.15681072848946,66.35849981081086,57.525487666666656,52.29303507640447,40.21540156451612
Ellis,49.64381722580646,56.92701866071429,55.29283537096775,67.49107978333332,71.89784953225808,78.74959268333333,82.50525416129031,88.06374388709682,76.75138891666666,67.9018816935484,62.362922700000006,50.642835419354846
Erie,24.504768306451613,31.731609071428572,32.25818136290323,46.551792091666684,61.192540290322555,69.65453110833333,74.66958128318588,67.9660667311828,64.93742583333332,51.490424935483865,45.18180354444444,33.30444523655913
Essex,24.258785258064513,29.57341267857143,33.76052247311828,44.661705822222224,54.506014945205486,67.59055735802468,70.77672938709678,66.06737591208785,62.66549923333335,46.24761772580646,40.94151144999999,28.534574370967743
Fairfield,31.880040282258072,35.10991569642857,40.76726469135802,50.153125025000016,59.867987024590164,69.36508446218492,75.96823766393443,72.23185483064516,67.03368060833337,54.522177419354854,48.690972249999994,36.595349
Flathead,28.639784903225813,30.937500035714287,34.505551612903226,40.114285666666675,47.338709677419345,54.193055599999994,59.21505377419355,63.521914451612915,49.92838163333333,40.68723703225806,37.2986111,29.37634406451613
Florence,12.654569870967741,23.098079000000002,29.68010751612903,43.39305553333334,55.46658983870968,62.307487866666676,69.19562570967743,62.360190677419354,54.80416663333334,41.935185222222216,,
Floyd,35.07554946153846,40.90369896428571,41.65456987096774,58.39119164444444,66.715181795699,73.70860964444442,80.92945907526885,75.60377201075265,70.1554473666667,,,
Forsyth,43.28091409677419,43.89136907142857,46.087365548387105,59.86388880000001,65.3024193548387,71.76944440000001,77.49462364516131,76.47446241935484,67.09558076666667,56.80241938709677,53.48194433333334,43.45833341935484
Franklin,19.19623658064516,26.849702428571426,34.21102148387097,44.39722226666667,57.326612870967736,66.97361106666668,70.48094909677418,66.10080632258065,63.179166699999996,45.456720354838716,40.225,28.9287634516129
Fresno,43.576163062500015,49.51551839285713,52.9140680967742,57.86695350000001,62.518855214285765,70.09565083333331,74.609774512987,72.5805282645161,71.5536101066667,63.31774194193551,54.71206695698926,45.976814516129025
Galveston,60.100108196428565,63.5585532857143,64.56676596774194,72.62595575,77.3662635,82.56226520987656,83.24812615053764,85.50378759139785,80.34120371111113,72.20802211827953,66.5616192643678,58.803990126582285
Genesee,24.86065568852459,32.5560606,34.16397846774195,49.09722223333333,61.22410801612904,70.13083336666666,74.52755374193548,67.17876341935485,63.09236106666667,50.026501838709684,43.78055556666666,31.46438172580645
Gibson,34.319892499999995,41.97929803571428,41.99786166129032,58.31440935555554,66.95399561290327,74.66385221111113,80.37410393548389,74.41532261290324,69.36155212500003,56.98790322580645,51.743055566666676,37.55236093548387
Glacier,24.891129080645154,30.111607125000003,32.67943546774194,36.81736116666666,44.78871553225807,51.83472221666667,56.85551074193548,60.76411291935484,47.905286833333335,42.43077956451613,39.27499996666667,31.357526838709678
Glenn,44.96639780645162,47.537202428571426,50.42876335483872,59.32952903333334,66.42069896774193,72.21398646666667,73.70021035483872,73.71774196774194,73.96250003333333,66.11155916129032,54.15853176666668,48.09677419354838
Grand Traverse,,,,46.14166663333333,58.92741932258064,67.78749993333334,73.797043,68.33333332258064,61.49583333333333,,,
Graves,35.241824615384616,44.236607178571425,43.47446238709677,60.5206313,65.94535996774194,74.1687199,80.63172041935482,76.16532261290322,69.4625,58.07258061290323,52.4013889,40.3152174516129
Greenup,52.660897399999996,28.718788892857138,39.52150538709677,56.61944443333334,64.97013783870969,73.64027776666667,80.25672041935483,73.74462374193547,65.15694433333334,53.647849451612906,46.526389033333324,36.240872966666664
Gregg,52.13037632258064,57.60678239285714,56.358870967741936,68.62465496666665,71.79102558064517,79.04479796666666,81.69714203333334,85.34511496551724,74.92222223333333,65.77329751612902,60.035326166666664,50.41088132258064
Hamilton,17.190860193548385,23.33192357142857,27.612377322580645,40.14162819999999,55.29838706451614,64.06129233333333,68.27822587096774,62.55510748387096,58.72839366666666,42.345661548387106,37.864074033333324,24.985639387096775
Hampden,24.75616527419355,30.56738478571429,36.95244164516129,48.64892673333334,60.30174730645162,70.22529758333333,75.40927419354838,69.81133658064515,64.69861113333333,48.89152303448275,44.82518113333334,32.35019548387096
Hampshire,26.219086064516127,31.486607035714293,36.80054925806452,48.49166663333334,61.365591516129015,70.64217173333333,75.93548387096774,70.89613877419353,66.28522726666668,51.454943903225804,45.636166,33.56854848387096
Hancock,22.94583336666667,27.968993807692307,34.07258604166666,41.48787892307693,53.92955769354838,63.0314915,67.04973119354838,64.19243014516128,61.60220410000001,46.77952629032258,41.89756733333333,30.524310419354844
Harford,35.73655916129033,37.54761907142857,41.91602387096774,53.18263986666667,64.01545698387096,71.19791668333332,78.99479637704916,74.50672043548386,68.40840976271187,54.53763441935484,49.84146739999999,39.0537355862069
Harris,58.59128550953676,63.35763479166669,64.14302936997322,73.07961292408376,77.13650337404573,80.91375381481485,82.66108846578946,86.06813856973996,79.19730167237165,70.86404226497692,64.8670639879518,56.60248893069309
Hartford,29.71949404166667,36.514136910714285,42.29374023333334,52.097222216666665,62.53561825806452,72.55763890000001,78.030913983871,72.7141984032258,67.31944445,53.82249301612903,49.063194466666666,38.50528314516129
Hawaii,57.237924433333326,55.267605444444435,54.83602151612902,55.17499990000001,57.39381725806451,57.930555566666655,59.41263441935484,60.066210935483866,58.916666600000006,59.48790319354839,57.54027773333334,57.68583454838709
Hendricks,29.895833346153843,36.03060296428571,37.42069893548388,,,,,,,52.28360219354839,44.275,28.771872032258067
Herkimer,10.970304210526317,23.579861125000004,25.39404760714286,39.394982333333346,56.18633922580645,64.55353196666667,67.7614305483871,61.98252693548387,58.25618686666667,42.50672051612903,37.770360800000006,23.147849354838716
Hidalgo,64.96341362903225,69.703901375,71.4450943548387,77.77185986666665,81.56624006451614,84.13637419999999,83.21689458064515,85.37996722580642,80.15972218333333,73.24932791935484,68.31678741666668,61.314983645161284
Huron,22.284946129032264,30.967261892857145,33.69220429032258,42.91527776666667,54.03225806451613,65.30138889999999,71.92876345161291,66.44758061290322,62.398611100000004,49.40994622580645,42.75972229999999,31.112658838709677
Iberville,58.183275806451604,59.91891026923077,61.682411516129044,71.95416666666667,74.065568,78.60819083333334,79.61155919354839,82.11535222580645,74.01275256666668,66.28103087096774,57.80972223333334,52.55684387096774
Imperial,57.87455196774194,60.14657733928571,63.34690866129032,66.44097223333333,77.97513433870968,85.54848483333332,90.94809942105262,92.21169354838709,87.85277776666666,79.39583332258061,66.92430551666668,55.957955129032264
Ingham,23.20564512903226,32.520833357142855,34.68817209677419,49.43749996666667,62.0201613548387,70.60416663333334,75.85495561290323,68.14650548387097,64.06527783333333,50.611192612903224,44.33472223333334,31.686828096774185
Inyo,47.80793896774194,48.986257750000014,54.4571528580645,55.998117486666644,70.32159889032259,79.63730190303026,83.09062397311827,81.9074820752688,77.13082911666665,68.04526303763443,55.18564814444443,47.264837806451624
Jackson,37.73790325806451,41.15654767857143,43.36424732258064,48.9333333,55.326612935483865,63.27638893333333,69.9166666451613,69.36111124242423,63.89861116666667,52.105653290322586,49.20277773333334,37.158248419354834
Jasper,22.748655838709677,34.814117499999995,35.88662919354839,51.8647124,64.21727438709678,71.35718246666667,77.46639783870968,69.2045699032258,64.98027776666667,53.56661996774193,46.8431995,31.20564512903226
Jefferson,41.66345127058825,48.36160399999999,49.82167817073169,53.12420564364645,62.08382801503763,70.13989694629159,76.37873521709015,75.98124628368792,66.19953239999998,59.358011594405596,54.481936780722954,43.75276716229114
Jessamine,36.76344087096774,39.79166671428571,40.16263445161291,57.168055599999995,65.68489951612904,72.88287036666667,79.45564522580645,75.19623658064516,68.97222216666667,56.4153225483871,49.875,37.72715048387097
Josephine,40.21809725000001,42.128968148148154,44.254733483870965,50.35138883333334,56.53763438709678,64.41666666666667,70.90725806451613,70.58736558064517,64.87361113333333,53.61559138709678,47.9597222,38.188905225806444
Kalamazoo,22.77907755932204,33.401785714285715,36.86621616216216,49.67822639999999,62.11808756451613,70.27995133333334,76.31989238709679,68.10483861290322,62.9819444,50.32591167741935,44.33194446666666,31.569892419354844
Kay,,,,,,,82.94354841935484,82.72147193548388,67.4786616,59.451612935483865,55.4708333,56.558712
Kenosha,20.919354838709676,33.39136907142857,35.712365548387105,45.16242404285715,57.283524258064524,65.85293007777776,75.48403680219778,68.35767788764043,61.96851853333331,52.3560277090909,,
Kent,24.642137137096775,32.791310821428574,35.844880249999996,49.695712539999995,61.63862905161293,70.25998753999998,76.16075126623379,69.9365431032258,64.29984074000001,51.37204301290323,44.605782016666694,32.432683653225816
Kenton,33.19758067741936,38.939413214285715,40.083333322580636,57.0680555,66.76344087096774,73.97916666666667,80.90322577419356,74.51209677419355,69.1152778,56.576612935483865,50.0222222,36.58736558064516
Kern,45.63204939748954,51.26722793303571,53.88306037096774,59.011918219409274,68.02661735483869,75.60487811711712,81.38085747773283,79.11113647580649,77.96227904583333,69.67134042338706,56.791781029166636,47.94211864853556
King,41.97959433870966,42.47917991964283,43.4789776645161,47.98125523999997,51.22767981290324,56.20848,61.37104916129031,63.47815862903229,58.48908726666669,50.51817134408601,47.22076721111111,41.56492339784947
Kings,43.445276451612905,50.15029767857143,53.42069896774193,58.73194449999999,67.74596774193547,75.33194433333333,79.59543016129031,77.1671147096774,76.18055556666667,68.04569890322581,56.050000033333326,46.3675464516129
Klamath,30.295698999999995,32.16885957894737,35.88805683870967,42.34027773333334,49.56720429032258,57.20555556666667,63.87327196774193,62.65994622580645,59.01551930000001,48.02688170967742,41.54305543333334,30.943555034482756
Knox,32.34759222580645,40.32142857142857,40.83558770967743,56.920833300000005,66.2035413548387,73.40138146666666,79.00537632258066,73.03629032258064,68.08585850000001,,,
Koochiching,7.145161290322581,22.078869107142857,30.09139783870968,44.67083336666666,56.56720425806453,64.11249993333334,70.60887093548388,66.03225803225807,54.33749996666667,42.21102154838711,35.74571259999998,19.264784935483878
LaPorte,23.99554879032258,34.753031178571426,35.659274177419356,49.92506731666666,62.83158603225806,69.94111769999999,77.38220190163936,69.0661524032258,64.70486113333332,53.781927475409844,47.52954604999999,32.337732177419355
Lake,32.637139919354816,36.48098636160717,38.592287559845545,47.39829478057552,57.114304281786936,64.29125519333334,71.1133726405229,68.24801880322579,63.57250591919193,53.325027605734775,45.26270448888889,35.84732731182794
Larimer,30.061494950000004,33.90327380357143,37.88776882258064,37.189583299999995,48.09543011290322,58.04829546666666,66.79792698275861,63.52568846666666,52.822939615384605,46.37970429032258,41.172916666666666,30.745698919354844
Lenawee,23.504032258064512,32.50148810714286,34.40053758064517,49.59801589999999,61.48924725806452,69.8805556,75.87096777419355,68.55645161290323,64.0888889,50.55241932258065,43.82777773333334,31.831054193548386
Lenoir,48.65120967741935,47.73561501785715,49.15389785483871,60.586309500000006,67.55587885483871,73.97847221666666,79.62701611290318,77.67271504838709,70.60555556666667,61.47849464516129,56.393353133333335,46.227150532258065
Lewis and Clark,28.497311806451616,33.53273817857143,37.763557741935486,41.60833336666666,50.04166664516129,58.273611233333334,65.84677422580644,67.77150532258064,53.1344696,46.358870967741936,41.277777799999996,29.821411838709675
Litchfield,23.829301129032256,28.930318357142852,40.51041669999999,45.629166733333335,56.90188170967742,66.4347222,72.06720425806452,66.54973116129032,61.64583336666667,47.70967741935484,42.51153196666667,26.304343647058825
Livingston,39.230656838709685,45.17113103571428,44.37768819354839,61.058769899999994,66.90620619354839,75.1342392,81.31182803225808,77.37231183870968,70.59444443333334,58.75403212903227,53.386666633333334,41.60583219354839
Los Angeles,55.28498300921655,55.1973031088083,54.57923968663594,57.56923623809524,62.989837341013796,67.0859955652174,72.99294791542285,72.22022080184328,69.37723434928229,69.5797505576037,59.71436074519226,55.923559806451586
Macomb,22.77016125806451,31.863095321428567,34.33602141935484,48.59027766666667,60.012499966666674,69.49741372413793,74.63602151612903,67.05241925806453,62.71805559999999,49.95564509677419,43.165277833333334,32.012096806451616
Madera,43.373118322580645,49.16815467857143,52.24412916129033,57.33055553333334,64.71851006451612,71.924698,75.14919351612903,73.61827958064517,73.10805556666666,65.69220422580646,54.415277833333334,45.36448109677419
Madison,25.440416612903228,28.753720232142854,29.678074147540983,44.148005016666666,55.16736111666667,62.26831695,68.15910462295082,63.225197064516124,58.24784724999999,45.81384408064516,41.463194433333335,30.316532225806455
Manitowoc,22.475806548387094,33.06994053571429,36.05376338709678,46.677527666666656,56.477150548387094,64.56141306666666,73.82661296774194,69.52419358064516,61.50833336666666,51.0838220967742,45.1722223,30.27688174193549
Marathon,,,,47.8348039,58.9287634516129,65.35694453333332,72.25613783870966,65.82258061290324,57.67499993333333,46.29452315384614,,
Maricopa,54.776881806451605,58.56398807142857,63.745967774193545,64.76111106666667,79.56971153846153,88.4513889,90.2446236451613,91.4556450967742,85.91968596666668,76.13037632258064,64.04444453333333,52.9969610967742
Marion,39.84274201612902,46.65874392857143,46.894489209677424,61.54034823333333,68.19717158064518,75.73929879999999,80.43010751612904,78.6871370967742,70.74438128333333,59.6664426451613,53.62946861666667,41.88160351612903
Mariposa,41.122077967741944,37.48065475000001,38.256952133333336,,55.38377084905661,61.71195861016949,68.35906293548388,66.54233872580646,67.14861808333333,60.840437758064525,49.5559895625,42.823924741935485
Mason,22.73118280645161,30.715773785714287,33.03360216129032,47.20972223333333,58.947580612903224,66.12500003333334,64.88330675438597,63.98572084313726,60.26342228333333,47.9088943548387,42.27222223333333,30.29435480645161
McCracken,41.03897848387097,47.720238107142855,46.677419258064525,63.92888889999999,69.53091396774194,77.99462556666667,84.36962361290323,80.83602148387097,73.52916666666665,61.6680108064516,55.91111116666666,43.68413977419355
McKenzie,13.292114688172047,29.224788619047622,34.88384373118279,43.914351877777776,53.71242403225804,61.95331437499999,69.12378391397846,69.51134244086023,53.49192835555557,45.6568100215054,39.806280188888884,29.210573526881713
McLean,22.75403229032258,33.374047160714284,37.243401758064515,51.30069448333333,60.60551027419355,68.64214978333332,74.67540319354838,71.98936417741938,61.89272341666666,51.738575241935486,45.388466183333335,33.75336024193548
Mecklenburg,45.66935483870968,45.756802750000006,48.251694709677416,62.1236111,66.57941796774193,72.92777773333334,78.99046919354839,,,,,
Merced,43.31989245161291,48.058035678571436,51.41532258064516,56.77500006666666,64.76881712903226,72.7472222,76.19489241935483,74.7056450967742,73.59305563333332,64.77284932258065,53.65555556666666,44.483871032258065
