county Name,01,02,03,04,05,06,07,08,09,10,11,12
Blue Earth,,,34.2,33.19230769230769,38.12903225806452,39.75,41.375,28.928571428571427,22.923076923076923,19.322580645161292,14.266666666666667,16.333333333333332
Boone,54.32258064516129,52.82142857142857,69.3225806451613,69.66666666666667,59.54838709677419,76.23333333333333,83.12903225806451,75.61290322580645,81.16666666666667,70.45161290322581,64.83333333333333,38.0
Bossier,33.827586206896555,39.11538461538461,64.62962962962963,57.214285714285715,62.0,66.88888888888889,67.80645161290323,89.7741935483871,76.96666666666667,34.645161290322584,33.93333333333333,15.241379310344827
Boulder,34.04761904761905,34.23076923076923,35.42857142857143,32.37931034482759,45.46666666666667,64.0,64.3225806451613,56.03448275862069,48.833333333333336,34.5,34.107142857142854,46.03333333333333
Boyd,45.96774193548387,54.25,56.225806451612904,53.13333333333333,61.61290322580645,50.7,69.2258064516129,44.63333333333333,47.96666666666667,35.96774193548387,78.86666666666666,53.54838709677419
Branch,62.25806451612903,43.42857142857143,68.60714285714286,42.55555555555556,14.625,43.142857142857146,5.931034482758621,17.0,28.82758620689655,35.45161290322581,33.5,19.266666666666666
Brazoria,38.642857142857146,44.22222222222222,49.96551724137931,34.833333333333336,51.6,21.23076923076923,0.56,40.44827586206897,95.28571428571429,42.44827586206897,26.25,20.357142857142858
Brevard,7.064516129032258,2.5714285714285716,1.9047619047619047,6.766666666666667,4.516129032258065,4.6,3.096774193548387,4.838709677419355,7.1,5.967741935483871,4.65,13.285714285714286
Bristol,66.62068965517241,33.5625,53.0,54.6,63.45161290322581,73.5,74.45161290322581,88.7741935483871,57.13333333333333,35.225806451612904,40.56666666666667,64.6
Bristol City,,26.607142857142858,26.806451612903224,20.037037037037038,17.25925925925926,24.448275862068964,16.464285714285715,17.857142857142858,17.586206896551722,15.466666666666667,30.73076923076923,24.29032258064516
Bronx,87.2258064516129,72.57142857142857,70.2258064516129,,22.444444444444443,25.785714285714285,11.0,29.1,28.75862068965517,61.74193548387097,63.925925925925924,87.28
Broome,85.3225806451613,42.892857142857146,52.29032258064516,42.5,61.16129032258065,69.96296296296296,66.75862068965517,51.516129032258064,42.46666666666667,37.516129032258064,31.333333333333332,46.58064516129032
Broward,42.0,57.5,73.83870967741936,49.36666666666667,77.38709677419355,35.766666666666666,39.03225806451613,40.225806451612904,46.86666666666667,40.516129032258064,52.56666666666667,59.58064516129032
Brown,94.93548387096774,130.25,124.7741935483871,119.43333333333334,126.67857142857143,96.07407407407408,130.80645161290323,131.06896551724137,142.7,114.8,107.24137931034483,137.23076923076923
Bucks,61.0,54.17857142857143,51.806451612903224,52.23076923076923,72.64285714285714,87.56666666666666,84.12903225806451,70.08,64.8,47.935483870967744,48.766666666666666,50.225806451612904
Buffalo,10.461538461538462,17.642857142857142,22.225806451612904,48.13793103448276,51.32258064516129,44.2,51.58064516129032,42.74193548387097,42.13333333333333,51.903225806451616,39.56666666666667,34.903225806451616
Bullitt,28.68421052631579,,,,,,,,,,,
Buncombe,,,,54.82608695652174,61.19230769230769,35.388888888888886,58.67857142857143,61.23809523809524,59.38461538461539,41.48,,
Burlington,77.41935483870968,58.857142857142854,53.29032258064516,52.86666666666667,69.29032258064517,72.36666666666666,74.3225806451613,84.5,58.93333333333333,51.5,53.63333333333333,62.83870967741935
Butler,56.403225806451616,59.276595744680854,51.01639344262295,50.97435897435897,69.1864406779661,74.13559322033899,75.82978723404256,72.49152542372882,62.166666666666664,50.31666666666667,61.49122807017544,61.733333333333334
Butte,29.29032258064516,30.642857142857142,25.387096774193548,33.766666666666666,31.35483870967742,38.7,56.03225806451613,47.516129032258064,45.46666666666667,43.903225806451616,42.0,35.45161290322581
Caddo,28.166666666666668,44.94736842105263,67.67857142857143,44.041666666666664,55.333333333333336,63.06896551724138,75.2,87.0,75.32,35.766666666666666,36.958333333333336,24.59259259259259
Calcasieu,56.77777777777778,48.0,63.73076923076923,51.0,61.275862068965516,28.633333333333333,42.483870967741936,60.733333333333334,81.39285714285714,44.74193548387097,43.46666666666667,21.35483870967742
Caldwell,,,,,,,62.22222222222222,61.22222222222222,50.55172413793103,31.966666666666665,34.166666666666664,
Calhoun,10.258064516129032,9.928571428571429,4.774193548387097,1.7333333333333334,5.290322580645161,6.533333333333333,3.806451612903226,4.709677419354839,4.466666666666667,3.806451612903226,3.966666666666667,5.516129032258065
Calloway,,,95.28571428571429,58.607142857142854,70.33333333333333,53.06666666666667,63.42307692307692,50.241379310344826,55.833333333333336,32.93333333333333,30.4,
Cambria,83.80645161290323,64.8,79.45161290322581,62.96551724137931,66.80645161290323,72.75862068965517,87.39285714285714,86.2258064516129,69.93333333333334,52.5,60.65217391304348,65.58620689655173
Camden,91.93548387096774,81.85714285714286,61.61290322580645,63.6,82.12903225806451,102.63333333333334,118.96774193548387,101.80645161290323,70.93333333333334,57.0,63.63333333333333,71.90322580645162
Campbell,53.29032258064516,55.035714285714285,52.516129032258064,51.0,58.483870967741936,77.26666666666667,87.0,84.58064516129032,67.46666666666667,64.70967741935483,56.8,27.677419354838708
Cape May,32.142857142857146,33.535714285714285,38.0,46.96666666666667,61.74193548387097,101.75,117.83870967741936,82.79310344827586,72.10714285714286,43.10526315789474,27.347826086956523,23.391304347826086
Caribou,101.45161290322581,84.96428571428571,58.064516129032256,101.06666666666666,90.09677419354838,87.26666666666667,95.3076923076923,95.86666666666666,94.93333333333334,28.444444444444443,63.27272727272727,31.37037037037037
Carroll,68.0,54.25,63.516129032258064,48.56666666666667,25.870967741935484,49.43333333333333,50.45161290322581,69.3225806451613,33.1,45.0,67.27586206896552,41.806451612903224
Carson City,25.833333333333332,26.68,31.333333333333332,26.814814814814813,32.29032258064516,36.714285714285715,48.16129032258065,39.892857142857146,40.06666666666667,,,
Cascade,51.806451612903224,42.107142857142854,37.806451612903224,41.7,42.225806451612904,40.333333333333336,40.87096774193548,54.193548387096776,46.6,31.903225806451612,18.814814814814813,27.333333333333332
Cass,,,,,,43.6,,,35.81818181818182,26.0,,
Chambers,,,,,,,,73.54838709677419,88.81481481481481,42.666666666666664,58.629629629629626,29.464285714285715
Champaign,15.047619047619047,19.615384615384617,30.8,42.074074074074076,53.63333333333333,55.206896551724135,54.233333333333334,42.391304347826086,37.666666666666664,27.85185185185185,17.6,15.64
Charleston,40.45454545454545,73.27272727272727,39.064516129032256,29.3,12.387096774193548,15.583333333333334,18.4,7.483870967741935,4.827586206896552,23.096774193548388,25.133333333333333,40.54838709677419
Charlevoix,2.161290322580645,1.4285714285714286,3.129032258064516,0.0,0.0,0.0,2.096774193548387,3.0,3.1,5.129032258064516,1.8666666666666667,8.161290322580646
Chautauqua,117.58064516129032,88.39285714285714,96.2258064516129,60.766666666666666,54.0,85.81481481481481,50.89655172413793,49.645161290322584,55.48275862068966,,59.2,81.70967741935483
Chemung,47.774193548387096,33.142857142857146,33.903225806451616,33.666666666666664,45.96774193548387,54.785714285714285,49.83870967741935,62.38709677419355,35.5,21.5,23.82758620689655,25.133333333333333
Chesapeake City,78.13793103448276,54.57142857142857,58.0,60.38461538461539,67.83870967741936,71.23333333333333,70.80645161290323,55.74193548387097,62.666666666666664,29.291666666666668,60.7,60.96153846153846
Cheshire,75.7741935483871,53.714285714285715,42.45161290322581,40.8,33.935483870967744,26.666666666666668,23.074074074074073,48.62068965517241,30.428571428571427,27.0,43.22222222222222,66.87096774193549
Chester,30.833333333333332,35.857142857142854,49.96551724137931,56.3,81.8,77.71428571428571,86.7,56.69230769230769,64.92307692307692,42.36666666666667,31.689655172413794,21.483870967741936
Chesterfield,,,,56.11764705882353,70.45161290322581,78.6923076923077,85.17241379310344,60.67741935483871,61.03448275862069,,,
Chittenden,54.096774193548384,24.607142857142858,21.766666666666666,35.43333333333333,47.16129032258065,39.93333333333333,31.612903225806452,34.193548387096776,24.533333333333335,23.774193548387096,19.2,35.87096774193548
Citrus,28.258064516129032,22.464285714285715,40.32258064516129,48.9,45.54838709677419,40.666666666666664,36.36666666666667,15.129032258064516,20.733333333333334,20.29032258064516,19.266666666666666,21.193548387096776
Clackamas,9.67741935483871,20.928571428571427,25.870967741935484,32.8,40.25806451612903,34.766666666666666,47.903225806451616,88.7741935483871,40.766666666666666,25.516129032258064,21.964285714285715,18.516129032258064
Clallam,59.44827586206897,73.64285714285714,83.93548387096774,64.73333333333333,65.6774193548387,60.93333333333333,87.22727272727273,115.90322580645162,45.53333333333333,51.0,53.06666666666667,25.193548387096776
Clark,55.134453781512605,48.57272727272727,47.932330827067666,50.29931972789116,60.25850340136054,79.22222222222223,71.29710144927536,73.41958041958041,54.486111111111114,43.785234899328856,51.8448275862069,67.43442622950819
Clay,58.225806451612904,58.142857142857146,88.93548387096774,51.2,68.74,64.17307692307692,75.28,61.26229508196721,55.95,37.10909090909091,55.03333333333333,50.41935483870968
Clermont,57.70967741935484,45.035714285714285,44.096774193548384,48.166666666666664,55.32258064516129,68.3,71.03225806451613,69.3225806451613,61.63333333333333,49.67741935483871,76.0,68.74193548387096
Cleveland,20.291666666666668,24.285714285714285,33.58064516129032,32.42307692307692,40.12903225806452,29.416666666666668,40.875,34.36363636363637,44.333333333333336,,,24.76923076923077
Clinton,22.129032258064516,22.509090909090908,35.75925925925926,43.0,60.5,66.18604651162791,70.61290322580645,77.4,48.08474576271186,27.085106382978722,16.37037037037037,13.612903225806452
Cochise,112.93548387096774,117.46428571428571,143.51612903225808,148.16666666666666,163.93548387096774,100.9,143.74193548387098,111.80645161290323,103.63333333333334,92.63333333333334,108.36666666666666,119.96774193548387
Cocke,61.096774193548384,56.26923076923077,48.903225806451616,54.96666666666667,43.42857142857143,32.9,37.41935483870968,48.61290322580645,45.214285714285715,70.93548387096774,59.9,46.806451612903224
Coconino,34.25806451612903,22.037037037037038,17.344827586206897,45.06896551724138,55.645161290322584,66.86206896551724,40.357142857142854,44.3,43.62068965517241,0.6086956521739131,1.962962962962963,3.1
Colbert,66.83870967741936,39.857142857142854,66.64516129032258,38.03333333333333,31.741935483870968,38.4,62.083333333333336,69.3225806451613,60.6,50.774193548387096,51.666666666666664,55.903225806451616
Colleton,,,,54.142857142857146,82.44,56.37931034482759,58.629629629629626,32.03333333333333,47.57142857142857,35.806451612903224,,
Columbia,34.45161290322581,33.464285714285715,35.354838709677416,41.916666666666664,45.806451612903224,44.15,50.885245901639344,55.45614035087719,38.18518518518518,28.46153846153846,41.733333333333334,30.096774193548388
Columbiana,84.2258064516129,109.26315789473684,67.76923076923077,82.33333333333333,89.70967741935483,93.6,90.35483870967742,98.36363636363636,85.66666666666667,76.54838709677419,89.93333333333334,80.0
Columbus,44.91304347826087,48.214285714285715,33.407407407407405,25.137931034482758,47.03333333333333,31.85185185185185,33.44,22.0,18.925925925925927,40.13333333333333,44.206896551724135,27.451612903225808
Colusa,19.074074074074073,26.892857142857142,30.903225806451612,47.17857142857143,46.25806451612903,51.166666666666664,86.6774193548387,86.11111111111111,68.03333333333333,36.516129032258064,19.846153846153847,
Comanche,,,,,,,0.4444444444444444,0.48,,,,
Contra Costa,44.96774193548387,46.142857142857146,43.774193548387096,54.86666666666667,48.806451612903224,67.1,66.7741935483871,67.29032258064517,57.166666666666664,60.61290322580645,50.96666666666667,42.064516129032256
Cook,78.3225806451613,84.14285714285714,72.48387096774194,84.56666666666666,90.09677419354838,95.8,106.29032258064517,89.70967741935483,72.73333333333333,79.25806451612904,75.46666666666667,71.48387096774194
Coos,108.6774193548387,116.28571428571429,93.70967741935483,104.23333333333333,101.54838709677419,93.6,68.90322580645162,78.0,52.03333333333333,72.35483870967742,70.36666666666666,85.45161290322581
Coshocton,7.846153846153846,,,,,,,,,,,
Cowlitz,17.535714285714285,7.0,8.580645161290322,5.166666666666667,3.8181818181818183,2.3333333333333335,4.125,13.580645161290322,11.8,19.483870967741936,12.7,9.962962962962964
Crawford,51.12903225806452,42.714285714285715,44.03225806451613,62.53333333333333,61.87096774193548,62.18518518518518,55.354838709677416,42.57142857142857,54.5,45.774193548387096,43.36666666666667,39.16129032258065
Crittenden,34.61538461538461,36.25,30.0,15.9,32.9,22.06896551724138,,,,29.870967741935484,27.583333333333332,26.161290322580644
Crook,27.476190476190474,30.48,32.354838709677416,34.64,35.714285714285715,32.25925925925926,34.0,41.6,37.73076923076923,28.551724137931036,26.964285714285715,28.193548387096776
Cumberland,80.25806451612904,56.964285714285715,58.57142857142857,51.43103448275862,71.11475409836065,68.68333333333334,59.65384615384615,60.145161290322584,45.31666666666667,42.80701754385965,48.93333333333333,55.54838709677419
Cuyahoga,64.96774193548387,85.46428571428571,47.67741935483871,78.46666666666667,87.54838709677419,90.9,115.93548387096774,110.48387096774194,82.3,82.35483870967742,78.66666666666667,73.90322580645162
Dakota,40.0,39.375,47.49180327868852,32.101694915254235,27.413793103448278,85.22222222222223,59.225806451612904,47.766666666666666,54.03333333333333,63.38709677419355,60.333333333333336,62.806451612903224
Dallas,45.87096774193548,56.25,57.41935483870968,80.6,85.16129032258064,71.26666666666667,93.0,107.70967741935483,99.96666666666667,53.96774193548387,45.96666666666667,52.483870967741936
Dane,75.19354838709677,73.35714285714286,51.96774193548387,70.86666666666666,67.35483870967742,89.43333333333334,70.7741935483871,56.87096774193548,72.83333333333333,72.70967741935483,65.26666666666667,62.29032258064516
Daniels,3.3666666666666667,18.178571428571427,13.10344827586207,6.0,,,7.28,9.068965517241379,13.5,3.857142857142857,11.733333333333333,7.290322580645161
Darlington,,,,66.96153846153847,94.55172413793103,52.285714285714285,104.16666666666667,43.407407407407405,59.964285714285715,43.241379310344826,,
Dauphin,50.67741935483871,47.892857142857146,41.26923076923077,40.67857142857143,51.32258064516129,71.88461538461539,60.52,74.6,54.3,36.645161290322584,41.233333333333334,38.06666666666667
Davidson,77.61290322580645,71.17857142857143,69.51612903225806,60.233333333333334,53.096774193548384,59.733333333333334,65.54838709677419,61.29032258064516,63.9,60.064516129032256,72.83333333333333,70.16129032258064
Daviess,45.983333333333334,47.592592592592595,47.369565217391305,47.666666666666664,56.44444444444444,73.36734693877551,62.016666666666666,66.5,61.91525423728814,46.766666666666666,61.59322033898305,79.54098360655738
Davis,79.83870967741936,58.92857142857143,44.38709677419355,49.833333333333336,52.41935483870968,39.7037037037037,111.03225806451613,94.0,89.56666666666666,45.096774193548384,61.1,54.774193548387096
DeKalb,18.35483870967742,25.857142857142858,34.225806451612904,36.3,52.096774193548384,67.93333333333334,83.96774193548387,39.12903225806452,64.0,42.58064516129032,40.1,24.0
DeSoto,26.0,39.18518518518518,46.70967741935484,46.733333333333334,54.2,53.2,56.483870967741936,51.357142857142854,78.51724137931035,38.48275862068966,39.206896551724135,
Dearborn,64.3225806451613,84.35714285714286,72.38709677419355,80.43333333333334,52.12903225806452,67.76666666666667,81.16129032258064,83.80645161290323,71.3,105.41935483870968,92.06666666666666,70.03225806451613
Deer Lodge,12.777777777777779,5.35,5.193548387096774,2.652173913043478,0.8421052631578947,,,,,,,
Delaware,59.63333333333333,56.05357142857143,42.96610169491525,56.86666666666667,50.78846153846154,71.08,65.35714285714286,49.967213114754095,39.30357142857143,45.32258064516129,47.96153846153846,53.31147540983606
Denton,,23.107142857142858,16.133333333333333,33.96666666666667,67.0,45.166666666666664,76.06451612903226,98.7741935483871,90.37931034482759,43.86206896551724,37.89655172413793,21.93548387096774
Denver,140.80645161290323,92.03703703703704,76.58620689655173,76.46666666666667,68.5,82.0,100.0,85.0,92.3,94.35483870967742,143.2,129.8
District of Columbia,81.12903225806451,80.5,71.09677419354838,73.93333333333334,73.96774193548387,95.4,84.7741935483871,72.19354838709677,68.9,73.83870967741936,75.1,71.54838709677419
Dona Ana,56.903225806451616,104.17857142857143,89.03225806451613,95.03333333333333,87.29032258064517,91.46666666666667,109.2258064516129,128.03225806451613,110.93333333333334,112.2258064516129,113.7,95.48387096774194
Douglas,35.83870967741935,34.589285714285715,36.66129032258065,41.36708860759494,42.640449438202246,35.535714285714285,42.37777777777778,39.26744186046512,34.75609756097561,37.285714285714285,55.8,57.54838709677419
DuPage,23.884615384615383,35.76,29.838709677419356,30.413793103448278,34.7,44.58620689655172,59.03225806451613,54.607142857142854,37.733333333333334,32.86206896551724,36.733333333333334,29.7
Dubuque,56.38709677419355,39.75,32.06666666666667,32.53333333333333,26.483870967741936,25.9,11.2,6.25,23.892857142857142,22.5,21.692307692307693,59.67741935483871
Dunn,0.3225806451612903,26.571428571428573,32.29032258064516,39.13333333333333,43.83870967741935,43.6,55.645161290322584,58.29032258064516,40.6,28.838709677419356,26.866666666666667,27.483870967741936
Durham,67.0,49.357142857142854,31.933333333333334,44.785714285714285,46.43333333333333,38.37931034482759,48.63333333333333,39.96153846153846,69.16666666666667,59.206896551724135,67.18518518518519,46.23809523809524
Dutchess,74.09677419354838,59.964285714285715,43.25806451612903,50.53333333333333,46.43333333333333,52.766666666666666,38.38709677419355,56.25806451612903,36.46666666666667,45.32258064516129,36.53333333333333,45.32258064516129
Duval,70.80645161290323,78.75,77.25806451612904,72.0,85.29032258064517,63.53333333333333,64.64516129032258,60.935483870967744,74.8,82.6774193548387,78.93333333333334,70.87096774193549
East Baton Rouge,51.03225806451613,47.82142857142857,66.74193548387096,71.66666666666667,88.74193548387096,46.233333333333334,62.70967741935484,94.90322580645162,113.63333333333334,66.48387096774194,58.36666666666667,43.03225806451613
Eaton,14.38888888888889,32.42857142857143,19.903225806451612,14.833333333333334,8.516129032258064,15.7,24.0,21.133333333333333,11.033333333333333,7.806451612903226,16.233333333333334,23.2
Ector,32.93333333333333,34.083333333333336,36.642857142857146,43.642857142857146,49.84,45.7037037037037,47.55555555555556,59.035714285714285,47.285714285714285,27.333333333333332,36.724137931034484,40.17857142857143
Edgefield,36.3,42.82608695652174,51.541666666666664,68.66666666666667,70.0,76.72,71.41935483870968,34.43333333333333,51.10344827586207,33.48,27.75,25.307692307692307
Effingham,,,,,,,,,,31.074074074074073,22.466666666666665,
El Dorado,90.41935483870968,102.21428571428571,74.64516129032258,54.36666666666667,55.516129032258064,64.7,84.80645161290323,86.70967741935483,71.26666666666667,63.193548387096776,61.56666666666667,74.64516129032258
El Paso,84.38333333333334,88.375,69.52459016393442,60.3728813559322,57.983333333333334,44.87719298245614,79.2,82.74193548387096,85.71929824561404,82.75806451612904,108.5,117.33870967741936
Emery,27.037037037037038,25.88888888888889,11.571428571428571,18.466666666666665,11.206896551724139,18.166666666666668,25.580645161290324,14.37037037037037,11.206896551724139,15.142857142857142,30.892857142857142,24.29032258064516
Erie,90.2258064516129,82.14285714285714,91.2741935483871,85.52542372881356,82.03225806451613,96.26415094339623,100.25,85.11475409836065,72.83333333333333,59.721311475409834,75.45762711864407,73.39285714285714
Escambia,111.74193548387096,90.60714285714286,112.35483870967742,96.0,115.16129032258064,45.8,69.09677419354838,52.74193548387097,82.03333333333333,62.96774193548387,59.6,65.54838709677419
Essex,53.236559139784944,52.768115942028984,43.80722891566265,51.675324675324674,67.0909090909091,64.87012987012987,64.23076923076923,75.07692307692308,49.73033707865169,41.3,41.627906976744185,44.04494382022472
Etowah,29.533333333333335,40.82142857142857,48.193548387096776,53.25,88.9,88.54166666666667,97.29032258064517,94.0,,,,
Fairbanks North Star ,96.0,66.11111111111111,40.56666666666667,22.464285714285715,11.7,14.31578947368421,11.444444444444445,8.862068965517242,17.5,32.935483870967744,62.03333333333333,82.93548387096774
Fairfax,62.87096774193548,49.642857142857146,53.064516129032256,55.96666666666667,71.12903225806451,92.73333333333333,101.29032258064517,70.16129032258064,52.233333333333334,48.0,55.43333333333333,54.645161290322584
Fairfax City,47.0,41.285714285714285,42.16129032258065,45.666666666666664,59.516129032258064,71.36666666666666,69.51612903225806,68.87096774193549,49.03333333333333,37.45161290322581,39.63333333333333,38.193548387096776
Fairfield,115.03225806451613,101.57142857142857,107.70967741935483,87.7,94.09677419354838,139.23333333333332,134.96774193548387,127.35483870967742,89.46666666666667,54.87096774193548,51.46666666666667,67.6774193548387
Fauquier,,,,,,,,69.15,54.96666666666667,,,
Fayette,44.54838709677419,40.714285714285715,42.354838709677416,39.53333333333333,59.25806451612903,54.58620689655172,70.09677419354838,65.70967741935483,55.4,49.74193548387097,54.36666666666667,44.25806451612903
Floyd,79.07142857142857,84.07142857142857,99.48387096774194,92.8,68.34,79.96666666666667,71.8157894736842,97.05405405405405,66.81666666666666,60.08474576271186,91.03333333333333,79.48387096774194
Forsyth,29.862068965517242,26.875,34.903225806451616,30.166666666666668,51.0,52.86206896551724,72.83870967741936,77.42857142857143,34.535714285714285,27.35483870967742,29.4,33.25806451612903
