county Name,01,02,03,04,05,06,07,08,09,10,11,12
Baltimore,17.032258064516128,23.14814814814815,28.0,43.06666666666667,50.645161290322584,74.92592592592592,111.7741935483871,74.96774193548387,49.2,37.25806451612903,26.423076923076923,16.8
Baltimore (City),41.645161290322584,42.964285714285715,41.12903225806452,49.5,52.87096774193548,85.56666666666666,109.3225806451613,74.51612903225806,54.93333333333333,47.483870967741936,33.9,36.096774193548384
Bannock,39.935483870967744,37.642857142857146,56.38709677419355,39.7,43.806451612903224,47.06666666666667,44.806451612903224,31.689655172413794,40.46666666666667,54.096774193548384,37.96666666666667,39.70967741935484
Barceloneta,16.35483870967742,19.142857142857142,12.935483870967742,11.074074074074074,14.774193548387096,18.6,12.67741935483871,14.161290322580646,21.17391304347826,14.92,10.052631578947368,6.741935483870968
Barnstable,,,,,52.75,80.96666666666667,74.03333333333333,76.12903225806451,61.43333333333333,40.58064516129032,34.766666666666666,31.70967741935484
Barnwell,10.903225806451612,7.035714285714286,22.806451612903224,59.7,56.96666666666667,43.275862068965516,64.93103448275862,71.79310344827586,57.46666666666667,38.516129032258064,24.333333333333332,22.451612903225808
Bartow,14.225806451612904,8.25,24.4,21.466666666666665,10.741935483870968,9.033333333333333,14.709677419354838,21.838709677419356,17.233333333333334,23.06451612903226,15.821428571428571,13.615384615384615
Bay,12.0,16.2,20.4,27.25,22.2,26.4,42.666666666666664,23.8,26.6,23.5,21.5,21.75
Bayamon,35.32258064516129,38.392857142857146,38.645161290322584,30.266666666666666,31.64516129032258,26.03448275862069,34.70967741935484,28.322580645161292,25.733333333333334,20.774193548387096,22.2,18.806451612903224
Beaufort,21.433333333333334,17.428571428571427,23.93548387096774,28.266666666666666,10.903225806451612,12.766666666666667,13.32258064516129,13.903225806451612,16.5,30.0,35.766666666666666,34.58064516129032
Beauregard,26.93548387096774,29.107142857142858,43.54838709677419,49.8,47.54838709677419,46.58620689655172,49.29032258064516,47.16129032258065,61.56666666666667,47.774193548387096,30.333333333333332,29.35483870967742
Beaver,78.41935483870968,77.25,68.0,77.96666666666667,73.09677419354838,93.63333333333334,97.7741935483871,86.25806451612904,83.4,99.2258064516129,64.9,67.64516129032258
Belknap,,,,43.5,39.645161290322584,42.233333333333334,35.32258064516129,35.193548387096776,24.633333333333333,,,
Bell,20.967741935483872,20.75,14.517241379310345,48.1,50.25806451612903,46.96666666666667,64.54838709677419,56.096774193548384,53.13333333333333,37.354838709677416,21.733333333333334,26.548387096774192
Belmont,38.354838709677416,32.5,21.466666666666665,15.766666666666667,19.2,13.3,45.12903225806452,65.09677419354838,48.758620689655174,23.5,21.0,20.2
Bennington,20.666666666666668,31.444444444444443,24.181818181818183,49.06666666666667,49.38709677419355,62.13333333333333,55.935483870967744,51.483870967741936,34.310344827586206,22.6,19.0,18.1
Benton,15.035714285714286,17.53846153846154,15.777777777777779,17.884615384615383,18.0,14.310344827586206,18.384615384615383,25.833333333333332,27.84,17.4,17.95,13.4
Benzie,,,,47.766666666666666,39.03225806451613,69.96666666666667,55.58064516129032,37.064516129032256,32.0,,,
Bergen,39.193548387096776,43.857142857142854,44.806451612903224,52.0,49.25806451612903,73.56666666666666,77.90322580645162,60.645161290322584,45.36666666666667,44.44827586206897,41.03333333333333,40.25806451612903
Berkeley,26.741935483870968,28.964285714285715,42.58064516129032,57.6,58.225806451612904,28.566666666666666,53.857142857142854,51.83870967741935,38.5,33.225806451612904,27.7,24.516129032258064
Berks,47.645161290322584,41.642857142857146,48.03225806451613,50.5,58.29032258064516,79.53333333333333,93.06451612903226,71.80645161290323,49.13333333333333,54.935483870967744,39.9,41.354838709677416
Berkshire,,,,,,63.43333333333333,63.67741935483871,43.225806451612904,33.766666666666666,,,
Bernalillo,42.96774193548387,42.535714285714285,47.483870967741936,55.13333333333333,63.903225806451616,66.26666666666667,65.80645161290323,71.19354838709677,59.63333333333333,55.38709677419355,47.56666666666667,41.58064516129032
Berrien,,,,57.36666666666667,56.61290322580645,99.6,87.19354838709677,58.38709677419355,42.43333333333333,,,
Bexar,32.064516129032256,35.785714285714285,38.25806451612903,46.6,46.54838709677419,48.8,42.354838709677416,63.54838709677419,62.2,45.29032258064516,35.36666666666667,38.41935483870968
Bibb,15.75,17.4,23.25,30.2,58.36,45.46666666666667,83.80645161290323,82.83870967741936,82.5,35.87096774193548,19.266666666666666,20.419354838709676
Big Horn,29.09090909090909,17.666666666666668,19.0,14.1,25.363636363636363,19.6,32.111111111111114,25.333333333333332,26.3,24.0,30.9,33.0
Billings,7.806451612903226,5.5,7.483870967741935,4.566666666666666,7.354838709677419,9.0,3.129032258064516,5.548387096774194,6.166666666666667,9.516129032258064,3.2333333333333334,2.7096774193548385
Black Hawk,16.666666666666668,19.6,31.4,35.4,34.4,29.2,25.6,30.8,35.2,25.0,28.4,27.5
Blaine,19.4,21.2,27.0,20.4,21.6,26.6,23.2,21.6,16.4,18.5,21.25,26.8
Blair,49.54838709677419,49.0,33.58064516129032,49.93333333333333,47.935483870967744,70.43333333333334,85.6774193548387,57.58620689655172,44.56666666666667,52.096774193548384,39.03333333333333,52.32258064516129
Blount,60.32258064516129,54.285714285714285,64.96774193548387,71.56666666666666,77.3225806451613,61.96666666666667,108.87096774193549,106.03225806451613,105.3,66.25806451612904,46.10344827586207,59.354838709677416
Bonner,17.333333333333332,22.307692307692307,20.0625,17.8,24.0,18.8,20.0,23.4,18.2,26.625,22.066666666666666,16.8
Bonneville,13.0,15.2,20.0,27.8,34.6,22.8,29.6,35.2,20.0,22.166666666666668,25.2,28.0
Boone,,,,41.8,41.67741935483871,45.9,75.74193548387096,50.774193548387096,50.43333333333333,35.74193548387097,,
Bossier,26.903225806451612,29.75,39.96774193548387,50.06666666666667,50.58064516129032,62.92857142857143,66.3225806451613,59.903225806451616,80.66666666666667,45.29032258064516,26.7,23.64516129032258
Boulder,36.67741935483871,34.142857142857146,42.516129032258064,47.86666666666667,53.193548387096776,63.5,68.54838709677419,48.87096774193548,36.86666666666667,38.96774193548387,36.166666666666664,39.41935483870968
Boyd,44.03225806451613,43.92857142857143,42.25806451612903,56.0,52.16129032258065,55.766666666666666,77.2258064516129,49.903225806451616,54.833333333333336,57.87096774193548,36.166666666666664,39.96774193548387
Bradley,39.903225806451616,37.42857142857143,33.793103448275865,55.03333333333333,64.0,43.7,74.6774193548387,78.93548387096774,80.9,69.09677419354838,35.733333333333334,46.0
Brazoria,25.366666666666667,33.214285714285715,34.689655172413794,54.96153846153846,43.83870967741935,36.13793103448276,28.032258064516128,45.064516129032256,66.2,50.29032258064516,35.93333333333333,32.0
Brevard,35.064516129032256,36.07142857142857,44.96774193548387,60.86666666666667,56.29032258064516,38.56666666666667,42.516129032258064,44.903225806451616,35.03333333333333,54.03225806451613,38.6,31.548387096774192
Brewster,31.392857142857142,36.592592592592595,37.903225806451616,44.7,46.13793103448276,33.90909090909091,35.74074074074074,41.733333333333334,45.766666666666666,36.483870967741936,36.62068965517241,35.54838709677419
Bristol,41.29032258064516,41.142857142857146,46.483870967741936,55.7,58.87096774193548,83.86666666666666,86.74193548387096,78.7741935483871,53.9,37.354838709677416,37.56666666666667,37.806451612903224
Bristol City,11.4,16.0,12.8,17.0,12.4,22.4,34.8,28.0,27.4,19.0,16.0,12.8
Broadwater,15.909090909090908,11.333333333333334,13.4,9.9,13.363636363636363,8.5,13.4,15.7,15.7,20.272727272727273,14.5,24.1
Bronx,53.03225806451613,49.035714285714285,55.32258064516129,53.333333333333336,57.193548387096776,75.03333333333333,84.48387096774194,67.2258064516129,51.333333333333336,54.225806451612904,54.766666666666666,55.806451612903224
Brooke,74.93548387096774,70.92857142857143,69.06451612903226,88.0,68.12903225806451,58.96666666666667,60.774193548387096,85.54838709677419,64.2,84.25806451612904,56.6,61.0
Brookings,7.2,14.8,16.2,20.5,28.8,24.4,17.4,21.25,19.0,30.5,23.4,9.6
Broome,9.75,13.8,12.6,13.4,8.2,21.75,22.8,25.6,24.6,19.5,12.6,13.6
Broward,40.67741935483871,34.892857142857146,42.645161290322584,49.833333333333336,48.41935483870968,42.53333333333333,47.83870967741935,39.806451612903224,31.7,49.41935483870968,37.03333333333333,35.225806451612904
Brown,13.838709677419354,13.071428571428571,13.483870967741936,37.333333333333336,41.354838709677416,61.96666666666667,54.193548387096776,36.87096774193548,39.233333333333334,28.366666666666667,10.433333333333334,10.451612903225806
Buchanan,23.774193548387096,40.857142857142854,49.483870967741936,79.4,55.806451612903224,71.53333333333333,54.645161290322584,64.19354838709677,54.3,56.61290322580645,34.5,29.483870967741936
Bucks,36.5,34.892857142857146,38.03225806451613,48.333333333333336,48.74193548387097,80.3,97.0,68.25806451612904,47.5,39.096774193548384,34.06666666666667,38.25806451612903
Buffalo,13.2,14.0,21.0,16.6,27.8,29.2,35.25,30.4,23.6,21.833333333333332,41.25,16.8
Bullitt,21.869565217391305,28.785714285714285,,44.666666666666664,45.29032258064516,51.666666666666664,91.35483870967742,61.0,62.0,39.5,21.035714285714285,18.225806451612904
Buncombe,14.161290322580646,16.821428571428573,15.523809523809524,48.833333333333336,55.354838709677416,40.6,55.45161290322581,63.32258064516129,50.333333333333336,37.45161290322581,17.5,17.032258064516128
Burleigh,6.0,9.8,10.4,9.6,18.4,14.8,14.6,17.5,12.25,9.4,11.8,8.8
Burlington,24.451612903225808,22.75,17.870967741935484,18.166666666666668,13.709677419354838,16.5,18.322580645161292,16.774193548387096,16.533333333333335,21.733333333333334,23.233333333333334,27.677419354838708
Butler,49.483870967741936,33.32142857142857,32.41935483870968,48.666666666666664,58.03225806451613,70.0,97.03225806451613,64.64516129032258,57.266666666666666,54.83870967741935,43.266666666666666,39.0
Butte,34.074074074074076,37.125,38.0,29.0,44.23076923076923,43.32203389830509,45.763636363636365,45.31147540983606,41.78333333333333,35.66129032258065,32.28333333333333,35.064516129032256
CHIHUAHUA STATE,50.5,54.214285714285715,49.81481481481482,55.96666666666667,66.6774193548387,65.53333333333333,92.38709677419355,61.67741935483871,70.66666666666667,68.03225806451613,112.13333333333334,70.61290322580645
Cabarrus,15.6,19.2,14.0,19.4,13.2,22.5,34.6,26.6,32.6,18.5,15.6,15.2
Cabell,30.096774193548388,24.285714285714285,18.451612903225808,47.333333333333336,51.0,61.206896551724135,91.35483870967742,55.63333333333333,47.9,42.45161290322581,22.1,22.612903225806452
Cache,26.033333333333335,24.185185185185187,14.612903225806452,14.4,48.0,45.714285714285715,46.7,41.87096774193548,35.37931034482759,22.5,25.333333333333332,33.225806451612904
Caddo,30.419354838709676,33.214285714285715,44.54838709677419,52.13333333333333,53.67741935483871,59.2,66.12903225806451,60.03225806451613,83.16666666666667,47.74193548387097,27.066666666666666,26.096774193548388
Calaveras,23.258064516129032,29.75,43.45161290322581,44.25925925925926,63.25806451612903,70.83333333333333,94.2258064516129,81.0,70.75862068965517,52.25806451612903,35.333333333333336,24.903225806451612
Calcasieu,32.03333333333333,38.964285714285715,53.96774193548387,56.266666666666666,52.096774193548384,59.8,66.87096774193549,66.7741935483871,82.73333333333333,50.935483870967744,36.5,33.935483870967744
Caldwell,,,,51.96666666666667,61.354838709677416,52.96666666666667,74.09677419354838,67.35483870967742,61.56666666666667,41.903225806451616,,
Calhoun,12.375,13.555555555555555,18.3,19.4,20.0,21.625,26.666666666666668,29.555555555555557,27.9,23.5,18.5,20.4
Calvert,,,,51.9,61.516129032258064,73.86666666666666,77.2258064516129,58.61290322580645,51.1,32.82142857142857,,
Cambria,43.25806451612903,42.07142857142857,36.74193548387097,52.666666666666664,52.45161290322581,70.56666666666666,88.38709677419355,57.516129032258064,47.86666666666667,43.87096774193548,31.25,47.29032258064516
Camden,40.87096774193548,40.714285714285715,42.903225806451616,56.81666666666667,63.12903225806452,84.06666666666666,94.48387096774194,68.12903225806451,53.983333333333334,46.25806451612903,35.172413793103445,41.193548387096776
Cameron,22.7,24.392857142857142,28.7,40.0,36.935483870967744,41.55172413793103,19.387096774193548,28.724137931034484,37.607142857142854,33.43333333333333,32.233333333333334,31.161290322580644
Campbell,41.166666666666664,37.39393939393939,36.05555555555556,41.26470588235294,45.05555555555556,51.57142857142857,83.58333333333333,54.55555555555556,47.94285714285714,37.36842105263158,33.2,40.2972972972973
Canyon,35.2,33.4,17.75,24.6,34.0,31.4,34.0,38.8,27.833333333333332,32.5,31.75,35.8
Carbon,10.0,11.2,35.8,23.4,24.0,26.6,17.2,14.5,9.88,12.48,7.571428571428571,5.225806451612903
Caribou,13.2,25.6,24.0,20.4,25.75,16.25,26.608695652173914,23.548387096774192,12.15,14.806451612903226,20.166666666666668,17.483870967741936
Carlton,5.5,9.666666666666666,7.5,16.6,18.2,22.4,16.8,14.75,11.8,8.833333333333334,8.333333333333334,9.5
Carolina,17.25,25.666666666666668,18.4,21.8,21.5,58.666666666666664,34.5,27.4,36.0,18.0,17.75,19.4
Caroline,14.35483870967742,14.392857142857142,14.838709677419354,54.233333333333334,60.70967741935484,70.6,97.64516129032258,76.35483870967742,52.63333333333333,43.12903225806452,16.7,20.94736842105263
Carroll,9.6,14.4,11.2,43.5,42.298507462686565,59.484375,64.8955223880597,49.23880597014925,33.0,35.21621621621622,16.0,13.8
Carson City,41.903225806451616,37.42857142857143,41.96774193548387,47.833333333333336,49.74193548387097,52.733333333333334,53.064516129032256,48.483870967741936,52.2,32.064516129032256,33.43333333333333,31.06451612903226
Carter,17.0,9.0,23.666666666666668,23.75,21.4,32.6,31.0,,,,,
Cascade,35.58064516129032,37.42857142857143,32.064516129032256,14.966666666666667,21.806451612903224,20.233333333333334,20.258064516129032,20.387096774193548,28.8,29.451612903225808,37.666666666666664,32.225806451612904
Cass,28.066666666666666,28.017857142857142,35.63934426229508,40.7906976744186,43.67901234567901,58.47826086956522,49.688311688311686,38.76623376623377,34.21333333333333,28.956521739130434,29.622222222222224,24.02173913043478
Caswell,,,,58.6,76.64516129032258,79.9,107.3225806451613,95.73333333333333,76.56666666666666,51.903225806451616,,
Catano,35.65217391304348,47.642857142857146,33.58064516129032,27.633333333333333,42.12903225806452,27.3,37.67741935483871,43.225806451612904,32.86666666666667,27.06451612903226,50.88461538461539,42.096774193548384
Catawba,14.8,18.8,16.0,22.0,14.8,23.8,36.2,26.8,34.0,21.333333333333332,18.8,15.8
Catron,5.375,9.875,12.444444444444445,20.666666666666668,41.333333333333336,31.25,20.0,18.444444444444443,18.0,13.375,11.11111111111111,7.777777777777778
Cecil,13.2,15.2,11.8,43.10344827586207,56.54838709677419,99.2,113.78571428571429,59.806451612903224,42.36666666666667,34.74193548387097,14.8,15.4
Centre,,,,51.310344827586206,47.407407407407405,47.56,96.25925925925925,51.483870967741936,42.0,42.064516129032256,,
Cerro Gordo,17.032258064516128,25.321428571428573,26.612903225806452,37.03333333333333,33.833333333333336,41.766666666666666,25.666666666666668,30.333333333333332,35.89655172413793,33.12903225806452,48.8,85.56666666666666
Champaign,28.06451612903226,29.928571428571427,31.870967741935484,41.4,43.0,55.4,60.096774193548384,47.096774193548384,41.0,36.74193548387097,18.633333333333333,18.35483870967742
Charles,41.96774193548387,37.464285714285715,34.25806451612903,52.86440677966102,59.54838709677419,80.7457627118644,102.41379310344827,89.1311475409836,62.65,49.90163934426229,35.766666666666666,34.41935483870968
Charleston,37.064516129032256,43.0,45.193548387096776,60.5,64.03225806451613,41.53333333333333,60.483870967741936,60.67741935483871,43.8,43.58064516129032,38.6,32.0
Charlottesville City,14.2,15.6,12.8,18.0,10.4,19.0,36.2,25.6,25.8,21.0,16.8,16.4
Charlton,39.333333333333336,38.75,38.44444444444444,39.888888888888886,50.333333333333336,39.833333333333336,51.4,52.55555555555556,41.625,46.666666666666664,35.111111111111114,30.0
Chatham,31.36111111111111,20.757575757575758,22.22222222222222,53.43333333333333,60.0,50.25,66.24590163934427,66.62903225806451,57.06666666666667,44.145161290322584,33.91428571428571,35.72222222222222
Chattooga,7.0,12.8,14.333333333333334,16.0,16.2,15.8,25.0,19.2,27.6,26.4,38.75,14.0
Chautauqua,54.806451612903224,61.5,58.225806451612904,54.86666666666667,52.903225806451616,68.6,71.29032258064517,35.54838709677419,46.766666666666666,48.354838709677416,48.56666666666667,57.67741935483871
Chaves,9.75,10.6,13.2,17.25,12.8,12.0,20.4,15.6,16.0,11.0,17.0,15.2
Chelan,29.857142857142858,39.875,20.4,14.75,16.8,13.0,16.75,23.0,16.8,16.333333333333332,32.5,30.875
Chemung,25.322580645161292,28.642857142857142,22.161290322580644,37.4,37.87096774193548,54.8,45.193548387096776,42.16129032258065,32.13333333333333,33.935483870967744,23.5,26.387096774193548
Cherokee,,,47.06666666666667,60.03448275862069,73.17241379310344,62.266666666666666,97.3225806451613,87.25806451612904,83.13333333333334,46.29032258064516,31.5,
Chesapeake City,12.4,18.0,13.5,19.8,12.4,21.2,47.5,27.5,31.333333333333332,22.5,18.2,23.0
Cheshire,28.142857142857142,29.11111111111111,26.451612903225808,44.266666666666666,39.06666666666667,49.03846153846154,42.92,39.354838709677416,26.4,24.29032258064516,27.333333333333332,29.741935483870968
Chester,26.2,30.0,39.27272727272727,54.114285714285714,60.666666666666664,48.72727272727273,84.57142857142857,65.08333333333333,66.45714285714286,42.16216216216216,25.333333333333332,26.6
Chesterfield,20.6,19.25,16.6,55.93333333333333,63.935483870967744,76.89655172413794,93.74193548387096,72.19354838709677,58.5,44.38709677419355,18.8,19.2
Chittenden,28.35483870967742,30.88888888888889,30.85185185185185,51.1,46.70967741935484,54.6,40.0,40.03225806451613,31.733333333333334,29.967741935483872,25.7,29.161290322580644
Choctaw,30.516129032258064,35.42857142857143,45.25806451612903,57.93333333333333,48.333333333333336,45.96551724137931,45.774193548387096,49.45161290322581,60.96666666666667,41.516129032258064,,
Christian,9.2,9.2,15.5,46.625,48.38709677419355,46.74285714285714,81.83870967741936,64.87096774193549,63.6,42.266666666666666,,
Churchill,19.666666666666668,20.8,19.8,21.4,25.4,18.4,30.4,29.8,23.0,29.0,28.0,23.2
Citrus,34.22222222222222,40.0,44.0,38.0,51.888888888888886,47.375,47.75,53.0,37.25,43.44444444444444,41.22222222222222,32.44444444444444
Clackamas,15.0,12.0,8.6,9.2,39.354838709677416,31.6,39.61290322580645,37.16129032258065,29.933333333333334,16.166666666666668,9.8,12.2
Clallam,25.612903225806452,30.0,30.806451612903224,35.5,44.67741935483871,33.36666666666667,41.064516129032256,45.225806451612904,22.4,15.258064516129032,22.7,23.580645161290324
Clark,39.958333333333336,39.1123595505618,38.06122448979592,51.358333333333334,56.388429752066116,67.98333333333333,73.95161290322581,56.37903225806452,49.63025210084034,47.392857142857146,37.148936170212764,38.66326530612245
Clay,30.35483870967742,26.214285714285715,32.32258064516129,57.083333333333336,58.145161290322584,55.916666666666664,71.7258064516129,73.7258064516129,65.58333333333333,44.096774193548384,24.333333333333332,21.193548387096776
Clearfield,,,,65.64285714285714,63.06896551724138,100.67857142857143,99.80645161290323,28.29032258064516,23.366666666666667,37.74193548387097,,
Clermont,40.310344827586206,37.17857142857143,30.0,48.333333333333336,54.29032258064516,59.03333333333333,99.45161290322581,58.16129032258065,57.266666666666666,48.41935483870968,28.533333333333335,35.096774193548384
Cleveland,31.466666666666665,35.214285714285715,38.16129032258065,54.8,49.0,56.166666666666664,56.096774193548384,58.83870967741935,63.333333333333336,42.21739130434783,33.2,27.096774193548388
Clinton,27.258064516129032,25.5,40.25806451612903,41.76136363636363,42.20652173913044,60.40449438202247,66.76086956521739,41.9010989010989,42.741176470588236,45.66129032258065,32.733333333333334,28.483870967741936
Cloud,18.4,22.0,20.4,18.0,25.75,6.0,9.666666666666666,14.0,17.25,13.0,21.2,9.75
Coahoma,7.2,13.6,12.6,17.666666666666668,14.2,27.6,28.0,16.8,25.25,16.5,11.4,9.75
Cochise,36.9,44.42857142857143,47.96774193548387,59.0,52.583333333333336,54.310344827586206,45.0,48.407407407407405,43.03448275862069,40.516129032258064,42.06666666666667,39.41935483870968
Coconino,39.32258064516129,44.607142857142854,53.25806451612903,55.785714285714285,67.35483870967742,67.0,56.064516129032256,47.193548387096776,45.68181818181818,45.666666666666664,43.5,40.45161290322581
Colbert,23.133333333333333,22.392857142857142,14.838709677419354,23.666666666666668,17.967741935483872,17.033333333333335,25.032258064516128,16.548387096774192,19.3,26.387096774193548,26.333333333333332,22.193548387096776
Coles,10.75,11.2,13.6,20.5,18.6,22.6,18.4,20.75,28.333333333333332,21.5,17.4,12.0
Colleton,27.433333333333334,30.925925925925927,50.035714285714285,63.4,70.54838709677419,41.148148148148145,58.333333333333336,,48.5,38.354838709677416,,
Collier,13.0,15.75,16.0,18.0,19.0,21.2,17.4,14.25,10.8,15.0,15.6,16.6
Collin,27.0,33.07142857142857,40.87096774193548,62.535714285714285,57.43333333333333,76.84615384615384,94.48275862068965,91.19354838709677,90.27586206896552,50.903225806451616,25.8,22.233333333333334
Columbia,,,,47.625,42.26315789473684,49.96551724137931,41.166666666666664,33.68852459016394,32.35087719298246,49.86666666666667,,
Columbiana,57.29032258064516,58.75,44.064516129032256,45.233333333333334,58.41935483870968,60.2,44.0,52.16129032258065,41.724137931034484,52.064516129032256,48.266666666666666,40.12903225806452
Colusa,24.0,25.964285714285715,37.41935483870968,43.333333333333336,58.12903225806452,53.766666666666666,64.03225806451613,60.064516129032256,47.3,40.96774193548387,29.866666666666667,26.64516129032258
Comanche,24.8,19.4,29.6,18.8,24.4,26.8,34.666666666666664,30.0,13.857142857142858,38.645161290322584,30.4,26.06451612903226
Contra Costa,34.516129032258064,38.464285714285715,44.483870967741936,41.53333333333333,41.03225806451613,38.1,40.38709677419355,39.96774193548387,51.63333333333333,41.03225806451613,37.0,35.354838709677416
