county Name,01,02,03,04,05,06,07,08,09,10,11,12
Archuleta,17.225806451612904,21.25,18.466666666666665,22.071428571428573,22.70967741935484,22.9,17.806451612903224,15.774193548387096,15.633333333333333,17.258064516129032,20.6,14.766666666666667
Arkansas,29.555555555555557,33.1,48.22222222222222,49.42857142857143,42.0,58.3,51.54545454545455,58.6,46.2,43.5,39.6,34.81818181818182
Arlington,34.32258064516129,36.642857142857146,31.129032258064516,49.36666666666667,66.51612903225806,71.96666666666667,79.64516129032258,80.38709677419355,40.1,35.516129032258064,38.8,41.29032258064516
Armstrong,,,,50.4,61.903225806451616,54.833333333333336,65.03225806451613,58.45161290322581,33.4,27.677419354838708,,
Aroostook,35.903225806451616,35.964285714285715,45.74193548387097,41.8,40.32258064516129,38.46666666666667,40.41935483870968,29.387096774193548,31.1,25.64516129032258,30.1,31.225806451612904
Ascension,33.83870967741935,34.25,42.935483870967744,49.733333333333334,50.074074074074076,98.0,54.29032258064516,51.225806451612904,50.266666666666666,48.63333333333333,35.733333333333334,30.29032258064516
Ashland,27.774193548387096,35.607142857142854,40.32258064516129,42.689655172413794,40.064516129032256,43.36666666666667,43.724137931034484,33.58064516129032,31.6,30.129032258064516,27.8,24.93548387096774
Ashley,33.7,37.3,57.4,53.4,48.77777777777778,69.2,59.09090909090909,54.0,53.9,50.8,47.75,37.9
Ashtabula,18.419354838709676,15.925925925925926,12.129032258064516,45.03333333333333,63.645161290322584,63.266666666666666,79.83870967741936,53.193548387096776,36.8,30.129032258064516,17.266666666666666,17.03448275862069
Asotin,12.75,19.2,20.4,14.0,27.8,17.0,28.4,35.0,31.0,34.25,11.75,19.0
Athens,32.4,35.6,43.5,28.25,45.6,52.0,63.6,63.6,45.666666666666664,34.0,54.5,38.2
Atlantic,30.75862068965517,36.07692307692308,42.25806451612903,45.53333333333333,58.166666666666664,48.4,65.70967741935483,60.96774193548387,38.03333333333333,33.0,30.366666666666667,44.516129032258064
Avery,19.7,32.875,38.666666666666664,56.56666666666667,50.67741935483871,54.3,48.29032258064516,45.7,39.53846153846154,35.13333333333333,21.4,14.5
BAJA CALIFORNIA NORTE,102.3225806451613,102.35714285714286,72.58064516129032,72.66666666666667,112.19354838709677,103.86666666666666,85.74193548387096,92.35483870967742,77.6,117.87096774193549,174.73333333333332,151.19354838709677
Baker,33.274193548387096,36.410714285714285,37.064516129032256,33.14035087719298,37.596774193548384,38.089285714285715,32.225806451612904,35.88709677419355,40.766666666666666,38.435483870967744,36.25925925925926,38.26229508196721
Baldwin,19.612903225806452,20.235294117647058,41.96774193548387,35.75,39.74193548387097,55.06666666666667,31.403225806451612,34.33870967741935,38.516666666666666,32.967213114754095,20.027027027027028,20.452380952380953
Baltimore,52.45161290322581,54.0,51.096774193548384,50.333333333333336,66.25806451612904,76.2,98.96774193548387,90.74193548387096,49.266666666666666,49.41935483870968,54.53333333333333,57.903225806451616
Baltimore (City),53.064516129032256,57.892857142857146,52.25806451612903,48.36666666666667,55.70967741935484,56.233333333333334,76.19354838709677,71.80645161290323,52.666666666666664,49.58064516129032,57.96666666666667,57.774193548387096
Bannock,30.161290322580644,45.5,33.354838709677416,42.5,41.0,24.866666666666667,41.96774193548387,43.0,41.3,25.516129032258064,32.06666666666667,39.32258064516129
Barbour,28.6,39.8,77.0,,,,,,,,,
Barnstable,26.6,25.11111111111111,19.8,54.36666666666667,58.67741935483871,54.56666666666667,69.2258064516129,59.096774193548384,37.833333333333336,20.7,26.2,20.545454545454547
Barnwell,29.258064516129032,32.142857142857146,48.16129032258065,61.63333333333333,61.806451612903224,62.63333333333333,48.67741935483871,43.29032258064516,39.53333333333333,39.58064516129032,15.733333333333333,10.870967741935484
Bay,41.292682926829265,42.37837837837838,54.34146341463415,51.91428571428571,57.888888888888886,70.57575757575758,49.13513513513514,42.80555555555556,48.08571428571429,45.25,41.17142857142857,37.32432432432432
Bayamon,13.217391304347826,15.636363636363637,16.451612903225808,15.785714285714286,13.428571428571429,23.17391304347826,13.774193548387096,20.28,20.176470588235293,7.903225806451613,8.5,6.290322580645161
Beaufort,13.925,16.18918918918919,22.75,17.914285714285715,18.585365853658537,12.4,14.976190476190476,12.902439024390244,13.54054054054054,13.435897435897436,14.285714285714286,14.631578947368421
Beaver,67.0,55.32142857142857,49.516129032258064,70.23333333333333,79.25806451612904,70.1,79.41935483870968,80.54838709677419,61.733333333333334,61.96774193548387,82.33333333333333,68.51612903225806
Becker,36.225806451612904,36.285714285714285,39.04,50.6,45.516129032258064,53.36666666666667,52.29032258064516,43.225806451612904,27.40740740740741,32.0,39.0,30.419354838709676
Belknap,34.8,36.2,26.0,46.26923076923077,45.935483870967744,36.96666666666667,45.1,32.63333333333333,29.033333333333335,20.2,32.0,22.166666666666668
Bell,35.2,50.333333333333336,45.12903225806452,55.46666666666667,50.483870967741936,54.333333333333336,53.83870967741935,50.83870967741935,37.43333333333333,33.12903225806452,50.8,44.166666666666664
Belmont,40.29032258064516,34.32142857142857,34.38709677419355,32.5,30.225806451612904,33.1,44.354838709677416,41.806451612903224,37.56666666666667,40.03225806451613,40.0,40.38709677419355
Benewah,15.387096774193548,25.321428571428573,23.774193548387096,20.766666666666666,31.032258064516128,22.066666666666666,28.129032258064516,41.064516129032256,43.666666666666664,41.96774193548387,31.2,25.612903225806452
Bennington,29.8,34.81481481481482,44.2,46.43333333333333,41.80769230769231,37.1,48.354838709677416,37.16129032258065,32.0,28.967741935483872,29.724137931034484,27.741935483870968
Benton,25.322580645161292,35.482142857142854,15.258064516129032,17.05,21.29032258064516,19.466666666666665,22.870967741935484,30.39344262295082,30.133333333333333,33.20967741935484,30.85,52.295081967213115
Benzie,,,,45.733333333333334,43.806451612903224,49.5,65.6896551724138,41.87096774193548,28.310344827586206,,,
Bergen,56.03225806451613,57.285714285714285,52.96774193548387,53.6,63.903225806451616,72.26666666666667,88.16129032258064,56.54838709677419,63.2,54.61290322580645,55.1,51.233333333333334
Berkeley,33.146341463414636,37.68421052631579,43.90243902439025,47.62068965517241,51.75806451612903,48.81666666666667,50.54838709677419,54.983870967741936,35.71666666666667,30.822580645161292,46.5,55.8
Berks,39.54838709677419,43.42857142857143,45.516129032258064,49.56666666666667,66.6842105263158,54.766666666666666,68.3225806451613,55.483870967741936,35.0,29.612903225806452,57.8,53.72727272727273
Berkshire,46.87096774193548,35.57142857142857,32.806451612903224,45.666666666666664,56.16129032258065,53.166666666666664,66.45161290322581,50.29032258064516,37.93333333333333,27.93548387096774,40.43333333333333,35.645161290322584
Bernalillo,53.774193548387096,53.92857142857143,55.29032258064516,69.03333333333333,78.12903225806451,88.56666666666666,80.16129032258064,59.70967741935484,49.3,53.32258064516129,54.4,51.935483870967744
Berrien,41.9,47.2,41.3,47.06666666666667,46.29032258064516,56.56666666666667,62.903225806451616,49.806451612903224,33.666666666666664,35.4,46.2,56.833333333333336
Bexar,44.58064516129032,44.964285714285715,54.67741935483871,64.0,69.74193548387096,96.8,48.70967741935484,58.67741935483871,74.1,50.58064516129032,44.733333333333334,39.12903225806452
Bibb,41.064516129032256,46.214285714285715,59.32258064516129,67.1,68.70967741935483,90.86666666666666,77.0,75.80645161290323,60.4,51.41935483870968,45.43333333333333,44.645161290322584
Big Horn,69.2,27.6,28.4,22.2,33.4,36.6,47.2,49.2,46.0,21.0,33.4,48.166666666666664
Billings,29.233333333333334,34.464285714285715,41.38709677419355,45.766666666666666,46.03225806451613,48.5,52.58064516129032,55.41935483870968,36.266666666666666,32.064516129032256,29.233333333333334,30.0
Black Hawk,44.0,33.5,42.111111111111114,38.3,30.8,36.8,48.54545454545455,48.1,28.5,31.2,49.7,34.63636363636363
Blair,31.967741935483872,36.42857142857143,31.129032258064516,46.06666666666667,51.29032258064516,48.43333333333333,58.0,51.225806451612904,33.2,34.58064516129032,31.8,35.38709677419355
Blount,80.74193548387096,69.17857142857143,73.3225806451613,94.0,93.83870967741936,97.86666666666666,87.12903225806451,83.12903225806451,63.2,68.35483870967742,57.03333333333333,67.93548387096774
Boise,54.34615384615385,,,,,,,,64.4,36.645161290322584,51.766666666666666,21.5
Bolivar,32.61290322580645,33.142857142857146,48.67741935483871,63.53333333333333,56.83870967741935,82.76666666666667,68.6774193548387,64.83870967741936,57.53333333333333,44.38709677419355,39.7,35.516129032258064
Bonner,6.741935483870968,20.296296296296298,19.387096774193548,17.066666666666666,16.838709677419356,12.866666666666667,19.419354838709676,22.76923076923077,20.714285714285715,18.035714285714285,9.666666666666666,10.870967741935484
Bonneville,16.285714285714285,20.85,26.533333333333335,26.23076923076923,22.161290322580644,21.482758620689655,27.333333333333332,29.57894736842105,23.363636363636363,22.4,16.625,28.59090909090909
Boone,43.0,42.4,37.41463414634146,47.52857142857143,43.94444444444444,56.785714285714285,56.62903225806452,52.12903225806452,34.71666666666667,26.866666666666667,,
Bossier,36.87096774193548,36.57142857142857,51.54838709677419,57.7,54.903225806451616,78.73333333333333,69.3225806451613,65.09677419354838,60.03333333333333,45.61290322580645,41.63333333333333,37.45161290322581
Boulder,41.8,40.5,43.064516129032256,54.86666666666667,66.25806451612904,89.2,87.41935483870968,62.96774193548387,47.03333333333333,33.87096774193548,34.36666666666667,42.83870967741935
Bowie,41.75,38.0,46.6,53.5,45.77777777777778,56.888888888888886,59.6,60.5,54.166666666666664,46.583333333333336,53.666666666666664,44.63636363636363
Box Elder,32.3,36.1,20.4,26.1,51.1,72.9,88.2258064516129,72.7741935483871,51.233333333333334,25.333333333333332,26.5,47.54545454545455
Boyd,30.129032258064516,28.928571428571427,46.38709677419355,62.666666666666664,60.38709677419355,60.06666666666667,63.096774193548384,63.38709677419355,45.06666666666667,33.70967741935484,37.63333333333333,34.483870967741936
Bradley,28.1,50.285714285714285,28.548387096774192,28.1,23.70967741935484,31.866666666666667,21.0,16.032258064516128,22.2,24.580645161290324,32.733333333333334,36.225806451612904
Brazoria,34.96774193548387,38.607142857142854,44.354838709677416,47.766666666666666,51.70967741935484,96.83333333333333,31.838709677419356,43.03225806451613,72.5,50.225806451612904,37.733333333333334,30.967741935483872
Bremer,39.55555555555556,26.5,38.333333333333336,45.233333333333334,42.16129032258065,55.46666666666667,45.806451612903224,41.57692307692308,33.4,28.29032258064516,28.2,24.5
Brevard,36.354838709677416,43.42857142857143,58.516129032258064,62.4,72.6774193548387,44.166666666666664,32.03225806451613,33.806451612903224,46.166666666666664,46.935483870967744,45.2,35.74193548387097
Brewster,40.41935483870968,40.0,46.0,54.03448275862069,57.48275862068966,59.233333333333334,42.46666666666667,40.16129032258065,40.766666666666666,38.225806451612904,41.833333333333336,39.5
Bristol,46.61290322580645,41.785714285714285,37.38709677419355,49.53333333333333,55.0,53.93333333333333,80.70967741935483,61.903225806451616,44.06666666666667,29.612903225806452,36.3,34.806451612903224
Bristol City,38.09090909090909,55.7,52.5,45.4,46.4,70.4,76.81818181818181,70.77777777777777,46.5,33.6,42.4,43.4
Bronx,55.225806451612904,57.964285714285715,48.38709677419355,50.93333333333333,51.903225806451616,58.833333333333336,79.96774193548387,56.225806451612904,46.7,47.16129032258065,52.833333333333336,59.61290322580645
Brooke,56.54838709677419,48.17857142857143,45.12903225806452,57.333333333333336,52.096774193548384,59.2,61.0,58.83870967741935,49.6,72.41935483870968,77.53333333333333,70.19354838709677
Brookings,37.36363636363637,25.818181818181817,37.0,29.666666666666668,30.272727272727273,33.833333333333336,47.09090909090909,35.2,31.818181818181817,33.9,36.72727272727273,29.454545454545453
Broward,44.67741935483871,44.214285714285715,52.806451612903224,64.4,66.96774193548387,51.9,40.096774193548384,52.82142857142857,42.4,44.935483870967744,46.13333333333333,36.935483870967744
Brown,33.254901960784316,33.145833333333336,32.212765957446805,35.51020408163265,40.291666666666664,45.2,52.716981132075475,40.68627450980392,34.78,31.352941176470587,33.9,29.358490566037737
Buchanan,55.3,39.5,50.45454545454545,46.2,40.2,46.6,50.27272727272727,49.5,36.8,33.1,52.86666666666667,43.45161290322581
Bucks,34.70967741935484,40.92857142857143,30.580645161290324,45.03333333333333,58.83870967741935,70.16666666666667,78.19354838709677,64.3225806451613,36.733333333333334,32.61290322580645,33.06666666666667,36.25806451612903
Bullitt,22.322580645161292,29.75,42.483870967741936,57.13333333333333,50.935483870967744,61.0,63.793103448275865,62.064516129032256,40.86666666666667,33.096774193548384,34.7,28.451612903225808
Buncombe,36.225806451612904,39.392857142857146,47.225806451612904,56.5,54.935483870967744,63.4,69.12903225806451,67.2258064516129,50.266666666666666,40.354838709677416,35.53333333333333,39.1
Burke,26.838709677419356,34.75,40.12903225806452,46.03333333333333,43.41935483870968,43.56666666666667,45.32258064516129,45.806451612903224,36.333333333333336,28.387096774193548,24.733333333333334,31.387096774193548
Burleigh,27.806451612903224,22.607142857142858,36.58064516129032,40.166666666666664,38.70967741935484,41.0,48.54838709677419,45.25806451612903,29.4,26.032258064516128,23.4,26.548387096774192
Burlington,17.5,16.571428571428573,11.838709677419354,10.8,12.064516129032258,10.766666666666667,12.193548387096774,12.387096774193548,9.433333333333334,11.620689655172415,15.433333333333334,18.35483870967742
Butler,32.74193548387097,41.642857142857146,32.935483870967744,55.93333333333333,62.87096774193548,72.56666666666666,79.58064516129032,71.70967741935483,45.733333333333334,38.935483870967744,40.93333333333333,39.096774193548384
Butte,35.75,44.86842105263158,35.63414634146341,38.425,61.26315789473684,74.97142857142858,80.225,90.61538461538461,73.775,42.78048780487805,43.775,51.357142857142854
CHIHUAHUA STATE,52.29032258064516,45.214285714285715,50.32258064516129,52.36666666666667,63.935483870967744,82.83333333333333,72.48387096774194,61.12903225806452,48.1,47.193548387096776,59.0,49.29032258064516
Cabell,25.451612903225808,24.678571428571427,28.5,56.733333333333334,55.225806451612904,63.666666666666664,82.54838709677419,78.16129032258064,51.2,40.03225806451613,37.3,28.580645161290324
Cache,52.193548387096776,65.07142857142857,44.96774193548387,54.36666666666667,52.32258064516129,61.36666666666667,73.80645161290323,50.225806451612904,48.93333333333333,44.54838709677419,39.6,53.38709677419355
Caddo,32.833333333333336,39.03030303030303,50.22222222222222,53.0,52.61538461538461,83.91525423728814,65.64516129032258,61.79032258064516,57.83050847457627,41.96774193548387,34.46666666666667,29.0
Calaveras,28.451612903225808,34.607142857142854,39.0,40.333333333333336,61.87096774193548,85.86666666666666,96.93548387096774,97.64516129032258,87.1,44.38709677419355,29.586206896551722,27.677419354838708
Calcasieu,45.54838709677419,42.07142857142857,56.70967741935484,61.9,57.064516129032256,85.86666666666666,51.516129032258064,52.03225806451613,61.0,49.03225806451613,44.766666666666666,42.29032258064516
Caldwell,,,,57.6551724137931,52.83870967741935,64.13333333333334,54.70967741935484,52.903225806451616,36.3,31.70967741935484,,
Calvert,,,,48.9,59.16129032258065,66.03333333333333,66.48387096774194,80.12903225806451,34.8,31.806451612903224,,
Cambria,34.25806451612903,40.107142857142854,46.25806451612903,49.166666666666664,57.806451612903224,57.233333333333334,66.96774193548387,66.93548387096774,45.2,37.16129032258065,40.8,41.193548387096776
Camden,48.3,50.851851851851855,50.41935483870968,54.6,71.54838709677419,71.36666666666666,90.70967741935483,87.74193548387096,47.766666666666666,42.935483870967744,48.93333333333333,47.58064516129032
Cameron,42.806451612903224,45.357142857142854,50.483870967741936,55.7,63.36666666666667,50.86666666666667,40.354838709677416,46.483870967741936,44.63333333333333,35.32258064516129,43.03333333333333,34.83870967741935
Campbell,36.774193548387096,41.32142857142857,45.54545454545455,53.333333333333336,53.16129032258065,64.4,74.61290322580645,77.25806451612904,57.3,48.54838709677419,45.06666666666667,53.064516129032256
Canadian,28.129032258064516,32.107142857142854,41.354838709677416,54.96666666666667,51.12903225806452,88.33333333333333,69.16129032258064,65.45161290322581,54.93333333333333,36.83870967741935,30.566666666666666,25.642857142857142
Canyon,31.451612903225808,32.857142857142854,24.677419354838708,23.24137931034483,50.41935483870968,38.30769230769231,61.38709677419355,59.0,45.63333333333333,43.51724137931034,38.4,48.87096774193548
Caribou,,6.7407407407407405,26.774193548387096,29.25,4.096774193548387,4.333333333333333,5.2727272727272725,6.935483870967742,6.333333333333333,1.875,,2.4166666666666665
Carlton,,,,37.6551724137931,38.96774193548387,40.766666666666666,40.0,32.064516129032256,30.166666666666668,18.821428571428573,25.0,19.806451612903224
Caroline,,,,49.6,52.225806451612904,52.13333333333333,56.32258064516129,70.83870967741936,31.966666666666665,28.322580645161292,,
Carroll,7.8,13.75,11.0,44.328125,49.16417910447761,58.66153846153846,57.932203389830505,55.74603174603175,33.857142857142854,27.11111111111111,13.25,11.5
Carson City,12.064516129032258,14.214285714285714,5.741935483870968,43.46666666666667,51.806451612903224,54.8,53.70967741935484,66.29032258064517,48.17857142857143,35.51851851851852,10.866666666666667,15.064516129032258
Carter,23.444444444444443,35.4,38.483870967741936,56.43333333333333,46.25806451612903,47.1,52.83870967741935,53.0,37.03333333333333,31.096774193548388,43.9,27.181818181818183
Cascade,33.064516129032256,18.0,16.1,12.733333333333333,12.741935483870968,12.033333333333333,15.516129032258064,18.967741935483872,16.233333333333334,12.064516129032258,13.7,14.064516129032258
Cass,33.75,34.49295774647887,35.23684210526316,45.693548387096776,41.5625,52.616,50.968992248062015,44.8125,34.384,30.051020408163264,33.863013698630134,26.481012658227847
Caswell,40.82608695652174,43.964285714285715,49.096774193548384,55.4,66.80645161290323,65.36666666666666,73.79310344827586,72.45161290322581,53.4,43.096774193548384,42.74074074074074,45.96551724137931
Catano,37.03225806451613,23.071428571428573,24.838709677419356,21.433333333333334,25.967741935483872,33.93333333333333,29.838709677419356,29.35483870967742,31.566666666666666,22.903225806451612,20.3,22.70967741935484
Catawba,44.354838709677416,49.17857142857143,54.96153846153846,49.36666666666667,55.2,60.4,73.6,74.29032258064517,58.0,45.483870967741936,47.13333333333333,54.193548387096776
Catron,8.5,6.8,7.7,15.1,15.7,37.125,18.0,12.75,10.625,9.7,9.125,4.888888888888889
Cecil,40.8,46.7,42.4,45.46153846153846,64.25806451612904,68.7,84.61290322580645,74.87096774193549,37.2,31.77777777777778,44.8,39.90909090909091
Cedar,39.96296296296296,43.535714285714285,45.61290322580645,61.9,48.935483870967744,62.833333333333336,67.6774193548387,67.51612903225806,48.833333333333336,39.774193548387096,49.1,41.903225806451616
Centre,37.45161290322581,39.035714285714285,36.45161290322581,48.166666666666664,58.29032258064516,58.6,73.3103448275862,72.09677419354838,46.86666666666667,35.61290322580645,45.46666666666667,44.54838709677419
Cerro Gordo,33.70967741935484,29.607142857142858,24.870967741935484,28.133333333333333,38.193548387096776,32.766666666666666,30.64516129032258,29.870967741935484,24.633333333333333,32.225806451612904,36.03333333333333,26.483870967741936
Champaign,26.451612903225808,32.535714285714285,34.74193548387097,43.43333333333333,40.096774193548384,52.266666666666666,49.774193548387096,43.225806451612904,33.86666666666667,28.483870967741936,28.933333333333334,23.580645161290324
Charles,34.96774193548387,39.785714285714285,35.354838709677416,47.7,61.096774193548384,68.5,66.87096774193549,75.8225806451613,39.83050847457627,36.114754098360656,31.1,37.193548387096776
Charleston,41.41935483870968,49.5,65.80645161290323,72.53333333333333,74.29032258064517,64.66666666666667,54.193548387096776,56.645161290322584,50.766666666666666,47.645161290322584,45.333333333333336,49.25806451612903
Charlottesville City,16.6,19.0,18.0,12.8,19.2,20.0,29.0,28.8,17.4,15.2,15.0,18.5
Charlton,32.8,30.3,46.9,39.3,43.4,40.4,36.09090909090909,35.6,41.4,33.125,30.0,29.454545454545453
Chase,24.7,24.22222222222222,32.8,42.111111111111114,27.9,34.7,38.45454545454545,35.75,19.0,24.0,23.2,23.181818181818183
Chatham,47.925,45.973684210526315,58.4390243902439,57.333333333333336,58.435483870967744,53.96666666666667,57.70967741935484,57.08196721311475,51.516666666666666,49.564516129032256,56.65,50.951219512195124
Chattooga,4.75,6.333333333333333,42.225806451612904,50.6,46.38709677419355,66.1,56.935483870967744,57.354838709677416,42.93333333333333,33.41935483870968,14.8,13.333333333333334
Chautauqua,33.45161290322581,40.892857142857146,45.74193548387097,49.53333333333333,64.54838709677419,65.1,81.0,59.03225806451613,38.233333333333334,35.12903225806452,33.1,35.45161290322581
Chaves,20.916666666666668,22.3,31.6,28.0,26.3,34.63636363636363,33.36363636363637,26.7,22.545454545454547,24.9,27.5,23.454545454545453
Chelan,55.03225806451613,45.785714285714285,34.096774193548384,28.666666666666668,27.580645161290324,25.166666666666668,27.483870967741936,36.83870967741935,34.96666666666667,37.12903225806452,54.1,63.193548387096776
Chemung,23.06451612903226,33.17857142857143,38.54838709677419,41.63333333333333,48.87096774193548,39.86666666666667,45.935483870967744,37.774193548387096,27.3,26.161290322580644,23.666666666666668,24.967741935483872
Cherokee,25.9,32.763636363636365,44.36065573770492,57.46666666666667,56.16129032258065,64.2,65.56451612903226,59.516129032258064,46.916666666666664,34.98360655737705,26.983333333333334,24.93548387096774
Cheshire,77.4,60.8,44.6,42.96666666666667,42.96774193548387,36.86666666666667,47.806451612903224,34.483870967741936,27.333333333333332,33.0,42.8,48.5
Chester,50.625,63.0,48.611111111111114,58.016666666666666,60.78688524590164,59.689655172413794,66.12903225806451,61.88709677419355,39.6551724137931,34.166666666666664,44.06666666666667,49.54545454545455
Chesterfield,33.87179487179487,40.10526315789474,48.80487804878049,61.6,61.81967213114754,63.559322033898304,61.22950819672131,60.75806451612903,43.333333333333336,36.89473684210526,36.02564102564103,36.214285714285715
Chippewa,29.2,33.8,44.7,,,32.57142857142857,19.90909090909091,24.7,31.555555555555557,21.875,28.6,49.333333333333336
Chittenden,39.225806451612904,38.82142857142857,45.29032258064516,45.86666666666667,44.225806451612904,38.93333333333333,44.903225806451616,32.67741935483871,30.033333333333335,29.70967741935484,30.533333333333335,30.870967741935484
Christian,29.333333333333332,38.3,45.193548387096776,63.25,53.774193548387096,77.9,59.70967741935484,62.806451612903224,49.733333333333334,37.61290322580645,45.7,31.4
Churchill,,,,39.86666666666667,46.32258064516129,49.7,55.58064516129032,57.0,40.233333333333334,32.41935483870968,,
Citrus,40.6,37.0,46.9,38.8,45.8,42.9,43.63636363636363,32.9,36.7,34.9,33.2,32.90909090909091
Clackamas,1.2,5.6,4.9,5.875,45.25806451612903,41.233333333333334,47.29032258064516,47.193548387096776,37.2,29.774193548387096,6.7,4.363636363636363
Clallam,52.38709677419355,51.17857142857143,52.16129032258065,37.0,30.35483870967742,35.333333333333336,27.161290322580644,30.129032258064516,30.966666666666665,45.38709677419355,52.7,70.46666666666667
Clark,36.09708737864078,40.69892473118279,30.650485436893202,49.29032258064516,58.714285714285715,64.76027397260275,68.64935064935065,54.4,44.86577181208054,36.91724137931035,44.326530612244895,48.32692307692308
Clarke,34.87096774193548,43.67857142857143,56.87096774193548,70.93333333333334,73.41935483870968,93.4,85.0,75.29032258064517,57.266666666666666,51.67741935483871,44.7,45.41935483870968
Clay,45.36585365853659,39.68421052631579,50.3,59.833333333333336,53.225806451612904,83.98333333333333,79.30645161290323,65.75806451612904,47.96666666666667,37.03225806451613,44.725,36.714285714285715
Clayton,37.4,50.22222222222222,57.4,59.333333333333336,54.9,71.7,71.0909090909091,71.8,67.3,50.77777777777778,54.2,50.0
Clearfield,,,,47.36666666666667,56.06666666666667,47.766666666666666,57.541666666666664,46.38709677419355,31.20689655172414,30.0,,
Clermont,32.22222222222222,46.7,45.8,55.9,54.8,69.06666666666666,70.3225806451613,70.7741935483871,40.56666666666667,28.93548387096774,51.75,34.5
