county Name,01,02,03,04,05,06,07,08,09,10,11,12
Blount,62.45161290322581,68.57142857142857,58.516129032258064,59.4,45.12903225806452,57.166666666666664,48.54838709677419,46.483870967741936,40.166666666666664,34.03225806451613,40.733333333333334,34.774193548387096
Boise,41.875,32.142857142857146,24.85185185185185,15.894736842105264,15.32258064516129,10.9,17.857142857142858,25.68,32.4,24.741935483870968,25.8,31.225806451612904
Bolivar,31.5,35.57142857142857,43.483870967741936,48.56666666666667,43.87096774193548,58.06666666666667,50.58064516129032,47.516129032258064,42.06666666666667,31.06451612903226,42.4,33.483870967741936
Bonner,11.68,10.185185185185185,11.533333333333333,11.866666666666667,12.193548387096774,18.6,22.766666666666666,22.322580645161292,20.166666666666668,11.709677419354838,9.133333333333333,12.903225806451612
Boone,,,37.2962962962963,42.53333333333333,47.784946236559136,50.22222222222222,37.645161290322584,38.365591397849464,38.86363636363637,25.096774193548388,,
Bossier,34.32258064516129,36.785714285714285,37.225806451612904,37.36666666666667,47.32258064516129,56.233333333333334,64.61290322580645,49.483870967741936,47.166666666666664,30.096774193548388,47.0,30.0
Boulder,37.0,39.25,47.774193548387096,45.36666666666667,46.774193548387096,52.3,69.54838709677419,76.6774193548387,55.43333333333333,32.87096774193548,34.7,40.03225806451613
Bowie,43.0,31.25,39.0,29.5,57.0,54.8,42.25,36.0,38.8,18.0,56.6,31.0
Box Elder,62.18181818181818,36.44444444444444,27.0,35.4375,55.32258064516129,54.96666666666667,60.064516129032256,59.87096774193548,49.86666666666667,12.818181818181818,28.1,65.63157894736842
Boyd,40.935483870967744,37.785714285714285,47.03225806451613,55.266666666666666,46.064516129032256,51.53333333333333,44.74193548387097,48.41935483870968,45.2,33.064516129032256,43.53333333333333,33.29032258064516
Bradley,30.516129032258064,36.357142857142854,37.16129032258065,20.8,19.806451612903224,23.966666666666665,24.870967741935484,22.0,13.333333333333334,11.1875,17.0,17.533333333333335
Brazoria,32.83870967741935,37.285714285714285,44.67741935483871,51.0,56.32258064516129,38.56666666666667,30.64516129032258,36.354838709677416,53.766666666666666,29.580645161290324,39.766666666666666,26.548387096774192
Bremer,,,,39.833333333333336,45.67741935483871,43.06666666666667,32.903225806451616,32.516129032258064,41.13333333333333,21.322580645161292,,
Brevard,42.354838709677416,44.464285714285715,43.903225806451616,54.233333333333334,37.96774193548387,52.766666666666666,43.193548387096776,37.74193548387097,31.7,37.16129032258065,40.2,36.193548387096776
Brewster,37.064516129032256,43.535714285714285,44.74193548387097,54.53333333333333,55.25806451612903,42.925925925925924,44.83870967741935,41.46666666666667,40.0,37.45161290322581,39.5,35.225806451612904
Bristol,41.70967741935484,30.285714285714285,32.806451612903224,40.53333333333333,45.29032258064516,42.3,52.354838709677416,57.67741935483871,34.46666666666667,28.129032258064516,29.466666666666665,36.61290322580645
Bristol City,41.63636363636363,41.888888888888886,35.375,35.0,26.181818181818183,48.5,46.9,44.8,35.7,23.8,34.111111111111114,33.0
Bronx,64.2258064516129,57.214285714285715,57.38709677419355,52.733333333333334,49.774193548387096,43.96666666666667,51.806451612903224,56.774193548387096,35.96666666666667,39.225806451612904,46.3,54.354838709677416
Brooke,52.774193548387096,57.607142857142854,44.25806451612903,44.9,42.935483870967744,40.06666666666667,38.67741935483871,48.0,30.033333333333335,42.096774193548384,58.9,37.0
Brookings,35.70967741935484,35.142857142857146,39.793103448275865,39.46153846153846,42.354838709677416,39.766666666666666,31.258064516129032,32.74193548387097,40.96666666666667,21.677419354838708,31.266666666666666,33.774193548387096
Broward,43.41935483870968,43.67857142857143,43.67741935483871,51.833333333333336,42.0,46.166666666666664,55.74193548387097,45.645161290322584,31.266666666666666,40.54838709677419,37.53333333333333,36.645161290322584
Brown,54.64150943396226,51.17391304347826,47.90196078431372,36.46938775510204,37.54716981132076,38.14,35.92156862745098,37.294117647058826,44.98,25.040816326530614,43.770833333333336,43.91836734693877
Buchanan,69.85714285714286,73.42857142857143,69.69565217391305,41.34615384615385,35.38709677419355,41.733333333333334,42.87096774193548,42.333333333333336,48.8,27.555555555555557,49.06666666666667,51.29032258064516
Bucks,47.064516129032256,48.714285714285715,44.96774193548387,54.666666666666664,48.12903225806452,50.9,57.25806451612903,60.225806451612904,35.53333333333333,37.064516129032256,39.63333333333333,34.354838709677416
Bullitt,48.9,43.75,40.58064516129032,46.86666666666667,42.225806451612904,51.6,40.0,41.806451612903224,38.7,28.741935483870968,46.1,47.5
Buncombe,35.61290322580645,45.69230769230769,41.064516129032256,53.53333333333333,34.29032258064516,50.333333333333336,45.67741935483871,44.70967741935484,39.63333333333333,29.419354838709676,33.4,31.451612903225808
Burke,30.70967741935484,38.07142857142857,43.25806451612903,44.6,44.41935483870968,35.8,31.433333333333334,31.322580645161292,36.1,20.677419354838708,27.066666666666666,31.0
Burleigh,33.064516129032256,38.25,45.96774193548387,43.2,40.41935483870968,39.166666666666664,34.225806451612904,34.03225806451613,38.266666666666666,20.677419354838708,27.033333333333335,38.193548387096776
Burlington,17.483870967741936,10.285714285714286,7.387096774193548,6.266666666666667,5.67741935483871,6.266666666666667,5.172413793103448,6.967741935483871,6.166666666666667,7.645161290322581,8.066666666666666,10.55
Butler,32.58064516129032,28.625,29.82608695652174,50.266666666666666,62.74193548387097,72.23333333333333,47.41935483870968,52.74193548387097,44.93333333333333,32.064516129032256,26.6,26.70967741935484
Butte,49.54838709677419,42.625,45.87096774193548,49.68333333333333,57.46774193548387,50.483333333333334,66.48387096774194,59.064516129032256,55.3728813559322,37.67741935483871,41.0,49.016129032258064
CHIHUAHUA STATE,49.38709677419355,48.111111111111114,44.903225806451616,54.86666666666667,53.516129032258064,48.8,74.58064516129032,53.38709677419355,48.3,38.83870967741935,51.733333333333334,37.12903225806452
Cabell,27.258064516129032,22.964285714285715,20.870967741935484,51.766666666666666,42.806451612903224,46.63333333333333,40.87096774193548,43.70967741935484,36.63333333333333,26.580645161290324,25.733333333333334,20.967741935483872
Cache,82.25806451612904,81.53571428571429,54.354838709677416,46.63333333333333,50.483870967741936,49.9,58.193548387096776,51.58064516129032,46.53333333333333,34.354838709677416,50.266666666666666,79.09677419354838
Caddo,30.548387096774192,36.44642857142857,43.032786885245905,41.42857142857143,42.607142857142854,51.18333333333333,53.36065573770492,43.04838709677419,43.54237288135593,27.816666666666666,39.05172413793103,27.83606557377049
Calaveras,24.4,35.285714285714285,36.87096774193548,48.166666666666664,53.806451612903224,60.63333333333333,72.03225806451613,71.29032258064517,77.0,38.74193548387097,30.666666666666668,26.129032258064516
Calcasieu,41.064516129032256,42.107142857142854,44.29032258064516,56.666666666666664,48.32258064516129,57.53333333333333,60.70967741935484,57.903225806451616,47.1,30.903225806451612,44.733333333333334,37.064516129032256
Caldwell,,,,52.0,36.67741935483871,43.5,38.96774193548387,37.32258064516129,34.266666666666666,27.838709677419356,,
Callaway,,,,37.96666666666667,45.41935483870968,44.93103448275862,38.25806451612903,38.483870967741936,40.53333333333333,24.870967741935484,,
Calvert,,,,53.43333333333333,40.935483870967744,51.3,49.12903225806452,48.7037037037037,36.06896551724138,30.23076923076923,,
Cambria,41.193548387096776,52.857142857142854,44.87096774193548,52.06666666666667,51.74193548387097,53.266666666666666,51.87096774193548,66.09677419354838,50.233333333333334,40.41935483870968,52.5,52.193548387096776
Camden,36.516129032258064,39.75,42.29032258064516,62.03333333333333,48.12903225806452,43.43333333333333,53.58064516129032,57.0,37.689655172413794,39.96774193548387,38.833333333333336,39.87096774193548
Cameron,43.064516129032256,44.214285714285715,46.483870967741936,62.03333333333333,58.61290322580645,42.86666666666667,61.25806451612903,41.74193548387097,34.2,41.096774193548384,42.733333333333334,33.96774193548387
Campbell,45.145161290322584,41.5,50.25806451612903,49.483333333333334,49.32258064516129,54.233333333333334,47.483870967741936,50.193548387096776,47.4,35.70967741935484,41.43333333333333,41.70967741935484
Canadian,25.193548387096776,34.38461538461539,42.96774193548387,48.0,44.806451612903224,53.7,60.61290322580645,50.41935483870968,43.7,25.451612903225808,31.8,25.258064516129032
Canyon,22.566666666666666,18.681818181818183,14.333333333333334,21.8,25.0,18.133333333333333,36.629629629629626,28.677419354838708,37.4,18.642857142857142,19.896551724137932,19.655172413793103
Carbon,35.869565217391305,42.5,21.4,4.8,23.166666666666668,14.2,14.222222222222221,18.5,18.2,12.583333333333334,33.56666666666667,36.935483870967744
Caribou,4.0,12.25,5.838709677419355,9.333333333333334,8.516129032258064,6.966666666666667,9.483870967741936,3.5483870967741935,12.466666666666667,6.967741935483871,10.933333333333334,20.161290322580644
Carlton,,,,40.03333333333333,40.225806451612904,36.13333333333333,21.125,24.03448275862069,32.93103448275862,,,
Caroline,,,,52.53333333333333,37.25806451612903,41.36666666666667,40.12903225806452,42.67741935483871,36.56666666666667,28.541666666666668,,
Carroll,8.0,24.666666666666668,7.5,41.32258064516129,45.046875,45.854838709677416,38.93846153846154,36.985074626865675,33.63076923076923,24.942857142857143,14.5,5.5
Carson City,,,,60.86666666666667,,,46.5,49.0,39.833333333333336,36.583333333333336,,
Carter,26.545454545454547,34.714285714285715,43.03225806451613,52.483333333333334,39.73770491803279,44.8,40.732142857142854,37.91803278688525,39.7,20.677966101694917,29.275,22.452380952380953
Cascade,31.225806451612904,38.785714285714285,33.25806451612903,40.166666666666664,39.193548387096776,39.93333333333333,39.32258064516129,11.870967741935484,30.066666666666666,24.0,24.166666666666668,35.645161290322584
Cass,27.84722222222222,30.72463768115942,34.4025974025974,40.27049180327869,40.395161290322584,41.61666666666667,34.20967741935484,34.064516129032256,36.93333333333333,19.419354838709676,30.84285714285714,27.967391304347824
Caswell,45.61290322580645,47.67857142857143,40.064516129032256,55.0,40.61290322580645,52.86666666666667,53.54838709677419,52.354838709677416,42.43333333333333,30.903225806451612,33.7037037037037,34.096774193548384
Catano,20.129032258064516,22.142857142857142,28.032258064516128,21.666666666666668,25.580645161290324,31.733333333333334,36.12903225806452,30.580645161290324,24.79310344827586,21.451612903225808,24.533333333333335,23.258064516129032
Catawba,48.12903225806452,47.285714285714285,45.354838709677416,39.3,32.935483870967744,50.148148148148145,49.806451612903224,49.03225806451613,39.53333333333333,32.41935483870968,38.9,44.25806451612903
Catron,4.818181818181818,7.111111111111111,14.9,16.142857142857142,16.454545454545453,22.125,21.11111111111111,17.7,10.8,8.454545454545455,10.777777777777779,7.0
Cecil,54.142857142857146,43.51851851851852,44.42857142857143,55.6,51.54838709677419,51.333333333333336,56.516129032258064,56.54838709677419,36.827586206896555,31.774193548387096,35.43333333333333,32.93103448275862
Cedar,48.935483870967744,41.25,45.93103448275862,46.166666666666664,44.193548387096776,46.733333333333334,41.096774193548384,41.38709677419355,39.6,25.516129032258064,43.5,43.0
Centre,40.16129032258065,39.75,38.16129032258065,53.333333333333336,52.41935483870968,44.36666666666667,44.87096774193548,47.70967741935484,34.4,28.580645161290324,32.1,31.580645161290324
Cerro Gordo,25.967741935483872,29.535714285714285,24.387096774193548,32.333333333333336,29.032258064516128,26.866666666666667,27.70967741935484,21.387096774193548,30.5,9.258064516129032,29.833333333333332,17.129032258064516
Chaffee,,,,,47.285714285714285,50.44444444444444,49.15384615384615,60.645161290322584,50.75,,,
Champaign,32.096774193548384,35.035714285714285,37.903225806451616,41.833333333333336,53.666666666666664,55.81481481481482,38.83870967741935,40.87096774193548,41.4,26.612903225806452,28.966666666666665,27.516129032258064
Charles,31.451612903225808,30.785714285714285,22.612903225806452,49.38333333333333,35.16129032258065,49.71666666666667,49.854838709677416,45.774193548387096,37.13333333333333,29.483870967741936,22.3,24.258064516129032
Charleston,44.096774193548384,50.75,47.12903225806452,51.43333333333333,39.225806451612904,54.06666666666667,50.38709677419355,42.29032258064516,37.43333333333333,38.516129032258064,43.166666666666664,38.806451612903224
Charlton,27.272727272727273,35.5,30.8,26.5,28.454545454545453,44.6,32.333333333333336,32.3,23.8,26.90909090909091,27.7,22.8
Chase,20.0,25.0,33.5,32.1,25.181818181818183,28.8,23.9,28.3,32.4,14.636363636363637,28.444444444444443,27.2
Chatham,41.142857142857146,47.83783783783784,44.65853658536585,48.65,37.32258064516129,50.733333333333334,46.225806451612904,39.403225806451616,42.666666666666664,35.87096774193548,43.45,40.5
Chattooga,11.333333333333334,12.5,38.67741935483871,49.96666666666667,34.83870967741935,46.1,41.37931034482759,36.935483870967744,32.166666666666664,27.64516129032258,17.2,16.75
Chautauqua,37.16129032258065,43.17857142857143,41.54838709677419,52.7,56.45161290322581,47.7,41.903225806451616,44.83870967741935,38.5,31.193548387096776,31.7,31.580645161290324
Chaves,21.071428571428573,19.642857142857142,19.42105263157895,20.5625,21.25,19.357142857142858,29.6,37.333333333333336,26.0,19.181818181818183,23.0,24.166666666666668
Chelan,53.16129032258065,52.42857142857143,23.193548387096776,17.433333333333334,14.129032258064516,25.5,30.93548387096774,36.16129032258065,16.633333333333333,31.258064516129032,38.7,62.516129032258064
Chemung,28.741935483870968,33.607142857142854,39.806451612903224,49.733333333333334,48.96774193548387,39.266666666666666,34.16129032258065,36.45161290322581,28.6,25.451612903225808,23.366666666666667,26.612903225806452
Cherokee,23.459016393442624,30.303571428571427,40.95,47.13333333333333,36.516129032258064,37.981818181818184,45.3,41.306451612903224,35.75,24.67241379310345,32.945454545454545,22.166666666666668
Cheshire,64.3225806451613,50.5,46.92307692307692,45.9,43.54838709677419,32.233333333333334,37.483870967741936,39.935483870967744,29.166666666666668,38.096774193548384,45.266666666666666,47.806451612903224
Chester,61.0,45.92307692307692,47.125,51.9,50.96774193548387,51.689655172413794,62.70967741935484,70.12903225806451,54.6,51.903225806451616,54.67857142857143,46.87096774193548
Chesterfield,34.85,41.78787878787879,40.175,51.93333333333333,36.145161290322584,46.31666666666667,47.31147540983606,44.12903225806452,41.333333333333336,29.0,32.205128205128204,28.829268292682926
Chippewa,61.0,66.0,39.0,54.0,50.55555555555556,54.333333333333336,60.625,42.77777777777778,70.2,59.5,61.6,35.6
Chittenden,44.16129032258065,43.17857142857143,45.45161290322581,46.333333333333336,43.903225806451616,38.96666666666667,38.67741935483871,42.58064516129032,26.866666666666667,27.70967741935484,31.733333333333334,34.54838709677419
Christian,35.0,43.5,41.096774193548384,49.266666666666666,43.516129032258064,56.333333333333336,44.58064516129032,44.61290322580645,40.43333333333333,31.419354838709676,42.5,44.111111111111114
Churchill,,,,46.3448275862069,44.16129032258065,40.77272727272727,47.16129032258065,47.32258064516129,37.266666666666666,30.0,,
Citrus,29.454545454545453,33.55555555555556,27.7,32.7,27.90909090909091,43.1,36.27272727272727,29.3,23.272727272727273,26.181818181818183,29.0,28.8
Clackamas,3.0,3.7777777777777777,3.8,7.6,39.793103448275865,31.9,53.12903225806452,45.03225806451613,35.233333333333334,16.357142857142858,2.0,3.7
Clallam,50.774193548387096,51.607142857142854,42.806451612903224,43.9,37.935483870967744,33.1,28.451612903225808,31.870967741935484,32.36666666666667,33.67741935483871,42.41379310344828,43.25806451612903
Clark,47.170731707317074,42.410714285714285,38.604838709677416,46.406666666666666,52.464516129032255,56.666666666666664,51.96774193548387,51.24516129032258,44.08510638297872,37.26451612903226,42.858333333333334,47.21311475409836
Clarke,35.03225806451613,45.035714285714285,46.689655172413794,51.5,37.903225806451616,57.7,55.87096774193548,44.83870967741935,46.8,31.483870967741936,37.3,29.032258064516128
Clay,38.73170731707317,40.729729729729726,40.73170731707317,46.45,49.225,59.8,46.97560975609756,48.4390243902439,49.175,28.214285714285715,38.1,43.34146341463415
