county Name,01,02,03,04,05,06,07,08,09,10,11,12
Androscoggin,48.45161290322581,48.5,35.45161290322581,29.766666666666666,14.903225806451612,23.566666666666666,14.096774193548388,20.70967741935484,19.666666666666668,36.38709677419355,48.86666666666667,47.32258064516129
Anne Arundel,31.387096774193548,50.25,45.645161290322584,56.63333333333333,58.89655172413793,114.56666666666666,151.51612903225808,133.88888888888889,109.3,49.74193548387097,32.13333333333333,44.9
Anoka,20.225806451612904,24.09090909090909,30.533333333333335,40.15384615384615,44.06896551724138,47.43333333333333,70.92857142857143,56.46666666666667,33.733333333333334,21.8,18.892857142857142,22.107142857142858
Apache,9.161290322580646,6.392857142857143,7.096774193548387,7.033333333333333,7.225806451612903,8.266666666666667,4.774193548387097,4.933333333333334,6.633333333333334,8.774193548387096,10.733333333333333,7.161290322580645
Arapahoe,72.90322580645162,44.92857142857143,54.766666666666666,61.4,60.2,67.43333333333334,70.3103448275862,100.70967741935483,59.93333333333333,41.806451612903224,48.266666666666666,67.3225806451613
Arlington,50.29032258064516,63.142857142857146,47.483870967741936,47.233333333333334,49.41935483870968,60.43333333333333,128.7741935483871,110.80645161290323,83.76666666666667,41.74193548387097,51.0,50.70967741935484
Aroostook,79.03225806451613,107.53571428571429,72.61290322580645,47.6,56.29032258064516,57.766666666666666,62.225806451612904,67.06451612903226,68.83333333333333,65.09677419354838,60.6,54.354838709677416
Ascension,,,,,,25.055555555555557,40.82142857142857,36.642857142857146,33.03333333333333,37.7,,
Ashtabula,46.74193548387097,66.53571428571429,53.645161290322584,61.233333333333334,50.87096774193548,100.43333333333334,103.16129032258064,81.16129032258064,64.13333333333334,32.83870967741935,47.06666666666667,40.12903225806452
Atlantic,48.36666666666667,60.0,47.483870967741936,56.0,53.18518518518518,106.93333333333334,176.80645161290323,117.48387096774194,77.76666666666667,45.733333333333334,41.06666666666667,44.5
Augusta,,,,,,,13.454545454545455,14.612903225806452,10.566666666666666,8.448275862068966,11.8,14.774193548387096
Baldwin,26.806451612903224,14.75,29.166666666666668,14.166666666666666,21.766666666666666,16.153846153846153,29.681818181818183,27.22222222222222,11.75,12.727272727272727,21.136363636363637,24.774193548387096
Baltimore,50.45161290322581,63.333333333333336,52.645161290322584,65.13333333333334,68.03225806451613,133.26666666666668,139.38709677419354,139.88235294117646,97.23333333333333,52.32258064516129,56.233333333333334,44.516129032258064
Baltimore (City),75.0,92.04347826086956,73.73333333333333,77.6896551724138,67.53333333333333,121.46666666666667,121.16666666666667,83.25,86.0,68.19354838709677,81.7,68.56666666666666
Bannock,67.70967741935483,90.82142857142857,95.80645161290323,101.06666666666666,92.80645161290323,86.93333333333334,101.35483870967742,105.96774193548387,118.23333333333333,108.09677419354838,100.63333333333334,85.83870967741936
Beaufort,27.838709677419356,26.785714285714285,38.064516129032256,36.53333333333333,26.516129032258064,20.033333333333335,3.0,3.2,3.6785714285714284,3.0,3.0,7.933333333333334
Beauregard,,,,,,29.464285714285715,40.35294117647059,28.806451612903224,38.27272727272727,33.36842105263158,,
Beaver,74.96774193548387,89.32142857142857,72.3225806451613,80.26666666666667,87.51612903225806,122.16666666666667,100.2258064516129,94.3225806451613,85.96666666666667,71.70967741935483,99.4,96.29032258064517
Belmont,61.193548387096776,71.17857142857143,73.29032258064517,53.43333333333333,59.74193548387097,84.03333333333333,47.22222222222222,45.904761904761905,54.233333333333334,60.41935483870968,39.9,54.12903225806452
Benton,56.03448275862069,46.666666666666664,47.1,43.44444444444444,28.870967741935484,48.43333333333333,30.419354838709676,30.774193548387096,45.43333333333333,28.35483870967742,21.4,41.354838709677416
Bergen,57.57142857142857,73.14285714285714,54.7,56.37931034482759,60.51851851851852,97.36666666666666,92.41935483870968,101.03225806451613,84.66666666666667,52.3,56.166666666666664,58.2
Berkeley,27.838709677419356,38.84615384615385,45.67741935483871,49.63333333333333,40.93103448275862,50.43333333333333,53.12903225806452,52.16129032258065,44.06896551724138,35.12903225806452,32.9,27.258064516129032
Berks,69.51612903225806,88.82142857142857,55.193548387096776,66.36666666666666,65.09677419354838,113.9,99.87096774193549,102.35483870967742,76.06666666666666,50.29032258064516,64.3,57.67741935483871
Berkshire,44.25,56.73076923076923,36.925925925925924,46.766666666666666,44.41935483870968,61.793103448275865,43.70967741935484,65.37931034482759,47.793103448275865,20.387096774193548,30.615384615384617,46.41935483870968
Bernalillo,106.29032258064517,72.92857142857143,55.645161290322584,52.4,62.96774193548387,63.86666666666667,61.193548387096776,74.35483870967742,64.63333333333334,81.64516129032258,100.8,112.3225806451613
Bexar,47.41935483870968,46.75,46.83870967741935,55.0,60.354838709677416,61.06666666666667,55.645161290322584,64.19354838709677,69.7,62.87096774193548,45.3,46.16129032258065
Bibb,17.866666666666667,12.814814814814815,14.413793103448276,,,,,,,,,
Billings,34.645161290322584,29.142857142857142,27.870967741935484,32.8,29.838709677419356,29.5,24.096774193548388,23.032258064516128,29.233333333333334,35.806451612903224,39.5,14.548387096774194
Blair,43.12903225806452,48.111111111111114,38.096774193548384,47.46666666666667,45.1,78.8,83.51612903225806,68.90322580645162,62.56666666666667,34.45161290322581,45.06666666666667,55.10344827586207
Blount,72.07407407407408,50.8,6.37037037037037,44.04,40.791666666666664,34.96666666666667,32.03703703703704,,27.5,36.07142857142857,,
Boone,48.903225806451616,69.68,60.354838709677416,39.0,56.096774193548384,92.43333333333334,97.64516129032258,113.83870967741936,75.36666666666666,55.483870967741936,33.888888888888886,52.774193548387096
Bossier,17.161290322580644,38.285714285714285,31.884615384615383,27.5,38.333333333333336,35.43333333333333,41.0,44.935483870967744,35.2,38.6,18.433333333333334,22.612903225806452
Boulder,38.36666666666667,33.642857142857146,37.13333333333333,49.7,43.935483870967744,61.63333333333333,77.53846153846153,78.0,45.46666666666667,34.12903225806452,34.56666666666667,39.86666666666667
Boyd,43.064516129032256,48.214285714285715,44.45161290322581,47.666666666666664,51.67741935483871,88.1,105.58064516129032,110.87096774193549,72.1,73.19354838709677,56.06666666666667,51.70967741935484
Bradley,,,,43.206896551724135,46.25806451612903,60.53333333333333,72.06896551724138,101.5,72.3,73.72727272727273,34.791666666666664,27.580645161290324
Brazoria,31.033333333333335,39.25925925925926,49.30769230769231,45.666666666666664,86.61538461538461,54.07142857142857,75.21052631578948,31.642857142857142,14.689655172413794,1.1153846153846154,25.26923076923077,25.64516129032258
Brevard,,,,,,,9.413793103448276,10.807692307692308,,,,
Bristol,81.93548387096774,93.21428571428571,57.74193548387097,57.56666666666667,75.6774193548387,132.56666666666666,126.16129032258064,83.74193548387096,106.03333333333333,62.935483870967744,65.36666666666666,77.06451612903226
Bristol City,17.548387096774192,15.857142857142858,18.806451612903224,15.615384615384615,13.516129032258064,9.28,12.666666666666666,8.129032258064516,12.222222222222221,27.63157894736842,16.59090909090909,18.741935483870968
Bronx,79.93103448275862,83.5,58.903225806451616,66.24137931034483,61.774193548387096,74.83333333333333,70.19354838709677,78.58064516129032,66.66666666666667,59.86666666666667,70.4,69.64516129032258
Brooke,83.38461538461539,109.52173913043478,92.51612903225806,102.8,108.51612903225806,110.56666666666666,120.58064516129032,113.96774193548387,104.4,81.58064516129032,117.46666666666667,94.12903225806451
Broome,46.774193548387096,40.785714285714285,40.193548387096776,41.96666666666667,46.67741935483871,41.92857142857143,,,,,,
Broward,49.16129032258065,48.642857142857146,55.87096774193548,60.96666666666667,52.03225806451613,50.46666666666667,45.25806451612903,50.83870967741935,42.166666666666664,46.193548387096776,56.53333333333333,54.74193548387097
Brown,121.22222222222223,95.8076923076923,100.74193548387096,112.8,120.74193548387096,136.33333333333334,125.51612903225806,117.03225806451613,120.9,129.2258064516129,117.1,104.19354838709677
Bucks,44.45161290322581,56.592592592592595,45.03225806451613,54.2,53.1,108.23333333333333,105.70967741935483,114.70967741935483,84.4,46.714285714285715,49.464285714285715,47.516129032258064
Buffalo,24.548387096774192,17.642857142857142,8.241379310344827,19.9,12.451612903225806,10.928571428571429,9.129032258064516,15.0,14.571428571428571,17.64516129032258,9.366666666666667,35.903225806451616
Buncombe,,,,90.73913043478261,71.96551724137932,74.73076923076923,89.96153846153847,88.79310344827586,54.94444444444444,64.03225806451613,,
Burlington,55.03333333333333,64.39285714285714,45.67741935483871,53.758620689655174,43.03703703703704,103.53333333333333,122.48387096774194,117.29032258064517,95.56666666666666,50.86666666666667,54.8,50.86666666666667
Butler,55.54237288135593,54.84313725490196,43.983870967741936,39.61666666666667,42.064516129032256,57.583333333333336,74.33333333333333,101.42857142857143,66.0,57.04838709677419,64.5625,55.564516129032256
Butte,29.258064516129032,28.107142857142858,25.774193548387096,30.6,40.903225806451616,38.3,40.54838709677419,43.903225806451616,43.3,44.87096774193548,38.43333333333333,30.838709677419356
Cabell,36.87096774193548,40.785714285714285,50.645161290322584,49.56666666666667,46.96774193548387,87.2,110.90322580645162,115.06451612903226,84.86666666666666,57.935483870967744,35.6,46.096774193548384
Cache,35.903225806451616,32.67857142857143,30.741935483870968,40.9,35.5,,,,,,,
Caddo,16.714285714285715,32.05263157894737,36.666666666666664,32.6,41.94117647058823,39.464285714285715,41.45161290322581,41.61538461538461,43.76923076923077,44.51724137931034,20.666666666666668,17.153846153846153
Calcasieu,29.96,53.42857142857143,62.193548387096776,47.06666666666667,56.83870967741935,41.241379310344826,40.41935483870968,44.96774193548387,30.1,49.12903225806452,27.033333333333335,23.129032258064516
Caldwell,,,39.0,49.8,54.16129032258065,62.8,92.90322580645162,95.16129032258064,61.172413793103445,38.96774193548387,44.0,
Calhoun,6.903225806451613,1.8928571428571428,7.193548387096774,6.4,6.870967741935484,7.0,2.357142857142857,2.6,3.033333333333333,5.032258064516129,1.7333333333333334,11.67741935483871
Calloway,,,,,54.827586206896555,81.66666666666667,79.73076923076923,99.82758620689656,71.33333333333333,47.87096774193548,,
Cambria,58.2,72.88888888888889,57.36666666666667,62.5,62.56666666666667,76.86666666666666,81.22222222222223,88.87096774193549,67.2,40.666666666666664,42.2,53.4
Camden,55.56666666666667,69.92857142857143,55.74193548387097,69.34482758620689,67.37037037037037,138.73333333333332,127.64516129032258,128.58064516129033,113.83333333333333,57.5,59.266666666666666,60.03333333333333
Campbell,63.16129032258065,71.71428571428571,51.67741935483871,51.43333333333333,54.67741935483871,102.33333333333333,118.87096774193549,131.93548387096774,72.93333333333334,52.354838709677416,47.766666666666666,63.096774193548384
Caribou,99.6774193548387,73.32142857142857,63.03333333333333,54.55172413793103,74.83870967741936,71.86666666666666,74.12903225806451,105.83333333333333,94.66666666666667,78.87096774193549,57.2,57.806451612903224
Carroll,59.0,47.57142857142857,47.29032258064516,42.7,36.107142857142854,59.43333333333333,81.22222222222223,100.21818181818182,72.5,37.53333333333333,38.0,44.824561403508774
Carson City,17.161290322580644,16.576923076923077,18.677419354838708,20.666666666666668,22.096774193548388,21.137931034482758,25.655172413793103,10.96774193548387,10.428571428571429,17.35483870967742,5.913043478260869,14.129032258064516
Carter,,,,,48.67741935483871,64.9,78.96774193548387,77.87096774193549,58.46666666666667,36.87096774193548,,
Cascade,32.54838709677419,25.0,16.1,12.275862068965518,14.416666666666666,7.473684210526316,10.3,13.366666666666667,13.75,,36.095238095238095,53.38709677419355
Cass,15.347826086956522,36.11764705882353,37.111111111111114,33.275,37.82142857142857,60.23076923076923,60.08620689655172,58.64,44.016949152542374,29.087719298245613,19.0,14.933333333333334
Chambers,30.580645161290324,42.0,51.0,43.1,66.83333333333333,50.93333333333333,45.806451612903224,66.75,42.9,55.61290322580645,29.933333333333334,23.258064516129032
Champaign,27.266666666666666,35.642857142857146,35.516129032258064,37.0,45.41935483870968,76.33333333333333,75.6774193548387,79.36666666666666,54.266666666666666,31.387096774193548,26.0,29.29032258064516
Charleston,59.516129032258064,42.285714285714285,40.45161290322581,41.8,33.32258064516129,35.36666666666667,22.5,17.296296296296298,28.79310344827586,32.06896551724138,35.3448275862069,29.419354838709676
Chatham,35.064516129032256,25.035714285714285,25.032258064516128,19.7,18.580645161290324,14.7,14.096774193548388,20.612903225806452,19.033333333333335,15.709677419354838,20.633333333333333,29.322580645161292
Chautauqua,87.38709677419355,67.5,61.645161290322584,54.266666666666666,46.54838709677419,42.46666666666667,49.83870967741935,52.354838709677416,65.33333333333333,50.516129032258064,78.6,96.0
Chemung,29.516129032258064,34.357142857142854,24.548387096774192,38.233333333333334,43.41935483870968,70.96666666666667,55.58064516129032,60.54838709677419,47.1,19.35483870967742,23.666666666666668,27.93548387096774
Chesapeake City,39.86666666666667,48.4,37.96153846153846,41.233333333333334,37.888888888888886,33.464285714285715,40.733333333333334,42.666666666666664,42.93333333333333,33.074074074074076,62.5,57.806451612903224
Cheshire,47.41379310344828,51.07692307692308,26.70967741935484,40.666666666666664,42.54838709677419,66.7,13.6,,,,,
Chester,24.766666666666666,32.80952380952381,42.21739130434783,58.58620689655172,69.03225806451613,89.13793103448276,118.13333333333334,115.76666666666667,64.93333333333334,51.7037037037037,33.18518518518518,26.366666666666667
Chesterfield,,,,59.3125,74.04166666666667,103.33333333333333,111.29032258064517,120.0,74.33333333333333,,,
Chittenden,33.54838709677419,28.035714285714285,23.677419354838708,37.666666666666664,44.29032258064516,51.36666666666667,50.225806451612904,40.83870967741935,39.06666666666667,26.838709677419356,22.06896551724138,26.033333333333335
Citrus,13.741935483870968,18.2,26.75,31.0,38.354838709677416,21.9,44.55172413793103,14.0,12.066666666666666,7.193548387096774,6.25,11.035714285714286
Clackamas,19.870967741935484,22.59259259259259,25.741935483870968,29.733333333333334,41.064516129032256,25.166666666666668,32.74193548387097,36.903225806451616,33.233333333333334,23.387096774193548,25.1,24.620689655172413
Clallam,41.67741935483871,43.642857142857146,37.483870967741936,47.03333333333333,90.48387096774194,93.6,75.09677419354838,118.45161290322581,84.06666666666666,30.258064516129032,7.6,5.967741935483871
Clark,53.69230769230769,46.0,40.00813008130081,45.898305084745765,50.88815789473684,77.74814814814815,73.26388888888889,93.19333333333333,69.04861111111111,49.45751633986928,41.88235294117647,46.38709677419355
Clay,35.61290322580645,43.857142857142854,41.32258064516129,43.266666666666666,48.08064516129032,64.83333333333333,84.80645161290323,93.03225806451613,52.85,37.17741935483871,43.6,43.12903225806452
Clermont,52.354838709677416,56.857142857142854,50.58064516129032,47.7,43.38709677419355,53.5,98.06451612903226,90.61290322580645,71.76666666666667,44.774193548387096,47.03333333333333,65.48387096774194
Cleveland,27.06451612903226,26.964285714285715,31.64516129032258,37.266666666666666,40.96774193548387,47.233333333333334,48.03333333333333,48.354838709677416,55.63333333333333,37.193548387096776,27.7,31.483870967741936
Clinton,19.225806451612904,35.7037037037037,39.21739130434783,37.64705882352941,40.509803921568626,73.14545454545454,75.84482758620689,71.38636363636364,62.50909090909091,22.133333333333333,,
Cochise,3.4193548387096775,2.0357142857142856,1.8387096774193548,110.6,121.19354838709677,168.68965517241378,96.51612903225806,95.3225806451613,122.9,103.25806451612904,105.4,31.451612903225808
Cocke,37.225806451612904,36.535714285714285,33.0,31.733333333333334,28.70967741935484,26.821428571428573,41.67741935483871,39.0,37.07142857142857,33.83870967741935,41.7,38.096774193548384
Coconino,3.3333333333333335,2.7142857142857144,1.4642857142857142,54.5,83.29032258064517,65.2,46.096774193548384,51.833333333333336,48.233333333333334,1.3636363636363635,1.1428571428571428,1.3846153846153846
Colbert,65.86666666666666,63.30769230769231,50.354838709677416,30.703703703703702,39.629629629629626,27.208333333333332,49.67741935483871,63.41935483870968,63.96,31.310344827586206,31.033333333333335,47.70967741935484
Colleton,,,,52.035714285714285,64.17857142857143,67.1304347826087,56.76470588235294,79.57142857142857,43.689655172413794,34.2,28.642857142857142,23.06896551724138
Columbia,32.935483870967744,40.5,38.645161290322584,43.93333333333333,39.05555555555556,51.84615384615385,32.725806451612904,36.733333333333334,33.19298245614035,25.85483870967742,31.066666666666666,32.61290322580645
Columbiana,52.16129032258065,60.42857142857143,56.370370370370374,44.666666666666664,60.0,78.92592592592592,59.54838709677419,48.193548387096776,28.566666666666666,20.258064516129032,59.08695652173913,56.67741935483871
Columbus,30.451612903225808,24.82608695652174,13.129032258064516,13.428571428571429,13.774193548387096,14.2,13.419354838709678,14.741935483870968,15.033333333333333,16.607142857142858,10.8,21.925925925925927
Colusa,,,,,57.44827586206897,51.53333333333333,61.225806451612904,67.03225806451613,45.1,42.225806451612904,,
Comanche,4.0,,,,1.0,1.0,1.0,0.9354838709677419,3.8666666666666667,4.923076923076923,11.433333333333334,43.61290322580645
Contra Costa,45.225806451612904,47.0,41.096774193548384,48.3,53.12903225806452,58.86666666666667,56.58064516129032,71.48387096774194,76.23333333333333,60.45161290322581,50.6,40.193548387096776
Cook,79.16129032258064,85.60714285714286,82.19354838709677,72.86666666666666,75.48387096774194,122.4,120.45161290322581,110.45161290322581,90.8,70.58064516129032,69.1,80.35483870967742
Coos,74.58064516129032,62.0,44.111111111111114,51.5,60.61290322580645,69.66666666666667,63.67741935483871,70.61290322580645,71.53333333333333,66.51612903225806,85.16666666666667,93.7741935483871
Cowlitz,9.580645161290322,8.642857142857142,4.185185185185185,7.5,2.896551724137931,3.3,7.129032258064516,8.241379310344827,8.9,11.275862068965518,0.0,0.9032258064516129
Crawford,49.54838709677419,71.07407407407408,46.58064516129032,61.666666666666664,48.58064516129032,54.41379310344828,79.63636363636364,68.17391304347827,54.72,39.96296296296296,48.208333333333336,55.266666666666666
Crittenden,16.096774193548388,26.037037037037038,22.193548387096776,26.724137931034484,14.52,34.06666666666667,22.545454545454547,,,,,
Crook,28.607142857142858,32.44,34.935483870967744,38.82608695652174,41.63636363636363,36.92857142857143,37.56666666666667,43.166666666666664,36.41379310344828,34.30434782608695,28.5,29.0
Cullman,,,,54.529411764705884,61.61290322580645,38.166666666666664,91.15384615384616,103.83870967741936,40.46666666666667,51.40909090909091,29.0,23.27777777777778
Cumberland,67.80555555555556,57.25454545454546,43.50819672131148,50.726190476190474,52.28089887640449,81.0,99.2840909090909,99.95698924731182,77.61111111111111,43.2906976744186,36.38181818181818,45.65573770491803
Cuyahoga,90.06451612903226,91.92857142857143,84.80645161290323,89.6,89.6774193548387,119.5,99.2258064516129,103.2258064516129,103.7,82.87096774193549,92.96666666666667,92.83870967741936
Dakota,76.7741935483871,32.642857142857146,39.806451612903224,64.75862068965517,72.25806451612904,77.6,71.70967741935483,57.45161290322581,63.2962962962963,67.41935483870968,46.233333333333334,46.83870967741935
Dallas,45.29032258064516,51.035714285714285,48.03225806451613,55.266666666666666,81.06451612903226,102.1,89.48387096774194,118.19354838709677,91.16666666666667,65.2258064516129,39.53333333333333,39.645161290322584
Dane,35.535714285714285,32.148148148148145,38.483870967741936,47.96666666666667,55.935483870967744,85.13333333333334,69.96774193548387,66.2258064516129,48.86666666666667,32.806451612903224,31.7,38.806451612903224
Daniels,9.966666666666667,8.392857142857142,4.032258064516129,9.8,9.451612903225806,4.566666666666666,,,,,,
Dauphin,48.516129032258064,48.964285714285715,40.806451612903224,52.13333333333333,55.32258064516129,128.2,111.58064516129032,101.61290322580645,74.56666666666666,43.58064516129032,42.166666666666664,39.45161290322581
Davidson,78.3225806451613,65.25,63.58064516129032,54.9,54.61290322580645,69.2,106.0,98.2258064516129,77.83333333333333,73.41935483870968,80.03333333333333,73.58064516129032
Davie,17.866666666666667,16.26086956521739,8.48,57.578947368421055,56.32258064516129,63.6,70.83870967741936,84.7741935483871,54.3448275862069,36.774193548387096,11.5,12.703703703703704
Daviess,46.596774193548384,71.46428571428571,46.70967741935484,39.28333333333333,41.17741935483871,60.833333333333336,82.58064516129032,78.19354838709677,53.63333333333333,44.903225806451616,52.2,70.06451612903226
Davis,60.96296296296296,40.82142857142857,41.516129032258064,41.92857142857143,59.70967741935484,61.8,57.41935483870968,78.90322580645162,51.5,38.54838709677419,40.733333333333334,36.774193548387096
DeKalb,34.16129032258065,25.964285714285715,33.38709677419355,49.833333333333336,61.193548387096776,59.233333333333334,131.1290322580645,115.74193548387096,40.2,37.225806451612904,44.166666666666664,34.483870967741936
DeSoto,,,,39.15,46.354838709677416,52.63333333333333,65.64516129032258,82.64516129032258,54.3,46.9,27.071428571428573,
Dearborn,74.58064516129032,101.82142857142857,85.87096774193549,64.1,74.12903225806451,106.4,72.75862068965517,93.10344827586206,57.53333333333333,55.645161290322584,78.39285714285714,85.7741935483871
Delaware,49.774193548387096,63.07142857142857,53.87096774193548,56.93333333333333,58.483870967741936,125.93333333333334,113.76666666666667,106.06451612903226,84.46666666666667,48.225806451612904,66.6,55.54838709677419
Denton,26.516129032258064,39.892857142857146,43.225806451612904,56.46153846153846,72.83333333333333,98.17857142857143,103.6774193548387,135.43333333333334,93.5,66.16666666666667,26.366666666666667,21.545454545454547
Denver,125.70967741935483,81.85714285714286,79.86666666666666,59.6,70.8,93.36666666666666,95.96551724137932,113.41935483870968,77.63333333333334,107.64516129032258,110.86666666666666,120.90322580645162
Deschutes,,51.0,,,20.4,29.666666666666668,18.4,23.25,29.6,30.2,29.4,47.0
District of Columbia,62.25806451612903,69.42857142857143,70.09677419354838,59.266666666666666,45.29032258064516,92.86666666666666,129.3548387096774,114.70967741935483,80.93333333333334,55.45161290322581,71.53333333333333,59.58064516129032
Dodge,,,33.5,39.96666666666667,48.645161290322584,87.10714285714286,71.6774193548387,62.333333333333336,48.766666666666666,49.0,,
Dona Ana,92.93548387096774,90.92857142857143,71.93548387096774,74.1,91.41935483870968,82.43333333333334,90.25806451612904,129.25806451612902,110.36666666666666,97.09677419354838,69.56666666666666,98.51612903225806
Douglas,27.112903225806452,26.964285714285715,27.915254237288135,33.107142857142854,42.08064516129032,43.49152542372882,39.66233766233766,44.67816091954023,42.57142857142857,23.908045977011493,32.24444444444445,36.45283018867924
DuPage,27.0,44.57142857142857,31.870967741935484,36.3,35.61290322580645,67.66666666666667,69.3225806451613,59.93103448275862,51.56666666666667,32.74193548387097,32.1,31.451612903225808
Dubuque,33.12903225806452,49.0,31.161290322580644,31.266666666666666,30.870967741935484,38.0,19.93548387096774,31.193548387096776,33.53333333333333,43.16129032258065,38.6,40.516129032258064
Dunn,25.225806451612904,28.392857142857142,32.40909090909091,44.03333333333333,43.25806451612903,44.4,42.225806451612904,50.645161290322584,34.833333333333336,29.419354838709676,23.966666666666665,28.903225806451612
Durham,46.516129032258064,58.392857142857146,37.74193548387097,23.6,41.67741935483871,46.07142857142857,20.571428571428573,44.407407407407405,42.785714285714285,44.806451612903224,62.92857142857143,60.61290322580645
Dutchess,37.32258064516129,57.857142857142854,36.483870967741936,42.333333333333336,48.43333333333333,73.93333333333334,54.645161290322584,51.96774193548387,40.93333333333333,41.193548387096776,42.5,25.1
Duval,58.54838709677419,54.67857142857143,51.774193548387096,64.33333333333333,59.0,62.3,70.41935483870968,72.93548387096774,46.53333333333333,51.354838709677416,67.8,64.09677419354838
East Baton Rouge,38.935483870967744,39.607142857142854,44.83870967741935,48.9,66.3225806451613,45.36666666666667,62.03225806451613,69.93548387096774,67.23333333333333,63.83870967741935,50.06666666666667,44.064516129032256
Ector,38.793103448275865,36.035714285714285,36.793103448275865,47.535714285714285,64.27272727272727,59.42857142857143,53.83870967741935,60.17857142857143,43.58620689655172,38.964285714285715,29.0,32.0
Edgecombe,13.75,12.92,11.75,7.6,45.354838709677416,84.8,110.80645161290323,81.80645161290323,63.666666666666664,43.16129032258065,15.586206896551724,17.40740740740741
Edgefield,23.6,38.16,46.68181818181818,65.61904761904762,74.45161290322581,67.88888888888889,108.74074074074075,83.53333333333333,51.51851851851852,37.65217391304348,31.25,25.344827586206897
Effingham,17.296296296296298,25.678571428571427,33.233333333333334,40.166666666666664,44.61290322580645,80.16666666666667,82.51612903225806,100.03703703703704,56.6,29.61904761904762,27.366666666666667,21.451612903225808
El Dorado,103.3225806451613,83.82142857142857,59.483870967741936,48.53333333333333,53.87096774193548,49.333333333333336,62.935483870967744,76.3225806451613,71.0,65.25806451612904,65.86666666666666,85.3225806451613
El Paso,108.61290322580645,101.44642857142857,84.69354838709677,81.93333333333334,88.66129032258064,93.85,77.12903225806451,97.1311475409836,87.45,89.09677419354838,108.6,111.41935483870968
Erie,69.80645161290323,82.56363636363636,71.75806451612904,80.01666666666667,86.47540983606558,118.81666666666666,79.40322580645162,89.86666666666666,77.71666666666667,65.59677419354838,67.93333333333334,59.96774193548387
Escambia,35.74193548387097,41.67857142857143,57.25806451612903,70.03333333333333,68.87096774193549,50.4,,,,38.935483870967744,35.333333333333336,30.967741935483872
Essex,60.12359550561798,78.04878048780488,62.60215053763441,66.93258426966293,62.67816091954023,94.77777777777777,93.95652173913044,98.25806451612904,84.0111111111111,58.81318681318681,52.80232558139535,53.23913043478261
Etowah,,,38.05,43.04,51.285714285714285,60.51851851851852,90.79310344827586,113.2258064516129,50.888888888888886,30.964285714285715,21.77777777777778,
Fairbanks North Star ,92.12903225806451,82.39285714285714,52.806451612903224,30.1,10.0,16.066666666666666,,,,27.677419354838708,81.96666666666667,86.54838709677419
Fairfax,47.58064516129032,58.892857142857146,45.0,50.733333333333334,58.0,131.43333333333334,150.25806451612902,149.25806451612902,93.53333333333333,50.32258064516129,60.53333333333333,49.903225806451616
Fairfax City,34.83870967741935,48.892857142857146,30.806451612903224,41.333333333333336,37.241379310344826,101.33333333333333,101.58064516129032,96.64516129032258,67.56666666666666,38.70967741935484,40.06666666666667,39.096774193548384
