county Name,01,02,03,04,05,06,07,08,09,10,11,12
Broadwater,28.6,35.666666666666664,24.90909090909091,19.1,17.363636363636363,18.11111111111111,16.178571428571427,32.333333333333336,19.896551724137932,22.185185185185187,14.517241379310345,17.741935483870968
Bronx,74.06451612903226,71.27586206896552,60.225806451612904,63.166666666666664,61.225806451612904,61.63333333333333,31.677419354838708,38.96666666666667,29.666666666666668,61.0,56.5,75.64516129032258
Brooke,85.29032258064517,76.25,81.2258064516129,91.2,77.70967741935483,70.83333333333333,63.87096774193548,59.38709677419355,79.33333333333333,61.67741935483871,68.66666666666667,73.58064516129032
Brookings,,13.666666666666666,23.5,21.2,28.4,27.2,18.2,31.8,19.4,31.2,13.25,9.4
Broome,22.666666666666668,22.75,21.666666666666668,17.2,17.6,24.6,23.6,27.8,27.0,20.2,13.4,19.4
Broward,38.70967741935484,38.86206896551724,52.774193548387096,49.6,72.3225806451613,29.1,39.87096774193548,29.464285714285715,25.933333333333334,47.67741935483871,34.2,42.58064516129032
Brown,37.193548387096776,38.58620689655172,37.32258064516129,46.2,68.35483870967742,59.1,56.12903225806452,60.935483870967744,46.266666666666666,36.645161290322584,25.366666666666667,28.612903225806452
Buchanan,32.666666666666664,33.241379310344826,34.96774193548387,34.8,51.46666666666667,46.46666666666667,28.79310344827586,35.6,34.689655172413794,40.5,15.535714285714286,22.258064516129032
Bucks,44.774193548387096,40.03448275862069,43.54838709677419,43.689655172413794,58.32258064516129,83.03333333333333,74.03225806451613,66.70967741935483,43.3,39.225806451612904,31.366666666666667,39.46666666666667
Buffalo,18.0,18.75,27.5,32.2,41.2,32.4,21.4,26.8,24.6,41.0,11.6,16.2
Bullitt,18.666666666666668,23.0,16.833333333333332,37.46666666666667,44.70967741935484,50.63333333333333,42.29032258064516,36.55172413793103,33.8,39.41935483870968,21.433333333333334,19.838709677419356
Buncombe,11.333333333333334,21.333333333333332,14.666666666666666,37.56666666666667,43.3,33.57142857142857,41.29032258064516,41.064516129032256,37.233333333333334,36.06666666666667,11.0,17.8
Burke,26.36842105263158,29.8,39.04,42.96666666666667,52.645161290322584,47.06666666666667,42.45161290322581,38.13333333333333,32.5,35.758620689655174,25.964285714285715,24.838709677419356
Burleigh,12.0,16.0,26.333333333333332,21.2,21.4,19.5,12.4,20.6,18.6,23.4,13.0,23.4
Burlington,42.93333333333333,33.93103448275862,38.61290322580645,22.133333333333333,21.903225806451612,20.733333333333334,19.681818181818183,20.678571428571427,21.666666666666668,28.806451612903224,24.933333333333334,35.785714285714285
Butler,45.854838709677416,46.07017543859649,33.096774193548384,47.03333333333333,49.81481481481482,57.50847457627118,51.98148148148148,56.96078431372549,45.357142857142854,54.70175438596491,38.166666666666664,43.33870967741935
Butte,37.29032258064516,31.137931034482758,33.87096774193548,35.8,55.054054054054056,51.71052631578947,54.825,66.89473684210526,44.53846153846154,37.083333333333336,34.44827586206897,32.564516129032256
CHIHUAHUA STATE,49.54838709677419,42.55172413793103,54.03225806451613,49.63333333333333,52.55172413793103,48.86666666666667,43.22727272727273,54.03333333333333,58.03333333333333,68.2258064516129,66.21052631578948,46.5625
Cabarrus,,,,,,,,,19.0,30.8,19.0,15.8
Cabell,40.166666666666664,41.93103448275862,34.25806451612903,46.51851851851852,60.70967741935484,50.833333333333336,41.774193548387096,52.354838709677416,46.7,49.83870967741935,39.06666666666667,38.74193548387097
Caddo,29.225806451612904,32.6551724137931,48.148148148148145,56.06666666666667,64.38709677419355,67.89655172413794,45.064516129032256,62.38709677419355,48.44827586206897,63.483870967741936,33.3,24.29032258064516
Calcasieu,35.74193548387097,49.275862068965516,58.645161290322584,63.36666666666667,71.16129032258064,64.8,31.516129032258064,60.58064516129032,39.8,54.193548387096776,34.53333333333333,29.29032258064516
Calhoun,15.666666666666666,25.125,24.166666666666668,25.9,27.6,34.111111111111114,26.9,23.8,25.11111111111111,27.6,16.7,16.1
Cambria,63.83870967741935,60.892857142857146,61.22222222222222,55.6,60.25806451612903,69.3,64.03225806451613,55.61290322580645,44.833333333333336,50.70967741935484,43.63333333333333,48.93333333333333
Camden,28.688524590163933,25.596491228070175,28.75925925925926,50.38333333333333,67.64516129032258,77.53571428571429,68.45161290322581,64.14754098360656,39.40677966101695,43.67741935483871,24.472727272727273,26.403225806451612
Cameron,32.0,20.5,24.666666666666668,23.8,29.8,42.6,49.6,27.6,26.8,32.0,17.0,17.6
Campbell,44.06976744186046,48.67567567567568,34.53488372093023,40.825,50.609756097560975,56.87179487179487,39.58536585365854,45.58536585365854,44.025,43.390243902439025,34.1,36.35
Caribou,46.0,18.333333333333332,20.0,33.25,41.5,20.0,27.0,54.0,33.75,24.6,22.25,14.666666666666666
Carlton,14.2,8.0,11.8,15.6,20.0,13.4,12.2,19.5,12.25,15.4,10.25,9.0
Carolina,18.2,17.5,17.666666666666668,17.5,14.6,38.8,45.0,22.8,20.4,30.0,17.4,18.5
Carroll,15.5,18.75,10.666666666666666,36.74285714285714,52.625,75.93939393939394,66.72222222222223,61.27777777777778,40.91428571428571,28.86111111111111,14.0,20.0
Carson,,,,,,,,,15.666666666666666,26.4,25.0,9.25
Carson City,23.0,16.75,17.5,15.6,21.0,17.4,16.6,20.6,28.5,22.6,31.666666666666668,21.25
Carter,20.166666666666668,19.166666666666668,19.166666666666668,25.285714285714285,23.4,28.2,40.6,28.9,25.4,31.1,16.5,19.22222222222222
Cascade,21.967741935483872,31.724137931034484,29.741935483870968,23.066666666666666,20.06451612903226,21.533333333333335,24.35483870967742,25.322580645161292,21.107142857142858,25.782608695652176,18.083333333333332,23.741935483870968
Cass,21.73076923076923,16.952380952380953,18.382978723404257,34.17948717948718,58.265306122448976,62.26,42.8,45.588235294117645,33.23809523809524,23.804347826086957,15.878048780487806,18.244444444444444
Catawba,,,,,,,,,15.0,33.8,20.6,14.0
Cecil,20.5,15.0,14.0,41.241379310344826,60.32,81.36666666666666,81.10714285714286,57.645161290322584,42.63333333333333,25.322580645161292,12.666666666666666,15.0
Cerro Gordo,25.571428571428573,31.714285714285715,43.25,43.69230769230769,57.07692307692308,54.42857142857143,35.375,45.0,38.214285714285715,34.370370370370374,19.85,
Champaign,31.580645161290324,25.03448275862069,31.285714285714285,34.46666666666667,47.483870967741936,67.46666666666667,34.86206896551724,37.32258064516129,33.3,33.87096774193548,18.266666666666666,24.419354838709676
Charles,50.92,29.928571428571427,34.645161290322584,54.728813559322035,60.886792452830186,74.20338983050847,66.0,67.58064516129032,42.79661016949152,35.483870967741936,30.0,33.0
Charleston,45.774193548387096,52.48275862068966,55.74193548387097,54.46666666666667,63.45161290322581,36.63333333333333,40.903225806451616,31.483870967741936,42.9,56.064516129032256,28.566666666666666,37.96774193548387
Charlottesville City,19.833333333333332,16.25,13.4,21.2,19.8,23.6,26.0,23.0,24.0,20.4,11.6,19.4
Charlton,34.625,43.0,40.125,47.77777777777778,64.25,52.625,64.66666666666667,32.666666666666664,36.888888888888886,50.42857142857143,39.5,39.77777777777778
Chatham,11.0,13.051724137931034,14.035714285714286,26.677966101694917,14.508196721311476,29.216666666666665,31.475409836065573,30.451612903225808,28.733333333333334,24.967741935483872,14.333333333333334,20.603448275862068
Chattooga,13.0,26.5,,23.75,29.0,,21.5,16.0,23.0,21.0,,
Chautauqua,78.61290322580645,68.17241379310344,61.096774193548384,52.86666666666667,71.16129032258064,77.86666666666666,56.83870967741935,58.0,46.53333333333333,56.193548387096776,54.333333333333336,64.6774193548387
Chaves,16.166666666666668,10.75,16.0,17.0,9.25,25.333333333333332,21.2,23.0,16.6,15.8,11.8,10.6
Cheboygan,,,,5.0,9.2,9.5,8.5,11.4,13.4,7.5,30.0,13.4
Chelan,16.75,22.0,24.5,14.0,24.333333333333332,15.0,11.75,15.666666666666666,18.4,19.75,14.333333333333334,32.2
Chemung,29.032258064516128,27.96551724137931,33.12903225806452,35.03333333333333,46.774193548387096,49.56666666666667,34.83870967741935,36.064516129032256,36.36666666666667,30.548387096774192,22.566666666666666,24.096774193548388
Cherokee,24.7,28.321428571428573,40.83870967741935,55.86666666666667,68.73333333333333,65.5,73.24137931034483,64.13333333333334,42.166666666666664,40.54838709677419,22.866666666666667,20.70967741935484
Chesapeake City,20.666666666666668,16.75,19.333333333333332,21.6,23.2,23.6,33.25,24.0,18.333333333333332,22.0,14.6,14.0
Cheshire,35.483870967741936,30.586206896551722,29.322580645161292,40.6,50.61290322580645,47.92857142857143,32.0,36.38709677419355,28.866666666666667,29.419354838709676,26.666666666666668,38.29032258064516
Chester,25.09375,30.90909090909091,43.142857142857146,50.857142857142854,67.41176470588235,56.75757575757576,56.72222222222222,51.16129032258065,32.294117647058826,36.470588235294116,22.03846153846154,17.84375
Chesterfield,19.833333333333332,13.5,16.833333333333332,57.86206896551724,63.903225806451616,62.1,57.064516129032256,59.36666666666667,42.03333333333333,34.096774193548384,18.4,19.4
Chittenden,28.870967741935484,32.03448275862069,33.193548387096776,41.333333333333336,53.29032258064516,56.1,36.41935483870968,42.03225806451613,40.06666666666667,32.58064516129032,23.6,26.29032258064516
Clackamas,12.5,10.25,26.5,11.333333333333334,57.67741935483871,50.666666666666664,48.96774193548387,49.83870967741935,28.1,21.4,9.4,4.0
Claiborne,26.516129032258064,30.5,45.38709677419355,60.56666666666667,65.63333333333334,63.86666666666667,48.483870967741936,45.0,40.36,38.935483870967744,24.413793103448278,18.483870967741936
Clallam,33.12903225806452,33.37931034482759,53.32258064516129,63.766666666666666,81.19354838709677,99.36666666666666,104.19354838709677,84.45161290322581,56.166666666666664,55.483870967741936,23.366666666666667,19.35483870967742
Clark,44.66129032258065,40.12931034482759,33.314516129032256,48.17948717948718,52.611570247933884,62.583333333333336,55.24193548387097,55.04032258064516,44.5,47.43157894736842,41.359550561797754,39.775510204081634
Clay,42.483870967741936,42.86206896551724,34.354838709677416,34.13333333333333,42.11290322580645,52.78431372549019,41.170212765957444,43.88709677419355,38.05,44.94827586206897,25.333333333333332,29.64516129032258
Clermont,53.29032258064516,51.241379310344826,45.483870967741936,53.7,57.54838709677419,53.7,59.03225806451613,55.67741935483871,45.3,44.0,33.13333333333333,45.354838709677416
Cleveland,31.838709677419356,31.615384615384617,35.61290322580645,38.43333333333333,44.45161290322581,40.43333333333333,33.516129032258064,44.32258064516129,36.51724137931034,48.67741935483871,25.533333333333335,23.93548387096774
Clinton,37.483870967741936,33.3448275862069,45.935483870967744,45.111111111111114,64.70967741935483,69.79775280898876,47.26881720430107,44.266666666666666,48.955555555555556,37.14705882352941,20.133333333333333,
Cloud,28.0,44.0,,,,30.75,30.5,31.6,42.0,27.0,22.6,25.0
Coahoma,14.666666666666666,18.75,15.666666666666666,23.25,22.0,27.4,23.8,22.4,19.0,25.0,12.25,14.6
Cochise,37.935483870967744,39.6551724137931,45.25806451612903,57.5,57.03225806451613,50.56666666666667,45.785714285714285,47.46153846153846,48.56666666666667,38.4,41.7,36.96666666666667
Coconino,42.03225806451613,42.275862068965516,43.4,61.333333333333336,56.58064516129032,74.56666666666666,48.74193548387097,53.83870967741935,46.03333333333333,43.354838709677416,40.46666666666667,38.193548387096776
Colbert,18.677419354838708,28.482758620689655,29.419354838709676,18.966666666666665,18.06451612903226,18.833333333333332,12.161290322580646,31.774193548387096,12.8,34.29032258064516,25.344827586206897,15.806451612903226
Coles,20.166666666666668,18.75,16.5,17.75,21.4,30.4,19.5,27.166666666666668,26.4,44.2,42.8,38.0
Colleton,28.548387096774192,33.6,27.25,47.22727272727273,72.43333333333334,47.44827586206897,46.63333333333333,51.81818181818182,29.476190476190474,38.392857142857146,24.25,
Collin,,,,,57.869565217391305,79.1923076923077,44.57142857142857,85.67857142857143,56.172413793103445,62.25806451612903,31.666666666666668,21.833333333333332
Columbia,,,,36.714285714285715,55.557377049180324,49.16949152542373,39.85,39.28813559322034,30.472727272727273,33.516129032258064,,
Columbiana,82.83870967741936,80.65517241379311,74.06451612903226,69.1,60.70967741935484,63.06666666666667,67.74193548387096,53.935483870967744,80.33333333333333,62.096774193548384,64.86666666666666,71.96774193548387
Columbus,13.548387096774194,16.92,13.774193548387096,12.733333333333333,8.206896551724139,9.571428571428571,6.033333333333333,6.483870967741935,7.571428571428571,7.413793103448276,11.033333333333333,10.32258064516129
Colusa,26.79310344827586,29.93103448275862,36.516129032258064,44.0,67.45161290322581,68.6,69.3225806451613,94.26666666666667,67.07407407407408,40.806451612903224,28.466666666666665,22.64516129032258
Comal,13.166666666666666,10.5,14.75,,,,,,,,,
Comanche,27.1,13.241379310344827,9.32258064516129,18.275862068965516,17.516129032258064,14.277777777777779,,33.0,19.333333333333332,26.076923076923077,13.966666666666667,8.64516129032258
Contra Costa,42.96774193548387,43.06896551724138,39.064516129032256,41.46666666666667,51.32258064516129,45.06666666666667,46.064516129032256,54.96774193548387,54.6,53.70967741935484,44.2,39.483870967741936
Cook,88.61290322580645,64.03448275862068,67.2258064516129,65.7,84.3225806451613,89.16666666666667,70.45161290322581,73.3225806451613,77.63333333333334,90.48387096774194,65.56666666666666,76.48387096774194
Coos,60.32258064516129,55.214285714285715,58.645161290322584,77.43333333333334,92.87096774193549,93.86666666666666,88.35483870967742,72.74193548387096,88.0,63.41935483870968,65.4,76.25806451612904
Covington City,26.75,16.0,17.833333333333332,22.2,24.2,29.5,34.25,35.0,21.5,20.8,9.8,23.8
Cowlitz,20.0,25.25,27.666666666666668,18.5,24.4,21.4,19.2,20.0,14.0,30.8,24.0,19.0
Craighead,23.6,16.5,17.5,29.2,24.8,32.0,25.0,23.6,23.6,37.6,12.0,15.6
Crittenden,19.516129032258064,23.896551724137932,34.25806451612903,42.51724137931034,44.12903225806452,55.37931034482759,42.37931034482759,41.38709677419355,39.7,52.483870967741936,26.333333333333332,20.066666666666666
Culberson,36.86666666666667,38.28,41.0,55.785714285714285,55.56,54.392857142857146,42.82142857142857,46.45161290322581,44.592592592592595,44.388888888888886,12.125,11.444444444444445
Culpeper,,,,17.5,18.8,22.6,29.6,24.4,21.0,17.0,11.0,15.0
Cumberland,34.56521739130435,31.85542168674699,28.5875,46.59770114942529,59.72043010752688,64.7,60.86666666666667,59.04347826086956,39.32222222222222,35.41935483870968,30.352272727272727,29.51086956521739
Cuyahoga,74.51612903225806,121.58620689655173,77.12903225806451,78.6,92.16129032258064,96.83333333333333,71.19354838709677,66.41935483870968,65.56666666666666,74.7741935483871,60.9,76.0
Dakota,52.16129032258065,48.93103448275862,32.96774193548387,44.0,61.774193548387096,61.2,43.0,47.16129032258065,56.96666666666667,59.45161290322581,44.333333333333336,48.645161290322584
Dallas,41.32258064516129,41.03448275862069,44.483870967741936,53.833333333333336,57.83870967741935,77.43333333333334,42.12903225806452,76.93548387096774,49.86666666666667,67.0,38.9,34.32258064516129
Dane,20.580645161290324,20.20689655172414,19.612903225806452,23.566666666666666,65.83870967741936,65.46666666666667,41.25806451612903,52.03225806451613,32.5,33.193548387096776,21.133333333333333,25.06451612903226
Dauphin,36.774193548387096,43.6551724137931,42.935483870967744,43.8,58.096774193548384,68.43333333333334,57.41935483870968,57.12903225806452,41.93333333333333,35.516129032258064,31.766666666666666,33.225806451612904
