county Name,01,02,03,04,05,06,07,08,09,10,11,12
Anchorage ,66.51612903225806,65.21428571428571,53.12903225806452,61.766666666666666,31.129032258064516,25.733333333333334,26.225806451612904,25.9,21.03448275862069,58.83870967741935,84.2,64.3225806451613
Anderson,34.225806451612904,31.357142857142858,45.645161290322584,57.63333333333333,40.225806451612904,36.8,36.16129032258065,53.74193548387097,26.928571428571427,25.838709677419356,17.266666666666666,5.67741935483871
Androscoggin,53.54838709677419,46.642857142857146,41.225806451612904,32.4,20.870967741935484,20.366666666666667,14.612903225806452,21.93548387096774,15.366666666666667,18.129032258064516,30.8,33.096774193548384
Anne Arundel,38.064516129032256,41.857142857142854,43.935483870967744,60.5,57.54838709677419,103.9,104.6774193548387,92.19354838709677,69.66666666666667,40.41935483870968,41.51724137931034,34.193548387096776
Anoka,18.666666666666668,24.88,29.419354838709676,40.06666666666667,48.516129032258064,47.4,46.193548387096776,47.12903225806452,36.666666666666664,19.161290322580644,16.333333333333332,15.387096774193548
Apache,33.758620689655174,35.714285714285715,42.857142857142854,45.57692307692308,49.064516129032256,58.17857142857143,53.74074074074074,48.32258064516129,43.67857142857143,44.69230769230769,33.57692307692308,31.806451612903224
Arapahoe,32.0,32.0,40.61290322580645,34.36666666666667,44.096774193548384,82.96666666666667,71.96774193548387,62.87096774193548,65.0,41.45161290322581,35.86666666666667,35.774193548387096
Archuleta,17.0,25.0,24.8,32.666666666666664,26.6,25.8,21.2,,,,,4.25
Arkansas,15.6,19.4,20.0,24.4,32.6,31.4,36.0,38.2,26.2,25.4,33.0,19.333333333333332
Arlington,41.03225806451613,40.464285714285715,49.806451612903224,53.5,52.87096774193548,83.2,80.96774193548387,80.45161290322581,55.46666666666667,42.41935483870968,46.266666666666666,35.16129032258065
Aroostook,52.806451612903224,60.17857142857143,60.70967741935484,46.0,55.16129032258065,38.6,52.645161290322584,57.03225806451613,39.666666666666664,48.32258064516129,47.733333333333334,53.064516129032256
Ashley,19.0,23.6,26.6,26.6,25.0,23.6,30.4,40.0,25.8,29.2,29.4,23.833333333333332
Ashtabula,46.064516129032256,42.03703703703704,29.225806451612904,51.86666666666667,49.29032258064516,59.9,66.54838709677419,54.483870967741936,37.10344827586207,45.903225806451616,45.93103448275862,38.354838709677416
Asotin,29.5,36.2,35.0,16.666666666666668,21.2,21.8,31.2,41.25,54.0,26.6,18.4,28.0
Atlantic,29.193548387096776,30.333333333333332,34.67741935483871,54.96666666666667,51.758620689655174,77.33333333333333,102.81481481481481,75.13793103448276,57.689655172413794,40.25806451612903,38.67857142857143,29.266666666666666
Audrain,20.6,15.25,20.0,15.6,19.8,17.4,26.2,25.4,25.75,16.666666666666668,21.8,9.5
Augusta,29.233333333333334,29.035714285714285,36.851851851851855,52.86206896551724,46.23076923076923,60.13793103448276,58.54838709677419,61.26923076923077,57.63333333333333,38.16129032258065,37.48275862068966,26.766666666666666
Autauga,,,40.03448275862069,45.827586206896555,48.333333333333336,60.4,57.12903225806452,71.9,70.72413793103448,36.96666666666667,28.25,
Baltimore,49.516129032258064,50.17857142857143,48.806451612903224,64.63333333333334,54.41935483870968,100.5,89.51612903225806,81.87096774193549,60.93333333333333,49.483870967741936,53.7,42.96774193548387
Baltimore (City),57.96774193548387,54.42857142857143,58.83870967741935,56.8,49.67741935483871,91.53333333333333,96.0,94.61290322580645,61.46666666666667,43.70967741935484,50.833333333333336,50.096774193548384
Bannock,49.16129032258065,56.42857142857143,53.45161290322581,53.766666666666666,56.41935483870968,46.275862068965516,52.74193548387097,51.064516129032256,46.8,60.935483870967744,39.3,33.87096774193548
Barceloneta,,18.0,19.0,21.6,34.0,35.75,42.75,46.8,29.6,21.6,22.4,18.5
Barnstable,,,,47.46666666666667,46.354838709677416,59.827586206896555,68.93548387096774,62.785714285714285,47.724137931034484,32.354838709677416,,
Barnwell,29.35483870967742,34.69230769230769,44.5,62.30769230769231,65.48387096774194,104.08333333333333,89.25806451612904,47.903225806451616,55.275862068965516,33.38709677419355,56.12,32.5
Bartholomew,,,,50.333333333333336,49.806451612903224,73.9,76.87096774193549,67.79310344827586,55.8,36.96296296296296,,
Bartow,26.333333333333332,26.5,28.344827586206897,17.357142857142858,23.64516129032258,24.5,,,21.75,26.06451612903226,29.2,21.0
Bay,22.806451612903224,40.25,26.0,21.4,20.4,30.5,30.2,41.0,31.4,36.8,31.8,22.166666666666668
Bayamon,8.551724137931034,35.107142857142854,36.774193548387096,33.1,36.68,76.16666666666667,71.2258064516129,56.87096774193548,17.233333333333334,17.580645161290324,57.733333333333334,96.29032258064517
Beaufort,11.206896551724139,13.142857142857142,8.548387096774194,11.2,9.290322580645162,41.87755102040816,42.725806451612904,47.23728813559322,56.578947368421055,35.660377358490564,35.63793103448276,18.516129032258064
Beauregard,28.387096774193548,28.423076923076923,41.10344827586207,46.0,40.0,49.3,46.645161290322584,53.225806451612904,52.86666666666667,43.61290322580645,33.96666666666667,23.967741935483872
Beaver,96.58064516129032,99.35714285714286,84.93548387096774,88.0,76.7741935483871,96.43333333333334,77.90322580645162,85.64516129032258,93.3,102.58064516129032,95.9,83.58064516129032
Bell,36.2,14.8,22.6,21.0,21.0,36.4,34.0,42.6,31.6,22.2,23.714285714285715,21.25
Belmont,84.51612903225806,86.35714285714286,89.61290322580645,74.33333333333333,64.12903225806451,78.9,65.74193548387096,74.88,27.933333333333334,79.23333333333333,83.86666666666666,58.38709677419355
Bennington,,,,49.642857142857146,50.74193548387097,65.28571428571429,54.483870967741936,50.035714285714285,42.93333333333333,33.03225806451613,,
Benton,20.355555555555554,35.82051282051282,27.714285714285715,23.70731707317073,16.6,18.358974358974358,21.976190476190474,22.872340425531913,37.372093023255815,28.26086956521739,29.081632653061224,35.93478260869565
Bergen,56.67741935483871,50.44444444444444,55.225806451612904,51.36666666666667,51.645161290322584,66.86666666666666,74.58064516129032,68.61290322580645,54.766666666666666,46.36666666666667,49.857142857142854,45.833333333333336
Berkeley,28.548387096774192,32.75,40.096774193548384,51.266666666666666,54.38709677419355,64.86666666666666,53.516129032258064,52.45161290322581,64.46666666666667,44.357142857142854,34.4,23.322580645161292
Berks,55.806451612903224,49.107142857142854,49.16129032258065,56.93333333333333,50.25806451612903,85.33333333333333,83.09677419354838,67.61290322580645,50.333333333333336,47.0,46.13333333333333,45.064516129032256
Berkshire,,,,,59.85,90.0,57.29032258064516,48.5625,56.629629629629626,43.86666666666667,,
Bernalillo,55.03225806451613,45.535714285714285,44.61290322580645,48.53333333333333,60.096774193548384,86.46666666666667,59.54838709677419,57.806451612903224,55.266666666666666,52.67741935483871,55.4,61.41935483870968
Bexar,33.483870967741936,35.285714285714285,33.83870967741935,40.333333333333336,49.45161290322581,43.8,49.96666666666667,50.064516129032256,52.3,56.61290322580645,35.46666666666667,29.774193548387096
Billings,6.32258064516129,8.642857142857142,11.419354838709678,6.233333333333333,4.935483870967742,5.333333333333333,6.580645161290323,5.258064516129032,6.3,4.0,6.7,9.387096774193548
Blaine,,,,8.0,14.428571428571429,22.7,27.615384615384617,19.0,,27.857142857142858,15.357142857142858,22.4
Blair,68.16129032258064,47.785714285714285,52.0,54.666666666666664,43.645161290322584,62.333333333333336,61.61290322580645,57.035714285714285,45.9,45.29032258064516,51.733333333333334,54.483870967741936
Blount,62.12903225806452,57.925925925925924,51.61290322580645,63.4,73.19354838709677,77.26666666666667,88.54838709677419,91.2258064516129,81.66666666666667,62.12903225806452,67.2,48.41935483870968
Bonner,27.25,42.642857142857146,48.25,19.0,16.0,23.75,30.6,17.95,27.63157894736842,34.0,39.92307692307692,29.3125
Bonneville,23.8,25.4,21.4,18.6,16.8,20.6,26.0,24.6,19.666666666666668,30.6,18.0,34.2
Boone,53.61290322580645,38.851851851851855,18.25,48.22857142857143,43.22222222222222,65.4,69.21212121212122,73.91666666666667,54.142857142857146,32.57575757575758,,
Bossier,28.06451612903226,34.464285714285715,40.74193548387097,47.2,46.58064516129032,59.96666666666667,64.09677419354838,96.16129032258064,79.93333333333334,54.483870967741936,33.666666666666664,24.612903225806452
Boulder,35.29032258064516,34.214285714285715,40.32258064516129,37.7,25.806451612903224,71.86666666666666,50.483870967741936,51.61290322580645,46.233333333333334,36.45161290322581,36.7,39.516129032258064
Boyd,53.58064516129032,59.07142857142857,47.12903225806452,61.7,46.58064516129032,75.66666666666667,92.90322580645162,87.09677419354838,70.83333333333333,58.67741935483871,70.96666666666667,46.0
Bradley,34.58064516129032,37.88,43.645161290322584,30.266666666666666,24.35483870967742,32.43333333333333,25.967741935483872,40.0,27.533333333333335,39.903225806451616,48.53333333333333,31.806451612903224
Brazoria,27.833333333333332,40.357142857142854,42.529411764705884,41.40909090909091,30.272727272727273,22.571428571428573,39.81481481481482,44.58064516129032,79.7,51.421052631578945,45.23076923076923,29.11111111111111
Brevard,34.61290322580645,37.892857142857146,45.74193548387097,56.9,52.54838709677419,52.1,34.87096774193548,43.32258064516129,44.56666666666667,39.38709677419355,41.06666666666667,34.354838709677416
Brewster,17.444444444444443,14.428571428571429,21.625,38.25,27.0,29.333333333333332,32.714285714285715,33.0,22.333333333333332,16.555555555555557,26.875,23.333333333333332
Bristol,61.25806451612903,66.39285714285714,71.58064516129032,70.76666666666667,69.80645161290323,85.16666666666667,83.61290322580645,76.51612903225806,66.63333333333334,61.225806451612904,59.733333333333334,71.96774193548387
Bristol City,28.8,11.2,19.2,23.0,18.4,32.8,36.6,42.0,28.4,22.5,30.4,29.333333333333332
Broadwater,30.0,23.3,17.8,14.8,15.555555555555555,19.4,29.5,25.75,28.3,23.444444444444443,20.7,32.0
Bronx,73.06666666666666,65.07142857142857,59.6,67.03333333333333,53.38709677419355,59.03333333333333,56.645161290322584,69.0,64.3,59.41935483870968,65.93333333333334,70.1
Brooke,83.83870967741936,100.28571428571429,89.12903225806451,94.7,88.7741935483871,91.6,82.80645161290323,94.06451612903226,89.76666666666667,102.51612903225806,96.8,92.64516129032258
Brookings,46.0,31.8,25.0,25.5,36.0,30.8,24.8,39.75,35.6,36.8,35.6,29.5
Broome,,,,,,30.0,29.6,28.4,23.8,19.0,19.8,14.25
Broward,35.483870967741936,36.392857142857146,41.774193548387096,52.5,37.54838709677419,45.53333333333333,38.74193548387097,43.54838709677419,35.733333333333334,39.12903225806452,40.43333333333333,38.903225806451616
Brown,74.74193548387096,59.535714285714285,44.70967741935484,55.766666666666666,54.83870967741935,52.43333333333333,66.41935483870968,49.935483870967744,54.06666666666667,46.41935483870968,51.96666666666667,50.483870967741936
Brunswick,17.75,16.375,17.125,20.666666666666668,17.428571428571427,24.11111111111111,25.7,19.875,33.75,19.25,19.75,15.833333333333334
Buchanan,33.659574468085104,29.476190476190474,33.71111111111111,34.31111111111111,34.4468085106383,36.95238095238095,39.67391304347826,43.12765957446808,42.37777777777778,33.22222222222222,32.51111111111111,24.818181818181817
Bucks,51.96774193548387,39.642857142857146,46.516129032258064,53.56666666666667,52.935483870967744,81.36666666666666,87.38709677419355,71.83870967741936,49.733333333333334,35.45161290322581,41.03333333333333,33.483870967741936
Buffalo,22.2,24.2,27.4,31.6,35.4,41.8,41.0,38.6,48.6,23.4,49.2,31.166666666666668
Bullitt,,,,34.43478260869565,31.4,44.86666666666667,66.375,70.93103448275862,51.86666666666667,23.483870967741936,,
Buncombe,27.4,13.2,23.8,34.9,41.07142857142857,54.1,48.54838709677419,49.766666666666666,42.96666666666667,32.46666666666667,23.0,15.666666666666666
Burke,6.451612903225806,5.392857142857143,3.806451612903226,3.5,2.3870967741935485,1.4333333333333333,1.5806451612903225,2.0,1.6333333333333333,2.967741935483871,4.9,8.7
Burleigh,36.2,18.6,17.2,18.4,18.2,16.6,17.6,24.6,21.0,27.5,21.6,15.5
Burlington,52.935483870967744,35.666666666666664,41.935483870967744,49.63333333333333,45.32258064516129,72.5,96.51612903225806,79.41935483870968,55.4,36.666666666666664,36.964285714285715,33.93103448275862
Butler,60.16129032258065,51.57142857142857,60.806451612903224,60.166666666666664,55.935483870967744,88.4,93.93548387096774,97.29032258064517,66.2,52.74193548387097,71.5,59.935483870967744
Butte,38.96774193548387,35.714285714285715,35.38709677419355,48.43333333333333,38.70967741935484,42.766666666666666,59.03225806451613,68.51612903225806,46.63333333333333,50.774193548387096,50.9,54.45161290322581
CHIHUAHUA STATE,,,,,,65.66666666666667,36.2,40.2,48.333333333333336,89.0,97.6,51.96774193548387
Cabell,36.83870967741935,40.25,45.354838709677416,47.06666666666667,45.12903225806452,83.82758620689656,87.45161290322581,84.12903225806451,106.22222222222223,39.225806451612904,39.833333333333336,34.645161290322584
Caddo,32.44827586206897,36.57142857142857,38.25806451612903,40.56666666666667,39.29032258064516,54.62068965517241,49.766666666666666,78.64516129032258,66.76666666666667,53.86666666666667,37.9,26.774193548387096
Calcasieu,40.225806451612904,40.892857142857146,46.483870967741936,47.7,49.61290322580645,57.5,61.516129032258064,66.2258064516129,65.53333333333333,60.58064516129032,43.333333333333336,33.903225806451616
Calhoun,24.555555555555557,17.77777777777778,20.8,23.3,23.5,26.2,34.5,45.625,36.42857142857143,22.714285714285715,28.833333333333332,12.444444444444445
Cambria,60.064516129032256,64.89285714285714,53.29032258064516,62.833333333333336,57.61290322580645,66.73333333333333,66.2,61.516129032258064,54.57692307692308,43.51724137931034,67.43333333333334,59.483870967741936
Camden,32.62903225806452,30.763636363636362,31.964912280701753,61.016666666666666,59.145161290322584,92.16666666666667,87.0,80.87096774193549,59.483333333333334,40.94827586206897,50.92857142857143,39.93333333333333
Cameron,17.0,21.8,21.0,25.8,24.2,22.4,31.4,34.8,21.0,30.0,21.0,19.0
Campbell,40.138888888888886,27.636363636363637,39.8,41.74285714285714,40.75,62.142857142857146,71.86111111111111,71.44444444444444,55.6,39.111111111111114,42.73529411764706,45.4054054054054
Caribou,38.935483870967744,48.0,38.774193548387096,49.733333333333334,49.516129032258064,35.37931034482759,68.48387096774194,33.4,25.2,25.0,9.8,25.333333333333332
Carlton,14.161290322580646,22.285714285714285,15.0,11.233333333333333,10.0,11.3,11.451612903225806,14.516129032258064,10.9,10.451612903225806,14.6,13.870967741935484
Carolina,,18.5,18.6,22.0,33.0,39.5,33.0,44.0,28.2,17.0,20.25,17.5
Carroll,19.916666666666668,11.428571428571429,34.138888888888886,41.21818181818182,47.08196721311475,73.01538461538462,66.80952380952381,60.06349206349206,44.13559322033898,29.181818181818183,24.2,19.666666666666668
Carter,22.0,16.8,19.333333333333332,25.666666666666668,23.0,22.0,37.2,33.5,27.6,26.8,19.8,16.2
Cascade,30.129032258064516,25.892857142857142,33.16129032258065,25.1,23.047619047619047,19.72,23.655172413793103,27.516129032258064,32.733333333333334,22.161290322580644,18.266666666666666,23.566666666666666
Cass,28.8,32.05555555555556,26.36842105263158,29.25,22.526315789473685,27.157894736842106,27.333333333333332,30.68421052631579,31.3,31.444444444444443,33.31578947368421,20.096774193548388
Cecil,,,,20.75,14.2,25.4,26.2,30.6,23.8,16.0,18.4,17.666666666666668
Cerro Gordo,30.9375,32.285714285714285,31.23076923076923,31.8,39.833333333333336,34.416666666666664,40.333333333333336,33.8125,31.8,40.2,28.928571428571427,22.8125
Champaign,26.258064516129032,27.535714285714285,31.0,34.266666666666666,44.12903225806452,53.0,54.87096774193548,45.642857142857146,39.7,29.0,23.466666666666665,23.129032258064516
Charles,22.64516129032258,30.035714285714285,37.67741935483871,52.31666666666667,47.91935483870968,82.15517241379311,76.70491803278688,71.57407407407408,55.16949152542373,35.45161290322581,31.08,
Charleston,28.043478260869566,22.11111111111111,18.566666666666666,18.566666666666666,20.366666666666667,19.366666666666667,21.967741935483872,26.258064516129032,29.76923076923077,36.806451612903224,39.3,36.83870967741935
Charlottesville City,37.5,19.6,19.0,17.0,13.0,30.2,31.4,38.4,29.8,19.6,25.2,19.666666666666668
Chatham,19.387096774193548,15.0,16.967741935483872,13.4,11.4,17.8,12.67741935483871,19.29032258064516,22.3,8.225806451612904,13.266666666666667,15.681818181818182
Chattooga,,,,,,,,43.0,28.2,18.4,21.0,16.5
Chautauqua,78.27586206896552,62.5,48.354838709677416,55.86666666666667,54.064516129032256,51.5,33.225806451612904,44.354838709677416,44.266666666666666,56.16129032258065,61.266666666666666,59.96666666666667
Chaves,17.2,13.5,14.0,,29.0,28.0,20.4,16.6,14.6,15.4,9.0,15.4
Chelan,28.25,18.0,24.0,13.0,15.666666666666666,11.5,13.4,14.25,15.5,17.8,22.5,29.333333333333332
Chemung,28.93548387096774,29.285714285714285,33.54838709677419,47.63333333333333,46.193548387096776,59.166666666666664,52.096774193548384,53.12903225806452,37.06896551724138,29.193548387096776,29.4,25.833333333333332
Cherokee,16.448275862068964,27.464285714285715,32.54838709677419,42.07142857142857,44.44,65.65384615384616,53.535714285714285,62.0,51.689655172413794,30.966666666666665,34.06666666666667,21.074074074074073
Chesapeake City,23.6,16.2,22.0,23.2,20.2,26.75,27.8,28.0,24.4,20.6,29.2,25.0
Cheshire,48.54838709677419,41.07142857142857,34.833333333333336,40.166666666666664,40.96774193548387,51.2,47.36666666666667,37.48275862068966,37.8,35.06896551724138,37.833333333333336,39.67741935483871
Chester,27.25925925925926,31.59375,31.869565217391305,51.354838709677416,52.53333333333333,81.91176470588235,70.4,66.66666666666667,65.74285714285715,34.642857142857146,34.14705882352941,23.22222222222222
Chesterfield,25.0,17.2,17.8,47.0,39.74193548387097,37.72727272727273,50.888888888888886,64.12903225806451,55.86666666666667,32.67741935483871,27.4,24.166666666666668
Chippewa,,,,29.933333333333334,33.57142857142857,29.266666666666666,27.70967741935484,28.633333333333333,25.366666666666667,25.866666666666667,,
Chittenden,31.548387096774192,30.464285714285715,35.56666666666667,46.8,48.67741935483871,44.666666666666664,44.645161290322584,42.54838709677419,35.733333333333334,37.064516129032256,29.633333333333333,28.166666666666668
Clackamas,,,,36.766666666666666,33.354838709677416,32.766666666666666,71.83870967741936,58.32258064516129,42.5,36.0,57.53333333333333,53.827586206896555
Clallam,29.06451612903226,32.964285714285715,49.354838709677416,59.56666666666667,73.09677419354838,96.2,117.09677419354838,109.7741935483871,87.56666666666666,34.096774193548384,31.466666666666665,35.935483870967744
Clark,49.403225806451616,38.75892857142857,38.846774193548384,47.791666666666664,53.435483870967744,70.75833333333334,77.09677419354838,64.20161290322581,54.108333333333334,50.24193548387097,49.28333333333333,52.04032258064516
Clay,41.12903225806452,38.357142857142854,39.67741935483871,47.2,49.483870967741936,52.833333333333336,59.67741935483871,54.03225806451613,62.766666666666666,44.483870967741936,37.666666666666664,33.774193548387096
Clearwater,29.22222222222222,37.7,30.444444444444443,21.5,23.4,25.6,31.0,,49.6,,22.0,30.181818181818183
Clermont,47.18518518518518,42.666666666666664,42.25806451612903,52.9,49.225806451612904,69.23333333333333,72.41935483870968,87.90322580645162,62.48148148148148,57.483870967741936,49.766666666666666,41.903225806451616
Cleveland,32.733333333333334,31.035714285714285,33.903225806451616,44.241379310344826,48.55172413793103,57.8,51.096774193548384,59.58064516129032,54.63333333333333,42.774193548387096,28.766666666666666,28.032258064516128
Clinton,84.03225806451613,68.64285714285714,69.45161290322581,59.02298850574713,53.95402298850575,75.28735632183908,71.31818181818181,67.06451612903226,48.91111111111111,45.913978494623656,76.13333333333334,47.0
Cloud,22.2,27.0,16.0,27.0,21.666666666666668,30.0,26.2,25.4,30.666666666666668,33.0,21.8,27.0
Cochise,40.096774193548384,46.82608695652174,54.733333333333334,60.3,69.6774193548387,52.37931034482759,55.645161290322584,46.54838709677419,44.25,51.193548387096776,44.733333333333334,41.17857142857143
Coconino,41.0,44.57142857142857,49.87096774193548,50.3,64.19354838709677,66.24137931034483,59.193548387096776,51.25806451612903,47.233333333333334,50.064516129032256,42.56666666666667,41.516129032258064
Colbert,19.612903225806452,22.392857142857142,43.48275862068966,34.0,14.0,26.464285714285715,29.161290322580644,78.74193548387096,54.53333333333333,46.935483870967744,37.666666666666664,18.580645161290324
Coles,13.2,9.8,14.4,16.0,15.75,32.5,34.8,37.2,37.0,20.666666666666668,26.25,16.333333333333332
Colleton,,,44.52173913043478,53.766666666666666,62.5,68.82758620689656,61.11538461538461,56.4,77.4,42.58064516129032,38.608695652173914,18.5
Columbia,20.142857142857142,21.214285714285715,25.225806451612904,37.55,39.193548387096776,38.28333333333333,49.885245901639344,41.26229508196721,36.23728813559322,26.166666666666668,24.833333333333332,20.70967741935484
Columbiana,60.74193548387097,86.42857142857143,66.87096774193549,48.86666666666667,46.483870967741936,71.06666666666666,63.96666666666667,86.48387096774194,64.80952380952381,91.5,89.53333333333333,68.0
Columbus,13.903225806451612,21.761904761904763,18.322580645161292,15.961538461538462,22.433333333333334,13.966666666666667,11.068965517241379,15.258064516129032,24.96551724137931,21.548387096774192,37.75,28.838709677419356
Colusa,22.8,21.0,19.4,24.4,23.4,16.5,29.6,31.8,37.875,38.7,37.5,36.833333333333336
Comanche,17.210526315789473,15.333333333333334,14.357142857142858,13.12,13.64516129032258,10.9,16.14814814814815,16.233333333333334,17.666666666666668,17.64516129032258,5.366666666666666,4.67741935483871
Contra Costa,50.74193548387097,42.57142857142857,39.29032258064516,49.93333333333333,43.645161290322584,45.7,59.225806451612904,58.12903225806452,56.86666666666667,55.354838709677416,52.13333333333333,58.74193548387097
Cook,69.6774193548387,59.035714285714285,59.96774193548387,70.2,79.41935483870968,87.43333333333334,71.41935483870968,70.3225806451613,87.0,67.90322580645162,67.46666666666667,65.61290322580645
Coos,80.54838709677419,82.07142857142857,74.54838709677419,75.36666666666666,67.90322580645162,96.73333333333333,75.6774193548387,80.12903225806451,81.23333333333333,78.45161290322581,69.83333333333333,89.6774193548387
Covington City,35.5,23.75,28.6,22.8,24.8,37.4,37.2,50.0,42.25,27.8,33.6,28.8
Cowlitz,19.375,18.8,20.2,18.0,20.2,16.8,27.6,29.6,33.6,29.4,18.6,30.833333333333332
Craighead,16.0,12.333333333333334,18.0,17.2,23.2,26.0,39.6,41.8,27.0,24.8,28.4,20.5
Crittenden,22.666666666666668,14.0,24.8,19.8,27.6,29.0,36.4,38.5,28.4,26.0,33.666666666666664,22.0
Culberson,37.0,32.94444444444444,38.5,39.95454545454545,47.87096774193548,42.46666666666667,42.32142857142857,40.03225806451613,43.733333333333334,43.064516129032256,34.04,35.04
Cumberland,37.87096774193548,35.265060240963855,32.935483870967744,50.94444444444444,53.18681318681319,76.67415730337079,82.12903225806451,77.70967741935483,59.235955056179776,37.380434782608695,37.04545454545455,29.966666666666665
Cuyahoga,96.41935483870968,90.71428571428571,94.12903225806451,93.43333333333334,89.93548387096774,90.83333333333333,94.7741935483871,98.51612903225806,76.1,96.29032258064517,97.66666666666667,84.06451612903226
Dakota,96.70967741935483,72.39285714285714,73.7741935483871,71.16666666666667,71.16129032258064,79.23333333333333,55.516129032258064,53.45161290322581,67.86666666666666,61.45161290322581,66.8,52.87096774193548
Dallas,39.58064516129032,41.285714285714285,41.29032258064516,42.266666666666666,48.16129032258065,65.8,69.03225806451613,109.0,84.0,68.41935483870968,39.6,35.16129032258065
Dane,23.322580645161292,23.964285714285715,23.870967741935484,37.166666666666664,46.12903225806452,43.86666666666667,52.096774193548384,43.25806451612903,42.1,28.774193548387096,17.4,22.612903225806452
Darlington,,,,72.38095238095238,65.80645161290323,86.06666666666666,66.25806451612904,52.935483870967744,56.37931034482759,28.580645161290324,,
Dauphin,45.03225806451613,39.57142857142857,41.32258064516129,53.333333333333336,49.83870967741935,84.93333333333334,74.90322580645162,67.35483870967742,47.3,40.32258064516129,43.43333333333333,38.0
Davidson,45.903225806451616,41.714285714285715,51.38709677419355,40.766666666666666,44.83870967741935,62.4,63.96774193548387,82.3225806451613,57.166666666666664,53.25806451612903,67.6,50.806451612903224
Daviess,63.233333333333334,53.107142857142854,47.83870967741935,53.983333333333334,47.61290322580645,74.55,76.80645161290323,62.693548387096776,62.55,55.193548387096776,55.55,55.91935483870968
Davis,56.67741935483871,55.892857142857146,52.516129032258064,54.666666666666664,55.935483870967744,70.9,70.58064516129032,77.61290322580645,67.83333333333333,48.03225806451613,58.46153846153846,67.03846153846153
Dawson,,,50.064516129032256,63.36666666666667,69.34482758620689,79.0,72.96774193548387,70.96774193548387,71.63333333333334,42.0,42.63333333333333,
DeKalb,33.25,28.636363636363637,39.08108108108108,45.027027027027025,57.21951219512195,98.16666666666667,80.27777777777777,94.23076923076923,74.42857142857143,32.861111111111114,36.31428571428572,29.72222222222222
DeSoto,,,40.07142857142857,46.6,56.54838709677419,67.9,74.2258064516129,93.72413793103448,76.4,48.354838709677416,40.44827586206897,
Dearborn,64.45161290322581,74.64285714285714,69.03225806451613,63.86666666666667,56.774193548387096,48.36666666666667,62.225806451612904,89.70967741935483,72.3,62.87096774193548,76.3,66.96774193548387
Deer Lodge,14.357142857142858,8.833333333333334,9.785714285714286,11.428571428571429,7.75,10.666666666666666,14.4,11.4375,17.076923076923077,10.0,6.666666666666667,12.6875
Del Norte,28.586206896551722,21.923076923076923,32.76,32.89655172413793,34.096774193548384,26.5,37.54838709677419,31.258064516129032,34.56666666666667,28.6,22.833333333333332,21.322580645161292
Delaware,47.85294117647059,36.45454545454545,41.35897435897436,51.25,49.075,76.71052631578948,92.83870967741936,82.03225806451613,56.74285714285714,51.029411764705884,50.88235294117647,49.22222222222222
Delta,38.808510638297875,38.30952380952381,18.85,19.74418604651163,42.857142857142854,43.4,48.17777777777778,41.787234042553195,31.953488372093023,41.65909090909091,30.46511627906977,31.319148936170212
