county Name,01,02,03,04,05,06,07,08,09,10,11,12
Daviess,56.528301886792455,56.45454545454545,54.693548387096776,69.24561403508773,55.50877192982456,70.42592592592592,77.22448979591837,53.08510638297872,49.741379310344826,45.10344827586207,37.35,61.114754098360656
Davis,62.29032258064516,68.25,49.6,49.4,58.964285714285715,71.5,106.45161290322581,71.16666666666667,47.73076923076923,53.275862068965516,39.46666666666667,45.67741935483871
DeKalb,10.285714285714286,13.857142857142858,39.806451612903224,57.266666666666666,62.064516129032256,81.3,75.83870967741936,47.935483870967744,30.066666666666666,15.03225806451613,22.9,24.814814814814813
DeSoto,,,30.548387096774192,50.96551724137931,53.857142857142854,62.476190476190474,69.63333333333334,49.58064516129032,41.92857142857143,32.193548387096776,24.689655172413794,
Dearborn,71.51612903225806,70.5,77.96774193548387,71.0,70.64516129032258,65.8,72.58064516129032,77.51612903225806,53.43333333333333,74.64516129032258,66.4,68.93548387096774
Deer Lodge,45.0,21.666666666666668,40.77777777777778,27.666666666666668,30.77777777777778,20.88888888888889,45.1,19.0,15.6,68.0,38.6,29.7
Delaware,55.55172413793103,52.67857142857143,51.58064516129032,66.36666666666666,82.13793103448276,83.06896551724138,104.73333333333333,83.45161290322581,77.7,42.25806451612903,41.4,57.12903225806452
Delta,2.5483870967741935,6.25,4.709677419354839,8.866666666666667,13.419354838709678,16.821428571428573,16.93548387096774,11.903225806451612,8.11111111111111,10.64516129032258,35.7,11.571428571428571
Denton,25.176470588235293,26.107142857142858,52.225806451612904,67.9,114.51612903225806,106.3,138.45833333333334,80.88888888888889,79.63333333333334,34.74193548387097,23.566666666666666,29.833333333333332
Denver,98.19354838709677,82.46428571428571,52.096774193548384,71.63333333333334,81.09677419354838,91.1,91.29032258064517,89.83870967741936,61.93333333333333,77.61290322580645,108.2,91.25806451612904
Deschutes,57.0,50.5,38.2,23.8,23.0,20.166666666666668,22.8,23.8,16.0,24.0,39.8,69.0
Dickinson,32.56666666666667,35.857142857142854,41.516129032258064,47.5,46.87096774193548,50.266666666666666,40.225806451612904,46.61290322580645,34.9,35.70967741935484,27.366666666666667,32.0
District of Columbia,66.80645161290323,65.64285714285714,59.96774193548387,68.23333333333333,66.8,75.53333333333333,98.19354838709677,105.81481481481481,96.56666666666666,59.0,56.36666666666667,62.2
Dodge,,,,79.0,63.333333333333336,58.75,57.766666666666666,45.354838709677416,46.46153846153846,26.866666666666667,,
Dona Ana,89.0,87.0,88.25806451612904,76.1,89.12903225806451,117.46666666666667,125.3225806451613,109.3225806451613,93.0,78.61290322580645,73.3,91.58064516129032
Douglas,32.609375,34.09230769230769,33.586666666666666,41.04477611940298,52.23943661971831,51.30882352941177,60.69736842105263,42.11538461538461,34.87837837837838,31.083333333333332,26.726027397260275,30.95945945945946
DuPage,31.838709677419356,39.82142857142857,35.806451612903224,38.37931034482759,48.58064516129032,45.9,47.064516129032256,39.41379310344828,38.03333333333333,32.96774193548387,26.166666666666668,35.96774193548387
Dubois,44.333333333333336,44.0,46.2,39.4,46.5,44.4,51.0,44.2,46.2,41.6,28.4,40.2
Dubuque,42.516129032258064,45.285714285714285,28.580645161290324,39.03333333333333,40.645161290322584,23.666666666666668,24.06451612903226,12.333333333333334,25.666666666666668,35.354838709677416,23.0,31.870967741935484
Dunn,29.29032258064516,31.642857142857142,37.32258064516129,42.833333333333336,43.96774193548387,37.6,41.41935483870968,36.903225806451616,24.0,29.612903225806452,27.333333333333332,32.935483870967744
Durham,39.93333333333333,38.35294117647059,27.741935483870968,28.866666666666667,35.07142857142857,43.19230769230769,30.258064516129032,41.0,35.233333333333334,47.925925925925924,70.86363636363636,56.56666666666667
Dutchess,35.903225806451616,43.32142857142857,40.225806451612904,41.833333333333336,34.7,20.3,32.61290322580645,24.225806451612904,19.266666666666666,39.32258064516129,35.1,45.29032258064516
Duval,53.45161290322581,54.535714285714285,57.41935483870968,60.666666666666664,62.25806451612903,56.833333333333336,52.70967741935484,35.774193548387096,48.8,46.225806451612904,46.86666666666667,49.25806451612903
Eagle,,,,,,,,15.5,,,,
East Baton Rouge,55.45161290322581,55.285714285714285,62.29032258064516,56.36666666666667,94.12903225806451,82.33333333333333,63.096774193548384,72.96774193548387,61.733333333333334,55.12903225806452,52.36666666666667,67.93548387096774
Ector,,,19.25,31.555555555555557,31.09090909090909,26.066666666666666,33.0,29.375,24.066666666666666,24.857142857142858,22.5,26.357142857142858
Eddy,7.774193548387097,17.642857142857142,14.956521739130435,,4.625,4.666666666666667,,,19.53846153846154,37.13333333333333,33.19230769230769,43.42857142857143
Edgecombe,,,55.9,75.53333333333333,74.26666666666667,86.11111111111111,65.19354838709677,50.3,59.7,38.87096774193548,,
Edgefield,27.444444444444443,32.0,43.5,56.42857142857143,62.0,70.21428571428571,71.73333333333333,48.375,50.758620689655174,29.75862068965517,23.344827586206897,24.275862068965516
Edmonson,24.258064516129032,37.285714285714285,46.53333333333333,54.41379310344828,73.29032258064517,70.03448275862068,72.51612903225806,56.096774193548384,60.13333333333333,38.87096774193548,24.655172413793103,27.06451612903226
Effingham,24.774193548387096,33.035714285714285,37.333333333333336,59.8,68.64516129032258,58.96666666666667,88.70967741935483,48.074074074074076,48.5,30.548387096774192,19.766666666666666,24.0
El Dorado,92.41935483870968,79.17857142857143,66.2258064516129,59.93333333333333,53.12903225806452,64.53333333333333,72.64516129032258,70.83870967741936,50.833333333333336,56.935483870967744,62.56666666666667,96.29032258064517
El Paso,88.14516129032258,90.375,81.69354838709677,87.41666666666667,94.91935483870968,83.2,84.12903225806451,85.41935483870968,69.3,78.69354838709677,93.9,104.67857142857143
Ellis,,,,,,,,2.8,5.862068965517241,6.2,9.966666666666667,11.36
Erie,71.35483870967742,83.48214285714286,74.34426229508196,87.86666666666666,91.08064516129032,82.76666666666667,83.58064516129032,82.51612903225806,79.3,67.24193548387096,60.5,72.7258064516129
Escambia,71.54838709677419,52.92857142857143,53.25806451612903,59.1,67.51612903225806,67.33333333333333,61.645161290322584,52.83870967741935,53.766666666666666,40.903225806451616,41.06666666666667,45.064516129032256
Essex,61.29032258064516,60.523809523809526,59.946236559139784,59.0,72.67391304347827,65.9888888888889,86.01075268817205,77.6236559139785,69.14606741573034,55.604395604395606,47.53333333333333,66.27956989247312
Etowah,23.5,30.6,45.806451612903224,61.51724137931034,70.7741935483871,76.53333333333333,73.26086956521739,64.7,50.766666666666666,31.225806451612904,22.233333333333334,27.5
Fairbanks North Star ,121.90322580645162,65.35714285714286,53.064516129032256,,,,,,,32.645161290322584,74.6,86.45161290322581
Fairfax,46.806451612903224,57.535714285714285,53.806451612903224,81.43333333333334,73.90322580645162,89.86666666666666,114.0,90.2258064516129,85.5,51.193548387096776,46.96666666666667,53.38709677419355
Fairfax City,40.74193548387097,50.285714285714285,49.064516129032256,69.33333333333333,72.7741935483871,73.3,92.41935483870968,65.90322580645162,66.36666666666666,34.87096774193548,32.36666666666667,41.58064516129032
Fairfield,81.87096774193549,84.17857142857143,65.03225806451613,66.16666666666667,89.61290322580645,85.66666666666667,125.19354838709677,99.2258064516129,78.93333333333334,61.12903225806452,56.93333333333333,72.7741935483871
Fauquier,,,,87.75862068965517,75.93548387096774,65.7,84.70967741935483,75.70967741935483,72.53333333333333,,,
Fayette,24.516129032258064,30.541666666666668,26.133333333333333,49.86666666666667,53.54838709677419,49.96666666666667,73.35483870967742,65.45161290322581,56.96666666666667,32.96774193548387,36.53333333333333,38.645161290322584
Flathead,,,,,40.25,34.0,41.4,35.6,24.6,47.4,48.0,41.2
